rating,review
bad,"If you are single and have no friends or family you can do this and make some money. If you have a family or people you love, you will be so beat after a shift you won't see them and half the time you'll be picking up mandatory weekends to make up numbers because some part was out or the numbers changed or management says you are not doing enough. It is a place where you will rot and fester until you get out. They care only about the numbers, that is all you will ever be, and a number is easy to replace if you complain."
bad,Manager was terrible.  You were expected to work 60 hours a week and no thanks was given.  Manager felt threatened by my expertise.  I was laid off after I trained in 2 additional people.
bad,"Lots of verbal abuse lots of harassment and mistreatment against innocent people arrogance is off the chain at this company work someplace else"
bad,"Horse bleep place to work, push you hard and you can't make a mistake. Force you to work Saturdays then send you home because no parts. My lead was a great guy production manager was a jack wagon who didn't know what he was doing, When he filled in he would make mistakes but if we did we were written up and to many you were fired 3 months and I said screw it after I was written up, and you don't get hired by Polaris you are a temp you might get kept on if your lucky. Don't waist your time go somewhere else"
bad,"Do not work here. You are just a number. They sacrifice safety for quantity. Good example an employee air lifted to a hospital because a crate fell on his head that was poorly put away by a over worked, stressed fork lift driver. "
bad,"Granted Polaris is a ""start up"" company but it is absolutely ridiculous that the mangers, supervisors, and HR are so caught up in sticking up for each other than for the actual employees that bust their cans 10 to 12 hours a day. You never know what time you will be getting off work from day to day because no matter how hard you work, you are ALWAYS behind schedule. They do NOT care about the employees what so ever. HR is the biggest issue with the plant. They have NO idea what to do or how to help with any problem. If you are not in the so called click out there you might as well not even be there. They let bad parts go out... Problems that are easily fixable are not because that may stop production for 5 minutes. You get two 12 minute breaks and one 30 minute lunch no matter how many hours are forced upon you that day. The vacation you work to build up is almost never granted because production is so far behind that one person cannot use their own vacation.... Most of the employees are straight out of high school without families. The members with families you might as well guarantee you will not be seeing them but on Sundays. It's a horrible and I mean horrible place to work period!!!! I have worked there from the day it opened until now and nothing has changed. Lies, lies, and more lies is all  it is. They pay stinks, the benefits are pathetic, and the abuse and conduct out there is beyond ridiculous but if anything is said...you get punished for it for being the victim. I would rather flip burgers they to work for that miserable place. And every employee you talk to would"
bad,"Will be docked you if your beyond your work space. Depending  on supervisors  and leads ,...if you have personal issues then they suck . Dont have personal  issues,. Be a robot they like that! Be a zombie, they like that too! , be conformative , be a team!."
bad,Absolutely by far the worst company I’ve ever worked for! Management is clueless and doesn’t know how to run a company. If you work hard they treat you like trash. If your lazy and spend more time sucking up to upper management then this is the job for you. I came in early a few days before my shift started to help get the line up and running that much faster and the company manager actually got on to me and told me to not come in anymore before the shift starts. You build paid time off and sick leave but you might as well forget being able to use it. It’s often neglected and never approved or denied. The only way to get a day off is to call out and not show up. Don’t ignore the bad reviews like I did. Stray far away from this company and save yourself the headache! I’m almost positive anywhere else that is hiring would be a better option. There’s not enough money in the world to put up with how they treat you there.
bad,Management is clueless as they ( Polaris) is bringing their people which are just kids from Minnesota. Depressing place to work!! Run you been warned!
bad,"Polaris is a horrible company to work for. They do not pay their employees a competitive wage. This year at the huntsville facility those eligible to receive their pay for promotion and yearly cost of living adjustment only received the pay for promotion. The same thing was done last year. That means someone just starting out made $.10 less than someone who had been there over a year. "
bad,people there are a**holes if you are not their friend your an enemy and you cant be friends with everyone cause they all have their own little groups...... this place is worse than high school
bad,"Don't even waste your time applying for this place. Management has no idea as to what they're doing. No motivation what so ever, and very low moral. Communication between management and operators is absolutely terrible, and the pay terrible.  The only thing management cares about is the bonuses they get from production. I wouldn't wish this job on my worst enemy."
bad,"Polaris has the worst Human Resource I’ve ever seen they blame the people who aren’t in the wrong , fire people for a reason that was out of their control."
bad,The management was horrible. They didn’t take anyone’s opinion into consideration other than for them to meet their numbers. I worked a 12 hour shift and only received one 30 min lunch break and 2 15 min breaks. There is no respect given and you are treated like trash if you aren’t liked. The team leads in injection mold are the laziest people I have ever come across in my life. They disappear for 30 mins at a time and are nowhere to be found and would rather go and tell on you if you annoy them to get you in trouble rather than talk to you. I felt like I was in high school working at Polaris and wild NEVER recommend working here to anyone
bad,"Line 2 went down hill. The lady supervisor had everything organized and together. The supervisor who replaced her also ran a tight shift, they moved him to zone 1. The supervisor who took his place is disrespectful rude and condescending. He talks at you not to you and he thinks he’s smarter than everyone. Before he came I loved my job and never missed a day. HR isn’t about their business either because they back everything he does. It’s a sad place now and they wonder why everyone is quitting! Nobody is going to put up with that mess. They write you up for breathing to hard, he has turned the job into a stressful environment. Before it was a fun enjoyable place to work."
