rating,review
bad,"This company is not a diverse company in fact I was the only African-American that work in that office and as I worked for that company for a year and a I realized that going to all of their offices I was still the only African-American there were no other African Americans except for one doctor. And oftentimes I was made to feel very uncomfortable very excluded and my manager did nothing "
bad,Micromanaged to the point of not getting your work done. Too much favoritism in the department. Can’t move up without a degree regardless of experience.
bad,"Lot of work, great opportunity to learn the basics from the ground up.  Busy with a lot of work for several different roles that make it unrealistic to succeed"
bad,CHS is not a place I would recommend to anyone. Leadership is substandard and they completely lack respect for their employees. Layoffs have been the norm for several years now. Job security is anything but secure.
bad,This place is awful. Management is ridiculous and childish. They have no backbone and they are bullies! The pay is a joke. Stay away unless you are desperate!!!
bad,Could be good place if it was not for the clicks and boy old boys!! Needs to be clean up management! IT department needs clean sweep! A few other areas should also be considered for cleaning out but if all of the managers to CEO were replaced that would be a great start.
bad,I love My job and taking care of patients but in enterprise al I’m one of the oldest employees the hospital had for techs and I get Paid the least. 10.00/hr. That’s not even enough to buy food and pay my rent. I get Ran over all the time  and watch all these young girls with no experience and less empathy make easily 12-13 maybe more an hour than I do. I’m working almost 5-7 days a week to even maybe make ends meet. I tell My managers and CEO and I’m laughed at. It’s awful.... the longer you stay the less they care about you.
bad,Poor training and management. No room for advancement. Raises are virtually nonexsistant and poor when you do get one. Company culture is awful and petty. Company is unstable. Company provides sick time but you are penalized for using it. Don't waste your time or energy.
bad,"Full of spoiled, privileged doctors who treat employees badly, and administrators who usually never last more than a year or two.  Chronically short-staffed, with unsustainable demands made of all employees."
bad,if you like to be micro managed and constantly reviewed for a dull job then this is the place to be. they constantly have turn over and lose their best people because they do not care about anything but numbers and the best way to make the most money off  paying as little as possible.
bad,"They do not value their employee's co-workers were rude, the demand was unrealistic in the time frame allotted. The pay was grossly below cost of living."
bad,"We were informed Physicians Practice Support office in Sarasota Florida is closing September 28, 2018 moving it to the home office in Tennessee. Severance packages are offered however Shared Services in Sarasota, part of CHS,  is creating jobs, hiring everyone that interviews and pay the same hourly wage for over 30 people?  I believe this is to pull employees away from receiving their severence packages then lay them off. Why would they close the office, rehire at another location at the same hourly wage?  Do the math."
bad,"Company downsizing and lack of communication from upper level has brought the morale to a minimum.  While eliminating employees, then giving you their duties, you are being told ""be thankful you have a job""."
bad,"I would like to think, a very long time ago, CHS was actually a good place to work. Unfortunately, over the past 10 years it continues to go down the drain. The turnover is astronomical. It's CHS. My manager actually blocked me from any potential growth. I had other managers in other departments where I had applied come and tell me my manager was not letting me move. I'm not sure I would ever recommend anyone working there."
