rating,review
bad,"Very dull environment to work, no room for progress. Atmosphere is very negative filled with awkwardness. Management team come to work and hope for the best.. No skills or professionalism which led many staff members to quit. Would never recommend."
bad,Unfortunately Fossil has taken a significant turn for the worse and is in significant decline.  In addition their leadership is significantly challenged to make basic decisions to improve the business and move the company forward.  Don't waste your time.
bad,"The company does not really advance within, and if they do you have to fit into their ""brand"".  It's really not about what you know or how hard you work in order to advance; It's about who you know and who likes you.  "
bad,"This is by far the worst company I have ever worked for. The manager constantly would gossip about others and as a result almost the entire team (including management) had to leave. I contacted HR about these issues and nothing was addressed or resolved. As a retail manager myself for the past 10 years I was extremely disappointed with the lack of judgment, professionalism and understanding from not only the store manager, but the company as a whole. I would never recommend working for the Fossil store at Cherry Creek in Denver, at least under the current management."
bad,"Pésimo trato humano, condiciones laborales muy justas, experiencia muy negativa, de las peores empresas que he conocido."
bad,"I loved the product at the store I worked at, but my manager consistently kept breaking the rules by coming in 3-5 hours late for her shifts everyday. When I reported her to HR it was only two weeks before I was let go without reason except for it was in my three months and they legally are allowed to."
bad,The team I worked with was great spent a long time with this company but management just turned the place into a wrestling match. Management is terrible. Job security is 100% won't get fired won't get laid off cause they can't find anyone to work for them.
bad,This place is a waste of time and I would not recommend to someone looking for growth or a career advancement.  It's only for those looking for a part time gig or just for fun other than that its not a good place to work. The management especially is horrible and demand alot from you.
bad,"Bad managers tended to stress out employees and create drama. They tended to feed into rumors and did not mind making employees cry. They would turn an hour break into a two hour break and they would never help the employee with cleaning the store or garbage duty. They made me do double trips to the garbage outside in 20 degree weather instead of doing what other stores do and go together. The hours was based on favoritism. You are told you get more if you sell more but, I sold more than the managers and got the least amount of hours than all of the associates. I was treated with less care because a manager was jealous because I got close to a manager she disliked. All in all... avoid the job."
bad,"company constantly wanted your ideas for how to change business but never does anything. "
bad,"A typical day at Fossil was trying to make it on time because they take being on time very seriously yet there no grace time, and its not easy getting there when the Highway is right in front. At Fossil i learned that the customer will always be right even if they aren't, aside from that I did get more knowledge with their SAP system. Management is blah, they all seem stuck up. The culture at Fossil is very fun, for the most part everyone is nice but there is a high fashion demand upon everyone, you always feel like you must fit in and that is stressing. The hardest part about my job was the amount of hrs and only having a 30 min lunch with mandatory overtime during the holidays."
