rating,review
bad,"I was injured at work and had to have major surgery. Coca- Cola has never check on me, they just let me go. I'm still going back, to have more surgery after being injured on the job."
bad,"When I started a this job it was one of the best work but the Union killed everything they froze the salary for five years new contract. Poor management, the equipment maintenance bad, old truck   Stay away from this job not good"
bad,"Tight little crews that talk behind your back and are very unhelpful and snigger at new people for not knowing certain things,if you don't like authority this isn't the place for you as supervisors will be hiding round corners to purposely pull you to the side and give you A *ss wuppin to show what great almighty power they THINK they have.full time drivers are lapdogs snitches and will kindly jingle your bells for a compliment or two but after being so wonderfull to you they don't mind dropping blame on agency staff for things not going perfect this makes the workplace, devided really. You have a array of wonderfull supervisors and shifts to choose from but you won't be able to tell one shift appart from another as they are all equally unpleasant. Don't expect compliments or respect from any of the supervisors and most of the office workers in fact. Office staff ooh and arrr about doing there job which makes you not want to inquire about things you don't know which then leaves you in an awkward situation.  "
bad,Be at work on time so you could wait four hours for your first load of the night to be loaded. I learned I would never work here again management was uncaring. The hardest part was actually showing up for work so I could just waste four hours of my life waiting for my load. The most enjoyable part of my job was the day I said goodbye!
bad,Extremely terrible place to work. The work atmosphere its self is extreme and the way management treat the employees on top of working in the extreme conditions is heartbreaking.
bad,overworked/no life the company wants you to break your back for them. they will pay you overtime but its not time and a half. its the more hours you work the more the pay drops.
bad,"brought on board and lied to about potential progression."
bad,"The company is going throught so many changes it is hard for anyone to enjoy working here.  However, there are many many wonderful people that work here."
bad,"Any company has problems, but I never has the experience to see a company that I can not do anything to improved just because management does not want to improved.  Not organized."
bad,"Dans le cadre de mon master j'ai du effectuer un stage et j'ai choisi Coca-Cola Entreprise. Cela peut faire joli sur un CV mais en lui même le stage a été très décevant car sans intérêt. "
bad,"They lie to you from day one about what you'll be making just to get you in the door so they can cover their summer. of course after the summer they might not even keep you on. Everyone in the beverage industry knows that summer time is when you make your money for the year, and all they did was take away my opportunity to make a decent paycheck. I ended up quitting halfway through August since they laid me off so many times that I had plenty of time to go job hunting. DO NOT waste your time with this company if you need to make a decent living."
bad,worst job ever management was'nt good did not know what to do or how to lead the fleet shop. people were not helpful or friendly would not give a helping hand. do not recommend to work for any one.
