rating,review
bad,Management team had superiority issues.  They had no restraint when it came to treating employees like garbage.  They also had the least professional environment of anywhere I ever worked I. The past 40yrs and all of that was perpetuated from the very top down.  In short I have never worked anywhere with so many foul mouthed jerks!
bad,At the time i was employed here the automotive market tanked  and was laid off.  the job was hard heavy lifting etc. they had a ecent pay scheule an incentives along the way. im not sure how it is there today. they had an aquisition
bad,"This company doesn't want to invest in people or the company.  You will be pushed and pushed and pushed but because of how the bonus structure is designed, you will never see one.    No matter what you do, you will be a number.."
bad,Managers get away with murder. My supervisor risked 3 people's lives for 30 days and nothing was done to him. Wages in all departments are cut by 10.00 compared to grandfather rate. HR will lie to you to get you in. No bonuses and union is soft and cowardly.
bad,"This place was terrible. The proverbial ""sweat shop"" if you will.  Once worked three days straight troubleshooting a systems issue (with only two hours of sleep) and was written up on day 4 for being late."
bad,"SPX bought the company I worked for and while the reorganization was in place many people lost their jobs, turning a family owned company into shamble."
bad,Management is not good. People there are stuck in their ways. They will lie to your face. They do not hire people. I knew a guy that work there as a temp for about two and half years. They promised to hire and then end up laying him off.
bad,"Worked for this company for five years, horrible leadership. They aquire many product lines with very little knowledge about what they are getting into. Priorities change daily, very worried about the lag data but have no clue what lead measures to monitor to make positive change happen. More of a ""pound the fist on the table"" and create fear, kind of atmosphere. This company has no clue how to retain talent, you will get no where unless you're part of the 'good ol' boys club""."
bad,"From my perspective as a former employee, this was once a great company to work for ,at one time. Currently the brand has been tarnished. Too much individualism too much racism and very little respect for person. While I did meet some ppl I won't forget , I still don't have much good to speak of. When your upper management and certain lead people are being hypocrites on the daily. It seem unlikely this company will progress into the future"
bad,"Too many hours of very hard work for very little pay. Required to work excessive overtime. Most people speak very little English. Expect absolutely no life. Sleep and work. Day off, catch up on sleep. There are too many other good jobs out there that pay what they are worth."
bad,bad  sales  team  because  they  are  taking  on  contracts  they cant  fulfill  on  time  to  deliver  on  project. They  give  employees  a lunch  as your  bonus.
bad,"Horrible company, bought us after a year or so closed us down."
bad,"This is an excellent place to work if you hate your family or don't have one. The general management is way to gung-ho. I understand doing better,  but they take it way too far."
bad,Work was not hard.  We kept up with production and worked a family.  The pay and benefits were excellent.  Cleanliness was our priority and followed safety rules.
