rating,review
good,"Great company.  They promote within. "
bad,It takes about 6 months to know that you’ve made a mistake accepting a position with Wells Fargo. It takes that long to understand why the turnover rate is si high
bad,"I don't recommend working the as a contractor to much work and low pay  and bad manager, every little mistake count and they can make your fire for a stupid reason."
bad,They sell you dreams of advancement yet never promote you. They work you day in and day out. I was 9 months pregnant and my manager MADE me do the ATM my whole pregnancy despite my complaints of physically hurting while doing so. It doesn’t matter the situation.. manager is always right. You are just a body working for this company and they don’t value you as an employee. If you want to be over worked under paid and unappreciated this job is for you
bad,Horrible company to work for. Every day I was stressed. Too much sales pressure. Never felt valued as an employee. Managers care more about numbers then actually helping customers or their team .
bad,Was in hospital due to kidney stones & threat to fire me if i wasnt coming to work after i brought mangers & supervisors paper work from doctors. Ended up quitting they are horrible
bad,I didn't have a good experience at Wells Fargo. It was a temporary position. Management was horrible. I wouldn't want to work in their lockbox department again.
bad,trained most of my supervisors in what I was doing and never got a raise or a promotion.  Our team was the best in the department and we had great camaraderie among ourselves.  We were never appreciated for our acquired knowledge.
bad,Did not enjoy working. I was overworked and underpaid and was never given breaks and was in fact just told to use time to eat when i can but not take an actual lunch.
bad,"Terrible company. Treated like a number, favoritism gets you promoted not hard work. Worst employer no room for advancement. Rate 0 stars if possible."
bad,Yet another service company not much to learn but recently company is making drastic changes to change the technology landscape which is exciting & other than nothing much.
bad,Only cares about making sales. Recent manager very controlling. Schedule never done till saturday before. You cannot plan dr appointments or anything in advance due to schedule always changing. pto requests never approved.
bad,"This is the kind of place and company you want to work for if you want to do the minimum possible and get no where in life. Management purposefully keeps you down so they don't have to work harder. NO incentive for doing well in the company, in fact if you do well the low level management will do everything in their power to make sure you quit or get no where. Even if you hit the benchmarks the management will lie and make up benchmarks to underpay you and keep you from advancing in your career."
bad,Stay away! Same old mess poor management poor work environment   They put employees against each other instead of encouraging a intact team.  They haven’t changed
bad,Wells Fargo will ruin your day! The managers make you sell products to a customer even though they don't need it. If you don't sell the product you'll get fired!
bad,The most corrupt company I have ever been a part of. Just google Wells Fargo corruption and prepare to be floored. This company only cares about their bottom line: Profit. They pay employees part and parcel of pennies on the dollar when executives rake in millions in bonuses every year. They lie to us in company emails trying to justify their corruption. Awful company that should have been dissolved when they opened millions of fake accounts.
bad,"•	Focused in analyzing clients’ situations and recommending credit products and solutions to help customers relieve debt obligations and achieve financial success."
