rating,review
good,"The restaurant is busy most of the time and i had a great opportunity to work as the night chef, which allowed me to try new menu, to learn myself and also to try new things apart from what was on the menu. The Executive Chef  was very supportive and gave me freedom to try out new things with food and backed me up to follow my heart, when my day was not as good. The staff who worked along with me always supported and helped me through difficult times. Sometimes, i work alone in the night shifts which made be to become good at what i did, but until i became who i was i had to learn things in a hard way, still those things made me who i am now. The hardest part of the job was to work alone in the night shift. The most enjoyable part is cooking."
good,"El hotel es bastante grande en todos los sentidos, el personal debe cumplir con muchos requisitos por lo tanto todos se encuentran capacitados. Buen ambiente de trabajo, pero no se respetaban horarios."
good,"Guest relations and interaction is the pinnacle part of a banquet server."
good,Marriott is a great place to work.  The associates I work with are like family.  It has a fantastic culture which takes care of is associates and its customers.
good,maior desafio diário seria atingir as satisfação de clientes de alto nível de importância e expectativas. desafio esse concretizado na maior parte das vezes com uma equipa bastante profissional e qualificada. a cultura empresarial desta empresa é bastante rígida visto ser uma empresa multinacional de luxo e que trabalha com pessoas de todo o mundo de forma a corresponder às barreiras linguísticas de alguns clientes internacionais.
good,"Not sure about other Westins, but in Sacramento I found this to be a great place to work. My supervisors were top notch as well as our GM. Their employee appreciation events were the highest I had ever seen. You had a lot of responsibilities at a quick pace. But I was always given the tools I needed to get the job done. The only bad thing about working there was the corporate office. Their dry to the book way in dealing with situations we very unfair and addressed more like robots instead of human beings. If possible I work with the Sacramento Westin team in a heart beat."
good,"This was a very good place to work at. They had three restaurants there,(remember this was in the late 1990's so things may have changed). They taco Bell, Pizza Hut, and Burger King and then their own commissary.  I was in a managerial position with all three restaurants and helped out when needed in cooking, or serving or whereever I was needed, as well as making sure the employees were satisfied as well as the higher management levels. I loved working with the students and faculty, and I even met some well known people there as well. I liked it, but I went back to Long John Silver's as an assistant manager is why I left. (more money).Management was great, and the hardest part of the job was trying to come up with suggestions to improve the student experiences there. I really loved working with the students and the other employees."
good,"Short and nice program. Leaning experience with new twists and new talent such as designers , models etc were introduced to us. Contacts building was also a plus point here."
good,Overall this is a good place to work. They provide a free lunch and dry clean your uniform. Pay structure is a little low with no performance reviews only offer anniversary pay increase.
good,"The usual morning starts with the review of the previous day's activities. we will then reorganize the activities of the day as needed.  "
good,The most enjoyable part of the job was that I got to meet new people from all around the world.I love to work for Marriott. Love my co workers plus I learned and enjoy be around people
good,Hard at times because you're by yourself with one engineer and one security officer on duty with you to run the whole resort for 5 hours or more.  Liked the work I did and the guys I worked with.  We were a close team.
good,Excellent Company to work for.  Great Management team and have a good working environment.  Beautiful resort and all employees are friendly and willing to help
good,its good place to have more experience about hospitality.you will have experience how to handle angry guest and you will learn how to solve the problems and how to deal with the guest
good,"Your typical day as work is never the same thats why you go in teh hospitality, Thy have a great internal leaning program from junior to management Great culture does not matter where you are from its your passion that counts, Hardest part of the job is you work other are off. You can go all over the world"
good,"As a Marriott employee, you are held to a higher standard. You must serve brilliantly. This creates a professional atmosphere that allows you to grow, opening opportunities to advance from even the smallest of jobs."
good,"I liked our GM,Director and some Manager, because they are helpful and kind people. They care about your feeling at work and make sure everything is ok."
good,I have fun working here. The bosses know what you have to do to succeed and if they see that you can do it then they trust you to get it done. Great time working there.
good,Marriott is a great company to work for but not Urgo franchises. They don't value your work and ethics. Marriott offers great benefits and incentives for hard work.
good,"It's a good place to work, however there is an extreme amount of pressure and stress there. The hours are guaranteed 40 hours a week and the benefits are great."
good,"It is a great place and I had a good foreign experience, dealing with new people and learning how the system works."
good,"Well, Westin is one of the best hotel in Bangladesh. It has a high brand standard. Good working environment. Starwood are really taking care of established service culture attitude."
good,Relaxed Friendly coworkers and management.   The position that I was/am working is related to an audit that will be taking place in about three weeks.
good,"In late 2012 I was hired by the company, it was a great experience for most of my run there. I learned a lot of the science of food and the business in this job. It's a time is money type of place. It became more demanding and my performance suffered due to the fact. It's a great fraternity there but the company culture is a dual edged sword."
good,"Great company to work for."
good,"Very beautiful place , housekeeper are cool and usually kind they business it's really relaxed and layer back the pool are beautiful and stuff like dat"
good,"All interactions with Marriott Associates have been positive and welcoming. Currently the companies are operating separately, not sure what the future holds so looking at work place options."
good,I enjoyed working for Starwood. the main reason i left was because there was poor work life balance. I wasn't able to be stress free while at work. There were LONG hours but the pay was somewhat decent.
good,I worked as a house keeping supervisor many years ago since I am bilingual. It was hard work but very humane. They were constantly striving towards the ultimate employee satisfaction.
good,Well i was not much been into Starwood Family !! With in 4 months i learn so many new  things to deal with the People & the working environment is quite Isolate Because for my Very first working experience as An Employee but the Team of SOS Delhi  was too great to work with them they always there to guide me through all the time I was been there !!  The best in In Starwood hotels & resorts is The Spg Programs!!
good,"Typical day consists of managing day to day operations. I have learned how to manage diverse teams, meet operational goals and adapt to changing work environments. General Manager at this property is exceptional. Culture is what we are all about as that is a huge part of being a Marriott employee. Hardest part of the job is keeping staff motivated. Most enjoyable part is meeting new people and developing direct reports."
good,I loved this job but disliked my managers because they were very unprofessional. I loveddd my work place and co workers they always treated me good. Food was excellent because it came straight from the left overs from multiple restaurants in the resort. Tips where great.
good,"Overall they are on top of their employees, and want the best for the customer that stays over. Very good at working with people. I liked working at this location."
good,Friendly atmosphere focusing on customer service. Dealing with members and guests. Providing knowledge and advice in the gym and teaching exercises classes to a wide range of people. Also managing a team of instructors personal trainers and freelance studio instructors.
good,"Every day was different and challenging sometimes, mangament was good, working with different culture, i met some good friends from working there, the hardest part when you where on call, can be very challenging but rewarding, most enjoyable time is when you achive some things, and go home that you done a good job a you get recongnised,"
