rating,review
good,"We pushed carts from parking a lot to in the store every day nothing more, it boring jobs."
good,Wal Mart is everything you heard about it. They treat everyone the same. They could pay a little more but other than that Wal-Mart is a pretty balanced place to work
good,Overall it was a good experience there and some wonderful coworkers and just a friendly place helping customers with the best service.
good,"If you enjoy being with the public, it a great place to work. Many interesting things that happen at wal-mart. AS long as you have a good management team all things are possible"
good,I liked working at walmart but when it comes to work and the balance of family and school I do not think that they work well with schedules. The pay is good and the benefits offered were ok. The only problem was I had to quit because I was not getting home until 1am in the morning after picking her up from the sitter and my daughter was starting school and it was just to much at the time.
good,They would frequently run out of bags especially the very small and very big bags. When we needed those sizes most we wouldnt have any. Sometimes shelves werent organized and things were everywhere and not very appealing to customers.
good,A fast and fun place to work at.May be able to get over time hours
good,"The management is amazing. You get along with everyone. "
good,"The staff is amazing. You get along with everyone. Although, when it comes to personal problems that makes you skip a day or two of work, they are not considering anything. First time ever that it happened to me. It’s too bad cause it was a good place."
good,Por escrito psicetrico preguntas capciosas y de conocimiento
good,"I worked at Walmart for many years starting off as a kart pusher. That was horrid. Kart pushers are treated like slaves by management."
good,My experience has not been terrible but there are things that aren't where they need to be it seems managment is more competing with other managers that it often confuses and concerns other employees
good,Es buen trabajo por el horario pero el salario no es bueno
good,Good people caring gives back to the community helps when u need it carried groceries out for u when needed the costumer is always right and pharmacy pays good money
good,"A typical work day at Walmart was a busy day, especially holidays. There was always something to do and it was fun meeting new people everyday. The atmosphere was friendly and many people did their part."
good,It wasn’t bad I liked it. They did well with training to make sure you know what’s expected. They continue to do training videos every so often. Managers were mostly nice. Opportunities to cross train for different departments.
good,"My work days were always very busy. I learned how to use a register to a higher extent, handle returns in customer service and the money center. I was also in charge of organizing departments throughout the store. "
good,I love working for Walmart and I been there 5 years but I want to move up and Walmart not help me do that.i love Walmart and I’m great at my job as a cashier and customer Service and I help with doing Csm and that is customer service management
good,"You can learn to sharpen your customer service skills while making connections with not only the customers, but your co-workers as well. Working here will also help with your organization skills and ability to multi-task."
good,It was a great working experience for it being my first job but they rushed me to get my job done and when I did finish early they would tell me help someone else
good,Productive workplace and enjoyed employee's I worked with along with the customers.  They did not except document from doctor reports that could important.
good,"I worked there more then once and all the times I worked there it was different you have different managers including store managers as of this time it has changed so much that I don't know if i would go back again. While I was there I learned a lot and met some great people so it is something I am greatful to have,"
good,I love working with some of the people I did. I feel like they are great at working you up... but they drop the ball at a certain point. I've had some amazing managers. But I've had terrible ones too. Theres never an in between.
good,It all depends on Managements capability and the small stores out in the country are way easier than the more densely populated stores.  The biggest problem is Walmart hires anyone so half the people you work with screw up your good work.
good,"Be proactive in your career movement, plan a path to where you want to be in the company. Plenty of opportunities to advance "
good,Management Team and communication could be a lot better. Probably care a little more about customers than trying to take care of associates and following policies.
good,As a whole I like the job. I just want to do something different with my career! But the benifits are great and the environment is pretty good overall!
good,"Peu avoir beaucoup de clients..."
good,hay buen ambiente de trabajo aparte todos los dias te dan pan y cafe gratis los viernes es dia de desayuno gratis te exigen como en todoos los trabajos
good,"no, you get yelled for doing the smallest thing, it swtiches up everyday. Not recommended highly, Your a punching bag for managers that don't do anything."
good,I started from July 2019 to September 2019. My responsibilities include making sure that carts were returned to the proper position in the store. It was a part time job.
good,A typical day would consist of helping costumers with their needs. i would restock shelves and make sure the store was kept nice and neat. i also would work in hardware mixing paint.
good,"The managers were great,the co-workers were fantastic.working there was amazing I was able to learn how to use a pallet jack and many other things, the customers were always so happy when they left."
good,They do not value employees in a sense that standing up 8 hours needs more than 2 -15 min breaks and  1 hour lunches they should do 30 min lunches and 4 - 15 min breaks so legs and back don't tire out so bad.
good,When i was hired i thought to myself theres room on the ship but after a while i didnt realize how small the boat was and how many associates are on board.
good,"minha avaliaçao foi Justa , com o que a empresa me Oferece , porem como disse sou intermitente e nao tenho a quantidade de dia certo trabalhado , quero algo que eu possa ter certeza do meu pagamento todo final de experiencia, porem a Empresa e boa pra Trabalho tanto rm grupo quanto individual"
good,My day consists of make sure our customers get what they needed. I learned a lot with cooking and baking and the importance of a clean environment. The management was great and the environment was peaceful.
good,Its walmart. Youll be asked to do everything in the store. Can be fun at times. The work isnt hard but the customers can be difficult to deal with at times. Alot depends on the associates you work with
good,This job is good it really wants you to have open availability. It's very good for management. The pay is very bare minimum though which is minimum wage depending on where you are and the razors are not very good.
good,It's a good place to work but the pressure they put on you sometimes is just overbearing and the direction they give is somewhat confusing but ones you here for a while it's becomes earlier.
good,l'aspect le plus agréable de mon poste est de travailler avec une équipe dynamique
good,Wal-Mart has played a huge part in the man that I am today. It helped me improve social skills and really helped me pretty much master the art of patience.
good,"I worked there for a while, as a CSM, and I was frequently bullied by another CSM, and nothing was ever really done about it. I struggled at work because of it and management ignored it. I felt the environment for me was terrible. But to each their own. Maybe it will work better for someone else."
good,"Days consist of standing at a register for 2 hours + at a time which an insane about of customer flow into the store. You rarely get time to rest and relax, constantly working."
good,Its a great place to work and advance very quickly great benefits and bonus after a certain time frame team work and stay organized .Gets the job done on time
good,Walmart is a fairly good company to work for benefits are great but there is a lack of communication a lack of understanding use to be family oriented the pay is great but the house sucks
good,"Being an overnight stocker might be a little difficult when you barely start. But when you learn how everything works, it becomes extremely easy. But the hours might be a little difficult if you're not used to overnight. Overall a decent experience."
