rating,review
good,"The job involved troubleshooting video and internet equipment remotely, Other duties were involved as needed. Company provide excellent training and management support. Hardest part of job was meeting all metric levels consistently and still effectively assist customers, The best part of job was helping said customers and receiving thank you,"
bad,"very busy, free service, need more parking, multi-cultured, variety of departments. Company is very large. intuitive, spanned across the US. "
bad,I would not suggest this place for anyone  the owner is a cheat lier and doesn't stand behind his people  I suggest you look else where he terminates for mo reason no matter how hard you work
bad,"I worked for the timewarner cable - no interview. "
bad,"Management sucks,  they pretend to help you but don't and run you over with a bus,  back and forth!  All they care about is their numbers, which makes you just a number."
bad,All they are focused on is how to do sales even if that isn't the job your assigned to. The management there is very poor and they do not give you the training you need to succeed.
bad,not a good place to work.  I went thru 8 weeks of training and i took practice tests that I obviously bombed and their answer to me was oh you will be ok. Then my 2nd week on the floor they came to me and told me that i wasnt utilizing the 5 systems we triained on sufficiently.  Then they gave me a two day ultimatum to get it or they would have to let me go.  I was completely devastated due to I told them  was having trouble from the beginning and they did nothing to help me.  Very discouraging and I walked out balling and never returned
bad,Lets just say that I've had it a lot better before this new age of bundling services and the competition. If a customer asks you to do their dishes before you leave... you had better.
bad,"Not the best place, short training didnt cover all aspects of work. Poor management and low pay. Bad work life balance, very little help or support. Trivial and arbitrary"
bad,"We are expected to manage employees who work about 2hrs/day if they show up at all. We are not able to discipline them but we are responsible for them not being at work, hardly working, or under producing. An employee can complain about anything whether it is valid or not. Supervisors are reprimanded as a result, but the employee is not held liable for their actions or inaction. Their is no system of organization and no support. We are powerless to do anything but are expected to do everything!  The supervisor position is a joke. However, if you want to apply as a direct sales rep, please do so. Direct Sales reps can get away with just about anything. In fact, they will feed you pizza as an incentive for simply showing up to work. It's so hard to be fired as a sales rep, you may as well stay for the base salary and free cable & internet as long as you can. But as a Supervisor, this job is stressful enough to make a 21yr olds hair turn grey after 1 week."
bad,This was the most disorganized and poorly managed company I have ever worked at. Employees are treated disrespectfully while management lectures employees on diversity and working like slaves. Glad I am gone. Enough with the reorgs already which just hide senior management incompetence.
bad,good work and good company but not really good the supervisor good insures and services free for employes  and pay millage  so in general it good work door to door is maxim experience
bad,No chance for advancement.  HR standards are ignored by departments in favor of unwritten hidden criteria.  You are expected to provode your own phone for company use.
bad,"Any job where you are working for commissions and does not explain how you will be paid UPFRONT is a LIE! "
bad,Doesnt care about employees mental needs. And play towards favoritisms to make the company look good. Hidden unethical steps to creating negative numbers to theyre score
bad,This company is all about keeping a warm body in the chair. I worked in the call center and was written up several times because I went to the bathroom before my break. I was also written up on my absence because I was sent home by my manager because I had the flu...remember my manager was the one who sent me home. I also needed to take some time off for a major surgery but because they were not willing to work with  me I ended up quitting.
bad,Work my but off for this company did not appreciate the service at all do you need to you are you getting laid off oh you can still find a job within the company yeah right that didn’t happen
bad,"I was fired in November for missing too much work to take care of my mom. They told me that if i didn’t want to be there, then they didn’t need me because they  are always hiring. They claim they appreciate their employees but they don’t care."
bad,"The people the pay, no one cares about you. You could die doing this job and they wouldn't care especially with the amount you get paid. Truly this job is a waste of time yes you may learn s new skill but it comes at a price that no on one should pay"
bad,"This place is full of drama, managers are young and immature and only white people get promotions. I worked here for over 7 years and gave my all to this company and all they did is take my credit for the hard working hours I put in and when I will ask for a raise they just kept saying they had to keep it equal with everyone else, knowing I was more reliable and took initiative than anyone else in my team."
bad,This department sucks. It sucked the whole 2 years I worked there. The department sucks. So do the managers & supervisors. You can do much much better
good,"The job involved troubleshooting video and internet equipment remotely, Other duties were involved as needed. Company provide excellent training and management support. Hardest part of job was meeting all metric levels consistently and still effectively assist customers, The best part of job was helping said customers and receiving thank you,"
bad,"I was supposed to start Training Friday Hired Tuesday, "
bad,Near 100% turnover in less than 2 month after training. 200+ agent and manager have little to no experience in a high volume call center. Everything in the bldg is recorded even the break room. Everything is the agents fault no matter what the issue was.  You get free cable with the job and 2 week vac the 1st year.  Your whole job performance is based on stats that no one in the bldg know how they are calculated.  No really.  Place look amazing on paper.  Talk with anyone who worked there.
bad,"In the mornings I would dread getting out of my car to go into the office. Much of the time is spent defending yourself. "
bad,"This place pays their employees really bad, they also will terminate without reason. I was let go for going to VA appointment by leaving early which I cleared with direct supervisor weeks prior then was told he knew nothing about it and because I left early I was terminated! Horrible job, terrible pay, took months to get all equipment and tools needed for job, had to use personal vehicle for first month on job"
bad,Had to go back and knock on doors that had been knocked on in last few weeks . People were sick of seeing you coming. Terrible place to work would never take a outside sales job like this again.
bad,"Leaders play favoritism, only advance in company if you can continually rip off the customers in selling them services they don’t need. Or overcharge them for services they already have. No life work balance. Management cares more about numbers than people"
bad,"Working in the billing call center... it was horrible. The customers are not nice and job task are pointless and management cares about your performance. You can’t disconnect from callers who are screaming, cussing, and belittling you on the call. You don’t get a break in between calls. It’s now stop back to back calls. In weekly coaching you listen to calls you have taking and your coach tells you how you need to be a better rep. I will never work for this company again."
bad,"Just very disappointed with the overall environment of this prior employer and most of the tactics utilized by management smacked of a zealous need to impune the employees at any length. Their ""goal"" was  to hire 10,000 people for the year, and not to keep them; oh that's the catch."
bad,Spectrum was such a horrible place to work I don’t even want to use their services as a consumer!!! Horrible staff in HR the training was the best part. Floor support is trash and God awful scheduling!!!
bad,"Lied to and told job will be rewarding career. Workload can be sometimes heavy, other times slow. Pay starts out okay but stays stagnant for rest or career. Progressions to get raises more like college courses and take up a lot of time. Must be completed during time off. Expected to work overtime,deal with rude customers, and put your safety at risk. Management is no help to get you out of a jam. Requirements and policies always changing impossible to keep up with"
bad,They hire everyone.  Stuck with groups of used to be homeless people.  Turn over rate is tremendous.  Urban culture needed to be able to work in that culture
bad,HR did not support work life balance for every employee.  HR would always favored the manager who wanted to discipline the employee.  No respect for confidentiality
bad,They punish you when you want to advance your career and go indifferent directions. Very very inconsistent on what they preach management and supervisors dont even know the job or what it takes to be a successful technician.
bad,Not only does spectrum care very little about it's customer base but it cares even less for it's employees. Since I've left the company every employee who worked with me is now gone. They only care for themselves.
bad,The store manager apparently knew the right person to blow... she was not the best fit for area manager but got it anyway.  I guess you can lie and steal to make it to the top!!!
bad,"Spectrum does not care about you at all. If you are a call Rep in the Tech dept your working conditions will be terrible. While you are working extremely hard sometimes taking back to back calls for hours you get the pleasure of watching the managers and supervisors do nothing."
bad,Stressful they make you feel like you are lucky to have a job so they can treat you  like you are worthless . You are not sure if today is your last day. Now that Spectrum took over it got worse. Job not secured. Please do your self a favor and look somewhere else . Supervisor constantly remind you that you lucky you have a job so they can treat you and make you feel  like you are nothing.
bad,No loyalty for ling term employees. Just want turnover. Management gets all the credit and the work sraff is filled with nothing but bullies. I would not suggest even applying...
bad,"Worst job ever! They do crooked things to customer and leave you to explain and make sense of it. When ultimately you agree with the customer , because they are a crooked company that preys on their customer and the end result is always...because they can! They are worst than a dirty cop!"
good,"The job involved troubleshooting video and internet equipment remotely, Other duties were involved as needed. Company provide excellent training and management support. Hardest part of job was meeting all metric levels consistently and still effectively assist customers, The best part of job was helping said customers and receiving thank you,"
bad,"This was not the best company I have worked for. I'd say a few people have good experiences with Spectrum, however, most are not experiencing pleasant days at work since they bought Time Warner Cable."
bad,The company needs to focus heavily on keeping the turn over down. They need to make sure the Supervisors are in tuned with their employees needs and address the issues and concerns properly.
bad,"Spectrum says employees matter but their actions show they don't care about employee loyalty, seniority, or have any compassion for employees to team build or cultivate any kind of employee relationships."
bad,"Do you like overbearing management with unrealistic goals?  "
bad,I would not recommend anyone to work here..They have no compassion for anyone you die they do t even acknowledge it. No support from management its about quantity not quality.
bad,"I worked for Time Warner Cable for 8 years and were bought by Charter Communications/ Spectrum.  "
bad,"I worked for Spectrum when it was Time Warner Cable.  The job was terrible, but I met amazing people in co-workers. Lots of pressure to meet the performance metrics. Customers were the worst."
bad,"There has been Managers to leave and not return. Some managers have no clue about some required metrics. You have managers calling shots who’s never worked in call center, has never taken a call. They require too much for what they pay. Things are always changing."
bad,"I am still owed around $3,000 dollars and i have yet to receive them, three months after my employment with Charter. The manager was very difficult to work with and constantly made derogatory comments against Hispanics and African Americans. To which i complained and was terminated as a result of complaining."
bad,"The sales leads are atrocious. This just requires every waking hour of the morning, noon, night, weekends 24/7. I never met anyone at Spectrum who had integrity at all. We had over 5 supervisors come and go and over 50 sales reps in a little over 2 years. If you have a complaint only use ethics point. The supervisors and HR appear to had zero integrity."
bad,I hate spectrum and the ignorance that comes with their customers... micro managers on yearly salaries that shows no helpful support for employees!!! Retail dictatorship!
bad,You get hired in these days as a dispatcher but in reality you are just the dumping grounds for what other departments do not want to do. There is no real dispatch there anymore
bad,I would not waste your time and apply to Spectrum at their RSC. They do not care about their employees or the hostile work environment. Every is held to different standards here. There is no communication.
