rating,review
good,Working at best buy you not only meet a vast majority of individuals but you also make some friends along the way and you become knowledgeable about things you've never even thought of just by being there.
good,High paced challenging place to work with learning opportunities. Compensation /benefits are too low. Best part of the job is the satisfaction of helping people get their computer issues resolved. Management could do better by providing enough staffing to handle customer volume.
good,Great company to work for that helps employees achieve a reasonable work-life balance.
good,"A day a work would consist of ad prep for the coming week. Inventory  of our product. Scheduling employees, working with Gm to coordinate better sales strategies. Go over numbers with employes."
good,"Best buy is an over great place to work. like any other place they can use imporvment in small areas, They are like a big family and will take care of you as best they can."
good,Great place to hone and develop sales experience. Mundane and repetitive. Exciting to be working with the latest gadgets.
good,Everyone is kind and helpful. i enjoy this job I recommend it to anyone.
good,"Best Buy was hugely influential in shaping me as a person. Our management team were fair, fun, and overall great people to be around. Our team was very close to one another both at work and outside of work. My store far differs from the average Best Buy experience, I've been told. I would work there again were they to pay there employees a living wage."
good,"Fun place to work. Great team culture and moral overall. Unfortunately not much job security no matter your position there is always a ""REORG"" going on where they basically get rid of everyone."
good,Worked there for 7 years and got fired randomly with no explanation. It was the only job i have ever had. There is zero job security in this company. Otherwise I would have nothing but good things to say about this company.
good,"Best Buy sparked my aggressive sales interest once again when I started working there. The room for growth was exactly what I needed at the time, and indeed gave me the additional knowledge I needed from a retail stand point."
good,It was fast paced workplace. Wish I could've got a full time position. Love working in warehouse. I can use my special abilities.I learned alot. Recieving/Shipping product. Co-Workers was fun. Enjoyable part of my job was doing all of the hands on stuff like building and trying on new task.All my managers was also cool.
good,"Nice place to work, great discount, helpful managers.  Not a lot of growth options, little pay."
good,"A typical day in my position generally means being in the Home Theater department of the store.  I sold TV's, stereo equipment and even full home theater systems.  Along with plenty of services offered by Best Buys wide variety of work load."
good,A tipical day was working to kip up wit new thing taking elearnig in the computers working witt costomers
good,"I enjoyed working there. It was a fun atmosphere and busy which I like. The Management especially my main supervisor was very helpful and always polite and treated me with just as much respect as the next person. I learned a lot working there due to hands on, testing on their computers and workshops they would do once every few months."
good,Fun place to work while you're working your way through college. As with any company that doesn't have a education requirement for promotions many people earned their advancement by simply time put in and not work ethic or performance. This results in a culture where it's employees vs. management most of the time. To have a manager that relates to the employees and motivates them are rare. I was lucky enough to work under management that really was in the trenches with the team. Also unfortunately with retail store leaders are rotated around pretty often and the most recent and current management team are more results oriented than committed to their employees. If you do your work and stay committed to customer excellence you will be rewarded in your own right with experience and retail skills that will help you in any job you gain in the future.
good,"* Very busy, and you stay on your toes."
good,Loved working in the mall not having to deal with food just icecream and popcorn. If pay and benefits would of been better would of tried to advance in the company. Good first job
good,"this is a great place to work as part-time or if you are in school, but is also a career job where you can learn a lot."
good,Working at best buy you not only meet a vast majority of individuals but you also make some friends along the way and you become knowledgeable about things you've never even thought of just by being there.
good,"Typical day at work :Arrive in the morning ready to do all the work assigned for the day, do the best to rich the golds requested by the company."
good,"Fun job with a fun manager.  Could be stressful at times, but overall a good job.  Coworkers were very helpful and I learned a great deal about cell phone companies and their phones."
good,"I work in mobile, so my day consists of activating phones. I've learned a lot working here. I never thought I would know how to activate a phone or be able to tell people which phone plan works best for them. My co-workers are nice, fun to work with. The hardest part of the job is having to call the different carriers and be placed on hold for up to 30 minutes. The most enjoyable part of the job is interacting with customers and listening to their stories."
good,"A typical day for myself involves face to face time with the customers. I also supervise the department that answers and are required to close sales over the phone. I spend much of my time working with my employees to help them become better at their jobs, and I would do whatever I could to help them advance. I have learned a great deal working here. I have a lot of patience to deal with the public. I worked many positions that all required to have a good grasp on Customer Service and problem resolution. The management is mixed. There are some managers that focus primarily on the bottom line, but we have some that find the employee's happiness more important. The hardest part of the job was when there was honestly nothing you could do to help a customer when you thought it was the right thing. I also did not enjoy some of the paperwork that was required. I really enjoyed spending time with my team and being customer facing."
good,Installed car electronics in customers vehicles from stereos to speakers.
