rating,review
bad,"hard work, no concern for workers.management not concerned about workers.constant miscommunication about work hours. no concern for workers safety.would not recommend."
bad,To much labor intensive work for the pay rate.  When in the store you work for Coca-Cola and the store itself.  Meaning you are being told what to do by both sides.
bad,"This is not the Coca Cola of old.   Too many restructures and unfit managers have turned this place upside down.  A majority of the HR, Accounts Payable/Receivables, IT and payroll positions have been sent to India, Manila, Costa Rica, Buenos Aires and other countries.  Not a good look for an American company"
bad,Work over there for 5 years they fire me with out questions or checking security cameras. managers don't know what their doing Union is garbage. find out
bad,Never apply here. The work is too much. The stores always complain about something. The customers are rude and always in your way. I sort of wished I never went here and always be thinking about the bad experiences I had here
bad,Very old equipment because all the profits go to the shareholders and it’s not much because they will cut off their noses to steal a Pepsi customer  very long work days and no ac in the trucks  they don’t have any cargo secure in the trailers so I spent about two hours a day picking up product of the floor. Management doesn’t. All they do is find reason to fire anyone who complains about the day to day difficult irs
bad,"Under paid"
bad,"Estuve en el edificio del Costumer service de Barcelona , ambiente pésimo de trabajo , los eventuales solo tratan de hechar a los que entran nuevos para que trabajen mal y traten peor al cliente, sobrecarga laboral, coacciones continuas, comunicación nula con los superiores, nada de formación, los fijos hacen todos los descansos solo para y se reúnen a solas para no trabajar"
bad,"Worst company, total racists, no chance for advancement, unfair management, co workers are racists, no raises, work 60 hours to 70 hours a week, no compensation,"
bad,"Péssimo e muito estressante,chefes puxa sacos, que não sabem valeu rizar um trabalhadores."
bad,"If you enjoy working for a corporation where you are seen as a replaceable number then look no further. Managers do not pay attention to scheduling, routes make zero sense, and the hours are horrible. To make it even better, they work you till your body breaks and pay less than $30,000 per year."
bad,"Micro managing, cliques and favorites. Culture of retaliation. If you weren't a friend of the supervisor, you couldnt work from home. They didnt adhere to their own printed standards of qualifications to be eligible. I saw managers try to take away an employee's severance package by telling lies. At the end of my time I was more than ready to leave. The deceit and.               games were more than I could stomach"
bad,"Horrible Hours, work/ life balance non existent, always changing policies,not enough help to answer questions,no supervisors available to take escalated calls,mean customer's,no insensitives,no benefits"
bad,I was actually happy I got injuried and was able to get out of this company. The pay was ok the overtime was pathetic. And the managers could care less about you nor do they know anything about their routes.
bad,not a very good paying career. barley able to make 36000 when hitting bonus. using own vehicle to get to stores on route. working 60 hrs plus a week and salaried.
bad,95% travel; they say they encourage professionals development but that’s a joke.  The pay is good but the benefits are not inline with similar organizations...unless you live in Atlanta.  If you’re field based you can’t access the majority of perks
bad,No promociones  Do not listen to employ suggestions very low pay benefits are very low Treatment of employees management needs to be you restructured Big company would you just an  They don't help the employee.
bad,"Rutas interminables ,puteo a los repartidores hasta por parte de Coca Cola  hora de entrada excesivamente pronto terminar la ruta es un milagro muy mal en general"
