rating,review
bad,The company is full of young professionals that are all naive and just happy to have a job. Management is aware of this and works employees accordingly. Th only way to move up is to work work 70 hour weeks consistently for years.
bad,The culture of this company has gone down hill. Horrible management. They do not support nor value there associates. You are just a number. No room for growth.
bad,"Stress of the job was off the charts! And even worse was the corporate culture. Imagine a place where there is tremendous social pressure to act happy, because no one is!"
bad,"Don't work here even if your life depended on it. Senior management down to team leader and assistants are out for one self."
bad,"If you loved attending high school come work for this company and relive your moments. Managers are promiscuous, self medicated, and unqualified to lead. Clients are pushed on to staff without notice or proper training. When you ask for help you’re greeted with figure it out yourself. I believe this is a response from management to mask their shortcomings in the knowledge department. Many people in position of power, gossip and promote the mean girl environment. After a few months, I feel less knowledgeable than I did walking into the company. Please save your time, energy and soul and avoid this place at all costs."
bad,"The lack of professionalism from upper management through to junior staff is astonishing. Employees are not treated with respect, and taken for granted. Some managers/directors or taking two hour lunches,(sometimes longer) while their direct reports are overworked and unable to take a lunch break. The morale is low and it doesn’t appear it will get any better. Senior management is aware of the issues but choosing to do nothing to resolve the matter. Unless you’re part of the inner circle you won’t be treated or compensated fairly. If you want a job that pays you half your market value, work over 60 hours a week, no training, systems that are faulty, no guidance or leadership, take pride being paid in bagels then this job is for you."
bad,Avoid working for DST Health Solutions in the Information Technology Department! C-Level is decent but direct reports such as Senior Director doesn't have enough experience. Experience Architect's opinions are ignored! The technology department is operated very poorly!  Enterprise Architects are forced to alter a solution to fit with Senior Director's vision thus Architects can't build the correct solution.
bad,"This company does not care about the well being of their staff. You're only a number there, no one cares if life hits you there. If the work isn't done, then you are. The working hours are exhausting and last minute. You are not notified of extended hours until less than 30 minutes, don't work here if you have children or a life."
bad,All levels of personnel were committing Fraud under the HIPAA law. Falsely claiming that the claims were being processed and no reporting was completed for proper follow up.
bad,"Worked for Bfds before they were bought out by Dst,and then ss&c ,  Workers are stressed out, over worked,due to layoffs due to reorg of company."
bad,"slave driven enviroment....not accomodating to new hires who come down with illness...let go before even given the opportunity to provide sufficient documentation for illness...under my probationary period so while I understand their needs, do not believe they believed me nor gave me the time to provide."
bad,"As a private contractor , I deliver groceries to waiting customers in a timely manner. Made sure all deliveries were accurate and properly distributed. Reported any discrepancies to Instacart human resources department"
bad,I was let go after 8 years of service because the company that bought DST was no longer interested in the knowledge there and was just scraping it for parts.
bad,Horrible place to work with zero appreciation!  Every day you go into work you’re waiting for the tap on the shoulder and the walk down to HR. It’s no way to treat hard working people. This company is truly about the bottom line.
bad,"There's nowhere to go in this company, if you come in through the call center or entry level. Be prepared for a bunch of people to tell you 25 different ways to do something, but provide you outdated resources or no resources for reference. The proprietary software is garbage. Management is hit-or-miss. There's a lot of fear of change in management, and presenting new ideas is unwelcome."
bad,I loved my job for the first 15 years that I worked there.  Then things changed and management became horrendous.  They looked for things to use to persecute you.
bad,This is where you go to end your career. Everyone here is old and grumpy and they hate change. Do you like to be told to do the same thing as last month without having an understanding of what you're actually doing? Come to SS&C
bad,That entire company is full of politics. Manager's have favorites and if you aren't one then watch out. The managers know nothing about what we do therefore they can't answer your questions. Most of the co-workers are nice. The manager's falsify your numbers to make you look bad.  There are layoffs going on so why would you apply?
bad,"DST is proud that they under pay their associates. They required management to micro-manage their associates and if they didn't, they were reprimanded. Benefits were decent if you were single because the company paid for them but if you had a family, the costs were extremely high. Work-life balance was non-existent. Your job at DST is your life and if you don't like it, they tell you to quit or they fire you."
bad,"For a Healthcare technologies company they are not very fluent in healthcare, keep in mind this is a Technologies firm that has a motto """
bad,"DST's purchase of Boston Financial Data Services, Inc is responsible for my being severed from the company as of 1/31/18 as DST is not retaining any support staff. From what I have seen of the culture so far, DST does not impress me as a place where I would want to continue employment even if offered."
bad,It was just ok. Nothing special would not decide to work there again. They constantly violate your space and expect you to bend over backwards for not much
bad,Worst place to worst especially if you have a family. HR is the worst they only look out for themselves . Investor services has the laziest managers. They treat there employees like nothing  Low pay and you loads of work. The hours are not flexible and you have to bid for vacation time . Software is outdated and training is a waste. The only thing good about working there is the employees. You have to kissed everyone behind  in order to get what you want and half the time that does not work. Don't work here..
bad,Been working here 5 years average is 55 hours / week with a minimum salary increase and way too much democracy.  Upper Management is clueless and attritition is tough to keep track as employees hate the work and empty promises.
bad,I worked for dst from 2003-2006. It was barely decent at first even though they did not pay much. I did so well with the dept I was in I was transferred to the processing dept and from there everything went down hill. They told me how to do the work one way and it always came back to me from qa saying something totally different. Then they had the nerve to blame me for it! I got into an argument with the sups and managers there in that dept. Shortly after that I was let go. Do not work for dst people!
bad,Got me into MVS and good project management skills.  Everything else was negative.
bad,It is not a place to advance at and the management is very controlling.
bad,"When you've been there for 5 years and raises are so low that incoming new hires make MORE than you, you know you work for SS&C. "
bad,It started out as a good company to work for when it was Dst but when SS&C brought it it went down hill the management is terrible you have to teach yourself how to do things this is not a company you can grow with
