rating,review
bad,BorgWarner team leader are heartless they show favoritism  they have no respect for there workers .THey are all bullies with leadership skills and workers are beneath them
bad,Work by hot oven in hot weather horrible management from the bottom up they make you hammer part's and hit my fingers all the time they didn't care can't leave or go outside if you are a temporary worker
bad,"A munkahelyi légkör rossz, megkülönböztetik a dolgozókat, nagy a kivételezés. Interjún ha valaki nem szimpatikus a sikeres tesztet eldugják, nem lehet megnezni. A fizetés sem a legjobb, sok selejtet gyártanak. A gépek beállítása katasztrófa. Mindig az operátor a hibás. Nem megfelelő a karbantartás..."
bad,"This is a company where good talent goes to die."
bad,From day one team members came in and worked without prior approval. It was pure mayhem. No one tracked attendance. The shift manager only came out to check numbers at the end of the night. It was a horrible chaotic place to work.
bad,"Bad.  Avoid this company"
bad,They talk big like they are fixing things but nothing changes except it gets worse. No appreciation for hard work and they play favorites with people to promote them to higher positions. Area managers are not very nice people.
bad,"You can’t have a life at all, refuse to hire enough employees to cover all work needed done. It’s not what you know but who you know to advance. Stretch people too thin with poor pay"
bad,"The temporary staff conducted most of the work, as they were paid the least.  The plant manager informed the temporary workers that they would not be hired as permanent employees ever.  This was a dead end job."
bad,"Worked in Machining for months, right before it was time to get hired on they moved half of us to assembly which was about 5$ pay cut per hour. If you start out in assembly obviously it wouldn't be too bad, but switching there is no comparison at all."
bad,got hired june 5 for material handler job trained on forklift 4 days then they decided to end my job just like that im totally shocked because i left my permanent job to come work here this company full of doodoo forget borg warner!!!!!!
bad,Horrible management. They seem to only hire the worst people.They work you non-stop and treat you like dirt.I would not recommend this job to anyone.
bad,"Full time requirements placed on temp and contract employees without full time compensation or benefit.  No encouragement given for full time achievement. Requires all employees, full time permanent or temp to be completely ""engaged"" with the daily process in spite of no promise for a future with the company.  Apparently an engagement means they intend to ""break up"" at the end of their use for temp and contract employees instead of fulfillment of a ""committed marriage"".  Rules and regulations are invented and amended as necessary to achieve the desires of management are met despite being completely contrary to previous demands placed on employees.  After working in a temp position for 5 years I was unceremoniously escorted off the premises at the end of the workday with no notice, explanation or reason other than my contract was completed.  I was not allowed to even go back to my work area to retrieve my person belongings."
bad,borgwarner est une bonne entrreprise  l esprit est familiale tout le monde s appelle par son prenom le plus difficile pour moi est la climatisation qui asseche les muqueuses le travail n est pas difficile
bad,Great Team work supportive people and fun place to work for every one good people.
bad,"Benefits are great"
bad,"I don’t have anything good to say... and what I’d like to say, there isn’t enough space. I only met some great people there that I still talk to. That’s it."
bad,A typical day at work is met with consistent challenges and new opportunities for improvement. Learned about different process and organizational structure. Teamwork is valued.
bad,"you can go to work and mind your business and still be terminated for reporting staff whom choose to tease and medal folk all day/night long. This is not a place of profession. They throw you around like you are an animal. They want you to work here, here, here and over there. This place is very unorganized. Just because you like being alone and not being bothered with people because they keep up so much drama, they choose not to like you. If you don't gossip, medal folk, lie and keep up drama you are not allowed at BW. If you want your job at BW you have to keep up fuss and be messy. These are the type of folk you are dealing with at BW. A group of people will get together and lie on you when you don't want to do their dirty work. The set-ups and Supervisors are the worlds worst. Only a few people will assist you if you need to learn your job. It all depends on where you work. The SSA line is the worst line there. This is the line where each person starts that is hired. When you try to reach out to HR, they pretend to want to help you but then they will tell the person you report every word you say."
bad,"BorgWarner was once highly regarded as a company which brought product leading products to market. This allowed them to compete on product value than on cost. This strategy, through investing in engineering, brought exceptional growth rates and margins that were the envy of the supplier industry.  Unfortunately, this is no longer the case. High level managers were brought in from the outside which marginalized engineering and managed the product lines as if they were commodities. In many business units there is no significant new product development. Further in a panicked attempt to leapfrog into the electrification trend they are proceeding with commodity type products with insufficient engineering to make them product leaders. Larger suppliers with significant investments in the electrification revolution have products with significantly better performance and better value. "
bad,If you are not part of upper management friends outside of work you are pushed harder.plus they do bidding for jobs but they pretty much already know who they want for the spot
bad,This is a seven day a week job. some days they will ask you to work 12hr shifts. once you get hired on or if you do then there are better benefits and paid leave time.
bad,"BorgWarner overall is a decent company, go work at the company/manufacturing level and it is a nightmare!"
bad,"Loved running machines, it was 3rd shift. But was in a car accident and they let me go. I was through a temp agency."
bad,"Did people wrong after laying 400 employees off but when started hiring back would not hire people back that had worked so hard for them, but hired new employees that they had to train instead of already experienced employees.."
