rating,review
good,"A very productive business, in which you can learn a lot about the food manufacturing and quality regulations, security and operations that apply to these products."
good,tous les travail ont des inconveniant il faux savoir les surmonte et que les resultas soit satisfaisants pour tous employeurs et employés
good,"Es una empresa seria a nivel mundial la cual se encuentra posicionada como una de las mejores empresas para trabajar en mexico, es una empresa que requiere de bastante presion, y busca ser la mejor de todas en todos sus ramas."
good,I found that Pepsico treats both their employees and their contractors with great repect however once you are a contractor it is very hard to get transitioned in as an employee.
good,It's hard work but it pays off. Awsome employer with great benefits. Union based company.
good,"i was basically by myself which was boring sometimes but i got use to it cause it was a time for me to work and really think about things in life. i love staying busy, and knowing what i have to do."
good,"I spent half my typical working day in the pilot plant setting-up and peforming trials. The other half of my time was used to gather results, assess and share the project progress with my team. I worked on various sub-projects which gave me the opportunity to work with a number of differenet departments, learning new skills along the way. I loved the fact that we had all the free potato crisps we wanted, and a wonderful free coffee machine. I derived a lot of satisfication completeling a sub-project successfully and sharing my results. The harder part of my job was dealing with high volume levels for prolonged periods of time in the pilot plant."
good,As manager worked 10+ hours with high level of intensity
good,Goede werkgever. Ontslag wergens bedrijfseconomische redenen.
good,this job is not for a family man lots of hours but good pay very good pay and lot of work
good,"I basically grew up at Pepsi and the people that worked there. We had very low turnover so I still keep in touch with all of my co-workers. I learned everything I know about Accounting, Computer Software and Business interaction with everyone from Union Employees to Upper Management to Customers. The hardest part was leaving my business family, the most enjoyable part was building life long relationships with customers and co-workers."
good,"Comienzo el dia visitando clientes ofreciendo cartera de productos varios.Aprendi a tener tolerancia y paciencia y poder de venta, la direccion esta bastante ausente en el momento de resolver inconvenientes diarios lo cuales nos vemos obligados a resolver x cuenta propia, la parte mas dificil es el aumento de precios que se producen el los productos, lo que mas me gusta es poder establecer el vinculo con el cliente y poder concretar la venta."
good,"• Supervise and coordinated a team of seven, day to day actions to perform in a safe and timely manner."
good,great company some flaws but all have some. would recommend it to others.
good,Love the people everyone is happy helpful. Wish the pay was better overall the best place ever to work at. The manament team are awesome willing to help you if don't understand something. Always giving you gifts for the work you do. The culture at Pepsi is wonderful.
good,The workplace culture changes a lot depending on each location. Great place to work and there's a lot of opportunity for growth. Positions move pretty quickly and they are national as well.
good,"Fun place to work, open culture and promote a healthy work life balance. Open to new ideas and lot many new technologies to learn and grow your experience"
good,"I have enjoyed my 20+ years, there is always something to learn and teach to someone else. Heavy workload mixed with light workloads depending on seasons."
good,Excelentes benefícios.Mas é um pouco estressante devido  as validades dos produtos seres curtos e vc ter que atender muitos  clientes.
good,Buena empresa buenos beneficios instalaciones de primera y segura
good,"As a merchandiser you must be a self starter and be able to work alone without supervision at all times. Management is very supportive and respond to calls or texts immediately. If you like to work by yourself and can handle problem solving on your own, this is the job for you."
good,"Great company to work for but depending on the route, the hours can be extremely high. Great benefits. If you love working with the public and interacting with people, this is a great job."
good,I enjoyed working for PepsiCo.  It was stressful but rewarding.  I had to invest a lot of time to my work.  I was on call 24/7.  I had to take time off to take care of my family.
good,Great opportunity to grow and make a decent living for u and your family if u put the time in. All of the managers are very cool but some could get a little frustrating at times. But overall a great place to work.
good,"Pepsico is a good company to work and provided Work - Life balance. It also provide growth oppurtunity in different area of IT and pays well."
good,"Diversity and inclusivity is well respected and they want you to""bring your whole self to work"" every day. Individually is what makes Pepsi teams successful."
good,really good experience when I did internship there. People are energetic and full of passion. I learned a lot from my manager. The environment is cheerful.
good,PepsiCo Is A Really Good Company To Work For If You Like Working Long Hours They Great Pay With Great Benefits The communication can be a little better but overall Pepsi is a great company a lot of growth
good,I worked with great people we load and unload the trucks. we got the orders together before the drives made it back so we can load them when they made it back. That way when they made it to work the next morning trucks where loaded an d ready to go
good,"Pepsi is a fast pace job that’s hot in the summer cold in winter, good paying job with good benefits  they give u plenty of overtime  "
good,Todo bien ambiente agradable excelente ambiente hola
good,Hard and exhausting work till all orders are filled. Once worked 13 hours because 2 people called in. Management was great and very helpful. Dentist said I had the best insurance they had ever seen. It's hard hard job but worth it.
good,Productive n fun. Future planning. There are advance ments. Pays well. Job training on site. They work with you for unexpected call outs. Managers are respectful.
good,"As a casual employee with Randstad, this is a great introduction to the manufacturing and warehouse space."
good,"It would be alright if everybody work together, and quit showing favortize told other employee, if you do wrong, you do wrong but other than that, i have nothing else too say"
good,A day of work was simple. I learn to be a great representative of Pepsi and how to get the job done easier and faster according to out standards. I loved the management where they gave positive encouragement for a job well done. The hardest part of the job is the beginning where u got to keep all your new work organized and in order. The most enjoyable was seeing how fast I could get my job done.
good,Buen trabajo y buen salario todas Las prestaciones vales de despensa uniformes
good,"Foi bom enquanto durou, uma fase boa na minha vida que já ficou pra trás."
good,"There were some stressful long hour days but overall a ok place to work"
good,Overall PepsiCo is a good place to work with good benefits. The work life balance is fair. The other employees are easy to get along with and there are opportunities to advance.
good,"buen trabajo, algo bajo presión, pero aprendes mucho."
good,"excelente empreasa, dedicada a los trabajores, muy cumplido con lso pagos"
good,Empresa que maneja el buen trato al empleado cumple todos los requisitos exigidos por la lay y ampara y resguarda la.seguridad de los empleados y clientes
good,Es una de las mejores empresas en las que he trabajado. Gran cultura y sector apasionante
good,At Pepsi they have flexible wrk schedules off on weekends and 8 hours to 10 hours a day job that include traveling from store to store. Great experience and working environment
good,Los Centros de distribucion estan bien organizados y las actividades bien definidas
good,"Nice job to work at, I would like to work with them again. I enjoyed the traveling from store to store & metting new people, It was a work out with the lifting, but I like staying in shape."
good,"Es una muy buena empresa para laborar, se preocupan mucho por su personal, buenas prestaciones y buen salario."
good,The job on paper is fantastic and for the most part it is. management is always willing to be flexible if possible. the job its self is quite boring but it does pay well and doesn't ask for a lot. being willing to be patient with customers is a must as most dont understand that you do not work in the stores and may get frustrated.
good,Good job pays well great hours overtime if wanted / overnight shift day shifts paid holidays sick days paid vacation wasn’t far from where I reside great boss
good,I love my job buts it’s very competitive  but overall the benefits are well worth it just make sure you don’t like to plan weekend events or go out a lot.
good,I loved working at Pepsi. The people are wonderful and they pay very well.  They encourage work life balance and everyone starts out with 3 weeks vacation. You'll work hard but you are also compensated well.
good,Une societe en plein expansion surtout avec le lancement aquafina.
good,The workers are friendly and the facilities are great. Even the bosses and official are approachable. They always meet the quota for a day. They have andavance machines in the manufacturing
good,The only bad thing I can say if your a hard working merchandiser and your co-workers or not it's makes the job difficult going behind a person that does not condense the back room or leaving out of date products on the shelf
good,"Outstanding team members with a strong desire to drive improvement.  I had the pleasure of working there for many years and cannot say enough good things about the people that I met over that time frame.  It has a wonderful cooperative culture, and I am thankful for my experiences and the wealth of knowledge I gained during my time.  The only opportunity I encountered was that not every manager is a people developer, but overall it is an incredible place to work!"
