rating,review
bad,"I worked for this company and walked out one day with about three other people. 8 People walked out that week alone. The supervisor running my shift and department would literally tell you to go ask someone else if you had a question. He would sit at his desk and play solitaire on his computer. I tried going above him to discuss the problems I had there only to be targeted by him. He tried getting me fired multiple times. I tried to talk to upper management about it only to be ignored, which lead to my decision to leave."
bad,"Medical issues that were not taken seriously. FMLA was sent in by my Dr. but not put in my personnel file by HR. Was fired for sleeping, but was actually having seizures. Blocked my unemployment, no insurance, no income for a year. Have since been awarded SSID for this issue. Things that make you go hmmm...."
bad,"This place sucks, Management plays favors. Busted my buns there for months just to get a .35 raise a YEAR. Most times you don't know if you're leaving work early or working your normal shift. I would start early and leave 4 hours into my shift. Someone is always getting injured."
bad,They work you like dogs with low pay rate been there 2 years and only 80 cent raise and they dont appreciate your hard work but chew you up and expect more
bad,Ryder could be a positive place if they bring in the right management team. The working environment is negative with little to no support from management. My experience was horrible.
bad,Don’t waste your time . The department is run by buffoons that have never worked in a call center a day in their lives so they have absolutely NO CLUE  what they are doing. It’s an unorganized mess and Ryder Assist Now especially was not thought through before executed. Period
bad,Horrible work place. Some B.s. every other day. Can't even work by yourself because they would be watching you for you to miss up. The reason why I left
bad,Used abused and all rude. Most workers are lazy. Yearly reviews are not good. Trust me. Don't work for these. Alcoholic boss that used to get jealous of people relationships. All liars. Wasted a year of my life working with these idiots. No career progression. And need a class 1 licence to work for 18 k a year haha comics
bad,Working with this company all seems well but the management is horrible and unconventionally and unethically racist  and that is all tread at your own will
bad,"Management is by far the biggest joke ever in Warehouse history "
bad,Boss is rude and ignorant does not appreciate anything you do only wants trucks fixed you will never do anything right in his eyes does not listen to anything you have to say throws his wait around when non employees. Are in the shop
bad,"I would not recommend Ryder to anyone EVER. You are just a number at Ryder. When they want you out, you’re OUT. No love at Ryder. I would recommend working in the sewer before Ryder."
bad,"Diversity is not a problem at Ryder. That’s the only good thing I can say about them. Tenure, knowledge base and seniority means nothing to this company. The pay is not even close to fair for the work that is expected. There is no job security. If you get sick you will lose your job. If you have a family, they are never to take precedence over your job under any circumstances, or you will lose your job. Safety is preached, but not practiced."
bad,"Long hours, lousy pay and not picking just itching to fire you!!!"
bad,If you a crackhead this the job for you. I know crackhead work up there and get high and drive a truck. This what Ryder got on their highway driving truck.
bad,Upper management and supervisor team gossips and gets involved with the Forklift drivers on the floor. HR is never available or not willing to speak with people. Favoritism and friendships comes before the work and the importance of the flow of operations. The Ops Manager is prejudice and does not focus on the sole purpose of the business nor does he have the education for the role he is in. They do not care about family and outside life
bad,"The turover rate is very high and reviews dont lie. Job descriptions do not match or pay what the company is seeking.The work envronment is hostile and the management and single hr rep are very incompetent.You will"
bad,Unsafe environment and unorganized. Go through management every three months.  Only two management in charge of 80+ drivers. Unable to take time off if an emergency because lack of staff to follow up.
bad,Lets start by saying the work is easy coworkers all get along but the management is a joke they dont care about you they mandate you without 24 hour notice I quit because they were mandating 5-6 days every week because productivity was low and was not producing enough  to what they were agreeing to with the customers they installed a new system and it is terrible!!! it hasnt done anything but slow everything down!!!! dont try to fix something that isnt broken! I worked the night shift so the hr never stayed over if you needed to ask anything and she never gives a direct answer to any questions she SHOULD have the ANSWER to and thinks workers have the mind of a 5 year old she always says let me ask the manager or ops manager what she should tell us to things she should already know the answer to! also by far the worst inventory ever!!! the inventory manager is always on vacation and never fixed not one inventory issue since I been there and the GM and ops manager have no idea on how to run a warehouse operation!!!!! they also promote people who do the least work and promote supervisors who assault employees which should be immediate termination!!!!!! but management and hr hides it!!! favoritism in my eyes!! overall this job was turned into a nightmare it was once good when I started but I moved on DONT WORK HERE if you have kids or have a life because you wont see them ever or you will never enjoy yourself you'll be too busy getting mandated 5-6 days every week while management enjoys their days off!!! they really don't care about their employees who actually keep them a job!!!
bad,"Ryder does not care about office employees. Human Resources does not know how yo listen to complaints and/or management concerns and questions.  Human Resources says they will investigate any issue, complaint, or problem from both parties and the do not."
bad,"Ryder braford"
bad,"I would never advise anyone to work at Ryder ,,,was a terrible experience .. They don't respect the employees , management is never available for questions or help with anything"
bad,"There are a lot of areas that they need to work on especially with upper management, and the hr department, worked there for a few years and if you weren't pretty or dressed a certain way then you weren't promoted."
bad,"This is a terrible company don’t waste your time, they have rude dispatchers  and low pay. One dispatcher a fat undesirable low energy fat whale of a pig will make your life miserable because her life is miserable"
