rating,review
bad,"Worst company worked as full of supervisor with 0 man management skills"
bad,Not a good place. If you are not the favorite you will not go anywhere. They think you should know everything with no training or anything. Some people act like they are still in High School there and if you are not from there area they look down on you.
bad,"Glad to no longer work there.  "
bad,typical day nothing specail another day at job management was oki went home early never complained hopefully other witll not choose to work ther.worked their in orl
bad,"Hired as administrative assistant, then not allowed to fully do my job. Manager did not possess skills to manage people.  Very stressful due to most disgruntled employees.  Awful place to work."
bad,Initial starting period was great. Happy and enjoyable working environment. Management changes and all perm staff suffer as contract staff begin to rule. Can't question or voice out and you will get totally penalised.
bad,Poor management and mergers have led to a extremely low moral at work. Low wages compared to the industry counterparts have led to the loose of many valuable people leave the company. Some have even quit without another job just to get away from the totalitarian style of leadership.
bad,Hardest part of the job is being gone offshore at months at a time.
bad,"Blue collar jobs have an high turnover. Oceaneering is honest and makes sure you know that Louisiana is a right to work state. Additionally, broadcasts you are a ""at will employee""."
bad,"Muito dinâmica, agradável de trabalhar.dando oportunidades a seus colaboradores,muitos bons benefícios,com muita preocupação com a segurança de seus colaboradores. nível profissional muito bom ,fácil adaptação."
bad,The Company is a sinking ship. They have frozen pay for four years running now and are gutting our health benefits. It was a huge mistake coming here.
bad,Oceaneering is not an employee friendly company. The upper management has no idea what work is performed. It is a very tense work emvironment.
bad,"Worked in the Subsea Services and Rental team and there was no direction on whats been done, no career progression and the American Managers was treated like god by his cohorts from Houston. Avoid by all means."
bad,I was given 4 days of training and then asked to take over the biggest contract Oceaneering had received to that point by myself.  This happened while I watched people in similar positions able to train side by side the person training them for months.  If you are looking for structure and clear policies you can follow this is not the place.
bad,This is a terrible company to work for....I have never seen a company's management that rewards employees that voice complaints about their co-workers....If you have a brown nose then you will fit right in with Oceaneering.
bad,HR really talked up a high turnover position. . .and I fell for it.
bad,Heat Treating/Asset Integrity division is horrible. Overall it is a great company just be mindful of what position s you apply for. Stay away from Asset Integrity and certainly heat treating.
bad,Management was not supportive and the environment was negative.  Employees are not treated equally.  Not appreciated that you work more efficiently or going beyond what was expected.
bad,They don't make you feel comfortable. They don't do anything for employees. No work/life balance.
bad,"So I'm part of being hired on the few ""hundred"" of people they hired. From what I've heard, most of the people that got hired on have quit. I havent worked more then 2 weeks in real work time and I'm in debt already because I have been out of work for 1.5 months and wont be leaving till next year. They talk you up about their being so much work but, for new hires it's almost non existent."
bad,Dropping like flies due to the downturn.  Multiple divisions disbanded and regrouped with others.  Layoffs continue.  High pricing in the market doesn't help.
bad,Provides unreasonable time frame to complete work. The hardest part of the job is to meet the deadline with very limited resources available. You are required to take over the the duties of people who left the Company. Never hire people for an open position. Recent change in the Management has drastically affected the culture of the company. Not a great place to work any more.
