rating,review
bad,Bottom line is that the overall communication is lacking. Management says one thing but tries to assist in your failure so they can fill the seats with people who are just yes people. It's a churn factory.
bad,Worst company to work for warehouse dirty unorganized management unprofessional no training all about management getting bonus they dont care about well being of employees and hr socialize with each other outside of work if you aren't in the click oh well if you dont work you are good if you are a good worker then you have problems
bad,"In my last 10 years of working I have sen a lot of stuff but this extent of double standards and favouritism, wow.. Never ever before. The only good thing about being inside sales is you have your own desk and computer. A LOT of backbiting and slandering. Even to the extent of backbiting and slandering of people with whom you sit in inside sales for 8 hours a day and 7 days a week. I seriously wonder how any sane minded, professional individual could spend more than a few minutes their without loosing their mind."
bad,"They sold to a US company 2 years ago and it's worse then ever.  Warehouse manager kelly and cheryl treat people so bad and no one does anything about it.  They play so much favourites there. "
bad,"Never work here the money is good but the politrics will keep you shaking and scratching your head."
bad,Sent to the zone needed most help pulling orders when rest of the warehouse had home zones the workload was not evenly divided.
bad,"Old thinking, very political, most have the... just working for a paycheck mentality. High stress, and workload. Upper management is from old industries that failed. They, and their replacements (their rich friend's children or associations) are there to fill a personal need at your cost. Most do not move up in their game. Yet, this is much the way it is in big business."
bad,vCollecting data from store locations to prepare a Profit & loss statement.
bad,"Overworked, under appreciated working in a dept that was poorly created. They need new experienced talent in upper mgt starting with Shared Services Sen Director. Poor decisions created a leave dept that’s out of compliance. Turn over is insane due to poor treatment.  Basically your not a Specialist. You’re a micro managed specialist who takes calls in an inbound call center environment in addition to high impossible expectations of the job itself. Upper Management doesn’t even know their own policies & never follows what’s in writing on the policy. By far the worse place I’ve ever worked at a contractor. They use several agencies to fill Leave roles all with different pay per hour. They will low ball you! Don’t take less than $23 an hour!  Current management needs house cleaning in itself. Overworked and only talks permanent positions to increase morale. If you enjoy the twilight zone, working in this place is for you!"
bad,"Very bad workplace culture, Outdated systems and software, Favoritism by management, Time wasted in multiple meetings and not in productive work, no opportunity or focus on employee growth"
bad,mise a pied en raison d'une blessure au dos fait dans le cadre des mes fonctions. M'ont causé des problèmes pour mon chômage ainsi qu'à la CNESST compagnie non coopérative du tout avec les employés.
bad,"Company used to be a good place to work . They continue to outsource to India and no appreciation for employees , Managers are useless and Director has no sense of direction ."
bad,The only reason I didn’t leave sooner is because of my fellow employees. The warehouse management is the worst I have ever seen. They could care less about your health or other things outside of work. Warehouse managers have their ‘favorites’ and no one is treated equal.
bad,"We had an excellent company till the merge of Altrom. People meshed together like family . We didn't even have to talk, we just knew each others thoughts and to help the customers anyway possible , even after hours . We the staff ,had after hours dinners and played pool, we helped each other if cars were broke and brought in donuts and other food so work would be enjoyable and everyone was fed and happy . I had hurt my arm and got terminated because  of it (or so it appeared )because shortly after ,that was the case . Myself and my customers were stunned, as they know, I would do anything for them. The company staff have dwindled since then ,5 or more quit quickly after. When our record before the merge was outstanding.  People only left due to pregnancy or health issues. The manger, so I have been told now , just hides in his office and is rarely seen . He isn't a part of daily activities and ignores any happenings with the staff or otherwise. It was ultimately the best place to work and now the worst . I whole heartedly think autocamping sabotage the new company and is forcing out all the reputable staff. The staff are on the front lines and they killed off exceptional workers . Then handed the company over with skeletal  remains. Then again why would they hand something over that would make someone else rich , that would be ludicrous."
bad,Enjoy working with great group of parts professionals.There are many fulltime employees who have worked together for many years. The industry has changed a lot over the last 10 years as has the competition.
bad,"CEO never invests in sufficient infrastructure for employees to do their job, has poor communication skills, and abusive to his staff. Very numbers and bottom line driven. General manager does what he can and is level headed, but he's ultimately beholden to the owner who has very little business sense and even less social ability."
bad,"Daily car inspection, order picking, prepare deliveries, load vehicle, organize route and schedule for timely deliveries, pickup returns and cheques, organize credits and other paperwork, clean warehouse Dangerous Goods training, WHMIS, safety courses, loose management allowing for harassment, abuse of lunch and break times, inside workers were lazy (e.g. leave a mess for others to clean) , drivers ended up doing their tasks,  no concern for operational expenses, disorganized dispatching, overload of deliveries often leading to late lunches(half hour), unwilling to do minor repairs for vehicles(burnt lights - 3 months to fix, leaking tire - more than 3 weeks, only winter tires on the front), lifting 40Kg kegs of oil, constant lifting of 20 to 30kg break rotors, handling 200kg drums of oil by hand, getting out of the warehouse and drive."
bad,Start out as promising future for me. That lasted for only 4 years of my almost 6 years with them. No reliable upper management. Passing the blame game. No ownership of responsibilities. Taking ideas from others and saying that there own. Wrong people making wrong decision's. Unprofessional decision's based on popularity. Overall what use to be a great company to work for.
bad,"The pay sucks, Lack of overtime. Management sucks the supervisor talk to you any kind of way. the have a point system if you come one minute late it's a point. the don't have a grace period  for being late"
bad,"i have been in the workforce since 1976 and i have never worked for such a poor management team.  the only enjoyable part of the job was meeting and dealing with the customers.  the more i was away from the warehouse, the better my day was."
