rating,review
bad,"I’ve had better, the money is great. Otherwise choose a family oriented job that will help you grow instead of envying you for having the gift to sell. The older associates hate competition, and will steal your sales! They will get away with it because management does not care. It’s all about the dollar"
bad,Management can't careless than they already do.  Human resources don't know how shifts are strctured.  Hiring manager lied about amount of hours someone will get week by week.
bad,Horrible- been there 10 yrs & in last 2 yrs all has dramatically gone deep into bowels of retail heck with removal of benefits low pay HR brain dead no stock in what sells and buckets of stuff nobody wants. Senior management is focused on stock price only and everything else is out the window . Ratched. ratched.
bad,"horrible work-life balance. management is completely confused at what they are supposed to focus on. One day it's your sales goal, the next day is strictly how you interact with the client and make sure to find as much out as possible.  not a fair pace in who is up next and no one whats to be held accountable. will expect you to overwork without overtime pay. when I started with the company, the companies work-life balance was amazing. they actually treated you as a person, not a number. now they could care absolutely less about who your name is only what you're bringing into the store. And they make you compete with your own company, meaning its absolutely so easy for a client to purchase something online and return it in the store. whereas other high-end retailers will make you return the way you purchased it.  they will hire from outside the company instead of within. and will tell you that you don't have enough experience yet they don't help you grow."
bad,New labor management process being implemented where you are trained on all positions. Cannot master position for your title; constant movement which fairs poorly on yearly review making it impossible to exceed except for favorites. No room for growth or promotion except in management.
bad,"This place is nothing but drama. I was here for almost 6 years. Management is terrible! No one cares about you, you’re just a number, they’re abusive and will terminate you with no warning if they need too. Everyone is injured and they send you to a subpar PT and expect you to move on. They force you to work OT, lie to your face, and use you for anything they can. Do NOT work here. This place is a joke and they’re producing terrible jewelry that has holes, is hollow, and doesn’t meet standard."
bad,"Tiffany and Company management do not promote healthy and collaborative work environment. The company is understaffed, therefore current employees are spread thin."
bad,"The only people Tiffany & Co care less about than their employees are their customers."
bad,"I was wondering why the permanent employees were saying I was a veteran because I made it two weeks at the company. I quickly realized, the environment made you feel like you were in a prison even on lunch break, the outside area was fenced in like you were being confined and you are limited with the dress code. No cell phones were allowed unless you were in management."
bad,"When you interview for this job they will tell you it is sales, $14 hr plus 1% commission. What it REALLY is : some minor sales some operations. You make $14 hr HOWEVER, they also tell you not to ""sell over the full time sales team"" meaning you can't sell anything until everyone else is busy and even then, if you are in the middle of a sale and a full time SP comes up to you and says ""can I help you with anything?"" you are supposed to give them the sale. I don't know what customer would want to be treated that way. Management is ridiculous. Working there was a joke. The most you will ever make is about $16 Hr..and that is if they don't stick you in the back in operations. The only good thing is the company E-Store discount (Which they cut off the SECOND you walk out on your last day.)"
bad,People aka  other employees are very nice. Management is a joke. Everyone walks around like they are on xanex. Hired through a temp agency that gave wrong information on working from home. No chance for permanent position. Training was childish. Overall a bad experience except for co - workers.
bad,"The review of this company is simple. The less you know the further you go. The higher the person you know is the better your time at Tiffany's will be. If management talks directly to you it's a miracle, otherwise you'll never hear about a situation and be able to handle it properly. The company used to be great but has since fallen off and become a joke. Don't waste your time working here, the blatant lack of respect and extreme expectations with lack of compensation is enough to drive anyone mad. Also to anyone reading and hoping to work here, no matter what the customer will win over you. They could tell you 2+2=5 and if they make enough noise management will tell you 2+2=5."
bad,interacting with customers was great for me. Management was horrible.
bad,"Unless you’re an Asian female who speaks either Japanese or Chinese, don’t expect to be hired despite your experience or skills. "
bad,"In the beginning, I really liked working for the company. It was great. The training is 5 weeks long but the trainers were cool so it was a breeze. I loved the caf and the beautiful corporate building. Everything was good! Until.... you get out on the actual floor. They had leads walking around for 2-3 days to help, but you are on your own after that. It got REAL stressful REAL QUICK. You would think since the training is long, you'll be equipped with the knowledge. WRONG. Most of the calls I got had little to do with what I learned. EVERYTHING was ""situational."" I started noticing the leads, my manager and my senior did not care about me. If I asked for help from MY OWN senior, she would flag someone else to help me. Like she didn't want to be bothered. The time she took flagging others down, she could have just helped lol. The people there are so shady, passive aggressive, and ultimately rude The manager is a female dog.  It took me a month to notice that the niceness was just passive behavior lol. I started hating going to work and hating this cold & toxic environment. Nothing was fun. Everyone was usually quiet or if not, were talking to their cliques. And since you are a newbie, you are not in the clique. The pay is terrible compared to the THOUSANDS of dollars they push you to sell. Don't expect no more than $850 every 2 weeks.The hours are trash and even if you are full time, you only will get 35 hours a week. All they care about is money. The only reason the prices are like that is because of the name of the company. It's really just cheap china."
bad,"I would not recommend working here. There is definitely a hierarchy in the company. If you are not the top seller in your store you are treated differently and those under you are treated very unfairly. If you are not part of the Sales team or the management team you are seen as beneath them. Operations is a thankless job, they will make sure you know and make you feel like you are not important in the company. When the ""higher ups"" i.e. market director and vice presidents they won't even acknowledge you if you are not Top sales professional. I remember walking in and being polite on their visits by saying hello and would get nothing back not even a handshake. Most promotions are based on who you know and how friendly you are with them not based on your work."
bad,"Ho fatto l'addetta vendita da Tiffany per qualche mese. Mesi nei quali praticamente non ho più avuto una vita, mesi nei quali ho dovuto avere a che fare con una serie di pazze che erano le mie colleghe, tutto questo a Natale, momento di massimo lavoro. Avevo difficoltà anche ad organizzarmi per farmi uno shampoo. "
bad,"Na empresa era muito produtivo, todos que trabalhavam lá, sempre que podiam ajudava uns aos outros. E assim o serviço sempre rendia."
bad,"This is by far the worst retail position I have ever worked due to inexperienced management. The management team is extremely shady and there is no accountability; HR support and checks and balances are non existent. The culture at the location is very outdated; male management is egocentric, uneducated, and sexist. The female mangers below him are merely puppets that do the work he should be doing."
bad,"I was employee as a Tiffanys' Security Officer in Vancouver. I can tell the your the company has great values, but my store was very poorly run. Very high school like with tons of favouritism."
bad,"Please do not make the same mistake we did. Many jewelers moved to Lexington KY thinking this was a good company to work for. We soon found out how big of a mistake we had made. Management lies, bullying, favoritism, and high school behavior from co-workers, HR and management. This is not an opinion it is a fact. We have good hard working jewelers in their 40's and 50's. Some have had their own businesses but are being mistreated and disrespected as if they are dysfunctional, incompetent troublemakers. The common feeling is ""I can't believe a company like this allows this to happen."" To make matters worse supervisors and some management are being hired from Toyota! We are talking everything from supervisors saying and being inappropriate with coworkers to bullying and retaliation, all the way to keeping tools from some and buying extra for some others. And if you report it, you're the one who gets in trouble. Forget raises and growth opportunities. They'll just make you want to quit."
bad,"The store is created by tenured staff consisting of 2 managers, 2 sales professionals who have worked for the organization nearly 20 years. The challenge is breaking through the ""old regime"". NO training or support. Praise is only given in small amounts and only for a success. No leadership, training or support. It is defiantly ""Trial by Fire"" culture."
bad,"While hopefully the horrible management is not elsewhere, the Austin location’s management is a complete joke. HR has multiple validated complaints by the staff on management  there, but they just keep letting it go on and on. "
bad,"Management team will micro manage you. People are treated unfairly, favouritism with best sellers. Sales targets are not adjusted if you are on holiday."
bad,Very disappointed with the managers being so unfair. They do not help us with all the customer issues do to poor quality jewelry. Losing sales since we do not have the product in stock in the store or warehouse and the other store locations will not release the product. Managers will not support us in so many ways.
bad,"Without a doubt, I can say working for Tiffany & Co. was the worst experience in my career. The internal culture tarnishes the legacy of the brand."
