rating,review
bad,Anthem is one of the worst places I have ever worked for They claim they have diversity but there’s no diversity in this companyI would never offer this company to anyone
bad,Racist company. Terrible leadership. Pay stinks. Lack of communication. No structure. Unable to succeed because of poor team leaders. This particular location just overall sucks
bad,"First off, the hiring process taken by the third party they hire was horrid. It took them three months to hire me on after I accepted their offer. Then the training was awful. Out of the 23 people that were in our training, by the day we hit the floors, we were down to 8 people. The training was inadequate and if you are under the age of 30, you will run into a lot of ageism by the boomers that sit in their cubicles constantly hammering on about you when you're not there. The work environment was toxic, and so was the management. Even if you have enough time to cover an unexpected absence, they will still count it heavily against you. Furthermore, the attendance policy was grotesque. When I was working here, I had a shift from 11:30 am to 8:00 PM. Most of the people were out of the office by 3, and that was including the managers. I was left alone and was the only one in my department from 5:00 pm onward. Meaning that I couldn't ever ask for a full day off without manager approval. If you look at it like this: We take calls from PST to EST and we are open to 8:00 PM, meaning that you are not taking calls for up to three hours in the end of your shift, you can't do any call backs because by 6 PM local time, all of the nations doctors offices are closed. They would hold call-backs against you, when you have no choice but to make call backs every morning because you couldn't help the member. Do Not Work Here."
bad,New management changes left my team with an unqualified people manager. Tasked with completing complex projects the same day and told we were incompetent if we were not able to complete the task.
bad,"I've been told numerous times I am replaceable, supervisors berate you and treat you like you're scum beneath them. I was specifically told Anthem wants your home life to be 2nd to work and overtime is mandatory."
bad,"Toxic environment, people are not willing to help. Training was non existent, you're pretty much set to fail from day one. Management plays favorites!"
bad,This place is by far the worst corporate place I have ever worked in my entire life. There is no consistency in anything.Everyone is rude. It seems that higher ups only care about the bottom line.
bad,Inconsistent training management and pay. Very unprofessional work environment. Management never has answers. Promotions with no raise. Benefits are very expensive.
bad,"If you enjoy you work being held up due to another department needing to do their job but higher ups acting like it's your fault then welcome. Welcome to constant changes for no reason, convoluted systems, wanting production numbers for a job that takes research. They say your work is appreciated but it will never feel like it. If you work here start posting out after 90 days or a year."
bad,Not worth your time to work there. Hr employee at healthsun are really unprofessional. Don’t have any type of curtesy for there employees. They need to be retrain .
bad,"Dedicated all I had for a long time.  They took our jobs and sent them overseas.  In addition, required all of us to work mandatory overtime to help our replacements get caught up on the work.  I heard a few years later though they bought it back"
bad,"Management shows favoritism "
bad,Don't make complaints to ARRT they botch investigations and make you the criminal. Also when you file a complaint Managers will demote you and write you up if you don't discuss confidential complaints with them. Especially if the ARRT manager says to keep this conversation confidential. At the same time they allow employees to harrass and threaten other employees. Managers and ARRT harbor a toxic culture and will not act on the employee threatening to blow up the department.
bad,"Anthem has a sexist and exclusionist environment. Expect men in the same job to be paid more and promoted faster. Don't expect any career development or recognition for your work. Do expect men to frequently mistake you for someone's secretary and for your boss to ignore you. Unless you're a man, then expect a great experience"
bad,"If I could give them 0 stars I would, WORST JOB EVER! Disrespectful managers, toxic work environment, the whole job was just a big mess! It’s just a big playground basically, no structure what so ever but yet they are a “ Fortune 500 company “"
bad,This was the worst place to work. Management was awful pay was bad and it was very stressful. It paid about $5 less per hour than other call center jobs in the area.
bad,Anthem is not a stable place if you are looking for a longterm career opportunity.  Lay offs without due notice....one day you're mewting and exceeding expectations then the very next day you're getting laid off.
bad,"anthem prides itself as a culture of growth and opportunity especially in advancing ones college education. after prior approval of a flexible schedule tho work with school schedule they backed out two quarters into it. yes, my degree catered to the position and they would have retained top talent. they left me feeling cornered and without many options."
bad,"The one thing that the new hires at Anthem can always agree on, is that they were lied to when they interviewed. New Candidates are provided a mental picture of Anthem that promises unlimited potential for career advancement, flexible hours, generous time off, and learning opportunities that can be taken advantage of at any time."
bad,The training was bad. No job security and the pay for the job was horrible. They describe the job incorrectly. High turnover in every department. Very Micro Manage
bad,"Anthem lays off every 6 months.  Even if you do your job, you are still subject to being let go.  They provide ""assistance"" in the form of web help when you get booted, but the help is useless.  Might be a good place to start a career, but not for anyone looking for long term employment."
bad,I do not advise this company to anyone. They are a backstabbing company who does not care about the little guys the chain. Me and a co-worker were called into a meeting at 8:30 AM one morning and by 9:15 AM we were both walked out of the building. We were not even allowed to go back to our desks to get our personal belongings. We  were told our positions were eliminated. We had no pre-warning at all. I had just had my 10 year anniversary with this company. Alot of my  co-workers are currently losing  there jobs as well.
bad,"The management has truly been a nightmare, full of ridiculous micromanaged low morale, overpaid managers with unacceptably incapable skillsets. Some managers never recognize senior associates as valuable assets, and all they like to do is to constantly ill-manage in their own favors to demoralize the team."
bad,Manger is horrible. There is no support.  You are left to figure things out on your own.  Computer and phones are always down.   They promise everything and give none.
bad,Horrible company to work for.  $13.50 an hour to be yelled at by providers and members all day.  Coworkers are not friendly or helpful.  Management is a joke.  Training class was a joke.  No actual training just alot of reading on Medicare policies and listening to the instructor talk about herself and her family.  My advice don't do it!!
bad,"This place is bleeding people, constantly hiring, yet does nothing to keep the staff.  DO. NOT. BOTHER!  They make you question everything, even how health Care is supposed to be financed."
bad,"I left Anthem a few years ago because they treat their employees like a number. Their wages are the lowest in the area and their leadership is very unprofessional and incompetent.... I miss the people on my team, but many of them have left as well. Anthem tends to let people go if they’ve been with the company too long, and replaces them with new people that they can pay less. People feel unappreciated here. I was with Anthem for a few years and as soon as they went public for profit, the employees no longer  mattered. I’m glad I left when I did."
bad,"Very suck place to work ,the manager are very unprofessional all of them,they no have feeling for no ,body they only  puch you to work more and more and never is good for them,i prefered work in a factory and not work again in EASY SCRIPT AT DORAL IN MIAMI.becarefull and do go there"
bad,"No room for advancing unless you know the right people. Climbing the ladder is based on how well you network inside the company rather that how hard you work, how dedicated you are, etc. Its not based on talent at all. If you need to frequently use the restroom just avoid this place."
bad,Management is terrible!!! No one is on the same page so it’s just a guessing game. One of the most unorganized insurance companies I’ve ever worked for!
bad,"I think Anthem is by far the worst place I have ever worked in my life, The pay is ok but the managers need a lot of work , Employees get no respect and managers care nothing about them or what they are going through . I would never recommend Anthem to anyone including my worst enemy . The only thing they have going for them is the gym and that says a lot . there was no enjoyable part of the job ."
bad,"Really nothing positive to say about Anthem.  You are nothing but a number and all that matters is what anthem wants.  Manager, Operation Experts don't know anything. New employees are hired and are thrown out on the floor with little or no training. Stay far away from this company!"
bad,Large company with potential.  Prone to layoffs in multiple departments based on direction of leader at that time. My manager changed 4 times in 2 years. Employees are unsure if will have a job in 3 months or 3 years
bad,It sucks. Short breaks micro manage. Inexperienced managers. They hire anyone that pass the drug test..if you wasnt a part of the in crowd you got treated different. High school atmosphere
bad,I feel their interview process wasn't sufficient after the 4 years I started working there. They treat their current employees that have worked their long term unfair.  They offer better incentives to new hires than to long term employees just to get people in the door. They seem to hire just about anybody with no experience or background on what is required at this company.  I strongly feel that is why they continue to have such huge turn over rates and still continue to have it.  In the end it's not about what you know it's about who you know!
bad,HR VP is an idiot who cares not for anyone had to do a lot of work for low pay Worked like a dog and none of it was appreciated the littlest hing you do bad you get screwed
bad,"Their idea of training is always one to two hours of training, and then throwing you into the calls the very next day. This means you are literally taking calls THAT YOU KNOW NOTHING ABOUT usually for weeks. It literally takes weeks of sounding like an idiot and getting absolutely terrible surveys (which affects any chance you have of pay raises by the way) and management’s excuse always is that you have a chat that you can ask questions in. So you have a loaded off member on the phone screaming at you and here you are, frantically trying to type a question in a freaking chat, hoping someone will eventually answer a question in a freaking chat, all the while, you have the member on the phone, waiting minutes on the phone for an answer, you, waiting, sounding like an idiot because you don’t know the plan because you had an hour of training and then got thrown on the calls the next freaking day. And do you think your getting a raise for taking a whole ‘nother line of calls? No! No, they will not! "
bad,Mission statement says accountability as core.  This is not true!  The only plus is the location.  It is located near various modes of transportation.
