rating,review
bad,"I was working through agency doing machine technician, 40 hour a week and they don't treat there temps with the respect they Deserve. I made the best of it for the time being."
bad,Hasbro does not hire from within and they make it IMPOSSIBLE to advance ... management is so unempathetic... I spent almost half my life working there just to get used.
bad,"Industry is declining, so it might be best to find employment elsewhere. Management is basically only out for itself and it's own personal profit, with little concern for employees."
bad,"Pros: If you are a sadistic megalomaniac, you will go far at this company, with the full support of management, human resources and legal."
bad,"Company left to China. They paid their Chinese workers 2 dllrs. for 6 hrs. of work and 2 dollars for six more hrs. of work in the afternoon.  They had their workers working in flip flops instead of steal toe shoes, and all Osha rules were out the window. They left us without jobs because of the lure of bigger profit margins."
bad,"Read the book by Wayne Miller, Toy Wars: The Epic Struggle Between G.I.Joe, Barbie and the Companies Who Make Them."
bad,"If you are a contract employee and get sexually assaulted by another employee, they will hire that white male FT and then make life difficult for you. "
bad,"Incompetent manager.  When I asked how to do something, the standard response was see how it was done previously.  The person who did my job before me was not too bright so there were a lot of mistakes.  I did not find out until the CEO pointed it out.  You were constantly told you are a valuable employee until all of a sudden you are not.  I really wanted to go back to my old job there, but to no avail."
bad,"Empresa de brinquedos importada, montava vitrines e fazia abastecimentos em Shoppings e Supermercados"
bad,Everything goes downhill. Including management who will pass the buck to its employees.
bad,I learned what it is like to be an expendable faceless employee.
bad,el centro donde labore me brindaron todo el conocimiento y el aprendijaque que puede tener el promotor de ventas al momento de ofrecer el producto y la facilidad del consumidor de comprar el juguete que sera para el niño.
bad,Mucho favoritismo y mal manejo de recursos humanos
bad,"It's a place to put in a few years to gain experience and leave.  Unfortunately this isn't a family company and everything is tied to shareholders, so layoffs are frequent with minimal chance for move-up in career path. Ideally, great place to make contacts via licensing and trade show to make the next move. With lack of competence in middle management, most teams are left to fend for themselves with constant churn/changes to mediocre product offering. If it wasn't for big licenses, not sure what Hasbro would do."
bad,"work you to the bone, time you, and try to control every second of your time. you must be a robot to work here."
bad,horaires de travail et travail intéréssant mais pas tjrs bon esprit d équipe entre salariés et aucune possibilitée d évoluer au sein de l entreprise concernée.
bad,"- Bitter staff"
bad,"• Extremely dysfunctional company that continually makes poor business decisions and refuses to listen to it's core customer base."
bad,Solo dos empleados que ya tienen mucho tiempo no hay superación
bad,"If you LOVE Hasbro's brands, believe in the power of play, and want to be around incredibly creative and passionate people, Hasbro is the place for you."
