rating,review
good,"Start your day with fast meeting. Currently undergoing a transition from old to new tools involving clouds, which will be certainly beneficial for the organization."
good,"There are some politics you have to battle through at times... but overall it's a good place to work. If you stay engaged with your manager, you can advance in the company."
good,Typical training consists of learning as you go. There is formal training provided but it will more than likely not be tailored towards what you will actually be doing.
good,JPM looks to keep you in your role if you produce.  The direct management  only cares how you make them look and has no concern about your skills or future.
good,"Development, innovation and aggressive quality control is paramount to the daily culture. With the ability to use tools outside the company, we are able to develop aggressive quality standards that challenge daily tasks."
good,"Typical work day. Great benefits, 401k match, pension etc. Solid vacation time. Good company to work for. Management is good but changes rapidly. Enjoy the co-workers."
good,It's a good job. I love working there and still do. The department right now is volatile because of streamlining and outsourcing our work. The only downside to this position is the stability and likelihood that it will exist in the future.
good,Working at JP Morgan chase has been a experience. The company really does take care of their employees I work part time but I still get benefits and a 401k. And the I loved working with the people their.
good,"Great place to work at. Abundance to learn however you learn and get used to it over time. Pay was good as well, especially if youre a college student. Job taught me to become a better multi-taker, be more open to talking to people, smile more to increase satisfaction, as well as work well under pressure."
good,"Good place at any point in your career. Managers and coworkers were always outgoing and willing to help you whenever you needed. "
good,"offer a lot of banking services like other bankers do, except they deal with professional businessmen/women, entrepreneurs and investors. Help with complex issues."
good,My favorite part about JPMorgan is the culture. Internal mobility is truly part of it.I have seen many colleagues move internally and to other lines of business.
good,"Entered at the top of what I can do with them without going to corporate.  It's a good job though, just make sure you have a good branch manager, or you'll find yourself getting cut out of PVCs you deserve and earned."
good,"A typical day at work can either be slow and smooth or busy and hectic. Being a friendly , open minded person will get you far within the company. Sometimes being outspoken or too determined can hinder your success with the company. The hardest part about the job is maybe the constant change in protocol. The most enjoyable part is that you are in a healthy, positive work environment it makes it easier to get through the day no matter what the work load entails."
good,"I worked with JPMC as a consultant so I wasn't an employee with JPMC. I worked with them for a period of one year. "
good,Good culture and friendly people.  I worked for 2 great people that I really liked. Its competitive and a great place to network for career advancement.
good,Best part of my job is brainstorming with colleagues on how we can error-free our invoices to our clients as well as meeting their expectations and having transparency with management.
good,"JP Morgan Chase does care about employees. Great benefits. Excellent coworkers. However, not enough room for advancement. Advancement requires being able to work any shift. Not every person can do this."
good,Chase is a good place to start a career. The benefits are very good. There are plenty of opportunities to advance if you take the time to research. Self starters will excel.
good,Being part of this organisation learnt various new things. Sometimes there is micro-management and you are reviewed for your work everyday. Apart from it the company is good and people are good as well.
good,"If you have a good manager who communicates clearly and fairly with you, this is a great place to work. They invest in the facilities and technologies so that employees have everything they need to do their job and enjoy working there. They are making a company-wide effort to make it a flatter organization, be more agile and cut bureaucracy. At any company there may be some inexperienced or deceptive managers who may make things difficult, but overall it is a great company that cares about its employees and does everything it can to help them succeed."
good,"JP Morgan was very strict when it come to their client security. Team Leaders made sure their direct report are doing a good job by having one on one every month. "
good,Chase bank good place to work. but there is a glass ceiling. no career growth options. Chase did not Promote with in the company. Chase always hired supervisors from other banks that had issues and never trained or supported employees to grow with in the company.
good,"Overall, JPMorgan has been a great experience thus far in my career. I took part in the Analyst Rotational Program and got to experience multiple departments within Wealth Management."
good,"Ability to work daily with clients and customers."
good,The work environment at JPMorgan Chase is very challenging with daily production goals that are set to challenge and encourage a highly productive environment. The company offers a learning environment by providing continuing education that is relevant to each line of business through various mandatory trainings. The hardest part of the job is trying to achieve a work life balance as the demands of the job are high along with a high expectation on quality and productivity goals. The most enjoyable part of the job is the support for employees and the best system processes in the AML industry that JPMC offers.
good,"JPMC has lots of opportunities to choose from, which means there is a lot to learn. The culture in some areas is fun but fast-paced. Some managers are great leaders, and help with career development."
good,"JPM is at the top in many areas of the industry, and therefore it opens door to all kinds of growth opportunities, which is a big plus."
good,"JP Morgan Chase is an excellant company to work for if your career goal is business related. Employees of the company are always reconize for the contributions to their position. "
good,"This company was the only company ihave ever worked for that developed my skills and allowed me to grow. I have since gone on to working in other companies in tghe same capacity, and was grateful for the development I received at Chase."
good,Good working environment but lack of salary is one reason I am leaving. I've learned alot in this role at JP Morgan but want to pursue other opportunities
good,"Large company, can be good for advancement but rules are very stringent. Compensation is generally lower than similar jobs in the area, but work-life balance is better."
good,"Was many years ago, but did not have any real issues with company. Loss Mitigation area was very stressful department because of the nature in which group had to deal with clients. Many of which were losing their homes. Great benefits and company di care about their employees."
good,Attained a vast amount of knowledge in payment processing for multi-channel merchants.  I was able to use my experience and knowledge to advance my career.
good,It is easy to get pigeon holed in the consumer level.  You are as valuable to the company as a transactional employee. You could be really good at certain things for example lending and investments but want to keep you in front of customer service because it is what the branch needs.
good,A great company to work with as its a technology driven company. Workplace culture is awesome. There are opportunities to learn a lot as you get movement to other teams regularly based on performance.
good,Chase offers competitive PTO and decent benefits. Most of the managers I've had were passionate about their job and cared about their employees. The biggest downside was lack of advancement opportunities between lines of business.
good,"•	Prepare and calculate income and assets thoroughly before submission to underwriting "
good,The opportunity was a fundamental stepping stone and I am glad that I had the chance to belong to this corporation.  I am ready to challenge myself at another level.
good,"Since JPM is a Fortune 30 company, it is the work place of choice for many people, so it has the ability to select the most talented people to work there.  Being a global company, it offers a great deal of mobility and management is open to helping you move."
good,accuracy and being meticulous is a must. extreme patience is needed to deal with customers.  Employees need to understand the importance of confidentiality and privacy with regards to personal information.
good,Reconciling different accounts keep you alert and on task.  Which I love learning new things and helping others. You have to be knowledgeable for each company at the bank and making sure the accounts are in balance.
good,"Typical day for me consists of coming in the morning "
good,"Excellent company to work for.  "
good,Chase pride themselves at winning- customer satisfaction surveys were important and could be the determining factor of losing your job.  Chase love to celebrate wins
good,"A lot of hands on experience"
good,"Although, the company provide training and activities for advancement management can hold you back. Promotions of managers are based on previous performance and no abilities and skills to manage people. Many managers micromanage even you are salaried."
good,"Continuous training offered"
good,I enjoyed my time working here.  I was contracted to work at JP Morgan Chase as a Legal Assistant through Hudson Legal.  The pay was good and the hours were flexible which was a blessing for me as a single mom.
good,"Awesome benefits, advancement opportunities at this location dependent on who you know. Lots of diversity and acceptance of others, but not of personal life issues. They want you to anticipate when you will be sick."
good,"In whatever role you find yourself in at Chase, you can be assured that the level of effort you put in will equate to the amount of compensation received. While the salary range falls a bit short of the industry norm, the incentives more than make up for the differential. That said, the direction from management is often cookie cutter-esque, robotic, and often misguided in an AZ market that is substantially different than Chase's other major markets. Additionally, work-life balance is highly promoted, but the compensation structure and desire to operate on lean staffing models makes that balance often hard to find."
good,A typical work place deals with researching and analyzing documents.I will write letters for corporate clients using corporate actions. The workplace culture is relaxed.
good,Just make sure you are using procedures accordingly . They stress being ontime 15 minutes before work to ensure your are ready for the day. always use job aids as well.
good,"Not a very progressive company."
good,Fairly easy job but no job security what so ever. Played favorites most of the time and made the rest of us feel a bit awkward when it came time for business.
good,"3 paid weeks of vacation, 6 sick days, 3personal days, 5% 401k match, retirement plan...low salary. Job security as long as you do what you need to do, but ike every corporate lack of career mobility unless you are part of the ""group"" ."
good,I worked mortgage collections for Chase during my stay.  The morale was mostly positive.  This was due to scheduled team meetings and competitive team activities .  Work was always competitive due to the high incentives that were paid.
good,"The last manager I reported to was very fair.I worked in a call center with a very strong emphasis on excellent customer service. As a Correspondent channel employee, i learned how Chase did business with Correspondent Lenders as Agencies. (FNMA, FHA, VA, etc)"
good,"* It's pleasure working on day to day basis with JP Morgan."
good,Entry level position with a low yearly salary. They offered overtime but rarely. Overall the position was not terrible but there was little room for advancement.
good,"Great people and culture. Great benefits, supportive coworkers. Excellent training and ways to continue to learn and improve. Good schedule flexibility."
good,great people hard to advance.  Pay is good not great.  You have to make connections to advance.  They like drive.  Had a great time the years I was there.
good,Good company good benefits horrible pay.  Good culture repetitive work.  Give good beaks  .  Management varies some good some bad but manger move every couple of months so if you dont like one just wait out for next
good,"Great management team at JPMorgan Chase - it was a great place to work with some great people. Unfortunately, the card side of the business has pulled out of Canada."
good,The firm is well respected but i found that the size of the company prevented you from doing anything that was out of the ordinary for your position. I was around from the merger of Bear Stearns so there were many meetings with large groups to determine what needed to stay and go.
good,"The project was estimated to take about 6 months to complete, my team completed it in half the time, so I focused on other issues within the department and they were handled but because I was just an intern my job was temporary. The department that I worked for no longer exist because they did not allow me to fix the other issues within the department because I was a temp."
good,"JP Morgan Chase is overall a very good place to work. The salary is competitive, the culture is collaborative, and the work can be intellectually challenging."
good,"Keyed clients information into an excel spread sheet. "
good,"Oversee Branch Audits, Loss Control Evaluate and Document risk Exposure"
good,Working at JP Chase Morgan in the collection department was hectic.  A person had to be organize and quick thinking to be able to offer or resolve or find a solution pertaining to the clients over due accounts.  Must be flexible.
good,"global authority on building, sustaining, and recognizing high-trust, high-performing workplace cultures. We have crafted our perspective by learning from great leaders, surveying millions of employees, and examining thousands of the best workplaces around the globe. We thrive on sharing the insights we’ve gleaned from our work with companies of all industries and sizes in order to help organizations around the world build, sustain and scale their great culture."
good,"It was a fast paced and competitive environment.  There were monthly and weekly goals that were somewhat difficult to attain, but there was plenty of support from management."
