rating,review
good,"I have been an employee with Verizon for about 4 years now and I can honestly say they are a great company to work for. They care about their employees, they also have excellent benefits, nice work environments, and  respectable wages and compensation. I could highly recommend anyone who is looking to start/advance their  career in the customer service industry should definitely consider them as a future employer."
good,"I worked at Verizon for 9 years through multiple roles. I went from CS rep, to Tech rep, Tier II Tech Rep, CS Supervisor, Tech Supervisor, Sales, to Assistant Sales Manager. I learned various skills including excellent customer service skills both customer facing and fellow co-worker facing. I also learned many tech skills: computer, mobile products, VoIP, Cellular, Machine to Machine, Auto Kits, Business and Network integration, etc. I also learned Sales and the ""guiding the customer and matching products to their needs"" - not shark sales skills."
good,I really enjoyed working at the location which was a dealer and not a Corporate location. The employees all the way up to owner were amazing. I also learned a lot of valuable life lessons with the company.
good,Verizon has some of the highest pay and most comprehensive benefits available in today's job market.  Extremely competitive sales environment among teams.
good,"Constant growth, change, and upward momentum. Working for this company has helped develop my professional business skills as well as my personal life skills because of the constant challenge to raise the bar and strive for better systems/services."
good,My work in support of the a DoD contract was very challenging but rewarding as our work directly impacted real-world events. I was empowered and backed by Verizon leadership to meet and exceed our customers' critical communicaton requirements in Europe and the Middle East.
good,"Verizon is a great place to work.  The company is concerned about equipping its employees for advancement opportunities through onsite/online training and through its learning portal."
good,Verizon was a great company to work for and the salary was excellent. I left Verizon because I was there for 25 years and wanted to explore new opportunities. I highly recommend Verizon as an employer. Their 401k match is great also.
good,"A typical work day involved taking customer payments, analyzing bills and working directly with customers.  Some days could be stressful because you would have to deal with angry customers without losing your composure."
good,Working at vzw telesales for 2 years now and ive nothing bad to say about it except that its stressful at times. You have no control over call quality so some days are great and others make you want to break things. The benefits are incredible though and if you are willing to do OT then there is alot of money to he made.
good,Very great company to  for. I loved the camaraderie there as well. The technicians are great to work with and management was great as well. Only problem was moving up in the career advancement.
good,"Verizon is very competitive, work hard and you'll be ok."
good,Verizon Telematics was a great environment to contribute to as an IT professional.   I felt I was able to learn and work with all departments successfully.
good,Good place to start a career. Retail is changing and stores are closing. Job security is questionable for the future. Upper management positions have been cut in several areas which makes it more difficult to promote.
good,"Has open corporate culture, people are willing to connect and chat, and there's a lot of products so a lot of opportunities are available. Management is doing a lot better."
good,"I was a contract worker that located MCI and Verizon fiber for commercial, private, and government dig tickets. This was one of the most fun job that I have ever had. The work culture was very relaxed and yet still challenging. I loved working with different types of folks."
good,Went out on a medical and when I returned the company had been sold and was now Frontier and my job was unavailable. I applied to Frontier for my same job and the did not hire me.
good,"I have a great working environment, team and senior leadership.   "
good,"Young, up and coming adults would enjoy the money, opportunity of growth, and can easily turn this job into a career. Absorb all you can, listen, be on time, and perform."
good,"I loved working at Verizon Business."
good,"I have been an employee with Verizon for about 4 years now and I can honestly say they are a great company to work for. They care about their employees, they also have excellent benefits, nice work environments, and  respectable wages and compensation. I could highly recommend anyone who is looking to start/advance their  career in the customer service industry should definitely consider them as a future employer."
good,"Verizon is a great place to work, very friendly and competitive. I learned how to be a better organizer and learnt how to listen effectively. Verizon are always top of their game."
good,Fun place to work with great coworkers and helpful staff.If you need personal coaching management will go out of their way to help you get on track and coworkers are normally very supportive as well.
good,"Very fun work environment, High energy, motivated management in seeking the most out of you! My time spent with Verizon was wonderful! The staff at my store was beyond supportive and team driven!"
good,"I would return if the opportunity presented itself. salary meet job requirements. Good locations and opportunity for advancement. Rules, regulations and conduct requirements clearly explained."
good,"typical day includes selling phones and suggesting new products to customers. "
good,"I had lots of great relationship from my job at Verizon.  Great business and personal relationship. Verizon also has the best in wireless coverage in the state of Hawaii. "
good,"I was happy working for Verizon, and I recommend it to others.  Management has done a fairly good job considering VZ bureaucracy. It is a place that you can find your career."
good,"A typical day was to repair the customer's phone lines in need of repair.  Learned procedures to complete repairs.  Manage meant was awesome in that if you knew and performed your job, they left you alone unless they needed to check in with you.  Workplace culture was mixed,  as some employee work ethics were lacking.  The hardest part of the job was sometimes having to respond and react at all hours of the night if you were on call.  The most enjoyable part was the pay and the benefits."
good,Answered incoming calls pertaining to cellular phone equipment and calling plans.  Assisted customers with billing inquiries and adjustments.  Assisted customers with accessories and calling features.
good,"I worked for VerizonWireless for about 8 years. Verizon provided me with great skills for all my work I do currently as well as in the future.  A typical day consisted of me taking calls, meetings with teams, supervisors on a regular basis. Training was a big part of Verizon Wireless as well. I believe the constant training and high expectation of customer service and satisfaction made all of us better employees for all our future endeavors."
good,"Reviewed and balanced monthly operating expense reports for Midwest Region for 17 years. Sales associate for Midwest,Southern,and Western Region sold products and service available to customers that would benefit them."
good,Verizon Telematics is a very good company to work for. They are innovators in the automotive telematics industry. Constantly offering job training and career growth potential.
good,"Verizon is a good company, great benefits, has good career advancement.  Nice work environment, expect long hours.  Management is very helpful. Has great education benefits."
good,"Loved working for this company! Absolutely the best in technology! Always moving forward."
good,"I work at Verizon Arena. A typical day was checking and "
good,I have 28 years with Verizon and they have been great..im looking to work nights or overnites close to my Career ending at Verizon. I would like to explore my options using my skills at another great company leavg my days free
good,"Working for Verizon was a lifelong endeavor for me. Although,  it was a strict,  very fast pace work environment their focus on educational and professional advancement, and dedication to providing superior customer servicle allowed me to acquire skills that I never dreamed of. Their corporate structure allows any employee to go as far as their abilities and ambition will take them. The work experience that I acquired during my tenure there allowed me to advance from an entry level position to a senior management position. The work experience and additional education I received at Verizon prepared me for numerous opportunities not only in my professional life, but also in my personal life."
good,I enjoyed my time at Verizon Wireless the best wireless network. Still keep in touch with the many employees who became friends over the years. The salary was good the benefits were great the Managers were supportive.
good,I worked for Verizon for many years which allowed myself and my family a very good lifestyle. I started part time-temporary and through hard work and recognition was able to become a full time employee and advance myself during my career with them.
good,"Everyday is different at Verizon - it's an ever changing environment with new technologies, products and systems - there is always something to intrigue the mind!  Benefits are fabulous!  People are great!"
good,"I have been an employee with Verizon for about 4 years now and I can honestly say they are a great company to work for. They care about their employees, they also have excellent benefits, nice work environments, and  respectable wages and compensation. I could highly recommend anyone who is looking to start/advance their  career in the customer service industry should definitely consider them as a future employer."
good,Managers were very helpfull. Coworkers very respectful so that make a good place to work. flexible hrs. And plus i was doing what i like so thats make it smooth and relaxing place to work.
good,"Sold new service and setup new accounts, while providing excellent customer service, Assisted customers with phone and smart phone issues and problems. Maintained updated knowledge of products and services. Excelled in tasks requiring detail orientation, organization, and analytical ability."
good,Great company that has rolled with the punches. They continue to change and evolve. They are willing to take chances and are looking for leaders all the time.
good,Active fun very nice training is available anytime  u need more. Energetic and positive atmosphere. But there is no advancement. You will be told about it but never receive it
good,"Learned Hadoop and AWS, and my Manager encouraged to learn new technologies."
good,"Working at Verizon has mad me a better sales agent, the experience has taught me to be assumptive and efficient in all that I do. I would recommend this job to any and everyone."
good,Verizon has a great workplace culture.  A lot can learned if you work hard.  Most enjoyable part of working at Verizon was people and management. Most difficult part of working for Verizon are the anticipated lay-offs.
good,"Exceptional opportunity to value career and family. Opportunities to be active in the community. "
good,I think working in the wireless industry is a amazing place to work seeing all the new technology and meting all the new people a typical day you sell phones help people with there plans setting up there devices.
good,"Fast pace environment for learning new technology, exploring new avenues to automate and achieve goals.  Management open to new ideas and suggestions. Good place to work. Company promotes teamwork. Speed of change can be difficult for workers but company encourages open dialog.  I most enjoyed the team work and sharing of ideas on how to accomplish goals. Sense of achievement when projects completed or emergencies handled well."
good,"Cold calls building a funnel. Out in the field everyday for appointments. "
good,clock in take more than 30-40 calls a day. It was high call volume. you have 3 breaks the culture was nice. there was a cafeteria and a gym. They had good training that were hands on and the people there were great. If you are going to school and your degree does not align to benefit the company then they will not adjust you schedule or help you with your schedule to accommodate you.
good,As sales rep at Verizon I enjoyed a very fun and interactive workplace.  I got to meet and engage with customers and sales associates.  I also trained sales associates on new Verizon packages and promotions.  I merchandised over 20 stores that sold Verizon products.  I even sold and promoted products at my display table. Overall I enjoyed this job.
good,I really enjoyed my experience while working with Verizon Wireless. I worked for various companies they acquired over my tenure with company which is approximately 18yrs. The employer culture was amazing and loved that they gave back to the community.
good,"Loved the job. Unfortunately circumstances throughout the last year worked lead to my termination"
good,"Great place to work. Very faced paced, and mentally draining, but pay was worth the stress. The customers are babied, and often are very offensive and mean spirited when they don't get their way. The great thing is that if one has the desire, and has a good supervisor, they will work with you to reach professional goals and promotions."
good,"I have been an employee with Verizon for about 4 years now and I can honestly say they are a great company to work for. They care about their employees, they also have excellent benefits, nice work environments, and  respectable wages and compensation. I could highly recommend anyone who is looking to start/advance their  career in the customer service industry should definitely consider them as a future employer."
good,I would love to join them permanently.  It was a contract position that was extended and extended but the contract finally ended.  Great place to work
good,Verizon's work life balance is amazing. Very flexible work environment.Career advancement options are okay.We had a very women friendly atmosphere.Colleagues were really co-operative.
good,"Motivate and lead a team of customer service reps."
good,"Great company, customers are #1 as should be, but the job is very stressful, you have to be able to handle difficult customers upset over billing, devices, etc while selling is mandatory!"
good,"Remote opportunities made for a wonderful work/life balance. Quantitative improvement in Business process is the achievable goal"
good,Everything was great and we had a strong culture. Unfortunately I just had a manager and team member who didn't embody that culture and vision. Had it  ot been for that factor and that our other stores were far spread I'd have def stayed at Go-Wireless.
good,Completely professional. I got the opportunity to learn and advance my skills during my time there! It definitely got me excited about where I see myself in the future.
good,Wonderful IT and Finance (AP/AR) career at Verizon - 28+ years. Was able to balance work/life experiences and move up the corporate ladder from programmer to staff manager. Used my IT and Finance experience throughout my career. Excellent assistance with while I obtained my Masters Degree.
good,"Some challenges of the positon was when it was hard to hear callers request clearly at times. It was an enjoyable experience working there, learning the computer was easy with their visual hands on training. I got to know many co-workers , and it felt like a family atmosphere working there. Helping the callers get the correct information they need was a very satisfying part of the job."
good,I developed and learned a lot about the importance of excellent customer service and the opportunity to grow is incredible. Enjoyed the environment and culture of the company.
good,"Wonderful place to work! One of my favorite things was their open door policy. You could email or call anyone within the company and they WOULD get back to you. All of my management team was fantastic about being available when I had questions, suggestions, or even just to talk about my life outside of work. Incredibly supportive!"
good,"Working for Verizon Communications as a remote contingent contractor was a wonderful experience. I worked for the Business Training division, along with other Instructional Designers in which we created visually appealing and engaging interactive e-Learning tutorial courses. "
good,Had to take a minimum of 50 chats a day. Fast working place. Had a ping pong table and dart board in the work room. Hardest part of the job was not being able to find a team leader available to help you with a chat.
good,"A typical day at work is awesome when you have all the energy to start off right! The only difficult part is dealing with difficult customers, but the support is there."
good,"The job it self was okay. The management was good, very fun work place. Great place to make advances. If you like to sit on the phone and help people than this is the job for you. Good pay as well"
good,I only worked Part time but my experience was great.  I learned a lot about their products; about Customer Service; and about Call Center.
good,Good place to work for a career. Plenty of opportunity to grow in the company with the correct leadership. Maintain a great professional relationship.
good,"26 years of working with Verizon, I began working from home 12 years before I retired.  This allowed a great focus to the daily activities without the office chatter in the background."
good,"I have been an employee with Verizon for about 4 years now and I can honestly say they are a great company to work for. They care about their employees, they also have excellent benefits, nice work environments, and  respectable wages and compensation. I could highly recommend anyone who is looking to start/advance their  career in the customer service industry should definitely consider them as a future employer."
good,I worked for Verizon for 2 years and was sad I had to leave if I could go back I would. They have great benefits tons of prizes they make working there fun as much as possible.
good,"Was treated fairly through my career, every team that I worked with were supportive and helpfull. Benefits were amazing including health, vision and dental insurance."
good,"Very fast paced, with an excellent family culture environment. There is plenty to learn and also opportunities to advance but unfortunately the centers in California closed!"
good,Great place to work and good money when you don’t have a college degree. Great benefits and discounts as well. Not much downtime. Paid more on sundays
good,Great company to work for needs more opportunity for advancement in Florida only retail jobs available. had a great career with Verizon but the competition has got them struggling to keep customers now.
good,"Verizon is constantly changing their commission structure and how they do business both internally and externally. Competitive and fast pace, be ready to hussle."
good,Loved my job and the talented people I worked with. Thought I would retire from the company. Unfortunately they no longer are in my state for employment.
good,The workplace culture of the company was very good.  Employees enjoyed working for the company.  The employer offered various assignments to employees which enable them to develop the necessary skills to move upward in the company.
good,"New challenges and new technology keeps you interested. You will learn the most up to date standards in software and hardware devices.. The culture is changing with the times, Fast paced and encouraging team work."
good,"you must work hard to make your numbers and it always pays off !"
good,"Typical work day consisted of greeting potential and existing customers to identify needs, resolve issues, demo products and services; process account transactions."
good,"Verizon is a great company to work for.  They are very fair, with competitive pay and benefits.  They are however moving most Finance and Accounting jobs out of the Philadelphia area making it difficult to advance."
good,"Verizon is a great place to work.  However, I was a temporary employee with no benefits and did not feel like part of the team.  I would prefer to be a full time employee."
good,"Verizon terremark, una compañia que se caracteriza por prestar servicios de alta calidad, pensando en el empleado en cuanto a capacitacion en el desempeño laboral y buenas relaciones personales."
good,"Its a good place to work. employees are treated fairly"
good,"I have worked on UI development, work here is fun and productive. The team in which I worked was very helpful and resourceful. The management here is good.You can find your effort while working."
good,"Management treats you well if you perform well and leave you alone for the most part.  Sucks that they force you to try and push garbage products or services like the Hum.  Benefits are amazing, discounts for high price tag purchases are a big plus, pay is on point for a retail position, commission pay is very good if you can perform (average about 2 to 3 grand a month if you do your job well just in commissions and not including hourly).  Advancement kind of sucks because if you become a manager you get paid less and get treated like trash.  You should hear some of the calls these managers have to be on, geez they get put on blast, I witnessed someone crying because of a over bearing district manager.  Experience varies by location,  I have a great general manager that let us have fun."
good,"Great place to work while they keep the jobs in US"
good,Good work/life balance.Friendly environment with good work culture.Also motivating friends with aspiring dreams.Learnt good skills in salesforce. Management is also friendly.
good,"A little worried about were the role of solutions specialist is going, BUT its a great company. the benefits are unmatched, and I can actually afford to travel"
good,"I have been an employee with Verizon for about 4 years now and I can honestly say they are a great company to work for. They care about their employees, they also have excellent benefits, nice work environments, and  respectable wages and compensation. I could highly recommend anyone who is looking to start/advance their  career in the customer service industry should definitely consider them as a future employer."
good,Verizon is a great place to work. We are compensated well and the benefits are excellent. It is a tough decision to leave. The office culture is very relaxed but I know other departments are not .  The management team is very flexible and approachable. I am usually  busy because I accepted extra responsibilities. The most difficult part of the day is meeting deadlines in order to prepare for conference calls with our customers.  I am honored to be chosen to represent the company through providing updates on the conference calls. Verizon is an enjoyable place to work daily. I have a great deal of interaction with various departments throughout the company.I have learned how to expedite projects and motivate other workers within the company. I am grateful to my supervisor for allowing me the opportunity to interact with our biggest competitors and I believe I have gained their respect.
good,"Enjoyed the fast pace daily work load, Balancing work load was a challenge, but multitasking helps.Management was flexable as long as the workload was completed."
good,Great place to work. It is your typical sales job and you will make as much as you want as long as you work hard. Management varies from store to store.
good,The hours are set but if it is busy then the managers will give you the opportunity to stay. It is a fun atmosphere to work in as long as the right management is in place. I have seen both good and bad management but overall the experience was fantastic. If you are someone who works hard and takes advantage of opportunities than you'll love working for them. I won winners circle my first year working for them and it was a lot of fun to have a paid weekend off to party with the company higher-ups. I would highly recommend working for this company if you enjoy a good working atmosphere.
good,"This was a great place to work and the job was very good. It could be stressful, but it was not bad. The job was pretty good, and you could meet your sales quote each month if  you sold. I am still with this company, just that they became Frontier, and since then it has been pretty bad."
good,"I worked for corporate Verizon for several years. Overall Verizon is a excellent company to work for. Can be stressful, at times. I would still be employed there if it was not for stay lay off."
good,I love working at the phone company. Its a fast paced environment. Never a dull moment when working out in the field. I would recommend workinh there.
good,"The only reason I am no longer employed here is due to reduction in the workforce. My supervisor was excellent to work, upper management worked to resolve issues and most importantlynit was job security."
good,I truly enjoyed working at Verizon Wireless Call Center in Murfreesboro. The employee accounts and billing and helping customers with their lines and troubles! I loved to work at the Verizon Store because of the different customers coming in and helping them set up their phones.
good,"lo e working for retail but with a baby its hard now "
good,Verizon is a great place to work if you don't have kids . The offer great benefits but I personally could not stay because they base your shift on a shift bid process. I would have loved to stay and grow with Verizon I personally could not work weekends because of my children.
good,By far the best place I have ever worked for . The people are friendly and some extra incentives are provided sometimes depending on sales  expectations
good,Not enough training always not built into there budget but upper management still want to get the tasks done !! We learned on our own or you get cross trained which is even better and faster!!
good,"The job of a Service Rep  demanded fast thinking, ready knowledge, the ability to work independently  and ownership of one's customer's complaint.  "
good,"Verizon believes in training. You will receive continuous training on featured and sales products throughout your tenure. "
good,"Love the training and the time the company invests in there employees"
good,"I love my job and the people, laid back atmosphere. I know my daily tasks to be completed and I work hard to get them accomplished. Available training to keep up with the latest technology in my field."
good,"Loved working for Verizon, it was fast paced, friendly atmosphere, and the management was fantastic. The most enjoyable part of the job was the customers."
good,"I have been an employee with Verizon for about 4 years now and I can honestly say they are a great company to work for. They care about their employees, they also have excellent benefits, nice work environments, and  respectable wages and compensation. I could highly recommend anyone who is looking to start/advance their  career in the customer service industry should definitely consider them as a future employer."
good,"If you're not sure what career path you want to take and refuse to go to  college for a decent pay, then Verizon Wireless is that company that will groom you into a better you."
good,GTE/Verizon was a great place to work.  There as room for advancement and/or you could stay at the position you was in most of the time.  The pay and benefits were good.
good,"I am only an intern so I can't review too much on full time benefits. But as a n intern, it was great and they are very generous with their interns. Very welcoming atmosphere."
good,Really good opportunity and experience. Management isn't all that great but you don't see them since they spent there time in there office rarely coming on the floor. As team members we looked out for each other and aided anyone who need help.
good,Great place to work for. Great day to day because everyday was never the same. I loved working with people in order to try and make them happy as well as it making myself money. I started as a sales person and quickly rose to store manager where i had numbers to hit every month as well as motivate others to stay on top of there game.
good,"My call center closed. I had worked there for 9 years. The people in my center were the most amazing supportive people. We were very structured and strict. We wished to attain the highest of standards. We never settled...but it was ok..because our management was so supportive-accountable-but supportive to help everyone succeed. "
good,"I have been with Verizon for a little over six months and can say that even though the Technical Support job is hard, the training is good and the job itself is rewarding."
good,"Typical day at work is working with customers that come in to store for new equipment,  if not for personal use but for business needs. Employees are faced with challenges day to day. The most rewarding job is seeing the reaction of a satisfied customers face after the transaction. If you have the ability to converse with all people with different personalities and you love a challenge in a fast working and ever changing environment, then this is the job for you."
good,Overall this would be a wonderful place to be employed however I am a temp / consultant and I have been told they are not hiring permanent at this time.
good,"Verizon has allowed me the opportunity to learn, grow, and develop as both an employee and an individual. It has afforded me many opportunities and allowed me to live a comfortable life."
good,"This is an okay company to work for. Anything you put into it you will get out. Good benefits, and a good team atmosphere. I would work here longer if they paid more."
good,Good place to work.  Long hours but good compensation. Work week consist of three twelve hour shifts and a six hour shift. It was nice to have three and a half days off straight.
good,"Very challenging, fast paced, large business mentality, communication difficult at times, working withthe customers is the best part of the day by making them happy about the service they commited to."
good,Verizon pays well. They took care of the hourly and management team. When I worked there I was very happy. There are many different roles within the company.
good,For day one your treated like family. Yes you there to work but it's a fun filled atmosphere. The managers and employees areally engaged in there jobs ando enjoy bring there. The time off is great too.
good,"I love my job at Verizon Wireless however I relocated because my fiance got a job near Columbus and my commute is now an hour and a half away.  Between working 10 hours a day, plus an extra 3 hours on the road, its beginning to be to much."
good,"I have been an employee with Verizon for about 4 years now and I can honestly say they are a great company to work for. They care about their employees, they also have excellent benefits, nice work environments, and  respectable wages and compensation. I could highly recommend anyone who is looking to start/advance their  career in the customer service industry should definitely consider them as a future employer."
good,"Good working Environment and good management, with a great work experience  on top that we can work from home so this gives flexibility for your life ."
good,Typical day at work would be to manage my sales team. Make sure they were hitting a daily/monthly quota. I learned that people learn best by example. As for upper management is where I found my frustration because I felt we were just number creators to them grinding in and out every single day with a horrible commission structure. My most enjoyable part of the job was when I was able to close a tremendous sale while making the customer happy. Also teaching some non tech savvy customers how to use technology.
good,"I worked here for 18 years, started in retail and worked my way through different divisions and positions. "
good,Great place to work. Ever changing environment. They pay for school up front which was important to me. The people are great and the culture is fun while still being productive. Communication of upper level policies/ decisions not clear sometimes so can create an environment of mistrust but overall a great place to work.
good,"I started with a sales job to pay the bills, and it's now 11 years later and I have a career.  VZ is not glamorous, but it's a great company to start a career with because there's an opportunity to grow out of an entry level job into a mid level position...but moving beyond mid level is not typical because after all VZ is still a phone company (we'll see if that's still true in 5 years) and is still a company we're employees remain for 20+ years...makes for little to no opportunities beyond mid level positions."
good,"Being a, ""V Teamer"" is a fantastic and challenging position.  Verizon is driven to make the vision of a digital future possible.  The, ""Credo"" is lived out each day by talented individuals in powerful teams focused on doing what is right for customers."
good,"I enjoyed my 17+ years there.  "
