rating,review
bad,"They have no management training, they do not care about their employees.  The work environment was terrible.  I was there 4 years and they never did anything for their employees.  I've worked for companies, that was always helping your grow, this company does nothing to help in anyway."
bad,Seasonal Work From Home is great to make holiday funds. Working from home is the only great experience about working for Neiman Marcus. The trainers are great.
bad,The job was ok during holiday season and then they started sending me on very long extended lunch breaks up to 3 hrs unpaid plus sending me home early. It was a waste of gas going up there I was not working the hours promised to me
bad,"Neiman Marcus pride themselves on providing there customers with exceptional customer service but treat there employees with such disrespectl. Needs to update computers and provide better training. Upper mangements are terrible.     "
bad,"This company has a lot of issues. From MGT to staff, this company runs based off of ""popularity"" contests.  The company recognizes those who don't do much, because the MGT Staff has their favorites."
bad,This is not a place to make a career because they are backstabbers.They want you to work hard to make bonuses for them and little or no raises for you
bad,"This company has been doing this the way that they have for over 50 years and sees no need to change anything. It is concerning how when a great company starts to look at profits more than their people, and things start to fall apart, the only change is sporadic and illogical. This created even more chaos."
bad,"I worked there for 2 years.  It was the most miserable job I have ever had.  Management was a joke.  No career advancement, clickish, backstabbing, no pay raises, constant harrassment and discrimination.  Your mental health is worth more than that.  Please skip this place."
bad,"Written up for everything, lots of cliques and brown nosing. Did my job, kept to myself and still got dragged into drama of others. Worse than being homeless"
bad,"Working for Neiman Marcus was my dream job. Unfortunately, it is a toxic place to work.  No room for advancement, deterred from learning, very poor compensation, very poor management, too many issues to list. Very sad..."
bad,Poor management and high school work environment. Supervisor was a jerk My manager was great. The supervisor felt like he was the manager and HR. Wouldn't recommend my worst enemy to work here.
bad,"Too much mess, I was called a racial slur by a employee , she was fired, but my mind never got back to work balance. I did not like it way too my favortism, people standing around doing nothing but still had good prodution"
bad,"I have worked other retail jobs before, neiman marcus last call was by far the worst job I have ever had. We were always short staffed and never had enough coverage on the floor. The work is too much for the amount that we were paid. It was a very toxic environment. The customers were terrible. Management was horrible. I never felt backed up by management. Working here made me quit retail for the rest of my life."
bad,Very impatient and unwilling to train. Schedule is demanding and it is very difficult to change a schedule. Very demanding and inconsiderate supervising.  Very disappointed
bad,This is a horrible place to work they don't train you very well and the things that you don't know you asked about they expect for you to know they don't care about their employees just what you can get done for them they lie about the hours they'll give you and the workload when there is no work load they either constantly ignore youyou or send you home early
bad,"It seems great at first. But the greed on the floor that management encourages is toxic and depressing. "
bad,"They humiliate they're associated, they yell at employees.  Very competitive, very hostile, fake, gossip and more. I do not recommend working in there to any of my friends and family."
bad,"Neiman Marcus is outsourcing its Customer Service jobs to other countries to save money, thereby providing a lower caliber of care to customers, and not taking care of long time employees or being forthright."
bad,"It's hit or miss with a high chance of missing as to if you'll enjoy or hate working there. The majority of departments have terrible managers, who treat their workers horribly, and the small number of departments that have great management, are hard to get into."
bad,"Long hours, little pay, high expectations. That is how I can describe working at Neiman Marcus. You are not nearly compensated for the work you do and put in. The person above you always gets credit and there is no room for advancement."
bad,"would never recomend working with diminishing sales, all going to internet sales with several people resigning due to failing commissions and continuous loss of sales to outside entities."
bad,"Unprofessional place to work for, everything is unorganized. The management is terrible and have favorite employees who they don’t penalize for anything."
bad,"Terrible company culture. Overworked with out moral/monetary appreciation. Awfully structured business model. HR department may as well be nonexistent. "
bad,Political and lack of structure including respect for an individual. When issues came up they would sweep under the rug. Training was not present during my time
