rating,review
bad,"MWV is split into two overall business units: paper and carbon.  The paper side gets paid much more than the carbon side for doing the exact same job because they were two different companies at one point.  My experience is as a contractor with the carbon side in their Covington plant.  At this plant I was verbally harassed, put in near constant unsafe conditions, and worked very hard with below average compensation.  I gave them above average work for below average pay.  To advance within the company you have to either place office politics over doing your job, or bed the right person.  In Covington it is safe to say that MWV owns the town, and because of this they get away with many things they legally shouldn't.  Management, especially in quality of all places, is sub-par and there is no quality to the management in the quality department."
bad,Management believes that production is more important then employees safety. If an employee stops a job or refuses to do a job due to safety concerns he/she will be ran off for interfering with production.pretty much to sum it up if your having a stroke you better make sure you do the job first then if there's time get medical help if not management will end your career with Mwv on the spot
bad,im a current employee i only work here because i havent found a new job. Managements trouble and thay have no respect for there employees MWV is a good company Cabin bluff management is trouble.
bad,"I can describe it in one word "" NO "" there management is sorry the guest service manager doesnt even have a highschool diploma."
bad,“If you won’t do it they’ll just find someone else to” the pay is good but they are drastically reducing benefits plus it’s a unionized work force so someone has to quit die or get fired for you to advance you’ll be over worked over stressed high risk job at a plant with a high injury rate people get hurt a lot so keep that in mind
bad,White hats (management) feel like they know everything and the red and green hats (maintenance and regular workers) know nothing. They preach safety first but yet they want you to travel on ice roads in a city that's not equipped to deal with ice. Their only concern is running numbers and they feel like no one has a life outside of mead... I WOULD NOT RECOMMEND THIS JOB TO ANYONE WHO HAS A QUICK TEMPER BECAUSE MANAGEMENT WILL TREAT YOU LIKE A STRAY DOG
bad,The hardest part of the job was dealing with a company that focuses on the manufacturing area instead of customer service.
bad,"Worst company I ever worked for. Pay scale is really low. The benefits are terrible. 401k match is 1 for 1 up to 3% then .50 for 1 up to 5% so they match 4%. They have a pension, but it's not worth it. The working conditions aren't at all good. It's very hot and unsafe. They have decent areas in the mill, but to get to recovery, lime kiln or powerhouse you must wait on your seniority to get higher to have a chance to catch a bid. Also the jobs in these area are also underpaid. I left for a much better company and the pay difference is crazy. I started at 11.00 per hr and when I left I was making 24.00 luckily due to a lot of people finding better jobs after being laid off. At my current employer I started at 30.00 and will top out at 37 in 2 yrs. it would take 30 years to make that kind of money at the papermill. All in all its a decent start if you must go, but I wouldn't recommend anyone working there if it was at all possible."
bad,"Several employees have been walked out after 20 or 30 years service for minor issues because of their age or the boss doesn't like them. All employees are upset about senior manager talking to them like a dog constantly due to ""little man syndrom"". 12 hour work days 7 days a week unless you are the manager. No sleep, health problems, no appreciation. Awful atmosphere."
bad,"Manufacturer of sprayers and pumps. Working with internal and external customers, I learned what an unhealthy work environment looks like and what management should and should not do.  The hardest part of the job was navigating the web of confusion."
bad,Job was close to home and worked half a year off the other half. I believe it can be managed better. Always stayed fast paced and no room for error. Enjoyed working with other employees because just about everyone worked together and created a safe working enviroment. The hardest thing about the job was not having equipment run properly and was always just bandaided to get by.
bad,"Everything done is done the hardest most uncomfortable way possible. Any open suggestions for improvement or innovation is unwanted, unappreciated. This is a company that practices extracting as much out of workers as possible and when top performance is reached fail to reward or recognize the effort. This causes an obvious high turnover rate, low moral and a core of under achievers."
bad,"MWV's strategy to transform itself into a packaging solutions company has failed. "
bad,A typical day at work: I was given my worksheet and allowed to work unsupervisied untill a priorty task arose. Which was often. I was then instructed to drop what I was doing and complete the emergency testing.
bad,Nothing good to say about company or culture.  Hire to fire in a coupe years.  Always restructuring company
bad,"Sold 140,000 short tons of paper to my clients. Worked hard and maintained and retained many close relationships."
bad,"I was only a temp through an agencies so there was no benefits to have or earn, the job could have been great with the proper amount of time to trained."
bad,good job if your ready to settle down and stay for a while .the company has paid training and hands on training.good steady work and a 40 hour work week . somtimes you can get optional overtime.
bad,"Overall the extruder plant is decent place to learn and get experience in a plant setting. The pay is great, and if you join the union your always guaranteed at least a 2% annual raise. The turnaround is horrible, So advancement is easily attainable. It's a union ladder progression type, so if someone leaves everybody moves up the ladder. Benefits are good, And the company seems to want to take care of they're employees. "
bad,"Not much accountability on equipment operators."
bad,"This copany has been aquired by Acco Brands"
bad,"This is company has very bad culture, a lot of company policies, lay back culture, bad management who never care about the employees, I will never recommend any friend to work there."
bad,Its factory life. Alot of unexpected mandatory overtime with short notice.  Very repetitive..Pays well for the area but cost of health insurance is too high.
bad,"Factory closed in the location I worked due to removing of product line in the Louisa, Va facility."
bad,Management is focused on one thing - themselves. Money is thrown about on anything that makes THEIR lives easier but assists the rank and file in no way whatsoever. Millions wasted on consultants who do nothing but play computer games and talk on the phone all day.
bad,Atypical day is waiting on parts that was not ordered or ordered wrong. I learned a lot on the mechanical aspects of the job. Most of my co workers were great people who had to deal with the same things I did. The hardest part of the job was the lifting of parts. The most enjoyable part of the job was the learning experience
bad,"Great Company to work for with long hours around industrial paper mill setting. The company is some what disorganized in there approach to educate there future engineers, but I fill as new and younger minds invest in the company, more organization will be apparent to fit younger minds entering there old school work force."
good,"le chef d'atelier est exécrable, irrespectueux, incompétent."
good,"The research center is a great environment.  Few workers and plenty of Scientists and Managers.  Little appreciation from management, promotions and raises are few.  Challenges can be fun if allowed to work at a reasonable pace.  Scientists sit at the desk and wait for one technician to pump out work.  There needs to be many technicians to every scientist so they have something to work on.  Scientist need to engage workers that care to allow them to understand the projects so the feedback is useful rather than testing blind.  This allows some synergy.  Bonuses for the higher levels and nothing for the lower levels.  Go ahead John L. keep the money up at the top and forget about those that do the work for you! Pillage the companies and remove the incentive from those making your product too. Shows you can make money on variable quality products if you have the money to own a mill, but forget about those who make it for you. Competition is getting less so the drive to produce better products can be low."
good,Productive and fun place to work that allows for a flex schedule to work around home schedules.  Pay is fair but job security/advancement options can be difficult to maneuver.
good,"I had worked for this company for 13 years. It was a good place to work ,then they let go of people to down size the company . work got shipped else where,"
good,"A typical day was tense, and constantly wondering what would happen. Information was not given in a forthcoming way to alleviate any anxieties that each department might have. Some of the coworkers had become focused doing whatever to maintain their position. The team/family environment was no longer a positive force at this company."
good,"Spent most of my working life here and had a couple of very good mentors in my early years that helped me with everything from accounting to procurement. I came up the hard way and pretty much had to learn from experience and I don't think I'd have it any other way. I was the only Procurement person so most of my days were very busy buying everthing the plant needed from Services, MRO, Raw Materials, etc. Pretty good Management and Co-workers but again there was that small hand full on both sides. Hardest part of the job was really never getting any credit where credit was due. The most enjoyable part of the job was being on several Corp. concensus buy teams representing the Division I worked in."
good,"Ok, to work for. At First. I Loved my Job as there overhead crane opp.  Was supposed to be my career job. Im a hard worker. Was The Best Crane Person they Had . Was Good at my job. Got along with my co-workers. Love working on 3rd Shift."
good,"Was given a couple projects to work on and THEY didn't like my solutions. No timeline, no budget given. Got thrown under the bus by people that worked for me."
good,MWV is a very innovative and customer-focused company with a large packaging portfolio. I truly enjoy my co-workers and have made some good friends.
good,management not so good but working environment and people are great
good,12 plus hours a day
good,"Er wordt hardt gewerkt in dit bedrijf. Snelheid en nauwkeurig zijn is zeer belangrijk."
good,"In many ways run like a financial firm with focus on Wall Street and individual incentives."
