rating,review
bad,Rank stacking destroys morale and turns all employees against one another. Completely worthless employees stab each other in the back every chance they get. Look else where.
bad,"A thoroughly trying time working in a very unpleasant environment, yet I am very grateful for my experience as it taught me the warning signs to look out for in a job."
bad,My time here was brief as I am glad it was the worst batch of people and ran organization I've been apart of. I would never recommend anyone to work here or do business here
bad,Managers were not good the company has a whole horribly run managers played favorites and never promoted anyone unless they were personal friends with them.
bad,Bad company they dont care about their employees. They are not flexible. They treat us like robots and dont appreciate us like human beings. They need to work on that.
bad,Within the first thirty days of employment it became very clear that the management is self serving and not concerned with the overall prosperity of the company or its employees. Many of the floor management share employee personal information with subordinates and make derrogatory comments regarding work performance of lower performing employees. The management techniques are old school and completely ineffective.
bad,The overall structure lacks the ability to adapt to individual who have strong ideas related to change.  It is uncommon for the knowledge of a single person with the support of the team to drive a solution without senior level leader using race and gender as their primary decision factor.
bad,"If you want to be another number and not a person, go for it. Managers will not help you and overall you have to just put your head down and carry on. Worst company I ever worked for."
bad,"Well this is a challenging environment, the customer expects a solution which was rarely if ever achievable within the call time guidelines the only positive being there was no sales targets like most of the modern day customer service jobs you basically spent 2 minutes fobbing them off after they have spent at least 30 minutes in a hold queue"
bad,"Not the same place it was early on, I don't have anything good to say about te previous management; maybe FiServ will be better.  Most people I knew there have left"
bad,People are constantly quitting for good reason. Mandatory overtime is often dropped on you last minute... or at least was when I was there. High stress for low pay.
bad,when I worked at first data I was not able to fully get into the flow of things because a week after training I had to take a break for my grandfathers funeral. when I came back I struggled to take the calls and spoke to my supervisor several times about receiving additional training to catch up but it never happened and my performance suffered. not long after I had to start university and the result to work around my time table was shorter breaks. I was later let go without notice escorted outside of the building to wait in the winter while it rained
bad,"this is not a role for everyone, management is poor and no room for career progression. Many unrealistic targets to meet. however they have increased the salary"
bad,It was a typical office environment.  Were not big on work life balance.  Not much opportunity for growth or inclusion.  Much uncertainty and constant lay offs and change of Management.  Not allowing for a sense of stability
bad,"Management say they have your back and the next minute they push you under the bus. Lie too much, no one is honest. No promotion within. Always hiring less qualified people. Would give a rate of negative 5, but this does not allow it. Looking to get out of here ASAP"
bad,"I was one of the best at the collections department but was unfairly treated. Racist,horrible managers who don't care. You are just a number.No work life balance. No progression until you get involves in office politics. I do not recommend. Horrible pay for all the targets you are expected to meet."
bad,"This a revolving door of employees and contractors. They dispose of people as if they were empty bottles of water....cold, emotionless and short sighted organization."
bad,"Just not a good company to work for. Great co workers to work with. Just went through to many managers ."
bad,"Move 20 minutes down the road and double your pay.  This place is horrible and always wants something for nothing."
bad,"It is a good company ,meets all the requirements"
bad,"Management is stuck in old ways. Aggressive environment. No opportunity for growth. They will replace you the first chance they get. If you are hourly you have to punch in and out, so your time is tracked down to the minute. Terrible work and home balance. Don’t waste your time lol."
bad,"First Data had extreme hours. No compensation. Gradually took away from the employees... laptops, cell phones and stopped many benefits...  I would not apply for a job here"
bad,"No job security, poor management, lack of advancement.  This is a cut-throat place to work, you can't trust anyone.  Instead of building the knowledge of tenured employees to advance them they by pass in favor of bringing in younger employees giving them the advancement opportunities"
bad,First Data is Horrible all around. There is no work life balance and they do not care about anyone besides the business needs. I do no recommend working there. I worked for Client Services.
bad,You are a number and a dollar sign.  They do not care about their employees.  They do not give proper raises.  If you get promoted from within you do not get adequate money for that promotion.
bad,Too bug and has too many alliances. Needs to work on it team more than a lll the other parties.would love to have more say in the day to day activities for the sales
bad,"Worst experience of my life, wouldn't wish on anyone. I have worked for multiple employers I have adored and have been a worthwhile experience, this was anything but that."
bad,The company is a good one to work for but not the best if you want career advancement. The culture is not the best as well. Some people are great to work with but management is a little political. advancement is on who you know basis and not what you know.
bad,Meetings to plan the Planning meetings.  Meetings to plan the Status meetings.  A CEO making millions who doesn't understand why the employees want a 401k.  91 Vice Presidents.  Need I say more?
bad,"Let go after 20 yrs, new mgmt every 6 months. They went from being close to the number 1 employer to starting at ground zero. Benefits declined greatly in 20 years. No 401 K matching, horrible insurance, and NO employee satisfaction."
bad,This is the worse job I ever had in my life. The management are all crooks and make the employees feel uncomfortable and try to bully them. Its a hostile environment. They all stick together and do not want to see you move up in the company. Good workers leave and have nothing to show for it.
bad,Managers have their favorites then pick on everyone else. Not fair and make for a hostile work environment. Would not recommend to my worst enemy to work here. My mental health has suffered from working there.
bad,Not a fun place to work. Management are too moody I work the night shift. They were moody because they were sleepy. They micro manage too much. If you need a job  because you are desperate this is the place. If you can find something better go for it. This is a warning.
bad,High turnover so in and out quick. No much care the for clients just there to do a job. Managers have favourites and don't have much control on the team
bad,"Verablly abused by merchants all day every day, dreaded going to work every day. When I was 9 months pregnant they fired me, couldn't pay me enough to work there again."
bad,Does provide some flexibility.  Need to be young to be promoted.  It's good to know someone who is a director or above for advancement.  No mentor or career growth.
bad,"This companies philosophy is to work the staff into exhaustion."
bad,Management lies to employees about various things.  Management does not purchase enough leads to allow employees to earn reasonable commissions and bonuses.
bad,"If you are looking for a high stress, low reward place to work First Data is perfect for you.  You are more of a number and a cost than an asset.  "
bad,Not a place to work especially if you a single person and have kids. You dont have the weekends off. Now i like that they have sick time. But they need to pay more money.
bad,Run very fast in the opposite direction!!!!! This is not a place for a normal person. Management is just horrible they do not care about you or anything else.
