rating,review
bad,"If you like working with idiots,hazardous materials and watching the executives get all the rewards then this is the place for you. Good Luck You’re going to need it"
bad,bad place to work no help no anything just threats if you don't obey their orders to get work done faster you won't learn anything if you can't do the job your just fired
bad,"Horrible, horrible supervisors, hr and all management! "
bad,"I feel this is not the company for me. Although, it helped me see how others work ethics and values are different than my own. I believe in showing respect to all even if I agree to disagree. I can't say the same for this company."
bad,"If you admire a Design Drafting Manager with self esteem issues and who micro-manages, then this job is for you! The Design Drafting Department is going through PLM challenges with poor managerial decisions."
bad,The company packed up and moved to Mexico but when they knew they were doing that they fired a lot of people so they wouldn't have to pay severance packages.
bad,"Some people that has been there for 30 years are only making $16.00 an hr. They offer pto time instead. The place is very stressful. Always having to look over your shoulder. HR is out  for management. I was there for 3 years to many. Quit found a better paying job, closer to home. More relaxed atmosphere. Would not recommend UTC to anyone."
bad,"Daily job duties included reading blue prints, setting schedules, ordering parts, invoicing parts and assembling products as client demand dictates. self management."
bad,it was good while it lasted was hoping i could have stayed there until i retired but they had other plans i was good at what id did taking care of wave and fixing what wave missed
bad,"Starting there it was an awesome job, they started to slowly take benefits from us and exchange them for extremely cheap ideas. Then the announcement of the move to Mexico and it steadily went down hill from there!"
bad,I would stay if they didnt move to Mexico. I liked the people I worked with for the short amount of time I was there. It was sad to go. I was crossed trained in all different departments before I left
bad,I did manufacturing association  /quality/ machine operator/ team leader . It was a great place to work with great pay and benefits . We also did a lot for the cummunity and for our co-workwr . We were a family as well as a team until cooperate greed took over and they moved to Mexico taking 3000 American jobs with them
bad,very unstable management could be a lot better too. •Your Review doesn't quite meet our quality guidelines. Please adjust and resubmit it could be better I don't like it
bad,Work / life balance is horrible.  New bosses every 6 months and management knows nothing about how to do your job.  They sure know how to tell you to do it though.  Other co-workers are lazy and are rewarded for that behavior.
bad,I got a project after many struggle. It was through my linked profile. Company work culture is not good. I was always getting the salary late. It was after multiple follow up.
bad,They are moving the plant to Mexico. They do not care about United States jobs only the bottom line. They are moving it while having record profits producing in the United States.
bad,This company has decided to move its operations to Mexico taking 1100 jobs out of Indiana. They lack in ethics in the treatment of their employees.
bad,"Be careful about United Technologies.  There is no work life balance.  There is no comp time even if you work 90 hours in a week"
bad,Company has lots of work and projects. The only and biggest negative of the company is its payroll. salary is delayed for 2 or 3 months. good workplace environment and people
bad,lots of arts and charts all management driven from Conn long days
bad,will never work for a UTC company again. all about ACE and not about work.
bad,Eu sempre me dei bem com todos meus colegas de trabalho nunca eu sempre me triguei com nem um dos meus amigos.
bad,"United Technologies doesn't care about their employees at all. They don't care about employee dedication to the job or people they work with. Bottom line is they only care about how much money that they can put into their and their shareholders pockets. I have worked for them and had people who worked with me that worked for them, and as soon as they found out that UTC bought our company, they quit and went to work for somebody else, and it's easy to see why."
bad,"Poor, inexperienced, micro are three of the best words to describe the management that has become to have a supervisory style where management is not employee friendly and are very poor in responding to employee's needs, concerns and requirements. Not a company I would recommend working for.  This company is focusing on a younger inexperienced work force, dedication and loyalty are no longer valued by this employer."
bad,"Let's put it this way.  If you unexpectedly died, managment would first ask, can we absorb the headcount.  If not, how long will it take to fill?  Nobody is coming to your funeral."
bad,"Otis est une société ultralibérale. Qui considère ses employés comme une variable ajustable."
bad,"Management is extremely cheap and unfair to employees."
bad,"Coworkers in the facility were some of the best people I have had the pleasure to work with. However management is dysfunctional and only concerned with reports, charts and graphs. No interaction with management until an issue would arise. Management has no concept of work performed or what was involved in getting the job done. No communications as to what was happening in regards to new jobs or customers."
bad,"Bad experience within a toxic environment coupled with long hours."
bad,I never make it a point to review my past employers.  My typical work day was typical of the job requirements of the postion that I had interviewed for.
bad,"Quality and Attention to Detail is not important. I would not describe this as a team environment. Production is more important than it's people. People are not respected and made to know that they can be replaced at anytime. Managers lead by fear and intimidation. It doesn't matter what you know or how long you have been doing your job, the manager is always right even when he is not. This company is just looking for another work horse and scape goat if there is a problem or if the manager turns out to be wrong. You will not be valued or appreciated. This place is about games and only cares about showing you who the boss is. Managers have a ""god like"" view of themselves and a project can be ran into the ground and you will have a job as long as you pat your manager on the back and tell him how great he is. Stay away from this place. Not worth your time. Just pass this company up and keep on looking. Not worth the stress or headaches"
bad,"This company is a good old boys club. "
bad,"Process Improvement and employee engagement policies, while preached and encouraged by executive management, are not taken seriously or implemented by Business Units and middle management."
bad,This Company Is on a downhill spiral fast.  I am willing to bet they will be closed in 5 years completely.  At least the branch I worked at.  Just a non team orientanted enviroment.  Who would want to work for a company like that.
bad,"No organization, dysfunctional management . Especially no communication. Management wants to be the only one with information to make themselves feel important."
bad,The most enjoyable part of the job was leading a team of outstanding and dedicated employees both newbies and long-timers!  The dedication of the mid-level workforce keeps the place going!
bad,"Management is overwhelmed"
bad,Company shut down to relocate to Mexico. No concern for all employees being let go. This was a big issue during Presidential election of 2016. Company did not care about employees livelyhood.
bad,The culture was unhealthy - it was a throw someone under the bus type of environment. Ethical issues that I raised within senior leadership were ignored - I was treated differently by the company as a result of bringing the unethical behavior to light. The management I worked for would publicly belittle me in front of my colleagues and created a very uncomfortable environment that I dreaded returning to every day.
bad,United Technologies Fort Worth office follows Government Compliance rules when it is convenient for them only.  Poor communication for such a small office.   Front office is not run professionally.
bad,"poor work environment.  stressful and no appreciation for others, it is a chore to show up for work endless red tape, plant floor is nicer than the offices"
