rating,review
bad,"Bad environment, leadership is only worried about numbers. No work life balance and not fair treatment. No equal pay , very disrespectful when u speak on unethical practices"
bad,They don't know how to treat staff....the only thing that is important there is the drama....the manager was rude and didn't seem to care to be there most times.
bad,"YUM! brands is a terrible company to work for. They don’t care about employees or managers. All managers are over worked and underpaid, overlooked and unappreciated."
bad,Management is horrible. You do not get a raise even if you do what you’re supposed to. They act like they’re above you in life and customers have no respect for you as a human being.
bad,"Burn it down and re build it....don’t understand why they keep past there inspections.."
bad,"I would never, will never, EVER recommend this as a friendly work space. The employees are rude, the managers sit behind their phones most of the time and leave everything for everyone else. and the humiliate you in front of customers when you try to explain to them something is wrong. they hang training over your head and taunt you with it, and they put off things they swear up and down they are going to get around to but don't until you quit."
bad,"This place had really horrible management, nobody wanted to work. Every 5 minutes the workers would go outside to smoke a cigarette. This job is very unprofessional"
bad,"like a highschool, management was lazy, understaffed and overworked, the GM made unwelcome advances on me (i was 17 he was 35) and corporate + district manager swept it under the rug. the hours are never set and ever changing and the pay so low it’s not worth it. especially with literal trauma happening and everyone turning a blind eye even after my mother called the district manager and corporate."
bad,Ehh.. it’s alright but nothing to make a career out of. Work environment varies depends on manager every manager has their own way of doing things. Poorly executed with how things are expected to be done again depends on who you work with.
bad,Taco Bell and KFC is a fast paced work environment that requires a lot of patience and customer service skills. You are overworked and poorly paid in my personal experience.
bad,"This is an okay first job, it’s just not something you can make a living off of. Management is the worst part but this is a good job if your still in school. It’s just not a career."
bad,"packing orders 8 hours a day "
bad,I’m a very hard working young lady have been working in the fast food field for 7 years very reliable and dependable also very outgoing and friendly have great customer service and communication skills
bad,KFC was the worst place I have ever worked in my life. The management is made up clowns and they don't know how to properly run the workplace. I don't understand why they have such a hard time running a place that a six year old could run.
bad,"The Most awful place i have ever worked at. the other worker do not follow code, they do not wash their hands, they are not nice and dont clean the area so the building is disgusting and the pay is awful overall a terrible place to work."
bad,"regularly scheduled full time hours on paper, but when paid, was docked excessively for breaks we were not allowed to take. "
bad,I worked at this Pizza Hut for lack of any other jobs in the area...We ran the store as best we could with what support we got from Corp Yum....which was not much more than telling us everything was always bad....I don't recommend working for Yum unless last resort
bad,"Absolutely ridiculous rate of pay.  Works out on average to be a little above $6 an hour.  It is a turnstile job, especially now that they do contracted at-home positions.  People are even more like slaves now while their big CEO's rake in the profits off the dumbed down and highly unhealthy population."
bad,You will be given a task and then told not to complete it. A week late you will be reprimanded for not completing that task. You do not get a chance to explain your self before being written up management has zero idea what they are doing
bad,"No real development so desperate for employees an managers that they break there own policy about family members one shift was caught giving away product an was just moved to another location an now is an assistant manager. The training traveling manager never around to help with new policies, the area coaches or districts never or hardly ever CV kme stores as example my store had review in December by old area coach new one still hasn't done one. No accountability among higher manager staff frustrating job but your guaranteed to almost be unfixable if your management. They have shift who always discounts money's off an unable preform as a shift but still shift."
bad,My experience at taco bell was horrible. I was able to learn everything fairly easy becaude I had to show myself everything. I was hospitalized due to having two heat strokes while at work within a month apart from each other.
bad,"Too much drama, poor management, dehumanizing work enviroment."
bad,"I always got my things done right after closing. I would end up helping other employees just for things to do, cause I dont like standung around doing nothing."
bad,learn to make Taco Bells orders. Love the friends i made there along with the recent customers who always put a smile on your face.Bad Attitude Managers.
bad,"Although YUM Brands promotes the environment and workplace as an ""employees"" first workplace with the change in leadership this philosophy is seldom followed.  Basically they regard employees as a warm body filling a seat."
bad,Upper-management were not open to ideas on how to make stores run more efficiently and compensation that Pizza Hut pays is pitiful and embarrassing.
bad,Management leaders were unfair and not giving an opportunity to develop and learn business. Employees complaint to management excessively. There was no fun working in a hostile environment.
bad,Horrible management which made the environment dreadful to work in. Talking to other drivers and cooks was nice though. Pay is low for what you do. Don’t get breaks. It’s based off of if someone orders or not. Very rushed.
bad,I would recommend no one ever applying or working for Taco Bell it is not a good company to work for  they treat you unhuman and uneducated I only treat you with such disrespect and untrusting
bad,"A typical day of worked required a lot of energy physically and mentally to make sure the store was running properly as there was not a lot of support from higher up managers. Objects and store machines would break down constantly leaving a dangerous work place including no heat, broken exhaust fans, broken fryers, tiles, washrooms, etc. They take great advantage of the staff by not having a lot of people working at once but also being a very high demanding job in making sure you're serving customers but cleaning, and doing many other job tasks at once with once again, no help or support. If you tried to do something on your own the RGM would give you heck for even trying. The only enjoyable part of my job with serving the customers as I enjoyed the encounters with regulars and customers who were understanding of job. If there were any issues with customers I was able to resolve the issues with no further problems. "
bad,I would enter the place and it would be filthy from the previous shift but I did not cook unless I cleaned my kitchen I hated that they didn't prep for the night shift
bad,"Though I did get hired within two days of applying, the management was terrible. Even when this was my first job, I wasn't properly trained. When I ask questions or a more detailed explanation to do my work properly, I wouldn't get a clear or proper answer. Sometimes I don't even get my 15 minute break, I only worked there for a little over a month."
bad,This auburn ma location was the worst place to work ever no communication at all no positive feed back all negative if your sick you work threatened to be fired for trying to call out with a fever or throwing up rgm carol Harvard worst part of Tbell KFC period
bad,The managers that ran it weren’t professional at all. They know that they are powerless but not with the hiring process. So they don’t try keeping some people that should stay but not making a decision for a team that work together and is a team. Or firing someone that told them every step of the way that I wasn’t leaving and then terminated for what ended up her making the moment to make a spiteful choice.
bad,learned on how to talk to people- worked while i was in school. lots of hours to choose from. a lot of friends worked there- they hired anyone.
bad,They never work with you on your schedule . You will have to be there when they say even if you ask off . I personally had a bad experience here I worked here 8 years .stayed because I needed a pay check .
bad,This is.a job for.teenagers. customers r rude. Staff are underpaid. Not all employers there.were bad. Seems alot of employs got away with not.being a team player.
bad,"It was over a decade ago, and I have hopes that management has changed!"
bad,"I worked at Yum Restaurant support center in the IT department for 10 1/2 years. There were huge layoffs and 2009 and I was affected. They now continually layoff people. Instead of keeping the best and brightest, they keep the good ole boys. If you like playing politics, you'll love it here. They have a few people who are the 'darlings' of the organization. Those few 'stars' are continually promoted. Not based on merit, but how much they rub noses with upper management. Too many games, too many Yum cheers, and not enough honesty."
bad,As a new employee there I never got the proper training. I was always in trouble because I did not know how to do anything because nobody had taught me. My manager never helped me when asked for it. She always stayed in the office and either talked on her phone to unknown people or cried for unknown reasons. It was very chaotic there. Every just would run around and nobody stayed in there designated area they were supposed to run.
bad,"The management was aggressive, managers fought between each other and would often yell at customers, they wouldn't cooperate with schedule and often kept us there later than scheduled."
bad,"it was a good first job for someone who needs the extra cash or just has bills to pay, however the people there are not worth working with unless you like drama"
bad,"love my co workers"
bad,It was a hard day of labor and not being compensated for it. Hard to keep employees motivated. Very long hours with no breaks. Hard to keep up with making orders because not appropriately staffed.
bad,"Upper management expected unrealistic goals that the general management forced to the point where half of the store quit. Nobody can make 36 tacos, 40 burritos and 10 drinks in under a minute and 45 seconds. The store was also constantly understaffed, there were many times where I had worked alone with a shift manager for an entire shift."
bad,"I liked my duties at this job i just wish everybody was on the same page there at that time. I cooked my chicken and and prepped my food, cleaned up at the end of the day and went home."
bad,Way too stressful for a high school job and management was not understanding in the slightest about sick days or school time. Wouldn't recommend as a first job.
bad,Management doesn't trust employees. There is no work life balance and you're expected to do the job and on call schedule of 7 people with only 3 (after the others all quit).  Unless you work at the Yum HQ in Kentucky you miss out on many of the perks and it appears you won't be considered for advancement.  After 3 managers in as many years it's apparent they have no overall strategy and attempt to implement untested infrastructure into what should be a stable environment.
bad,Work environment favorable but work life balance very compromised. it gives you great experience with clients and employees .
bad,"I really enjoyed my job until corporate sold eight of our stores to franchise then we lost raises promised, benefits decreased but costed more, lost college reimbursement, changed rgm from salary to hourly back to salary in one month still owing us money. Lost or half bonuses changed..... I will not get into the fact you became your own tech if something broke and the lost of labor hours had caused a major turnover in crew members. The new company motto is less is more."
bad,"This Company does not hold true to who they say they are when being recruited or on-boarded. Yum prides themselves on Culture and People Development, but when it comes down to it they have poor Culture Leaders and poor People Development practices. Additionally, if you're not one to appreciate regular change than this company certainly isn't for you. Because of the mass amount of consistent change, the organization lacks clear vision and struggles with alignment from the top down resulting in lack of personal development, confusion in work assignments, wasted time, efforts and resources thus leading to poor employee engagement. As such creating an environment that lacks transparency and trust."
bad,"long and exhausting hours of work.  management preaches taking care of people but not driven.  Company has good benefit package, offer free lunch, paid vacation and holidays"
bad,"the corporation itself is a good place to work for, they provide vacation pay to full time team members offer insurance, etc. Have incentives for making things better. The down side is most managers do not follow through with the corporation's wishes and procedures they want to follow. Not too many people know the meaning of the word accountability, and to keep personal behaviors out of the business."
bad,"TERRIBLE!!! wage is horrendous for doing so many hours, it is so physically and mentally draining DO NOT RECOMMEND. waste of time working here, not good"
bad,Paducah KFC taco Bell has absolutely no family values what so ever and it is not a friendly environment staff very hateful all managers but the GM were amazing but the GM was rude mean and had no family values
bad,"Place is not friendly, they don't honor hours assigned.The managers were not respectful to the crew members. Overall, wasn't the best first time job. May work better for seasoned people."
bad,"The KFC/Taco Bell I worked in for up to two years was sadly like watching a car crash in slow motion. Problems built up over months, issues sprung out of the floor like unkept weeds, and the management never seemed to improve. Rules are disregarded on the daily, and the physical/mental wellbeing of their employees is hardly noted in any of their actions."
bad,"I've stuck with it for almost 4 years while i was in college, most of the managers are pretty bad. They don't know how to call for chicken or anything."
bad,It was a job till I found a better one. Had some good managers and some bad ones to. Just not the job for me had to find better haven’t been back since I left
bad,"Could do an much aprovement with staff, Great food but very stressful at times .. Not enough staff and not even support that should be there if you want to have a strong team,"
bad,Horrible management. Doesn’t think about others only cares about what’s good for her. Doesn’t work around outside schedules like dr appts or death in the family
bad,"You learn that it's the company's standards above customer satisfaction. Quite contradictory from the Colonel's original vision. Managers would either side with customers that caused commotion or with co-workers of the same race. And it wasn't just me but a few others who felt the same treatment from playing favorites. They will take advantage of your willingness to cover shifts. They allow this. And they allow entrance level employees to do managerial tasks like full inventory and maintenance of machines, with the bare minimum wage and no benefits. No chance for career advancement unless you know the store manager."
bad,Horrible managers. My managers were changing every week and each of them had different rules and approaches. Staff were not kind to each other and severely underpaid.
bad,"I walk in and clock in go to the back get prepared for the shift by counting the safe, making sure everyone is where they need to be, and counting the food. I have one of the cashiers count a drawer and put it in their name and we prepare until rush hits us. After rush we prepare more food if needed, stock, clean. The hardest part of the day is dealing with the managers constantly yelling at you while they are standing around. However the most enjoyable part of the day is that you got through the day with nothing drastic happening(hopefully)."
bad,"Some of the people working there were awesome. But the head boss is lazy and over all mean person at times. Not a safe job, poor customer attitude, bad work vibe. I have PTSD, i found my friend. Dead from a suicide, and was threatened to be fired cuz i couldnt do my job for a few days. I couldn't talk to people. And even tho im technically disabled because of my PTSD i lost my job."
bad,It was a good company to have communication skills development. I started with this Org & developed my skill in public speaking & communications.
bad,"The managment is awful. People that actually come to work and never miss work are unappreciated and don't get hours, yet the people that are constantly late and always miss work get the hours. The GM is rude, belittling and disrespectful."
bad,"Working with yum brands gave me a lot of experience in physical work and production, however it was extremely limiting in advancement or paying employees proper wages for the amount of work that we were required to do on a daily basis. We felt that the wages were not enough for the volume of attention that each store required as well as the customers. management was often poorly handled"
bad,"Owners do not put much care into the store. It’s falling apart and nothing is ever done. General manager works only days during the week and is not flexible with hours, giving all the unwanted/night shifts to young managers still learning how to lead shifts."
bad,Crew was very immature and unorganized. It was really embarrassing to have to hear the manager yell at someone every day. My last year of highschool did not need to get anyone stressful.
bad,"Very slow customer service, employees acted with lack of respect for the customers and many issues would occur during work. Management wasn't the best some barely spoke English so they let anyone get away with anything. The general manager lacked respect for his employees."
bad,"Nice people, poor work/life balance.  Company is growth focused.  opportunities to advance may exist."
bad,"Constant infighting between brands and corporate.  Poor technical leadership from people who were at company forever yet unqualified for the positions they held.  Chew up skilled, new people while legacy staff positions itself and plays political games.   Data Center outsourcing was a disaster and had to be reversed.   Promoting unqualified secretaries to leadership positions led to much resentment, poor decisions, and eye-rolling."
bad,"Please only apply to work here if you can read minds and don't mind being told that leadership will walk over your dead body then KFC US the the perfect place to work. I loved working here until it started to feel like I was in a prison chain gang, the leadership is boys club of a certain pedigree only."
