rating,review
good,"My time here has been good so far its just some things I wish could change. For instance longer breaks. But the co-workers are good people, management is good. Hardest part about working is standing for 10-12 hour shifts."
good,"Work space is really good,have learned many new designing concepts and the way to lead a team, we have a friendly management and co-workers with good helping mentality. Our team is really hard working, will finish all the work before deadline at the same time enjoyable group."
good,"My Daily work is"
good,"Amazon is a very organised company that motivate associates to reach company's goals with fast, quality assurance as well as a fun workplace"
good,"Awesome place to work. Great opportunity for anyone, Career opportunity. During my time there, I developed life lasting skills and work ethic!"
good,"Generally, the experience of one's internship at Amazon is dependent on the team in which they are placed. Fortunately, my team was a great group of people. As long as you showed daily progress, the work environment should be fairly relaxed. However, tickets requiring large attention can cause quite the hectic scene. The was an agile workflow, and sometimes it would seem like the process was unnecessary, but it did keep the progress of work going and organized. Most enjoyable part of this were the connections and people that I interacted with."
good,learned a lot from what they had to offer. Taught me on many different types of forklifts and I was a very quick learner and enjoyed my days working there. the other employees and management loved to have me there everyday. They asked me for my opinions on the job and I always tried to increase production and moral for all other co-workers. when new seasonal or full-time employees came in I gave them all the knowledge I learned and taught them at a pace I felt was good for everyone to understand. My days at amazon were some of the best times working I've had and the friends/co-workers made me smile everyday
good,Working at Amazon has not been okay for me. I love the pay wage and love the hours. The one thing I didn't love while working at there Moonachie location is the pay issues I have had. I don't like Amazon's attitude when it comes to paying there employees. There were actually times where they have not paid me for the days I actually worked. There Fulfillment center was not kept clean therefore my face would break out and my skin would be itching constantly. It was not a blast working here.
good,The  job is interesting the people I work with come from all different backgrounds and cultures. It is very challenging and I feel a healthy place to work. Over time is available and helps to have in these days.
good,"Selling on Amazon is great! You work at your pace and publish as much or as little as you want. I have learned how to create eBooks as well as the do's and don't's of promotion. If you don't know a lot of people or have much money, promotion can be difficult. However, you can publish on Amazon from home, and the representatives are very helpful when needed. The greatest part about selling on Amazon is, you are your own boss."
good,"A nice place to work with a good friendly team, but looking now for a new experience closer to my skills and abilities. A typical day at work is usually busy, with lots of interesting tasks and real targets to achieve."
good,A typical day working at Amazon is simple and repetitive work for long hours through the day. What you learn working here is how a warehouse system operates. You also learn several different warehouse jobs as well. Everyone is well versatile working there. The management at Amazon is well organized and are willing to help you as best as they can. There are some co-workers there where you can make some friends but most of the time you are isolated and being by yourself. The hardest part of the job is just dealing with the very long hours they give you from 10 hours to 14 hours of work. The most enjoyable part of this job is the money you can make.
good,"Packing costumers orders, making rate and exceeding rate. Number one packer. Made friends with the other top packers on the floor.  Many Positive documentations. Was trained to Problem Solve for all the hard work which was recognized by Managers. Only 1 out of 5 trainees to fully understand and work independently as a Problem Solver."
good,"Have fun working at amazon. Peak season was the best, always fun talking and working with co workers. Hardest part of the job was standing up for long periods at a time."
good,The Amazon sort center in Pittsburgh overall a good place to work.  All the work at my level was very standardized and involved a lot of repetition but was enjoyable.  Management is always accessible but it can be hard to get to HR at times
good,"Amazon has been the most employee concerned company I've worked for thus far. Management thrives to maintain a fun, respectful, and productivity promoting culture."
good,"it was a well organized company with with alot of opportunity. a really fast pace job. working side by side with co-workers, helping each other. learned alot about the product we builded. it was a great experienced."
good,"Une journée type chez Amazon correspond a :"
good,"Many things are still being figured out at DFW7, so there isn't much consistency to its structure. Negative factors of the job are slowly being worked on due to persistent debate."
good,a typical day at work would be me coming in going to my locker putting my cell phone and other items into my locker then going to my department and as a group doing our morning stretches then going to my station and scanning items management is really nice and they stick with you until they feel you you are ready to be left alone  my co works are very nice but in my line of work its not time for talking but the hardest part of my job is doing the same thing over and over again its boring and exhausting because your constantly doing the same thing over and over again and the best thing about my job is the people seeing how nice and hard working they are makes you feel like your part of something good
good,"fast pace and energizing "
good,"Is a nice place to start a career, you learned very easily, the environment is nice, working with different ethnic people is nice. The hard part of the job is to work long hour more than 12 hrs. And the most enjoyable part of the job was free breakfast, Good recognition program."
good,the typical day at work as a picker first you log in to your scanner find your location and get to work . the good part is everybody get motivated get encouraging words and we stretch to get loose the hard part when you have to pick a item and all the way down A or up high like G and you  need a latter. Co worker or so nice and helpful the most enjoyable part of the job get the chance to win gift cards and prizes I learn to use a RF scanner and what to do if the item is not and the ben or if you cant scan the bar code it a lot of fun but you have to work hard
good,"It was a very good job on my ex-location, but unfortunately, I move from that location to another place."
good,We worked ten hours a day for four days so you get a lot of time off to spend with your family outside of work. The break rooms have arcade games and a store to buy snacks and food.
