rating,review
bad,"I would never recommend working here lol the whole company is a fu**ing joke "
bad,"The job is incredibly boring. It isn't flexible, people are always asking for shifts covered but never cover your shifts in return. The pay is absolutely not worth the job."
bad,Horrible management experience. Doesn’t give as many hours as they promise. Doesn’t give any raises. The communication within every employee is horrible.
bad,"Manager was a wreck "
bad,"Save yourself the time and energy of even applying here. Pay is horrible, hours are not anywhere near fair. If you have anything of a life outside of work go ahead and say goodbye to it as soon as you accept a position here. Stay Away."
bad,Murphy USA has no respect for humanity sick and tired of being mistreated that's why I'm looking for a better opportunity. They don't know how to run a business.
bad,While I was with the company for almost a year was put up for promotion and was told I was not promoteable even with it being wanted by the store GM and district manager. Also only got a quarter raise only to see my hours keep getting cut. So found a better job and moved on.
bad,Worked there for 7 almost 8 months as Assistant Manager and it started off good but slowly ended up with me working every weekend and putting in more tasks than I was getting paid for. There was a lot of call ins and if you were already working and had a call in you might as well be prepared to stay. No breaks or lunches!
bad,"They dont care if you're sick, or pregnant they only care about the money and not of their employees. I was in my first trimester of my pregnancy and they said oh well, we need our cooler stocked. They kept soda in the bathroom which is nasty, it blocked the entrance to even get to the toilet. I had an accident and I was told by management that I still had to be there until closing. It was freezing outside and standing in my own business. Never again will I work at a terrible job"
bad,I only worked a handful of days. There is no communication between management and their employees. I was told by the shift leader that my drawer was short instead of by the manager. My drawer came up short again the following night. I have a full time job and my drawer is never short there. I don’t think there is enough training because I was on the register by myself from day one. I just wish they were able to tell me what I did wrong to make my drawer short.
bad,"I would not recommend this his place for anyone to work.  They leave ladies alone at night to work alone. The manage did not care about any family outings. She had no kids, yet scheduled herself off."
bad,They do not care about their people even though that is one of their goals and the district managers are very racist and they have affairs with the staff
bad,It’s A alright Job Just Don’t Get Paid Enough And The Hours Are Bs sometimes you work 8 hours sometimes you work 4 or maybe 5 you can’t live off a job like that . You can’t take a break or sit down or anything so if you have any time of needa don’t come here to work honest
bad,"The morganton nc location is the worst place ever to work! They expect you to work 8-10 hours without so much as a 5 min break. They nit pick tiny little details, and instead of discussing an issue with an employee the managers will call you out in front of everyone on GroupMe. They’ll tell you that you’ve not done your job when if they could just go back and watch cameras, they would see you have. I wound t reccomend anyone working here!"
