rating,review
good,"A typical day you would either pick off of shelfs or scan the items on the dock and get them ready for delivery. I learned how to use a few different riding equipment and they will help you learn anything you want. The enviroment was always pretty good, everyone goes in ready to get the day started and finished. Hardest part would be the lifting, they do have some pretty heavy items. Most enjoyable part is that they celebrate birthdays, they get a cake every month for both shifts for the birthdays for that month. They have employee of the quarter and if we met are requirements they would get us pizza, or food catered, we even cooked out a couple times in the summer."
bad,Don’t work here That don’t appreciate you.. the paid sucks.. People lazy. People talk about you behind your back.. you don’t get your hours... The benefits sucks
bad,I've never worked for a company in my life the management staff had their picks between employees. They under pay you for one and they give you a raise so low you wont be able to see it on your check
bad,"One of the most unprofessional offices I’ve ever worked. I laughed at some of the other postings that said this company paid good. Question: Do you consider $15 an hr. good pay? Whats wrong: 1. A general lack of pride. This shows in a lack of a dress code. It used to be business casual, but now it’s just sloppy. Jeans and T Shirt or sweat pants. 2. Low pay. Even if you have a college degree you won’t start at more than $15 an hr. Raises barely keep up with inflation. (.25-.50 cents an hr.) 3. A poor training program. Managers are very sarcastic, and condescending. They have many benefits, but at $15 an hr. You can’t afford them. Health insurance goes up higher than your raises every year. So, your pay is actually going down every year. There is also a very high turnover rate. HR is clueless and doesn’t care.  This is not a job for a single adult. Most of the employees are younger who live with their parents or married women who are working for ""Fun Money"""
bad,Management is bad and if you're a driver your load is not loaded right and there's nothing you can say or do about it also the dock workers don't care
bad,"Only the lazy admin people of the night are the ones that last in that company"
bad,Bad company . manager and lead are worthless just sit around and do nothing always on their phones and expect you to do all the work also alot of favortism.
bad,"First off you'll start with the afternoon meeting with the ""Big Boss"" who enjoys berating you (second shift) and then ask for you to be at your absolute best through out the shift. Secondly management is wildly disrespectful to BULK employee's and shows no empathy AT ALL. The place is riddled with minorities (foreigners) who don't mind being treated or spoken to in a SUB HUMAN manner. You will be facing an uphill battle with little to very very little training hence HIGH TURNOVER RATE. If you have any self respect I implore you to find something better. Last but not least any good comments about this company PLEASE take those with a grain of salt."
bad,"Awful management, it's a lot of favoritism some people can walk around without working while others work like slaves there's no room for advancement you will be there for 20 years doing the same thing"
bad,I worked here full time and it was the one that paid the least for my experience. The pay here isn’t all that great except for the executives. I couldn’t recommend this company to anyone.
bad,"High turnover rate due to poor management/lack of advancement leads to long work days for the remaining employees who will then not be treated with appreciation. Was given a 1% raise (15 cents) after becoming one of the top pickers in the building in 6 months. For measure, a new employee with 45 days under their belt was given the same raise. No bonuses or incentives based on how hard or fast you get things done."
bad,"This place is a BIG revolving door. You cant get people to stay no matter what you do. Some are catered to and that whole "" doing the job "" thing applies to some and not all"
bad,Certain managers that work in oaks should be fired .You get hurt there and have to seek a lawyer the company tries to fire you. Your a robot there they care about numbers certain employees kiss managers butt to get over time employees rule the company some employees steal other coworkers lunch smoke pot in bathroom fights at lunch hr. Does nothing worst company ever there must of been over 100 employees that left in 2 years of me being there
bad,Management pretty much has no sense of what being a higher up is. The breaks are ridiculous. Favoritism is shown blatantly out in the open. Accountability is never heard of there. The turnover rate is horrible.
bad,Worst place I  ever worked. Lowest pay long hours managers stab you in the back  hr never does there job  they worry about safety  but the place is a walking disaster employees run the place worst training ever employees hit objects with equipment thousand of dollars in damage  nothing happens bunch of  back stabbers  people come and go employees steal other people stuff like there lunches  or winter jackets  and again nothing happens to them but if u take companys belongings  your fired  dont care if you got hurt they do nothing keep your mouth shut and kiss there butts
bad,"Don't be fooled by this companies, sugar coats, and lies. they are a shady company to work for and I wouldn't recommend working for them AT ALL not even if you're desperate for money, there are thousands of other better opportunities than this, just stay patient and steer clear of this company"
bad,"Entrenched managment, no possibility of promotion/advancement, overworked, underpaid, constant policy changes, dying business looking to squeeze maximum value for minimum $"
bad,Management really sucks. Men act like females and females like like men. Management gets mad if you don't volunteer for overtime. Management tries to intimidate workers but we laugh at them.
bad,"Management has their favorites. Union environment protects the weak and hurt the strong. Face paced with tons of overtime with last minute notification, making for hard work life balance."
bad,Everyone at Essendant is nice; however the workload is very high and the Manager do nothing to help with the work.  They set impossible deadlines not do not plan for enough hours to complete the work.  The Manager except themselves from having to do any SOX audit related work and provide not support.
good,"A typical day you would either pick off of shelfs or scan the items on the dock and get them ready for delivery. I learned how to use a few different riding equipment and they will help you learn anything you want. The enviroment was always pretty good, everyone goes in ready to get the day started and finished. Hardest part would be the lifting, they do have some pretty heavy items. Most enjoyable part is that they celebrate birthdays, they get a cake every month for both shifts for the birthdays for that month. They have employee of the quarter and if we met are requirements they would get us pizza, or food catered, we even cooked out a couple times in the summer."
bad,"DONT WORK HERE, hr doesn't care about employees, neither does managers. They don't look out for anyone but themselves. Whatever you do, stay away from this place."
bad,Was a long work day Hot I learn not to trust your manager the culture was very diverse the hardest part of the job was keeping the warehouse clean employee didnt care
bad,"Essendant was a good company to work for before it transitioned into Essendant. Pay and benefits are decent but not great. Management and Corporate is horrible. A lot of favoritism is played in the warehouse. Management lets those that tend to be slackers do what they want and put all the workload onto the hard working employees. The warehouse I worked in is very hot in the summer and cold in the winter, very dirty, and inventory is out of control with damage product in all locations. Within the last couple years the business has been on a steady decline. I believe soon the facility will be shutdown due to poor customer service and unproductive warehouse associates and poor management."
bad,"No training, no room for growth, associates get no respect and have no voice from leadership. Lower level employees are excluded from benefits that other departments receive. You are over worked, under- paid, and treated with no respect."
bad,"One of the worst jobs ever. Underpaid, slave driven atmosphere.  Management doesn't have a clue. Human resources does not care about employees. Not allowed to have a life outside of work, because you'll be working 12 hr. days, Saturdays and if necessary Sundays included."
bad,"No incentive to employees .  No focus on getting you hired permanantly. No benifits or motivation to work long term."
bad,"Good co-workers with energetic management"
bad,"My Job at UNITED STATIONERS was a very good and so much learned with this Company, came in as a File Clerk in 1985 and left as a Customer Service Rep. in September 2002. I loved learning so much and worked my way up from File Clerk to Computer Operator and them Customer Service, and still backing up File Dept. , Switchboard, all outbound and inbound Mail. This Company gave me so much learning and working with Customers in helping them to resolve any issues they had. "
bad,Management is terrible and the raises are complete trash. Every manager there is a professional at lying to your face. I would walk through the office and hear them all making fun of situations and issues people have had with whoever or whatever was going on there and then see them out on the floor acting like they care. Don't waste a second of your life in this place. People come and go all of the time because of all of the bs. If you want to live your life stressed out and miserable then go ahead and apply.
bad,The people that comprise United Stationers are its greatest asset.
bad,"tough and stressful work"
bad,Very stressful job. Horrible and unsafe material handling equipment. There's a shortage of forklifts and the forklifts are always breaking down and constantly need repairing. Managers always hassle employees about overtime while it is impossible to decrease with the volume of work and absence of employees regularly. Raises are very small annually and never exceeds 45 cents per year even if you deserve more. Managers are constantly changing the way employees work which in turn ends up causing more overtime and puts more stress on the workers and there have been many times where we go back to the original way of performing the tasks. Ultimately just an unintelligent management staff and just not worth it. Anyone can vouch for this
bad,Ineffective management and a disregard for the company's fundamental culture has made this a horrible place to work.  High turn-over and lack of leadership has made it very stressful over the last 5 or more years.
bad,"You will be told great things. They push Fortune 500 company in your face. But the building is run down! Men's bathroom with no toilet set. Smiles like urine so bad you can hardly use it."
bad,"Constant turnover "
bad,All the manager there are horrible. HR is the worse if she is still there she should've been fired. Management is never held accountable for their actions. You do not want to work for a company who doesn't care about their workers at all. I could go on and on. I might come back just to finish.
bad,"Don't promote within, disrespect the employees, and management is never on the floor. Never work here. 200+ people have come and gone."
good,"A typical day you would either pick off of shelfs or scan the items on the dock and get them ready for delivery. I learned how to use a few different riding equipment and they will help you learn anything you want. The enviroment was always pretty good, everyone goes in ready to get the day started and finished. Hardest part would be the lifting, they do have some pretty heavy items. Most enjoyable part is that they celebrate birthdays, they get a cake every month for both shifts for the birthdays for that month. They have employee of the quarter and if we met are requirements they would get us pizza, or food catered, we even cooked out a couple times in the summer."
bad,"The transport department lacks leadership. What I have learned is that they don't promote from within, which is great for drivers looking to retire in a truck, but people who are ambitious and want to advance would have to go else where. I have been with the company for many years. They have a transportation manager who is racist and has gotten away with a lot of wrong doing. The sad thing is that how does this corporation allow people like that to be a part of it and expect the company to continue to grow. I feel sorry for the current drivers of color for having to deal with such nonsense."
bad,"Terrible facility. (Perris ,CA.) Upper and lower Management is inexperienced . Extremely low morale.  Management does not take employees issues seriously. I wouldn't let my worse enemies work here. This facility also has pending lawsuits."
bad,"One of the worse jobs ive ever had. The management is never available, we're in multiple roles because we are extremely short staffed because of a very high turnover. Management is never willing to listen to suggestions from associates and the amount of overtime daily is completely unnecessary."
bad,"I wouldnt recommend it to my worst enemy. 10-14 hr days monday through saturday. They have no emergency contact number yet we cant have our phones on us or else its a write up. To get a day off they need 2 weeks in advance notice or you wont get it off. If you leave after your 8 hours because of an emergency, you still get a write up for not doing overtime. You only get get 4 points then youre fired. They dont care if you are sick and throwing up, if you leave early, its a point. People work with fevers and colds and throwing up but are afraid to go home because of the point they will get. I seen one guy was having a hear stroke and didnt go home ,just sat down in the break room because he didnt want a point. Management is there physically but not mentally. Its like working at a prison camp. You have no say so ,if you speak up, they harrass you and give you a point. People get fired daily. One guy got a point because he called in late to work because his Dad died. They told him he should have called before work started. DON NOT APPLY OR CONSIDER WORKING HERE. THEY WILL OWN YOU UNTIL YOU QUIT OR THEY FIRE YOU."
bad,They treat employees like garbage. Only worried about hitting numbers so they can get their bonus. No work life balance. Other employees are treated like royalty while you are treated like garbage. The managers in this company are running it to the ground trying to squeeze out anyone who thinks differently than they do.
bad,I am very sorry for people who are currently or will be working for this company as warehouse associates. There are always not enough people to pick items to fill out customers' orders. You have to cover for people on vacation or/ and take a day off constantly. There are only 20 mins for lunch break for 8 hour shift. The boxes are coming fast and nonstop. Warehouse associates have to run entire of the shift.
bad,Zero accountability for management and how they run the company. Poor communication and chaos at times. Will terminate with out cause. Will lie to do so.
bad,"Awful environment to work in. You will always be second guessed and micromanaged. "
bad,"the worst place to work no respect,no safety,u will get raise $0.25 a year ,  i didn't learn anything, they have bad management in Suwanee,my co-workers are ok,"
bad,When I was hired I was told that my hours would be from 5am to 2 p.m. well it ends up it was 5am till 4 p.m. all they care about is numbers understaffed under managed horrible place to work you sweat to death in a hot Warehouse they don't care about their employees all they care about is their numbers and if the trucks get unload run run run as far away from essendant  as you can you cannot go home until all trucks are unloaded and in the winter time you fight for hours
bad,"Low morale is an understatement for this company. You start your day off with being told all the wrong you have done in a degrading start up meetings. Management and leads need to be put in a communication class so they can learn how to talk to their employees. Management micro manager to a extreme of ridiculousness. ZERO room for growth!  The GM love bragging that he have never laid off anyone for the 17 years he had been with the company,  um, that's true because everybody do you the favor and resign or quit. The turn around ratio with this company extremely high. They take forever to rehire anyone and expect 9 people to do the work 20 people was doing. The Operation manager, 2nd shift manager and the 2nd shift lead, need a complete over haul on life, management and people skills! I won't recommend this job to no one.  There is no such thing as work life balance with this company.  12 plus hour days with 30 mins lunch. Extreme fast pace, continuous, backbreaking work. And if you slow down it's call ""downtime"" which you would be written up for (they track your every move through your scan gun so they know when you are slowing down).  This place is run like a sweat shop. Beware of United Stationers or (Lagasse in Lithia Springs). I have never been so miserable at a job until I worked here. Hope this review help management realize until they correct themselves the turn over ratio and losing great harding work people will continue. "
bad,"Management and leads have no respect for the workers. This company is run by people who micro manage to the fullest and if they could legally make you work for 12 hours plus, with no lunch or breaks, they would. Managers and leads make sure they sit with you on your half hour lunch and 10 minute breaks just to make sure you are not taking a minute extra. They say the company is a fortune 500 company that made 1 billon dollars in sales in 2012, and told us that we were a major part of their accomplishment. We were awarded with a $27.00 (Twenty seven) bonus. The general manager give us stolen digital cameras that was delivered to our company in error. He removed the serial numbers and gave it to us. There is no end to your shift, they claim the schedule is 2pm-10:30, big lie. If you leave there at 12:30 consider that a good night. "
bad,I worked for United in the 1980s. Corp was terrible . Poor computer system made the job hard.. Had a very poor micro manager. He made work miserable. He was the worst boss i have ever experienced. Glad i left.
bad,"Very hard to stay positive when you are apologizing for things you do not control but responsible for fixing."
bad,Unsafe Industrial equipment. The equipment are decades old and very sketchy to drive. Never a time equipment doesn't fail and need repairs. Would help if management would stop hiring  Incompetent people. Workflow/employee ratio is always off balance. Either there is way to much overtime or not enough hours worked to survive on. People get hired and leave on a regular basis. Raises are very small annually and never exceed 35 cents per year. This place sickens me to the point of quitting every day i work. The only thing this place has going for them is Payed Time Off.
bad,The management at Essendant treated it's employees like children in a school yard.  They made promises of advancement that they never intended on keeping.
bad,I would never recommend this company to anyone and I mean anyone the management is shady as all they pick and choose when they want to imply rules and the management like to pick on / harras you so I repeat that this company is a joke
bad,"There was never team worker. Lack of communication."
