rating,review
bad,One of the most unsafe and under payed places to work for.I have never been so unsatisfyed for working for a company that doesn't care about the employees just the customer and the stock market...
bad,"Union shop, it’s 2020 and they act like it’s 1960. Upper management is against hourly and vice versa. Supervisors have no idea how a machine shop works and therefore the shops are run bad. Machines are in poor condition and they are not able to be maintained or replaced. Operators get hurt, company tries to cover it up. Personally listened to management tell an operator to “figure it out”. This resulted in a crashed machine"
bad,"Underqualified supervisors and leads. Selfish people that wont teach others how to improve. People are extremely rude and when brought up to the supervisor, nothing is done. Very toxic environment."
bad,ITT was a contract mill for people who did not have any experience. I was there as a certified  engineer to teach people to become network administrators as well as outside and inside plant engineers.
bad,"They were the worst company I ever worked for, from lying and cheating employees to students paying 20,000 for an associate degree, this place was the biggest rip off in educational history."
bad,El convenio del trabajador se lo pasa por el forro...
bad,When I first started working there it was great. Over the years you learn that management is never a constant always changes and have to adapt to a new manager and what they want. The company changed the levels of job positions to make it same for everyone. Whatever you hire in as is what you will be at for the foreseeable future no matter how much you learn or advance in the field.Take a job at ITT if its your last resort.
bad,"This shouldn't be needed since the company has not been shut down, but, just in case - don't work here.  They push you to give good grades regardless of the student's performance and will threaten your job if you insist on making the grades be merit based."
bad,"ITT Tech was a terrible school that lacked leadership, curriculum, and competence from it's faculty. There were teachers removed from programs because they outright refused to stay current with technology."
bad,"Handled shipping and receiving and any excess of cargo shipments on a weekly basis. Trained, directed, and supervised teams to accomplish goals. Practiced careful, defensive driving techniques to attain and maintain a perfect safety record. Issued return authorizations and process to resolve shipping discrepancies and invoicing errors. Reported daily revenues. Scheduled, ordered, and maintained quality customer service. I performed routine maintenance on forklifts and vehicle to ensure proper working condition."
bad,Overall bad work Environment. No work life balance and is managed by fear along with intimidation. Former Syracuse Magna management. Need I say more.
bad,I am not a union person. I was high in the seniority but hated most of my experience there. People get away with thing and treat each other poorly.
bad,employees.Company is stable with good working environment. Good work-life balance: you come in on time and leave on time. Professional office setting - with large open space (nice sized offices and cubicles). Good benefits and have room for personal growth.
bad,"It was a call center environment doing financial aid over the phone. I learned more about customer service from management. my co-workers were friendly, hardest part is when the computers went down. the most enjoyable part is closing a deal"
bad,I learned alot from that school and I accomplished my goals.
bad,"I worked in admissions and was harrassed, ridiculed, berated, lied to, and mistreated on a daily basis...And that's just by management... Teachers were nice..Students nice....Dor and doc..Dof..Registrar..And dean..Even career sevcs director awful...Mean..Horrible evil people...I have never worked for such a terrible company...Forget calling hr...They did nothing!!!!!!!!!!!!! Disgusting"
bad,"Unethical"
bad,Worst school ever! I feel like I would have gotten a better education out of a community college.
bad,I was sent at least 5 job apps and by failing me they ruined my career.
bad,A work environment that has no regard for loyalty or hard work.  Workplace is at the bottom of the barrel.  The leadership is consumed with making the numbers at the expense of quality and customer expectations.
