rating,review
good,"Operating cash registers, customer service, I learned how to be a team leader, management was great, had open door policy, co workers was good to work with, the hardest part of the job was working in garden center, the most enjoyable part of the job was when we had cook outs at work."
good,Highly profitable company. Fast paced enviroment not ideal worklife balance.
good,"As a BIA it was my responsibility to make sure that the pricing on the items in my department were correct to the standard operating practice rule book. These changes were made on a daily basis and had to be completed before I left for the day, time management was a priority for this job."
good,Conducted a store walk of departments. Assigned work duties to employees to be completed by the end of the day. Assigned monthly projects that were assigned by vendors to be completed. Walked off assignments throughout the day as well as projects that were completed. Logged employees hours for the day. Handled inhouse issues and delivered documentation when necessary.
good,Friendly and caring staff. Hours were good. It was a fun place to work.
good,A day at work;
good,"The typical day at Home Depot for me involved helping customers load both big and small merchandise into their vehicles. Lifting and carrying heavy loads all day long. Cleaning the store, making sure it was very presentable and tidy. Making sure the parking lot was spotless with no carts anywhere in site. To make sure that all carts were presented neatly and in an organized fashion for the customer. Answering calls on a walkie talkie to help customers. Clean garbages and always have a smile on my face whether it was a good day or a bad day. Working at Home Depot I learned the importance of working as a team and to work without stopping until the day was done. The management was excellent and very understanding, they provided a very comfortable and position working environment. The hardest part of the job was mostly the winter season for me but that is saying very little compared to all the positive attributes that came with this job. The most enjoyable part of the job was working with the wonderful associates I did aswell as dealing with the very friendly customers that came in. Some of the customers would ask for me specifically which made me feel great and would always make me wanna work harder at my job in hopes that it would happen again."
good,"Days start at AM checking on total store ares and determining what actions to take for the days tasks and customers issues. Was able to grow with the company and advance quickly. Co-workers varied from willing to give it all to I will do as little as I can. Management was to polictical. The weather had an effect on what was happening, but to see all the satisfied customers,made every thing worth it."
good,A normal day is clocking in and checking the board to see where you are placed for the day and what your position will be.
good,I worked and put my all into it but in the end really felt like i was being used and was taken advantage of because of my age and how much managers thought i knew.
good,"I work as a inventory management associate. I scan all outs in different department that way we know what needs to be stocked and ordered for customers. I also change price tags, place new and clearance items in the proper location. I look for lost items in store by helping the department head locate them. Also helping customers in store is always a first priority."
good,"Home Depot Canada treats their employees very well. I enjoy going to work, although it may not necessarily been in the field I studied for, the job teaches me a lot of values in life."
good,Home Depot is a cool place to work. Being that my peers were all different ages and cultures it opened my eyes. Loved the work atmosphere and the values they tried to instill in there employees.
good,"They don't have full time hours, only part time due to the economy."
good,Home Depot is a great company to work with and there is a lot of programs that could help you when you are and need
good,Responsible for promoting and generating new credit accounts and sales leads for all of the installation programs
good,"A typical day at work is usually fast paced and team oriented. Tasks are delegated down the chain of command to make sure they get done quickly and efficiently. All the while educating customers on specific products and finding the right one for there needs. So far I've learned the values of teamwork and product knowledge and I hope to continue to learn more. The management system is run very well, employee's know they can turn to there corresponding manager or supervisor in the event that they need something. I think the hardest part of the job is having to cover multiple departments at a time. Especially during a busy time of day. The most enjoyable part of working at the home depot is being able to interact with all types of customers with all types of different needs."
good,I learned allot about DIY work around the house from plumbing to electrical etc. I really loved helping customers figure out their issues and helping them get the right product for the job.
good,My days began with different hours and days schedules. Days began with our Department Head giving us the duties and ending it with the Home Depot CHEER!. I learned of how I was supposed to give a high level customer service. Working with 100's of different employees was an exciting experiment. Working with that many eployees sure threw me some learning curves. Receiving merit badges because of your hard work were very fulfilling.
good,"help customers find things and tell them what you know about various products, mix paint using computerized mixers, restock shelves, clean up."
good,"Good culture, company, and lots of personal attention. Hours are not scheduled the same every week, lots of standing and walking."
good,"Preparation of daily deposits, research account transactions, enforce collections."
good,I enjoyed working as a temp there. Wonderful people to work for and everyone was treated equal.
good,"I worked for Home Depot when I was in school. I liked this company because they worked around my schedule. I worked as a cashier and customer service at Home Depot, it was a busy store . The hardest part of this job was satisfying the customer. The management at this store were not the easiest people to go to when you had a problem, and the co workers werent always so helpful."
good,"Going to work ,getting the job done,offering help to any coworker that need help.Only problem was management did not over see dept.Never new what was going on in dept.There was management issues."
good,"Overall Home Depot was a great company to work for, it was constant non stop interaction face to face with the public. The typical day consisted of helping both associates to grow and learn new areas of the store and the computer system. It also involved handling dissatisifed customers as needed and overall the co workers were wonderful down to earth individuals that were easy to get along with and for the main part had great work ethics. As time advanced I was able to grow and learn new areas of the store and eventually promoted. The hadest part of the job was the sometimes heavy lifting and the most enjoyable part of the job was the friendships that I have developed over the 19 years of working at the Home Depot both with the associates and the customers."
good,work day started off with meeting and exercise i learned how to drive an electric pallet jack.
good,"I've worked for Home Depot for almost 10 years now. It's a joyous place to work and you can meet various people. Home Depot gives you growth oppourtunities if that's what your seeking. A typical day at work is nothing but providing excellent customer service as well as multi-tasking. I've learned over the years that being in customer service involves a lot of patients, but it puts a smile on customers face when they feel important and not just a customer.My co-workers are nice and pleasant. They help out when necessary and just fun to be aroung. The hardest part of the job is not making the customers happy. If we can't give them what they came for, we feel we don't satisfy them. The most enjoyable part of the job is laughing and joking with happy customers and co-workers."
good,"Great place to work ! Helping Customers with there needs especially in my department. Co-workers, mostly teenagers, fun to work with and instruct. Management sadly very young and inexperienced."
good,Able to continue acquiring product knowledge on a daily basis.
good,"Typical day at the office consisted of going over accounts, checking installation progress, ensuring the home owners a smooth and timely installation."
good,"This was one of my favorite jobs I have ever had. I dealt with sales and customer service. Phone sales, computer input, and district sales. Management was the best crew to work with and are very understanding. Coworker you have your pick and chose from the packed. The hardest part of my job was dealing with tough situations that had to be settled in one day or you were gonna get in trouble. The most enjoyable was being one on one with my customers and helping them and doing my job!"
good,I made a lot of good friends and it was a great job for the fit I needed at the time.
good,I felt like family here they really do care about you and your life issues.
