rating,review
good,"I found myself really enjoying it here, not only was the employees super friendly but they were all young and understood other responsibilities I had to take care of."
good,Great days everyday. Friendly environment and crew members. Wonderful management. Hardest part was trying to form a bond with my manager because he was stand off ish.
good,"Walgreens was such a great place to work!"
good,nothing is to easy or hard as long as you set your mind to the task and do not miss a beat as of laziness and keeping customers satisfied to the best of their favor in the work field.
good,They are a great company and they have a great work invierment. It can be a fun place to work but can also be over a fast pace busy job. The crowd comes and goes.
good,I really loved my job. My bosses and my coworker s were really nice. I had a wonderful time working there. My coworker s were very helpful and respectful..
good,"Unloading trucks, management and coworkers very friendly. I learned to unload at a fast pace and organize packages/boxes in orderly fashion to make accessible to other employees."
good,"My favorite thing about Walgreens was the employees.They also support an event called Red Nose. Employees get to wear their Red Nose shirts and jeans. We raised money and awareness about child poverty. Since we were a smaller store, a typical day for my would be a breeze. Mangement never had to say much to me, unless they gave me a project, because I was already on my work."
good,"Ability to relocate just about anywhere within the continental U.S. and now with the addition of Boots, even overseas. Great computer system with lots of opportunities for advancement"
good,I enjoyed working for walgreens becasue they take care of their people.  Also helping the regular customers gave me the sense of satisfaction.  One thing that i learned was that change is good.
good,"Walgreens is a very easy going place to work, flexible work hours, and room for growth in all departments of the company. For instance, I began as a front desk employee and grew to become a pharmacy technician."
good,"A very good place to work, family oriented, staff was well worth working with, benefits were very good, paid time off, if they were still open would be working there still."
good,Great job no complaints.  Not really a good job for full time students if not properly staffed but other than that it was a great job to have . Very nice workers
good,It's a rewarding environment to work in an I would highly recommend to anyone who wants to feel like they have accomplished a lot in a day and enjoys what they do.
good,"I was a cashier here and my typical was checking people out, and serving good quality community service. I also helped with the clean up crew and with stocking."
good,I loved working for Walgreens it was a great experience. I had an amazing time working there with all of my co-workers. My managers were amazing and very helpful in molding me to become the best that I can be.
good,"I enjoyed my job working with customers and co-workers. opened and closed store, cash handling, balanced and documented daily business, ll areas of retail services and customer service, also supervised employees, stocked and received trucks. However, had to leave to care for elderly parents"
good,I really loved working at Walgreens. They put me in the Photo Specialist department because of my background in computer science. They knew I wanted to work as many ours as possible and had no problem giving me as many hours as they could. Staff and management was very friendly and it was a very fun and challenging place to work.
good,Loved working here. Got all of my formal pharmacy technician training through their training school. I should never have left them. They are the greatest.
good,great place to work everyone is friendly. they are very reasonable and don't expect much. ryan the store manager is amazing and truly cares for his employees
good,The management team was very good to work for i enjoy working for that company. I was the Head cashier i order different products and help face the store at night and count money at the end of the night.
good,"I absolutely love working as a pharmacy technician. It is a stressful job, but only because it is very important to not make mistakes. It is hard to do this job as a college student only because of the stress level and hours."
good,"Walgreens has been a great place to work for. My store manager cares about her employees and I feel like I am an asset to the team. There is room for advancement if your willing to do the work, the option for benefits is great and affordable,"
good,Everyone that worked there was friendly and helpful. There was always work that needed to be get done so you're always moving on your feet. The environment was very open and not crowded like other pharmacies.
good,The job is simple. It consist of assisting customers find the things they need. The managers are friendly and want to see you grow quickly in the company.
good,Had a great time working here lots of friendly people and customers as well the environment was an outstanding always happy place to be it's good to know you still have these kinds of places around.
good,"averaged 3000 miles per month visiting locations.  independent, met deadlines and unexpected changes.  quarterly meetings, five states managed, three hundred stores managed."
good,"working in the pharmacy is my passion, I enjoy to the fullest, all the good and bad that's comes with it, I love it. I want to be back in the pharmacy."
good,"The Walgreen Company (Walgreens, or sometimes archaically Walgreen) is an American company which operates as the second-largest pharmacy store chain in the United States behind CVS Health. It specializes in filling prescriptions, health and wellness products, health information, and photo services."
good,"During the five years i spent at Walgreen, i got the privilege to learn and work at different departments.I started as cashier ans six months later i was bookkeeper. Unfortunately, this position was vanished and i got to become a SIMS coordinator, loved the idea to keep the balance of product coming in and out of the store. Later, i got to be transfer to another location as an assistant manager where i spent most of my years. Towards the last year, I moved to work as pharmacy technician. This company allowed me to learn the ins and outs of an organization and so I got my experience through it. Due to my continue education I had to make the decision to leave the company."
good,"delivering mail to the different departments and collecting the mail, putting postage on the mail. putting the mail into the mail bags for delivery. taking copy paper to the departments that need paper for their printers."
good,Very rewarding to be on the ground floor of a new store opening and learn the mechanisms of this company from the start.  Wonderful coworkers and wonderful customers.
good,I worked here full time during college full time and they were more than willing to work with my schedule. All of the walgreens in my area were a tight knight community of people who all wanted to enjoy life and help people. Would recommend.
good,"I had to be productive and multi task. Giving the best customer care and solving problems. Great team work with great workers.  Learned a lot, I am now a Photo specialist, Beauty Adviser, I have knowledge in the pharmacy"
good,Walgreens is a very great company to work for. There very felxible on work hours and well detailed when it comes to operating there system. Walgreens is one of the best companies I worked for.
good,"My job has helped me grow in ways I've never imagined, I learned so much working for this company and I just love my boss and coworker. It's a great place to work and also they give you a chance to move up"
good,Walgreens is an excellent company that I came to enjoy all of the coworkers there they were more like family than employees at a company. I would love to find another company with a closeness like this.
good,Walgreen's is a dissent place to work at. People are cool and inviting. Work environment's pretty balanced with moderate work loads that are quite easy to work. Basic duties your to expect as a customers service clerk in retail now a days. Company's pretty straight forward with most regulations and guidelines to follow. Good place to work if your look for temp. or a place to move up fast if your really driven.
good,"It feels like a second home and great benefits , I would recommend this company for employment. Open door policy at all times, Even district manager is a wonderful person."
good,You have those everyday customers who ake each morning even better than the next. The staff is friendly and very helpful. Great enviroment. Management was always helpful and lineant to need and emergencies. Everyday was a learning experience
good,"Great place to work, comfortable environment. The managerial staff is a plus they are friendly , and supportive. the breaks are quick but they are paid except lunch."
good,"The best job and work environment I ever had the pleasure of being a part of. The whole store's team works together very well. The pharmacy is excellent effective, helpful and very quick at filling prescriptions."
good,"My Typical day consisted of providing excellent customer service, re-stocking shelves, assisting with in store projects. entering and filling prescriptions, working with insurance companies to get approvals for medications."
good,"Working for Walgreens is always great. The company provides lots of opportunities for you to move up in the ladder. As a pharmacy technician, the workplace is always fast paced but very fun to work with."
good,The customers and the management team were the best always helping when you needed them to. And the coworkers were very nice and friendly and very supportive and encouraging.
good,"very good, very supportive, interactive, and easy. multitasking is something that is a very much needed skill. things become easier once you have the multitasking down pact."
good,"It was a little scary at the time, Because back when I worked my shift was a security guard always watching me instead of paying attention to customers. Word, when I worked at Walgreens then I wasn't female which I am today, that's what was different."
good,Had I good time meet a lot off good ppl mangers nice a respectful. Not hard or stressful clean environment familiar to me because I works at cvs for 10 years
good,a typical day was really busy all times of the day I really didn't get along with some of my co workers which I really didn't understand but I just kept to myself I enjoy my customers coming to my line and making feel like I had power
good,"Good team work, good quality control.  I recommend to everybody like wonderful company. Company that believe in the diversity.  Everybody is treat with respect."
good,Great company to work for friendly staff hardest is getting in the flow of being excellent on the floor much growth for opportunities for different positions
good,I really enjoyed working here and wish I wouldn't have moved away where I couldn't be transferred.  The benefits are amazing and they look after their employees.
good,"depends on where you work, they are very flexible, have great managers. Very fast moving, they provide great training. Will offer you to get certified and pay for it all"
good,Very friendly atmosphere. always greeted with a smile. management was able to help you with any concern you had. was able to get the supplies you needed.
good,The workers there were amazing! Everyone worked as a team to get things done! Quiet calm place and very welcoming to everyone who came through the door
good,"We always work together as a team. I would go to work with the mindset of flexilability. We had rotaing positions. One tech schedlued at the counter until 2nd tech came in. Then 1st tech would move to drive thru until next tech came in. Then move to dispensing area. I realize i may be needed at any station. At any time. I may get pulled from one station to another. We maybe short staff , so i may have to work multi statins at one time. I enjoyed it and was accurate as well as professional."
good,The work was very exciting to and having conversations with the customers warmed my heart. Always having something to do is my specialty. I love to work.
good,"best company i worked at"
good,"Great company. Flexible hours. Able to learn customer service, and other skills that can help you in any future job.  Also, they had great training, and managers that are always willing to help you"
good,"I was a Pharmacy Tech for Walgreens. I did data entry, answered the phones, inventory, and customer service, I was also in charge of processing  and correcting the insurance claims."
good,Great company to work for. They offer good benefits now. I was able to balance school with work. They are flexible and offer career opportunities to advance.
good,Walgreens is a very customer oriented based company and the people management skills are very adept. I strongly recommend working here as either an entry position CSA or a shift lead or ASM position.
