rating,review
bad,I would not recommend any one applying for this position. Magment doesn't care about the employees all they care about is the customer amd how happy we can make them. If you need time off or was a contractor they will complain because you want time off. Just a bad company to work for all around
bad,"You had a situation where the bosses hire their friends, you have a few good workers that carry the dead beats. The good people work their hears out and the dead beats get paid about the same.  Management doesn't have a clue as to what they are doing, get rid of good employees to out source, and make them more money. Former government Military officers and management that know all the ins and out of fleecing the government dry."
bad,"don't work there, you will never get a raise.  I did not have to write this review and make it 150 character minimum.  Just thought i would anonymously alert people."
bad,Management needs training on interpersonal skills. Needs work/life balance and better benefits. Needs diversity training and inclusion activities for all.
bad,Taxpayers dollars wasted ; jobs are based on contract time frame.  Unethical; employees aren't treated with respect.  If your a female sleep with boss and job secure as long as the manager is there
bad,"With twice as much experience as any of my male coworkers I was still making $15,000 less a year because I was the only female in the team. I did the same job as everybody else if not sometimes more yet got less"
bad,Dishonest. I was hired to manage locations in two states and refused their requirement to sign fraudulent time cards and turned them in to the USA army. I left. I will never recommend this dishonest organization.
bad,"this was a contract job and the contract ended."
bad,"If you enjoy working for a web portal..."
bad,"Worst company I have ever worked for.  My project management was inept, retaliatory and corrupt. In addition they would cut workers pay for the sole reason of attempting to drive them off of the project.  The project is now an abject failure and good workers are leaving in droves to get away from the toxic culture that exists in SAIC Hanahan, SC"
bad,"I don't even know where to begin here. Discrimination, harassment, poor management, terrible pay, horrible benefits, zero accountability. This is the worst place I've ever worked."
bad,"No work life balance, they make employees work 7 days a week long hours and do not compensate salary employees for it.  Take that into consideration if you are salary before working here.  "
bad,The Oak Ridge Office Closeout Department is horrible.  The upper management is made up of unqualified people.  Work hours are unreasonable.  The compensation is the lowest in the area.  Very high turnover.
bad,"They are liars, and will take any money from you as they can!  They are a horrible company doing horrible work.  Upper management doesn't care except about their own paychecks.  If you want to make money yourself, find some other company to work for that isn't a rotten company like SAIC."
bad,SAIC management was the rudest and crudest I have seen in my 20 years of contractor work. They need serious leadership sensitivity training and personal management skills improvement.
bad,"The following attributes are my personal experience with the workplace;"
bad,"contract was ending and they brought in a new manager to get rid of the higher paid employees."
bad,Management is not interested in fostering a team atmosphere.  A vast majority of our team has left in the past 6 months because management has continually failed to encourage teamwork.  Management continually pits one group against another and shames groups in meetings.  The work itself is challenging and worthwhile -the environment is horrible!
bad,"My typical day at work here is; I show up at 8 am and take non stop back to back phone calls while my management and trainers all sit around and do nothing to help but instead choose to criticize us for everything we do. Sure SAIC is a great place to work if you are some type of management but if you have the unfortunate opportunity to work one of the help desks you'd be better off working at Walmart or digging ditches for the city, its way less busy and more enjoyable than working one of the help desks here at SAIC"
bad,"In the group I worked in at SAIC I found that upper and mid level management do not care for those who actually do the work.  With bloated salaries they will not hesitate to fire someone just to get a bonus or keep one of their friends employed.  It is highly political, mechanical and the worst work environment I've every been in."
bad,"Co-workers not friendly. Poor Management."
bad,Horrible place to work!  Management is incompetent.  Work environment is very uncomfortable.
bad,Not helpful when finding new employeement within the company
bad,"Upper management forgets the folks out in the field, in the customer work space. Very little reachout by management to offsite employees. "
