rating,review
bad,Really one of the worst companies I had ever worked and it had changed my whole life and my family life. I felt so sorry for their employee working there. People are complaining but nobody will listen. Not worth of a day working there
bad,Terrible work experience from day one and I have been a successful executive manager for 3 decades.  My former employers provided a comfortable and learning environment which this company has not yet figured out how to do.  Very much a Peyton Place.
bad,typical qc lab. i was sold exciting work with each day being different.  at the end of the day you test the same stuff over and over.  all that's expected is get your work done and don't use your brain or come up with better ways of doing things.
bad,"The environment at this warehouse is bad. I would not tell anyone to work at this place. I never wanted to be there, so I couldn't wait until I found a new job--that is when I quit this place.I would never recommend anyone to work at this place."
bad,its a give your life up and work all the time or else your not going anywhere. Yearly pay raise are low if there is one at all and being told from employees who worked there 30+ years to get a new job because no one is ever safe for any reason.
bad,"Aucune présentation du personnel"
bad,"military type of management, disrespect for the personal life of people, unprofessional management, absence of payment for overtime hours (and days) for supervisors"
bad,"worst lay layoff company and policy ."
bad,"It's overly demanding.  They have these workers working so much overtime.  They don't even get recognized for their efforts.  They have mandatory overtime on the weekends.  It is a cut throat place to work.  Management is horrible, they don't just let you do your job.  They micro manage everthing."
bad,"Very tough culture. Pay is good but that is the only good thing about working there.  "
bad,IFF is an international company that created a new (at the time) position to liaise between the business side and IT. I enjoyed taking responsibility and initiative to use IT solutions to enhance business needs
bad,From the plant manager down no one has any respect for their employees they do not treat them  well they don't know how to talk to people. It was way better before the plant manager got his position in the maintenance manager got his position.
bad,IFF ha sido una gran empresa que en la Argentina pareciera que no ha logrado ponerse al día con los cambios del negocio.
bad,"New Management team is horrible, they hire ex military with no production, or business experience to be bosses, most workers are friendly, but there is a lot of nepotism, and favortism, and  some charity cases, (people who just show up for a pay check, and bring nothing to the table, as others are forced to work harder to pick up the slack) Humanless resource department. A lot of tattle tales. Alot of brown nosers."
bad,"They hire x military, and immediately make them supervisors, and managers. Most have no business or operations experience, have no clue, and rely on senior people there to show them the ropes. Have a useless personell department, who also are clueless, snobby, and no personality, definitely no help when you have questions, or concerns."
bad,• Work closely with Board of Directors
bad,"Big organization going through growing pains with recent acquisitions. "
good,IFF is great place to work if you are interested in Flavor and Fragrance development. Working here gives you a lot of insight into what goes on in the product development side.
good,I enjoyed my time at IFF. I learned a lot about the fragrance industry especially since I was fresh out of college and it was a very good learning experience for me to be exposed to the industry before I began working in a lab.
good,"You were able to keep busy and learn new things working as IFF. The creative side is fascinating.  The company was great to work for at the time.  However, there are always opportunities in any business."
good,"- Checking E-mails & taking actions "
good,"Ma First job so got an idea about this industry. New innovative skills to promote the product, Then learn smelling skills , Co employees were too helpful and always ready to teach new things"
good,"I can not feel the enthusiasm of the people who work here. Although the working style or requirement really depends on different groups and the managers, most workers just do their job slowly and don't have much space to develop their own strengths.  Even within the group, I don't have the chance to involve the things I would love to learn."
good,Pocas posbilidades de promocion. Entre los trabajadores hay buen ambiente laboral. Los técnicos de laboratorio no cobran las horas extras. Los jefes delegan toda la responsabilidad sobre los técnicos de procesos y no asumen errores.
good,As with all companies there are positives and negatives to working here. Many of the employees are difficult to please and the HR guidelines are only loosely followed which makes situations difficult to manager.
good,"- good work/life balance. Everyone is in early but leaves at a reasonable hour. "
good,Filing Paperwork and organizing thins. answering phone calls and running errands . power points as well as cleaning up for meetings and things of that nature
good,I worked in the Union Beach location.  People are not very friendly.  The team I worked with was in it for themselves.  Very secretive within their own team.
good,"IFF is a leading innovator of sensorial experiences that move the world. At the heart of our company, we are fueled by a sense of discovery, constantly asking “what if?” That passion for exploration drives us to co-create unique scents and tastes for fine fragrances and beauty, detergents and household goods, and well-loved foods and beverages."
good,"I have been with the company for 6 years. The company is great they offer competitive compensation packages, but there have been some leadership changes over the past few years and there still has not been much progress in a career pipeline."
good,"Nice and supportive colleagues to work with, freedom of creativity. Good work life balance possible when manage well."
good,Leerzame periode. Interessant en waardevol. Voorbeeld van hoe een kleine organisatie kan uitgroeien tot een grote organisatie.
good,"A lot of creative people in IFF, but need to me more structured for employee develop plan and company management."
good,"Initially it was a fun place to work."
good,It is almost impossible to get promoted at this company unless you are one of the chosen few.  It is not too bad to work here and the benefits are good.
good,all the guys/co-workers are always up to thier tusks. the management is very strong
good,No problem with thi company good to work with I enjoy packagingChemical into 55 gallon drum and 5 gallon 15 gallon and making batches.
good,"to do support daily warehouse operation,cargo receiving and put away cargo.loading and unloading of goods,repacking and labeling of goods."
good,I did not work for IFF I worked at IFF for an independent contractor.
good,Very international. Good employer. Work life balance is very low for management
good,"A typical day at work involved heavy outlook calendaring for the Vice President, as well as for in-house counsel.  The workload consisted of meetings, particularly conference calls.  There was constant preparation for daily meetings both in-house and off site.  The Executives did a lot of travelling as well as entertaining clients at restaurants.  The employees were all very quiet and worked very hard."
good,IFF consumer fragrances has relocated the creative center to Bell Works in Holmdel. This new locatino is much more convenient for employees living in north Jersey to access.
good,Stable company. Great place to learn.  Was given opportunity to lead program in exciting new technical field that is critical for the company's future.
good,"Werken bij IFF is werken bij een corporate met zekere vrijheid om nog steeds zelf te ondernemen. Het tempo ligt hoog, de eisen zijn hoog maar de vrijheid is relatief groot en de werksfeer doorgaans goed."
good,"Meeting new people ,communicating with people learning the different kind of personalities people bear,learned to be more punctual,learned how to work under pressure produce at the end of the day,learned how to with a team and how  to respond to different demands by the management,hardest part of  the was learning how to produce a specific number of products a day and the most enjoyable part was to learn how to make up samples"
good,"Good Company to work for, competive pay, excellent benifets"
good,"Worked as external consultant:"
good,"Very good and safe environment ."
good,it was a good company. i learnt many new things in that company.i know how to manufacture flavors and worked on operating boilers.
good,loved my job
good,"Plenty of work to keep the day going. Its never a dull time there, also everyone is helpful and was able to help train other new trainees. Management was helpful and flexible with work and sick time. I wouldn't say the job was that difficult but i like to say challenging. I got certified for few jobs in the department which would be helpful. The best thing about the job was the employees, everyone was friendly team players."
good,Dryijfetuhgdfhhggjoojgftyujhgfsfvnkktrtuhhfdeertyiookbvvffg
good,"Good work life and friendly people. Very friendly and sometimes get free food. Amazing new coffee machine, good modern infrastructure with cute huddle rooms"
good,"It's a good place to work, but it's difficult to advance quickly or at all sometimes. Not the best communication between groups. I always smell nice afterwards though, and they are generally open to new ideas and if it works, aren't opposed to sinking money into a project."
good,Leuke collega's en afwisselend werk. Altijd met plezier gewerkt.
good,"Je suis restée une année au sein d'IFF, dans les service affaires reglementaires, l'équipe est tres soudée"
good,"IFF continually seems to take advantage of its employees and i have grown tired of it.There are two companies under one roof, the haves and the have not's."
good,"1) Reduction of rework drastically with innovative idea"
good,Provides you with the necessary tools in order to make informed business choices and decisions in the achievement of the company's business and one's own personal objectives.
good,I worked for the cio when employed at iff. he was the most inspirational person i've ever worked for. he was a true leader. He treated all his employees fairly. He made his employees want to come to work everyday.
good,Métier très formateur et de très bonnes problématiques
good,IFF es una empresa con buenos beneficios y lider en su rubro.
good,"Good compensation and benefit"
good,"Overall, a good place to work.  Advancement is difficult to come by, but the compensation is adequate for the job.  Co-workers were great."
good,"The day mostly consisted of entering information into the systems. Some days were slower than others. I had great co-workers and supervisors. They were always very helpful. The hardest part of the job was changing currency to pay vendors or truck drivers, ex: from American dollars to Euros. The best part of the job was that everyone was always helpful. I went into this position not knowing anything about accounting. I learned the basics, which were auditing, spreadsheets, etc."
good,Uma empresa agradável com pessoas sempre dispostas a ajudar
good,"This was a temporary position, which I thoroughly enjoyed.  I was recommended and called back for a second time to work within a different department."
good,"I learned how to handel chemicals, how to transfer it, and how to measure them in grams, liters & in tons."
good,"Çalışmış olduğum firmanın yüksek vizyon ve kültüre sahip olması ile çalışanlarına kattığı iş perspektifi, daha profesyonel bir çalışma hayatı katmaktadır."
good,Preparing Food samples for evaluation for internal and external panels and tabulating the data obtained after each sensory evaluation.
good,"As a MNC organisation,very good work system with procedures are in place ; which is competent to the Global standard.ISO 2008, (Integrated Management system) with GMP are being followed."
good,Constantly evolving and changing working demographic. Opportunities to grow with the right leadership. Pros and cons as in every corporate environment. Must be aggressive in your career advancement.
good,"A typical day at work"
good,Nauwkeurig afwegen en de afwisselingen van de werkzaamheden  maakt het erg leuk om te doen.
good,"A very interesting job, you had different tasks each day. It opened your eyes about what goes into the food & drinks industry. I learnt new skills on a regular basis, manual handling, hygiene training, fork truck training, the only down side was shift work."
good,"Good company to work for, great team invironment. Managment was hands on with the people and gave them authority to make decisions about the process.  Made sure the operators had what they needed to get the job done"
good,"i have started my career with this company. i learnt a lot in this company. it has friendly environment. and good guidance."
good,"Performed fermentations and upstream workups of broth to produce flavors. Fermenting, separation, concentration, and distillation was a part of daily responsibilities"
good,"good relation between co-workers and management staff , good learning experience , working in this company since august 2007 and very beneficial time for my personal growth"
good,"Een goed bedrijf  binnen de levensmiddelen industrie met iedere dag weer nieuwe uitdagingen."
good,I learned alot moving toward my career in chemical operation. The guys there were all understanding and helping. I wish I could have stayed longer and learned more
good,"Overall, it was a good experience. I worked in a laboratory setting with a supervisor that trusted me to carry out experiments accurately, efficiently, and independently."
good,Very good work culture. International flavours & Fragrances India Private Limited is located in Guindy which has access from every corner of the city.
good,"Enjoy working with seniors in IFF"
good,Great company.  Very past paced environment.  Need to think fast and be able to multi-task.  Passionate employees that are passionate about their work.
good,"One can't wait to go to work and tackle some new interesting projects, sharing ideas , hearing coleagues opinions about your input .Management is always there to hear your quiries or new ideas and calm you down if you feel like smething is giving you a hard time , always give productive advices not judgemental but stll want you to prove your capabilities. Hardest part is impressing he clients , the team may think its great but the client find it totaly wong . Enjoy idea sharing and just socialising and grooming one another."
good,Great temp position promised a full time position and it never happened
good,"IFF is a great company. It is responsible for many products you use everyday. Its employees are competent and kind. The company is older, and its culture reflects that. For a young person entering the workforce, IFF is a great choice."
good,IFF es una empresa muy responsable que tienen muy en cuenta el empleado.
good,dsfdsfdsffffffffffffffffffffffffdsfdsfdsfdsfdsfdsfdsfdsfdsfdsfdsfdsfdsfdsfdsf
good,"Friendly co-workers "
good,"Good organization with excellent salary benefits and long working hours. Nothing more "
good,Enthusiastic and ability to build cross-functional relationship. Being in a position of working harmoniously with difficult people while performing under pressure.
good,"Over ten years of employment, performed tasks to help satisfy customers with current orders."
good,"Best Place to Work right after School. The best Entry Level job. A happy place to work. smells good, look good and you can learn a lot once you get your foot in door."
