rating,review
good,I worked at Walmart during my highschool Years. It is a an okay job to start off with. Although you do run into very rude people and need to learn how to handle the situation
good,It was hard work I mean shipping and receiving and it wasn't really a solid position again I worked for a staffing agency that provided a way to work in Baytown.
good,The benefit are great. Some of the people there are great. We help each other when needed or if our own job is done.  The walmart one app is great because you call always look at you schedule
good,"I loved working for walmart and feel that I was let go unfairly,I was given points when on a medical leave that they were very aware of I became ill with septic Pneumonia and collapsed at work they knew I was hospitalized and still gave me points I wasnt aware of the points and and had transferred to a new store they were promoting me to a supervisor position the same day with in 5 min they fired me,I was devastated.and had no other income annd had to go and live with a family member."
good,Stopping shoplifters fun job. Inventory control was tough cause management was hard to work with. The hours was long and you may work any shift at any given time.
good,"I had many challenges within Wal-Mart. I was an overnight manager throughout my district. I had long nights which would sometimes spill onto the days. It was tough as I could not transfer to days as there were no openings."
good,You've shopped there before. Everyone knows what a Walmart is like. In my experience very few employees cared about doing their jobs well. Shoplifting was common among the customers.
good,"The work is easy, but the pay stays with minimum wage. management and the other workers are the real reason you will stay since everyone is usually pretty cool. Sadley there really isnt any room to move up and walmart is all about saving money, both for the customers and themselves by making sure employees dont get anything in terms of an actually living wage...."
good,"Would not recommend anyone to work at the Vidalia, Georgia location. The management is poor. The work life is very stressful. Little to no opportunity to move up to a full time position. Can earn paid time off, for every 43.33 hours you work you earn 1 hour of paid time off. No vacation or benefits for part time workers."
good,"I have worked many areas of Walmart and I have to say that the TLE is the best place to work. Specifically the one in Seneca Falls, NY. The workers are understanding and management even more so."
good,The job in and of itself isn't hard I actually liked it a lot. The problem is almost all walmarts are understaffed so you have to do three other peoples jobs while you try to do your own. The managers get mad at you for their own mistakes and generally are very rude and unhelpful. there's no training when you start just computer work and then you're on the floor. No respect or care for any of the associates.
good,"Loved the job (work, shift and fellow employees)"
good,Days were fast paced with constant activity handling my own responsibilities and some of salaried managers.  Customer satisfaction was always top priority.
good,"It's very unorganized, unprofessional, and no communication everyone try to overide each other instead of working together that job needs to get better."
good,This job gave me the skills and knowledge to use in other opportunities I have come across. I just think that the store was chaotic at best. Managers tell you to do something one way and then change how they want it done the next. The work to home ratio is non existent. They made everyone want to leave.
good,"You might learn what you need to on the unofficial knowledge of work, you probably won't learn anything career building. Communication is poor, even within departments. Even when heard and understood, management barges on in order to please the higher ups. "
good,"Providing customer service"
good,"WalMart is a well versed company with many options available to associates as well as salaried management. Very fast paced, urget, and upholds to the growing demands of retail."
good,Management is difficult to work with sometimes and often takes help away from areas to cover when extra hiring would have solved most problems. Security is a big issue with little coverage in asset protection at night. Coverage for the front end was also atrocious.
good,"Assist customers with their purchases. "
good,"The hours you are given are never the same. One day you are working early morning, and the next a late night. It was hard to get on a consistent schedule. No one ever knew what was going on and if you asked management or a CSM, you hardly ever got back with. The pay is nice but don't count on getting full time."
good,"In a typical workday, you would clock in and then meet with your supervisors for your daily responsibilities and goals. Once that is done you would survey your daily inventory and plan for the next couple of hours or for items that are coming in."
good,When I started working at Walmart things were nice enough but very quickly things changed. Drama was started and management didn't incentivize  a good work attitude and actually gave rewards to outperform coworkers which caused more drama. Many members of management had no passion to improve how things were and showed favoritism to specific employees
good,The management at the Chicopee Walmart are not the type of people I would recommend anyone to work for because they play favorites with a lot of the associates and the management don’t know how to run a store.
good,"This is not the company to work for if you want to be happy, stressfree and healthy.    High stress work environment. Low pay for the actual work you put in. Slack management. Little to no incentive to be healthy. High cost of insurance. Little recognition for accomplishments.  Other associates are literally the best thing about this job.  I recommend finding something that makes you enjoy work and encourages your happiness."
good,I work in the frozen department and my manager iswonderful in every way. We are always productive and getting things done whether we be in the freezer or on the sales floor.
good,Management is not very supportive or encouraging. Lots of favoritism. Not truly valued for your work only get promoted if your friends with management. New scheduling system is terrible.
good,"I have my personal opinions, but most of the people are easy to get along with and are friendly. it not a really bad place to work but management could use some training to learn how to treat there employees."
good,"Not willing to work with employees, not flexible. Uncaring management, no potential  for growth. No trust in employees. No time off during holiday season. Enjoyed meeting new people, such as customers"
good,"I enjoyed working at Walmart for many years, until management started making us work very understaffed and when we got new employees in that didnt want to work they would blame the ones that have been there the longest for to the newer employees mistakes."
good,I like the deli. Its not a bad place just not a job i want for the rest of my life. I would recommend a friend that like a job that's fast-paced and not hard at all .
