rating,review
bad,Worked here for  a year or less.  Coty acquired from Procter & Gamble.  It wasn't anything I enjoyed about this company other then the people I worked with that also came from P&G
bad,The people who work here are rude from management to temp employees. The environment is toxic and stressful to work in. The pay is low and the managers play favorites. Having education means nothing without experience but they won’t allow you to gain experience.  Terrible work/life balance as well.
bad,"They fired you without notice , big sales goals no tools , the tools are at the managers garages.  Lots of pressure and stress no any help , work overtime but not paid ;-( unrealistic sales goals for 1 person. They had budget for 2 people but only 1 worked and they make you lie the VP of the company when he visits ."
bad,"worked there for 1 week left with no job to go to as it was that bad . they made it seem really good at the 2 interviews i had but was nothing like i was told when got there . it should have rung alarm bells when the forgot i was there for there second interview waited over 2 hrs then was told sorry they forgot i was there and could i come back next week !!."
bad,"Lots of old heads, 20% turnover rate yearly, stock is going down, pay is lower than average, lots of processes, not enough talented staff are working here in Toronto."
bad,I got  a message off a woman from flair recruitment for an interview she cancelled like an hour before and then hasn’t got back to me since. Very unprofessional won’t be applying for any more of their vacancies.
bad,"Business units within an organization must work together to accomplish goals. The general manager is responsible for communicating the team mission and fostering an environment that builds consensus and gains cooperation from others in order to accomplish the mission. Effective managers know how to develop, encourage, maintain and reward cooperative work relationships. They understand how to facilitate teamwork and foster trust and commitment. Without a standard of behavior when interacting with others, effective teamwork will not happen."
bad,"They do not care for people. No respect for diversity, people management and integrity. No long-term planning. What I learned is that there is no job security, and they can completely deny the previous agreements that they had given. No verbal communication about the announcements, etc., which is another proof of the lack of professionalism, and the fact that they can change their mind the next day"
bad,Loved my job! It didn't matter who had what title we all chipped in made it happen.  I have never seen such team work.The best company I have ever worked for.
bad,"Management : aucun suivi du stagiaire, grosse pression avec le contexte de restructuration, des gens qui veulent partir, tous les gens dénigrent la boite et les managers dans leurs dos. Super ambiance ! Les salariés regrettent amèrement l'ancien temps avant la fusion avec Procter. "
bad,The pay was terrible and there was no room for pay raises. What I learned was never let anyone break your spirit. The management was poor the best part of that job was my co-workers.
bad,Every excuse in the book for not paying independent contractors who travel and represent this company.  They are taking 45 or more days and still no money to pay personal credit cards for company business.  This place is the absolute worst.  And no one cares.
bad,You don't want a job at Coty. They take thriving company and rip them apart until they want to sell. They care nothing for their employees.  Management cares only about thier jobs and brow beat you to ensure they get bonuses.
bad,Jefes de linea sin formación ni para realizar su trabajo ni para tratar al equipo por lo que el operario trabaja con miedo y sin motivación.
bad,"no comment, because some days are better than others and that might be anywhere a person works. But I believe a company should always look out for it's employees because without them there would be no company."
bad,"you don't need hard work here as your performance will not be monitored on it."
bad,"Too many managers, too many meetings, too much micro managing and not enough focus on working as a team to get the work done."
bad,This company is a cancer and does not care about the people. This place will drain your personality and energy and will stab you in the back before you know it.
bad,"Since the merger with P&G, the company has had very high turnover. Very little promotion within, no clear vision or business strategy for improvement."
bad,"Micro managed by leadership- my boss and his boss and her boss, poorly ran company. This company has generations and generations of families working there so there are tons of clicks there. Lots of relations going on from management down to the floor! Management protects bad employees from being fired for performance and attendance. Shift leads are not hired based on qualifications but how well they know people or how many men they slept with and the list goes on and on. Stay away. Hardest part of the job was working with SOME of the worst  overpaid line operators, they should have been making 10 per hour on 2nd shift that were lazy and just wanted a pay check. The GPWs worked better than some of the line operators on 2nd shift. Pay checks were good vacation was bad. Christmas party was good."
bad,"The job is very stressful and they work you way to hard and to much with so little pay. The management is very poor, they patronize you and treat you very unfairly."
