rating,review
bad,"Worked under contract for a department filled with an equal ratio of decent and helpful people and two face, suicide self-entitled rude mediocre people. Management is extremely poor and not personable, pay is dismal and group culture is broke, lots of alcoholics. Just depressing lunch rooms and swinging with sues. Run away"
bad,"a hotbed for unskilled un educated people. A very bad place to work. Terrible management, culture is bad. Very negative vibe throughout the marketing area and graphics area. Many law suits have already happened and are now on going for many employees. Would never recommend anyone to work there."
bad,long long long work hours. Culture is very political. Under paid. no advancement. micro managing is extreme here. no lifestyle balance. high turnover.
bad,Disrespectful management. Pay is LOW and communication skills of Cooperate is extremely poor and unprofessional. The work is NOT consistent and write-ups are handed out like candy.
bad,"Long Island MAT Team (Farmingdale, NY):"
bad,"Early on working at Monster the job and raptor was good, a the company grew, we became disconnected.  They made sure you felt like you were easily replaceable and told you that. It became very difficult to work with a company with such a lack of integrity.  Misconduct is tolerated by men and you will get punished for speaking out about it."
bad,"It was the worst place I've worked for the last 10 years. Full of blaming game and unfair work-life balance and Poor Management."
bad,Make your own schedule which was great. But then you never when or if you would ever be scheduled.
bad,"DEFINITELY a ""click"" atmosphere.  NO fairness, managers they have their favorites. Work ethic is seriously questionable. ""Millenial"" culture. I am not even 40, but this is just ridiculous. Run from this place!"
bad,Not worth working at drama zone even when your not even in it just get pulled. Not worth working at only great thing are the benefits other than that the drama will get to you
bad,"I worked with the company for 3 years and gave it my all. I worked late and weekends and never had a poor review or got written up until I was forced into a position that was originally for me to lend a helping hand. Several people were in and then out of Monster in my short time there, 10-15 at least, and 2 of those people quit at the same time. Long story short, I was forced out of my old position, into this horrific position that was extremely high stress (I always wondered what was wrong with the girl who worked in the position prior to me and now I know) with no training, and had to train another employee. I stepped up and did the job only to be able targeted on a daily basis (getting called into the office, written up, being told I “look unhappy” and I’d have to fix that) I was in and out of HR 4-5 times, reaching out to see if there was anything I could do. Ultimately, I left the position. Be cautious about working here. You see all the reports about HR and the company not really caring about their employees. It’s TRUE! I never thought this would happen. I loved my job and worked very hard. It’s disheartening."
bad,"Monster Energy is a great place to work and I learned an incredible amount of knowledge through them. "
bad,"The management is so lax that there is hardly any supervision going on and too much gossip happening. Immature hostile environment."
