rating,review
bad,"This is a terrible place to work.They don't care about employees,hostile work environment.Nightmare don't apply,you will be sorry.The second shift oversee is a complete joke."
bad,Ugyanaz a monoton munka mindennap.Megtanultam biztonsági öveket összeszerelni.Hát az emberek nemigazan tuftak normálisan vodelkedni egymással .3müszak igencsak kimeritő és fárasztó volt az ember szervezetére. Amikor végeztünk a munkával időben.
bad,"I have learnt good communication skills,management,people skills,professionalism.The growth at this company was very phenomenal as it increased my confidence at work."
bad,Management separates themselves from production with a holier than thou attitude.  not worth the stress in your life working 6-7 days a week for the rest of your life
bad,Autoliv was a fine place to work if you didnt have to support or take care of a family. Emergencies were see as nuisances. injuries were mocked and those returning from surgeries were mocked and management made them miserable in hopes they would quit
bad,"Terrible ran company that strives on picking favorites,  suicide always was on the mind. Every morning when my alarm ring, all I could think about was, oh good time to drive to the pits of scum."
bad,"-Montieren und Qualitätprüfung "
bad,"Ótima empresa para se trabalhar, aprendi a atuar no departamento de Compras no primeiro mês, ambiente muito amigável, gerencia competente e flexível, a parte mais difícil é conviver com a sombra da crise no setor automotivo."
bad,"Working for that company was the worst experience I've ever encountered in my life, the management was so racist and also the working hours were not considered in our favour."
bad,"Manual labor repeating the same motions over and over. Short breaks. Competitive. Working hard is never good enough. Not enough days off for how draining the job is. Employees aren’t a priority. Atmosphere is stressful, and angry. Management doesn’t listen to employees concerns or ideas."
bad,You would work 7 days a week. Some times up to a month straight or even more mandatory or get written up. 3 write ups and they sent you home for 3 days and 6 write ups and then they decided whether to keep You
bad,"November 8-àn kezdünk pàrommal,munkaerő kölcsönzés àltal...Olyan sorra keültem ahol azonnal megitélt a sor végén àllo ,,kisfőnők'',és a kollégàim.Persze szoban nem de tetteikkel éreztették.Több alkalommal kértem hogy feladata révén,magyaràzza el,és mutassa,ill.tanitsa meg a munkafolyamatokat,és az ehez szolo papirokat.... különböző okokkal ezt elutasitotta,mindősszesen hàrom alkalommal egyszer probàlhattam  meg a gépeken dolgozni,csak szegecselni és összeszerelni engedett,és ez parancsba is adta."
bad,Quality is stress in main meetings.  Undertones rest of the time run fast make more and more parts.  The higher up you go the  more finger point at you.
bad,"Worked as a manager at the local production facility. My manager was located at a separate facility. I received no direction, only criticism for managing by exception - which is all one can do absent a plan. My manager also chose to disparage Manufacturing, Engineering and Quality at my facility rather than work toward constructive solutions or even communicate an actual plan. It is a wonder I was able to build any relationships at all with other teams on site. I actually received more constructive insight from the Quality Director than my own manager, who clearly had her sights on something else."
bad,The work was great and also the employees but Management sucked the AMT’S which are like leads talk to you like you are a little kid they have no respect and they do a lot of favoritism as long as you have a Relative in  management then you will never get a write up.
bad,"Autoliv used to be a good place to work. Over the years they have slowly stopped doing things for their employees to show appreciation.  Also recently the management, business culture group (or APS department), and H.R. seem to have stopped working together.  They have recently forced the associates on the floor to work in a manner that is already showing increased safety issues causing repetitive motion injuries.  With a possible fire safety hazard because of the way they have confined the workspaces."
bad,This job was the most ridiculous job I have ever worked. They wanted me to work ten hour shifts six days a week. I felt that was very unfair as they wanted me to continue going to school so they could advance me to a higher position. That is not all. They want you to work faster then it is humanly possible to meet their customer needs.
bad,Treats employees as replaceable robots. High turnover rate due to treatment of employees. Pay and benefits are the only good thing about this company. Working 7 days a week is a constant.
bad,This is a sweat shop and no more. People work six to seven days a week for months and months and have no family time. Management is clueless and is not supported by many of the hard working people there.
bad,Learning about car safety and how air bags are made was really cool.
bad,The work day consisted of using machinery to fold and assemble airbags for Dodge pickups.
bad,"I was witness to this first-hand. I was part of the hiring process for leads and trainers. An associate would come in to interview, be amazing and answer everything right, but they already had someone else in mind before they even started. And that person usually was coached or did not do very well, but it did not matter. The supervisor's would all gossip about a person right when they walked out of the room and repeat rumors about them. It was awful. They demote people who do well but are strong willed, then they allow the ""yes men"" to stay in their positions even though they do not deserve them. The HR staff is horrible and extremely unapproachable."
bad,"My comments are only directed towards the GM at the Olive Branch facility, as well as the managers and HR at corporate.The other plants I visited in Utah, Indiana and Tijuana seemed more professional, I didn't see any unprofessionalism in those facilities."
bad,Autoliv guzel bir fabrika fakat yönetim görevini hakkiyla yapmiyor bunun örnekleri var.ama buraya sığdirmak zor.........
bad,"Nem volna semmi baj a céggel ha tanult emberek lennének a sorvezetök illetve csoportvezetök. De amig nyalizással kurválkodással lehet főnöknek lenni..addig azt mondom nulla a,felsö vezetés"
bad,"horarios flexibles, y accesibles. campo laboral que me permito desenvolver bien mi profesion"
bad,I hereby declare that all the above mentioned information is true and correct to the best of my knowledge. If found in correct i would be lible for the same.
bad,Kişilerin işini daha çok benimsemesi ve ornek çalışma ortami düzenlemesi gerekiyo
bad,La gente es egoísta y grosera el salario malo y los horarios pésimos y pesados
bad,"I gave my everything.   in our location it was who do you know.  Broke my Heart.   Bad relation with Human Resource.   bad bad people. Safety issues: I addressed safety issues  and leadership issues and was put to task to fail. Shame on Autoliv ,Auburn hills Human Resource and Material Control Dept. superv and mgr. shame."
bad,Travail agréable . Mauvaise ambiance entre intérimaire.
bad,"Too many managers and no engineers, impossible to even have a life when you are working 60 hours a week, management only supports the hottest fire of the day"
bad,able to make good money but everyone is always worried about whether they will have a job at any moment. The HR manager at the plant in Tremonton does not listen to both sides of a story. Favoritism is huge and he ruined my career because he listened to lies from a group of people who spend the weekend getting drunk together.
bad,"My AMT Was actually the best, whenever I had a problem he was always willing to help. But the AMG treated me like I was lesser than her.I would have stayed If I had felt like I was actually cared about as a human."
bad,No room for advancement within supply chain roles. Purchasing management displays poor leadership and inflexibility to their employees. Glad I'm gone.
bad,"Upper management talks about improving morale but it's only talk meant to give false hope to short term employees. Career workers are frequently fired just before retirement unless you are a favorite, even then no guarantees. "
bad,"They look at seniority in the company vs actual performance for promotions. Lots of highly unmotivated people, pretty negative work enviorment. And working long weeks or short weeks, no balance between the two."
bad,"I hired in the test labs with an optimistic mindset. The longer I stayed there (which wasn't long) I quickly saw disconnects between management and engineers, no consistency to anything, making it very hard to learn and stressful. The lack of support from all facets of the team,  The lack of a fully staffed lab put more burden on the employees who had to do the work of 3 or more people for less than average pay. But the biggest factor for me to pursue another opportunity is the horrendously low morale, very depressive atmosphere took a toll on me. Coming home and dreading dealing with the same issues the next day. All in all I gave it a chance, perhaps others have better experiences. I left to take a similar position but in a different product line, for about 20% salary increase."
bad,Un dia tipico de ir a trabajar sin motivacion alguna
bad,"Összeszerelőként dolgoztam ott 3 hónapot, nagy volt a stressz az elvárt 500 óránkénti darabszám, valamint némely kolléga bunkósága miatt. Nagyon gyors kéz kell hozzá. Nagyjából 8 órán át egy helyben kell állni a munkához. Közvetítőn keresztül voltam, akik ott húztak le, ahol tudtak, és folyamatosan a levegőben volt, hogy kirúgják a közvetített embereket. Vicc hogy Karácsonykor az autolives dolgozók ajándékot kaptak, míg mikor mi mentünk az ajándékozó helyre, közölték, h nekünk nem jár."
bad,"There is no supervisor on the shift. The other shifts seem to be more favored as in treated better. The standards aren't followed the same between views on what is a good or bad part when they should be. Have no motivation to perform the job well, cause we'll have to work overtime no matter how well or bad we do. Only perform well to keep the job. There's smiles but no one is really happy there."
bad,This job was very stressful. Unorganized and chaotic. However it does give you the opportunity to learn how to juggle and apply your skills.
bad,fabrication sur ligne de boucles de ceintures. certains postes sont trop répétitifs.
bad,"Working at autoliv was a good oppurtunity, Was my first job in production and i got to learn many hand on tools and help manufacture air bags that help save lives everyday. The job it self was very hard and fast paced and if you werent up to speed like the rest of your team you would hold the enitre line back. My favorite part about the job was the friends that i made why i worked there."
bad,It is a decent job and company for a short term job. Wouldn't recommend staying there longer than absolutely necessary. Not many opportunities to move up and fewer and fewer perks of the job yearly.
bad,Terrible management system. HR rep was clueless and took forever to respond to questions. Extremely difficult to contact and the working environment was terrible with lots of back biting and management was not confidential at all. Would not be on my recommendation list for others to work.
bad,"I really enjoy working at autoliv but it definitely has it's many downfalls. The main downfall about being in the pyro department is that in your interview they WILL lie to you and tell you what you want to hear about the job. Everyone I have talked to has been told that they will only have to work overtime once in a while and rarely often. On my most recent weeks, I went 29 days in a row before finally being offered a day off. No, that is not by my own choice... 29 days in a row forced overtime until my name got to the top of the list for a day off. If you like working 7 days a week, this may be the job for you then!"
bad,It's basically like being in high school. Everyone is always gossiping and spreading rumors just cuz their bored. I pretty much can guarantee that you will get harassed working there. Then if you decide to report it they will treat it like a joke and do nothing to help the situation. They just tell the other people that you reported them just making the situation even worse. But the actual job is awesome perfect balance of physical activity without beating you into the ground every day
bad,"lideres e encarregados muito mal treinados supervisores ausentes, pessoas de pouca instrução acadêmica nas linhas de produção o que eleva o nível de fofoca e falsidade entre pessoas que não entendem o que é trabalhar em equipe, lideres e encarregados são ex operadores que foram promovidos, em geral por serem mais falsos e desunidos o que ajuda a tornar a empresa mais desarmoniosa, o melhor desta empresa são os benefícios gerados ( salario, plr, planos de saúde, transporte, e vale refeição)"
bad,autoliv was a face pace production facility with a great lean and 5's program
bad,"Management is rude to operators and treats them like garbage. No one reports injuries because they get treated even more like garbage. I was told I was no longer able to do something because I was distracting. It isnt my fault if supervisors and operators come talk to me. However its okay for people that aren't Autoliv, but through QCS to talk and distract operators on lines. Its absolute bull. I love the people I work with but the supervisor and their supervisor are rude to everyone under them."
bad,"Autoliv is a good company but the Ogden one has been ran into the ground. Favoritism is real and management does nothing about the hostile work environment. If racism, belittling, and being physically threatened doesn't bother you, than you'll be fine. The pay is mediocre, (you can make 13$/hr ANYWHERE) but the benefits are pretty good (40hrs personal time, 7hrs per month vacation, the option to buy 40 more hours of vacation, and 3 incentive hours every month and they offer decent insurance & retirement plans. The work is tedious, make a good playlist and keep your headphones in all day and you'll be fine."
bad,salaire pas approprier pour faire les week-end et des qu'on et mie dans un horaire a la journée on me tourne plu
bad,People rarely get promoted as managers have old pensions that keep them from leaving until they retire.  They just move people around but no one ever up.
bad,Självgående personal med ett stort kvalitetstänkande. Med facit i handen så har det varit ett företag som har kommit långt när det gäller att få med personalen på tåget när det gäller kvalitet och förbättringsarbete.
bad,les employés n'aident pas au mieux les apprentis ou stagiaires
bad,"Good pay, good environment, they didn’t treat they workers fair and they rushed you a lot. The coworkers are picky and very hard to work by at times and a lot of unnecessary  conflict."
bad,En lo que a mi respecta le aria falta un mejoramiento de salario y promover mas a gente con habilidades
bad,"It pays good, but tha'ts about the only good thing! The managers are all too worried about getting themselves in trouble, so they are unfair to their employees."
bad,es una empresa donde me desarrolle. mucho en lo profesional.
good,"Foarte multe sedinte fara rost"
good,"recibir indicaciones de nuestras actividades"
good,i lived and  worked in Mexico after the company transfered production from tilbury coordinating the process transfer i was terminated as soon as job was completed
good,"poor management, bad moral, On your feet for 8 hrs. and moving, hard on body.  trained on lots of good things. didn't really practice what they taught."
good,It was fun working there and learning how the air bags go together and function in a car.
good,I retired after four years with an incredibly incompetent manager.  I believe he was intimidated as I was the lead technical officer in the company. I was never so happy to leave and begin to enjoy my retirement.
good,Mi-a plăcut foarte mult activitatea desfășurată în cadrul companiei.
good,"Need to improve on Worst HR people and policies. Work culture in CAD also required, much load on experience people. Main complaint on HR policies and worst cost saving activities"
good,"Aprendi tudo que se faz na linha de produção,a operar as maquinas de costura, a maquina de solda,a fazer o set up da linha,os colegas de trabalho como em todos os lugares sempre tem alguns que querem ser mais na maioria tudo gente boa de trabalhar,os lideres que foram indicados e não os que passaram na prova de seleção quanto a parte da gerencia não ha oportunidade de melhorar de cargo ,o ambiente de trabalho apesar de se trabalhar de pé muito bom para se trabalhar"
