rating,review
bad,Very bad place to work if you want stability.  The keep people a few weeks at most and get rid of them only to hire replacements.  Why?  Not sure....but the turn around rate is astronomical.
bad,"Middle level manager are 5 to 10 years experience designers. They are not qualified to be designers or engineers in major EPC, but can be the person in charge here. What do you expect?"
bad,"Horrible company values within extremely Hostile Work Environment.  Speaking to management requesting help/support falls on deaf ears;  even when they agree with issue, NOTHING is ever addressed. Do NOT waste time at this company, which works employees 13 hours per day 6-7 days a week in unhealthy environment."
bad,"Worked in the disaster recovery division. There is no work life balance and I was given the third degree when I needed to take sick time for a chronic illness. Very high turnover and the management of the disaster recovery efforts did not hold operations accountable for errors, leading to excessive time spent fixing errors on the back end."
bad,"The leave policy is antiquated and miserly, and you'll often be required to use what are supposed to be vacation days simply to meet your required hours every week.  (The leave policy combines vacation, holidays, and sick leave; as a result of applying leave simply to get a paycheck I went nearly five years without a single paid holiday.)  There is no management to speak of - once you're hired, you're on your own to find work and if you don't it's just your fault.  The entire focus is on the next acquisition, and employees are simply a nuisance.  There are no opportunities for professional growth or development.  I was a technical editor who was supervised by a civil engineer.  She had no idea what I did and it showed every time there was a performance review.  The performance review process is itself useless; until recently the self-evaluation, which keep in mind is the evaluation of your own performance, included the question ""would you work with this person again?""  There are lots of reasons to leave companies; I've left jobs before and maybe don't miss them but I've never left one with the absolute hatred I feel toward Tetra Tech EM."
bad,The Supervisors does not communicate with all Employees. They pick out their favorite workers and they are they only 1s communicated with on a regular basis. If you are nit 1 of the favorites then you work as little as possible.
bad,"Management promoted based on looks and gender rather than skill and experience.  Poor communication with employees.  Unorganized most of the time. Promised hours, but then cut without notice. Kept promising call backs each day, but never did.  Extremely unprofessional."
bad,"When the regional Manager spend his days working on, using company supplies to print, make multiple copies of Boy Scout projects it creates a bad atmosphere "
bad,Administrative and Management are racist.  This company is the perfect example of what Modern Slavery looks like. I do not recommend this company for Health Reasons and Mental Sanity.
bad,The work environment is not good at all in this company. Sometime there is no work and when there is work you have to work overtime or work crazy during regular hours. Lots of pressure on employee. Management have no sense at all on how to run company. Management do not respect their employees. Layoff of employees are very common in this company.
bad,There was a lot of down time and the only contract for work was through the Army Corps of Engineers. When the United States left Iraq and the economy dropped in 2008-2009 we ran out of work and they laid of 30% of employees.
bad,"Long hours, no certainty of work, no stability and low pay. I would not go back unless the pay improved, the working elements bettered and management was dependable."
bad,"With Tetra Tech, you have no social life. I worked more than 110 hours a week 7 days a week. The management is over-stressed and has very poor leadership skills. They have a very poor way of communicating goals and expectations. They often used the phrase ""sink or swim"" when training for Data Managers - this is due to their training for the position being less than a few hours with the ""Supervisor"" and then tossing you in to do a job that was barely explained. "
bad,"The manager would come in drunk, and committed many discrepancies against the government. It was a terrible workday and he only treated you right if you tried to be his friend. He was condescending and made you feel terrible at your job."
bad,"This company is without exception the worst and most unethical company I have ever seen.  They redicule and threaten their employees, they actyally write your time card by hand taking time off it and threaten you with no work if you don't accept it.  They also do not pay you frequently stating they are behind and you will get it next week???"
bad,"For a Company that's been around for over 50 years they have poor to non-existent management skills. Lack of good leadership, no chain of command, and a (so called) Supervisor who micro manages, leads by instilling fear and confusion in everyone below him."
bad,Worst company I have ever worked for. I have worked hard jobs and not complained about it and I have done a lot of tough hours but nothing compares to this company and the way the lie cheat and steal hours and work from you. They tell you one thing and do another. Promise you great things and never come through. Steal workers from other companies while they still work for other companies and tell you that there is no work when they give the select few they like 100's of hours a week. I wouldn't take this job if your life depended on it. I was behind on bills due to lack of work and took this job and they enjoyed seeing me struggle. They work very unethical and only look out for themselves.
bad,I went to Tetra Tech offices in Saskatoon after being offered 2 years work.  The laid me off after six months because they did not have any work in the then booming city.  The reason they had no work - they botched a job so badly they were blacklisted in town.  I worked for 2 engineers that could not design a paper bag for their lunch.  They spent 200 hours to run 30 feet of pipe.
bad,"This company was awful, the people are nasty, the HR director lied to me. Find another job somewhere else, they'll probably lay you off shortly after they hire you anyway!"
bad,Your greeted on your first day nice .. by the time you have been there for a little while your yelled at all the time.. not for me.
bad,"In my 15 yrs experience, the IT division in the Fairfax location is the WORST I have been in."
bad,Terrible company and benefits were bare minimum.  Staff was not friendly nor compassionate.
bad,Disaster recovery sector focused on the implementation of processes and procedures. Limited professional growth in this company. Contracts change depending on where you were hired.
bad,"I've worked with the company for almost two years and had to walk out. About on a weekly basis there were shouting matches between higher individuals. The overall atmosphere is a division. The full time and part time employees. I was considered part time yet I was working over 40 hours a week. Majority of the full time higher position employees looked down upon the ""part time"" employees as second class citizens. It was disgusting to say the least."
bad,"The pay was laugh and the only reason to work there would be if you enjoyed not knowing where you might be or what you would be doing from one day to the next. The entire experience was like a Rodeo, there was bull ship everywhere, people were judged by how long they could hold on and the clowns were running the entire thing. Worst job ever, period. Not worth the time."
bad,I am glad for the opportunity to have worked there and gained the experience I have now but thats it. I had to stay because of financial responsibilities and my family.
bad,"Management doesn't want to hear other than their voice and don't care about employees."
bad,"This position was temporary. Some employees, some supervisors, were drunk or high on the job.  People openly slept through their shifts. Their was no supervision, no screening of employees and NO benefits.  You were required to use your own car and were in no way compensated for gas or wear and tear. Tetra Tech is a monitoring company for the contractors hired to proved debris clean up. As a resident who saw so many people lose everything, I resent such shoddy practices. I should also mention we worked 12-14 a day/7 days a week. No breaks."
bad,This was a temp job for clean up of the Hurricane.  I would go to work in the morning and ride out with the guys who would cut the trees and pick up debris.  I would measure each tree and document. I would return at the end of the day.
