rating,review
bad,"Over worked, understaffed unappreciated, bullying in the workplace from people in positions of authority. Stay well clear of this place. Very long hours"
bad,A review would do no good seeing as the location is no longer in business. I enjoyed the atmosphere and the time there but when the contract ended the location closed.
bad,"Cold calling people can be difficult, especially when you dont have proper training. This job was fun when you were in the right group of PEOPLE. I dont think i could have made it here with out the positive vibes feom other co workers"
bad,management did not have the time to help anyone that was not friends with them.  management spent a huge amount of time on breaks.
bad,Poor.  They treat employees really bad.  Management thinks that employees are disposable.  I left because I could not stand the treatment managers gave team members.
bad,No clear guidelines were ever given for a good or mediocre performance.  No bonuses or commendations were given in the five years of employment.  Lots of innuendos and questionable comments made about the quality of work and the correct cleaning processes.
bad,Honestly working at West corporations was an experience and I can not say it was a good one. This is by the far the most unprofessional job I have had. I would not recommend anyone to join or fill out a job application for the line group Frontier because being an agent and having supervisors and people above you not act in an professional manner was just absurd.
bad,"High turnover rates, management are liars, customers are dissasitified with the company and insist things chance, but company policy won't allow it. System froze frequently. Hated that place. Call centers are the worse."
bad,"The job is ok, the customers are ok, but the management is not."
bad,"This is a call center so of course the work was very repetitive. With better management this could be a very successful program, however it was very de-moralizing day in and day out. No one was on the same page and it was a constant struggle to please management and the client."
bad,This place is no longer there anymore. No opportunity for advancement at all. Too much favoritism. 
bad,answering phones and talking to different people not having to break a sweat for working and its easy
bad,West is not a company I would recommend anyone to work to management is very poor benefit only benefit if you work in the office or if you become a coach not a very injoyable place to work because everyday their is something new nothing stays consistence management does very poor job on letting you know the changes
bad,"After 9yrs and 7months, I never revived a raise or sip. After giving them almost a decade, they fired me. There was little to no management help and no hope in site. Maybe getting fired was a blessing in disguise."
bad,"Terribly negative environment with extreme micro-managing, poor training and unrealistic goals. "
bad,"A typical work day will be clocking in"
bad,"This is a very difficult place to work. While training is extensive, I still felt entirely unprepared to start actual work there. There was very little support for new employees with very high expectations and no realistic learning curve. The company expresses how important customer service is to them, yet only the newest employees perform certain duties including billing issues. Several times daily I heard that employees are fired regularly for various infractions and often pn a  very subjective basis."
bad,the pay is good but not having time to yourself and family is the worse they have you working mandatory overtime and and crazy hourse no time what so everto yourself
bad,"So many supervisors were trained in a short period of time, they didn't know their job position thoroughly. The head person of the company didn't affiliate with workers, nor did he keep the company fully updated with well needed knowledge. He didn't have any knowledge of most policies as well."
bad,I learned how to work with customers over the phone to help them order there medicines. I worked with some helpful people at times. Hardest part of the job was a angry customer.
bad,The job itself was awesome you got to help customers all day which made their day. Downfall it was the absolutely worst ran company i have ever been apart of.
bad,"This place is a call center and not everyone is on the same page at all times , can be unprofessional. I think that this place could be better if anyone would get on the same page. At first it was a great place to work for."
bad,"The job was ok, it paid well. The management was horrible and did not want certain people to advance. They only cared about production."
bad,I would rather not give any account on this matter. If I had known what this company was like; I would have never accepted a position from them.
bad,"Was not enjoyable. The management was poorly ran, the rules and regelation were never the same for all employees."
bad,"erly operating under Allied Mills, the Poultry Division of ContiGroup Companies, Wayne Farms LLC is the sixth largest vertically integrated producer and processor of poultry in the United States. Since its spin-off in 1965, Wayne Farms has grown its processing capacity to 250 million chickens annually. Wikipedia"
bad,This employer was extremely difficult to work for because they do not value their employees. You are sent home without compensation if business slows down. They don't offer health insurance. Their dress code is inappropriate for the type of job. They tend to single people out for scrutiny and do not reprimand immaturity.
bad,"Try hard to make life difficult for workers, cant bring purse into building. Have to place it on floor when allowed to bring it into building. Change rules daily. Do not have classes to inform you of new coding with system, just expect everyone to know."
bad,"Working at west was ok untill alorica took over. They cut our hours and pay."
bad,"No one is the same page. One manager tell one thing, and another day another manager change to a different rule. It's hard to get hours."
bad,"Blackout days even if you have PTO, poor management, and hostile work place."
bad,"It's a great job for people that's in school, but that's about it. It's hard to advance in the company. The benefits are extremely weak, the pay is not great, and the job security is the reason why I am currently not working there because I was laid off. Other than that I was extremely grateful of the opportunity they gave me and they were very flexible with my school schedule."
bad,This place is a call center. It offers less pay than many other in the area.  It offers little chance for advancement.
bad,Easy job to get if u need something temporary until u find something better with a company who cares about there employees
bad,WEST is your standard call center. I don't have anything bad to say about the company and I don't have anything good to say either. Very high turnover rate makes the job security almost non-existent but it also provides the opportunity for overtime.
bad,"no room for advancement, good pay, little work, repetitive, high school environment, friendly people, drastic changes"
bad,"A typical day at work at West was very repetative. Saying the same disclosures and asking for the same information from every caller. I learnedalot about credit card working there. My co workers were fun to work with. The hardest part of the job was learning everything there is toknow about a credit card, all the fees and explaining it to the customer so they can understand. The most enjoyable part of the job was training."
bad,"This job was mentally exhausting.From getting fussed at,and disrespected by customers to too many daily changes in the programs.Every week you were getting trained in something different when you hadn't got a hang on the last thing."
bad,"The corporate culture tried to promote organizational health, but then made so many changes, management and leadership couldn't keep any focus on retaining people.  If leadership didn't like you personally, then you were terminated no matter how well you preformed in your role.  Resource constraints and multiple projects all with the same timeframes due made it impossible to succeed."
bad,It was very metric oriented.  Training was minimal.  I did not work there for long but it seemed to have minimal focus on actually helping the customer.
bad,Not a good company to work for. I had to fight for hours. The system never worked properly. The other staff members did not really provide the support.
bad,"Senior manager try to make rhe environment friendly, but the othet staff don't. What the old say your as good as the people under you!  One of the other managers wrote me up when I had a car accident. I was out 4 days. Anothe employees w has been out a lot, I mean a lot more than I have and nothing has happened to him. I was even yelled at by this same manager for sending him work related emails to him and he did this in front of everyone."
bad,"A typical day at work never changed. Special tasks where a rarity and always given to the same people. Job advancement is rare. The people are fun to work with however upper management shows extensive favoritism. It is made very clear through company actions that you are not important and that every one is replaceable. I liked the job becuase it was easy, and it paid above minimum wage. The hardest part about the job is finding the motivation to do it."
bad,"not room for growth, only collectors allowed to communicate among one another, specialist are to communicate minimal, office vibe is uncomfortable, and policy and procedures change daily. tightly scheduled breaks & lunchs, occurances for one minute late, no overtime or way to earn extra money. No health insurance."
bad,They dont care too much about their employees. Didnt really teach us the materials we needed to be successful on the floor. hated this job.
bad,"The company was decent until it was bought out by Alorica. Things started to go downhill from there. "
bad,"Your request suggests that I have a choice. So my choice is that I prefer not to comment. Other than the pros and Cons, I plead the 5th."
bad,west would have been a good job to grow with but most jobs there are only temporary
bad,This company provided me an opportunity to gain knowledge about important things to look out for when choosing healthcare benefits for myself.
bad,I helped customers review their accounts. I assisted with the promotions team.
