rating,review
good,"The UPS Store"
good,"A typical day at work was hardwork ,uptempo, and organization.I learned how to lift comftorably without straining my back.Management ws awesome took care of us employees"
good,"Sometimes you can't keep up with the flow of the truck. That's when things get messy and your supervisor starts to get on your back. This can be avoided at times but what I've learned from this job experience is that you can be punished for situations that were out of your control. I just keep remembering that no matter how unfairly I've been reprimanded, I only need to push it aside and take steps forward to achieve my purpose."
good,"Working for Ups on a day to day you get to learn and experience a lot. I get to experience multiple operation and business aspects of the company. We meet new people everyday and learn what they like about the company and why they chose Ups to work for. We process in the enter that I'm in anywhere from 20,000-60,000 packages In a day. Its very fast paced and skilled job."
good,"A worldwide company with majority of its hourly employees governed by a collected bargaining agreement (Union). Most but not all transportation companies that provide the same services have a union labor work force. I experienced most of my hourly coworkers wanted to come to work on time every day, work efficiently and go home safe to their families."
good,"It takes time to reap the benefits of working there.  You start off as a part time and once your seniority builds up you can make it a full time job.  Once your full time, pay is very good.  But the wait list in some places are long and may take several years until your chance comes."
good,"Gutes Gehalt, dennoch sind die Arbeitszeiten ganz unpassend."
good,"Be prepared:"
good,Ok place to work. No room for growth with company. Hardest part working was working with personnel and management. I learned the ins and outs of getting through day after day at work while working here.
good,"Average Work average pay. Part time mostly ,hard to be a driver more work then pay. If u need a quick part time. Typical night fast pace."
good,"I can't believe I wasted 11 years 4 months with thinking my efforts would accumulate to something, but the reality in the end was I was expendable.Be careful of your associates cause they will attempt to deviate you from your goals or purpose.Stay focused on your objectives that what I've done.Originally I signed into a contract for 10 years still the economy was so bad I chose to leave once I noticed the quality of co-workers  had diminished.Not a bad job if your willing to go combo which was full time."
good,"Typical day at UPS includes but not limited to, sorting packages, loading trailers and unloading trailers."
good,"The job is as one dimensional as possible and the bosses micro manage you. I went into trucks and unloaded them onto an extendable conveyor, they suggested 1200 packages per hour. You have to move irregular packages that can be 70 to 150 pounds into a chute out on the dock."
good,I enjoyed working at ups but the managers were not understanding. I had to find something better because the job didn't allow me to grow.
good,ok. place to work. managers and supervisors have a hard time being on the same page. dress code is ridiculous making men shave their entire face takes away from their character. UPS is only about UPS and not the employees....
good,"Leuke werkomgeving en leuke collega's."
good,"Very easy with taking discretionary/sick/personal days and good place to work for people who like structured schedules that have families. Bad thing is it is hard to advance, especially without a degree."
good,"loader and package handler"
good,A typical day at work is very stressful physically. You spend the majority of the time loading and unloading without minimal breaks. Job was physically demanding. Hardest part of the job was keeping up with the conveyor belt which is basically impossible. Most enjoyable part was sorting and light days.
good,"United Parcel Service gives good benefits to its employees including school, insurance, stock program, and vacation time. The schedule is not ideal, but the work is not that hard either, so it is a balance."
good,"UPS is a factory workplace where people there can have job security and stability, however, because of the potential dangers in the workplace safe should be a first priority, however it is not."
good,"good place to work but very competitive, leadership teams are supportive and helpful.  It is very hassle place to work.  Coworkers sometime are not friendly type and not willing to help that much."
good,Typical work day would start at 3:30am. Unloading and sorting postal mail. Then at around 5:00am we would begin unloading and staging freight to their proper locations. By 7:00am we would begin loading trucks with freight for distribution for our drivers and out the door by 8:30 and sometimes 10:00am.
good,"Delivering boxes at a fast pace to different houses, requires physical conditioning because of a lot of running. Overall a simple job but with physical requirements."
good,"Its a nice job, just too far and not worth sleepless days. Its Unorganized but have a very understandable management. Nice co-workers and all, but nobody really believes in teamwork."
good,Not the best has favorites.  No room for advance.  Not an open door policy. Needs to give more perks and acknowledge their employees for hard work.
good,"Smistavo i miei pacchi li caricavo sul mio furgone e andavo in consegna con orari tassativi da rispettare in quanto c'erano negozi e quindi chiusure ad una certa ora , centri di lavoro."
good,"Difficult company to work for.  Day starts at 8:30 am, always have to finish loading my truck, which causes me to get a late start.  Run around like a crazy person the first 90 minutes in order to get Next Day Air packages delivered by 10:30 am.  By this time I have about 40 delivery stops completed with about 150 to go.  4:00 pm, it's time to start pickups, which means I have to stop delivering with usually 50-60 deliveries left. After 30 minutes of pickups, it's time to head back to delivering until 6:00 pm. At 6:00 pm, it's time to pick up the 100 or so packages from the UPS store, then back to finish the 20 or so deliveries that remain.  7:30 pm usually finds me back at the depot where it's time to unload the 100's of pick up pieces, leaving me to punch out around 8:00-8:30 pm.  Long days, no time for family, it's exhausting."
good,"A place that allow employees to grow within the company if the employee desires to. Also a very friend place to work at, but overall not bad."
good,"Hated this company, worked for them for 16 years and the Management from top to bottom were horrible.  I would call this company military not UPS"
good,çok hareketli bir iş ve bende hareketli işi severim zamanın nasıl geçtiğini anlamadıgım bir iş ti ama çalışma saatleri çok uzun
good,UPS is a great starter job for someone young and not sure what they want to do with their life.  It requires hard work and takes you out of your comfort zone.
good,I liked the people I worked with and enjoyed the atmosphere and running packages never got boring. Though with no place to go the bathroom and working for 5 hours with no lunch break was not particularly enjoyable.
good,"Started off as a seasonal and got hired on after two months, at first is was good but then you see how much you work for very little pay."
good,"A fun work place that allowed me to exercise my problem solving techniques in a unique way. "
good,"I learned many good things in the 12 years I have worked for UPS Freight.  I learned how to manage small and large groups of people, how to be productive and manage for numbers and revenue.  I learned to work with a variety of different people and learned how to make them all respond well in the work place to provide productive results.  I'm ready for a new challenge and seeking a career opportunity.  Ups isn't the place for me to retire."
good,ups is a fast-pace company. there is always something to do and you have the opportunity to grow in the company. The staff is great and they are always willing and available to help and train their new staff.
good,"Part of incentive administration department for Germany   Responsible for creating proxy contracts based on customer requests from Germany     "
good,"Decent work and life balance (depending on your job title), fair pay for fair work, good benefits, Safety first culture."
good,with the position i held i managed to learn more about how the job worked. the fafctory is filled with interesting employees. the most enjoyable part of the job wa seeing all pf the packages people where going to receive.
good,it was fun to me because it was competitive work and i got to work with friend and actually make a pay check for the first time a good experience for a guy my age
good,"as a company, UPS as a company pays well but depending on what department you are in, some Management may listen to what you have to say regarding issues and concerns, but they don't always or for the most part take action,"
good,"I would unload at least twelve package cars. A four shift monday thru friday. An hour break, a laid back kind of job. I had to lines i was responsible for but i was always counted by managers, because they knew I always got the job done."
good,Working with this company was great and I learned a lot from them! I had a great and worthwhile time working with them! I would recommend this place to work.
good,It was enjoyable to work here because I was able to do many different tasks all in one day.  I would cook the food as well as serve the customers.  I loved working with the people and it felt like a real family.
