rating,review
bad,"This is the low down on this company...They reward people that are dishonest and get rid of people that rock that boat..."
bad,At 1st when I was hired I was excited to be able to help a more mature all the way to senior client base but the nature of the company and the management are to use you because they're tired So they get the management pay but share running the store essentially.  Very hard as an African American to move of especially African American female very outdated company
bad,"Pasadena Paseo Location"
bad,Poor management she didn’t communicate much wish she was a better manager she was in her office all the time complaining about her health and had everyone else do her work for her
bad,Supervisor there was super rude. Rude to the employees as well as to the people who came to shop around the store. On manager would make racist remarks toward shoppers.
bad,Manager of the store was a workaholic who set unreasonable goals and attempted to bully sales personnel into selling customers clothing they did not ask for or need. It was all about the money!
bad,"If you are not a Caucasian female you will be overlooked for advancement and proper training. Not only that, but work long hours with pay that could only be described as permanent poverty placement"
bad,"After over 2 years of putting up with toxic personalities and teams that throw each other under the bus, after moving people into areas they did not know, and the entire team either leaving or getting cut, I could not say enough about how disappointed in the upper management’s inability to affect the change needed to recruit and retain the talent needed to turn the tanking business. Additionally, there was never any strategic business plan shared with anyone there, so as things keep changing, everyone there is kept in the dark as to what the actual goal is."
bad,"Management lies! Hostile environment!  Harassment and threats on a daily basis.  "
bad,Company has very bad management. Always a lot of drama and a lot of stress put onto associates. Work is not distributed evenly and favoritism plays a large role in that.
bad,"Went from full time to literally no hours at all, they treated me like a mule doing all the work they didn't want to do or spend 4 hours pacing back and forth to greet the non existent customers that came in, the other employees would talk about me in another language, no commission basically, had to do an overnight once a month."
bad,"I don't know what you want me to say, in my experience they are horrible. Upper management has no clue what they are doing bit the little guys get the back lash"
bad,"Underpaid, taking advantage of people separate to have a job with benefits. The pay does not balance with the amount of responsibility and the incentive does not balance with the push to sell and make numbers that are out of reach. Beyond the pay is the job culture and atmosphere in store, the drama, the accusations and threats by managers causes employees to quickly exit before their reputation is tarnished and their career sabotaged beyond repair."
bad,"There is no work/life balance. You are expected to risk your life during ice storms, etc to get to the office and answer the phones. There is no career path once you reach management."
bad,"Company chooses its favorites, the individuals seem to think they can do whatever they want- The pay is minimal for the tasks you are assigned, although family aspect of the company is nice"
bad,"Chicos was a good company to work for PT , they didn't offer many FT positions but offered lots of OT and bonuses .Plenty of food and fun events and the company store was a plus"
bad,I do not recommend working here. It is not a job work/life balance. compensation and benefits could be better. the most enjoyable part was working with my coworkers.
bad,"Coming into Chico's was ideally going to be fun, but the honeymoon was quickly over when working for such a low wage and not being able to capture sales in an environment where a majority of the clientele where looking for markdowns and bargains. Most of the sales team were upbeat and fun to work with, but there was no team cohesion and at times motivation to keep the store organized ran low. Our manager did the best she could, but because of the low wages turnover was constant, and finding associates who could do the work seemed impossible. In a day where the corporate workforce should be embracing  workers who are loyal, responsible and quick minded, in this instance Chico's does not care about their workers and does not value their worth. The commission structure was impossible to navigate successfully."
bad,"typical day your in meetings hardly any desk time. everything is urgent or an emergency. They have the ""most amazing place"" to work idea which should be ""most awful place"". Leaders don't listen they think they're always right and your their little assistant. worst management place. leaders don't know how to lead. Dammn if you try to show you can do the job and more because you get told not to do that. And lets talk about deadlines; always a crunch and always behind. the calendar makes no sense. food in the cafes suck. I think the only decent place is the gym. oh yea and they cut the sick days to 3 days when there was no limit only use when necessary. raised insurance and added a cost in the visit the nurse practitioner office after enrollment of  benefits deadline was up. "
bad,To have employees try to sell to customers for commission in this place is despicable. There were never enough customers coming into the store in the first place. Maybe one of the most boring jobs I've ever worked. Tidying the stock room and replenishing the floors were the highlights of the day.
bad,"In simple summary, not by any means the best place to work at! Extremely ridiculous overtime requirements. No real work benefits for employees. Unsympathetic and nasty attitudes from upper management, plus favoritism, sexism and racism..."
bad,"Chicos used to be a great place to work, now it isn't. New management is now making you use your PTO  each time you call out where it used to be a choice so that would leave hardly anytime left if you were planning a vacation."
bad,"Chico's was not a pleasant experience whatsoever.  It is very competitive and cutthroat working with associates who would stab you in the back for a dollar.  They do, however, pay well.  I would not recommend Chico's."
bad,mgt is there based on ego alone. they follow  a broken work structure and protect the older management employees.  they don't listen to their employees
bad,"The customers, for the most part, are great, That's the main reason why I actually want to show up to work. My biggest complaint at WHBM is management and HR. I've called HR several times and I still have yet to get a call back, which was weeks ago. I feel like HR and management doesn't seem to care about your personal needs or anything about you. The place is like a high school event. There is always trash talk and, the manager is very rude and disrespectful to all the employees, which sometimes happens in front of customers, making you feel belittled. Also, don't bother calling HR to complain about management because as many employees told me, they won't do a thing about it because this specific store does well with sales and apparently that is all HR is concerned about, rather than their employees and making sure they are taking care of! It's a very uncomfortable and competitive environment. You don't make commission but yet they push you to hit a sales goal every day which is very stressful without getting any positive result from it, The hourly rate is garbage and when you start, they tell you there's room for advancement in the company and raises, which isn't true from what I've seen. I have witnessed people come and go so quickly there, which says a lot in itself. I'm only sticking it out till I finish paying off financial issues and then I'm gone. This place is a joke, honestly. It's hands down the worst job I've ever had. I don't recommend this location to anyone!"
bad,"Store manager was not fair to the part time employees always cutting their hours, making false allegations against the employees, had a bad attitude, was judgemenral, and snooty. "
bad,"Poorly managed employer with no regard toward employee compensation , work environment quality or acceptable procedural business standards. Compensation scale is very sub standard and retail facilities are poorly maintained ."
bad,"The work hours a Chico's FAS can be horrible for a new employee. The hardest part of the job is my work schedule; I'm never off on the weekends, I've worked on every holiday, and I never have time for myself nor my family."
bad,"Initially I took this job because I desperately needed it."
bad,"This workplace shows too much favoritism, from the Senior Manager (all three shifts) to the Supervisors they have ""created position for staff that wasn't posted and yet wants every team member to follow the Chico's values when they don't even follow themselves, staff cheating to get an Intregity award, you will not have advance placement at this warehouse because they bring new employees from the outside and have the old employees to train them ""talking about a slap in the face"" ""Great place to work"" is the motto I don't think so, if your looking for that look elsewhere. The management not friendly they walk pass you and don't speak. They end temps go left and right because ""management shows too much favoritism"". If you have a great idea just keep it to yourself because they don't care what have to offer this company on becoming better,  No Growth No Chico's values No integrity"
bad,As a temp you'll be lucky to be hired on full time. Work load varies everyday. You might come in one day and get sent home immediately or work a 14 hour shift. Management doesn't care about you as a person but as a number and you'll be let go if you're not meeting the requirements within the first couple days.
bad,"Not worth your time"
