rating,review
bad,Over worked. Under paid. Busy hours with no breaks.  Management was bad. A lot of theft going on.  Dirty store. Bad reviews from customers. Employees always coming and going.
bad,"Manager was a complete bar steward. Nasty, horrible, cruel, vicious, hateful woman who would bad mouth disabled employees for laughs. Hopefully she's dying slowly of something chronic and painful."
bad,This job was extremely toxic. The managers didn’t know how to talk to people. Your co-workers aren’t ever willing to help when needed. I wouldn’t suggest anyone take this job.
bad,"Very poor management... rude and I professional. Many times left to fend for yourself! Promise hours then not put on schedule, and many times left with no breaks"
bad,They don't pay well and expect you to work long hours. You only get 1break during the duration of your shift. The hours aren't ever the same in your schedule which messes with your work/family life. It could be a much better place if they tried a little
bad,I had the worst experience at Toys R Us this season. The management team is not organized and if they are in a made mood get prepared for attitude. They get you to do a lot of switch shifts and want you to come in on your day off last notice. If you accidentally miss a shift they expect you to make up for it.  Never again will I work for them !
bad,"1) worse job ever"
bad,"I was so excited when I first got this job as it was part time, seasonal, and I can work it on my days off from my main job. However, I didn't even last long. We had about 2 hours of training which most of it was just the training talking down about the company and then thrown onto the floor. I was lucky if i got 1 shift a week and would try to pick up shifts when I needed. I was yelled at by management in front of customers and treated like garbage. The management wanted me to prioritize my 1 shift a week over my main job and I would get treated like garbage if I gave away a shift. Please don't even apply here if you want to keep your sanity."
bad,"co-workers would not talk to me, too much stock and little shelve space. manager was bad at her job explain. Managers didn't do much. they criticized my work while they didn't do anything the whole night"
bad,I wont tell nobody to work there poor of everything . And manager  don't do they  job right. Managers got favorite... and some don't what they want to
bad,the Coquitlam  location is a gong show management was manipulative and used there platform to intimidate staff. HR didn't ever try to resolve situations they would just side with management.
bad,"Boring and sluggish"
bad,Manager's picks favourite. I barly even talk to the management. Whenever I need help with something they never actually came so I always had to get someone else to call the managers over even after that they always had a very rude attitude towards me.
bad,This place was a less than satisfactory. The hours were all over the place. My pay plus my hours worked were not reflected when payday came around. I do not recommend working here ever.
bad,To much work not enough pay staff not problem solvers breaks to short stores not organized uniforms not provided and equipment none existent cant do it
bad,"Too much to be said, so I’ll just say with the way they were happy with being ignorant was the way that destroyed them. It’s exactly how you do not run a business, and as an example they’re no longer in business in the states."
bad,"Manager was highly immature, very verbally abusive behind the backs of other employees , expected you to be on call when you were not scheduled to work, and expected you to do her duties as manager."
bad,"store is now shut down, days were busy, management did not care about its employees, workplace was very dirty and cluttered. the hardest part was the long lines and long days"
bad,Very busy Xmas time Black Friday open 24 hrs expect to be on your feet constantly. Managers expect too much. Store is closed only time busy was holidays
bad,"The store manger gave preferential treatment to their friends and give other very low hours or leeway. No matter how hard you work it did not matter, it only matter if you can be buddy buddy with them"
bad,Well I worked at toys r us and the management team I had was not a great team.She was constantly taking vacation to get paid for not working.and even when the store was closing she continued to take her vacations I was a store manager and corporate basically made me run the store myself through the liquidation.
bad,hours kept getting cut and they kept on adding more and more work to your load.  pay was horrible and they would only retain the laziest people they could find.
bad,"bag managers. managers did not care, so i in turn did not care. worked for a few months during the holidays. employees stole stuff and also did not care."
bad,"I would not recommend this company. I was with them for 3 years. In that time i saw a lot and experienced a lot. In the beginning I had some very immature managers that i worked with, that if they didn't like you would only put you on the work schedule every 'other' week only for 4.5 hours. How can someone live off that as a part timer? Eventually they switched managers and I started getting more hours and it took a while but eventually i rose through the ranks. It was hard for workers to get promotions at work, even if you had good work ethic. They put a lot of pressure on staff to make the company money but did not want to pay the staff decent wages that would match the cost of living. They were willing to lose good workers by not compensating them accordingly to their work performance."
bad,"Management was terrible, hours were abysmal, and there was no sense of camaraderie or friendship between the employees. Management praised credit card sales, but only ever had same 4 people on register. No wonder company went down."
bad,Was my first job ever and was not at all what I was expecting. This job was an experience that I won’t forget. Terrible environment and management were not at all helpful.
bad,"the company has closed down due to lack of cleanliness, sanitattion and sells. the company wasnt that good overall it was a nice exoerience but oh well they are gone now"
bad,Toys r us is no more great for high school kids while it lasted but unfortunately it didnt. pay sucked and advancement for me sucked as well left for something better
bad,Toy R Us was a great place to work for. The benefits was great and the company was very family originated. Employees receive paid vacation and time off from work. The only reason for leaving Toys R Us was because the company went of business.
bad,"stressful bad management a lot mess, not enough employee double work to do enjoy working with people interact with them and provide a great customer service"
bad,Company no longer exists due to going into receivership.  The business closed down in 2018 due to decline in sales. Management was pretty average. Most enjoyable part is the news toys
bad,This is a good filler if needed to gain extra christmas money. They are no longer in business. Fun to see all the new toys come in and to see the childs face as they get to see and play with them.
bad,"I started working with Toys R Us right before black friday. They threw me in with basically no training and put me on a register. The fired me without notice, I only found out once I got to work and couldn't sign in."
bad,"Toys r us is the worst job. I never got called into work, I got paid nothing until I fought for my check and management just walked around not doing anything. The other employes were always eating and doing nothing. They never cleaned and even had roaches under registers. Got mad when I tried to sweep up."
bad,"Mala experiencia tanto con las  dos encargadas como con la jefa  , a parte de feas malas y envidiosas eran maleducadas."
bad,They are no longer in business. If they ever reopen I hope they rebuild their management structure and put a focus on front line help and less on cosmetic improvements.
bad,this job was okay but it didnt last that long. the time i stead there it was okay but it wasnt the best. the customer were very rude and so was the managers.
bad,This company is no longer operational so a review is of no help. It was not a good place to work with no set or regular hours and no part time or full time contracts available except for management.
bad,"All the managers there were on a power trip except for my BOH supervisor, he was amazing. Not enough pay. No severence, no benefits, no pto, not many enforced safety standards, no communication between shifts, just kinda guessed what happened and what needed to be done, idiot managers wanting heavy cardoard bundles on the top of shelves instead of light boxes"
bad,This company is no longer opened and is not operational.  During the time that I worked there I made a lot of friends and it also opens your eyes to a whole new world in retail
bad,"horrible empresa, te explotan, literal.totalmente te exolotan"
bad,"The company went  bankrupt in 2018, there's not much to say."
bad,Company filed bankruptcy but still have to upload a review to continue updating indeed profile. Hopefully this is useful to someone. Not sure what else to say.
bad,"The company shut down, so a review would be kind of pointless. It was a distribution center. Pretty fast paced and temporary for seasonal work. Not much else to say."
bad,No comment. I worked and went home. No room for advancement. Went out of business. I was treated fairly for the most part. I have nothing more to say. Didn't work for them very long due to them filing bankrupt.
bad,My job always consisted on different hours all the time.  I would never know i I was going to get my 20 hours per week.  They never wanted to give me extra hours.  There were no benefits.
bad,Management was never available fr any concerns with employees or customers except one and she quit due to over working and no time with kids then another manager quit and one gt fired the store was a mess
bad,"What is there more to say about this store? There's a reason it went out of business."
bad,"Loved working for the company but the companies upper tear let us down,  It's obvious that after working for the company for many years they didn't care about the employees.  Finally Bankruptcy with no severance package.  I did hang in there until the end for the customers I loved serving."
