rating,review
bad,All the care about is numbers.  how much money they make off of you and you are always getting points for every little thing.  That way you do not get a bonus. or stay off season
bad,Horrible culture terrible or lack of training ... expect no mistakes but yet no training to learn. No raises.  Not allowed to speak or work with peers.  If they think you are making friends with a co worker they actually move you
bad,"They DO NOT offer permanent positions for YEARS!! You can be working there for 5 years as a temporary employee. They treat employees awful. They do not accept Doctors notes, as someone who has a medical condition and needs accommodation my supervisor did not help one bit in trying to get me some accommodation. You are treated as a number and supervisors are down right rude and are very two-faced. Supervisors will go and tell one person one thing and then tell you another thing. They have an awful point system and you cannot go above a certain amount of points or else you get written up and have to be put on a ""60 day look back,"" you also get double points if you call out or leave early the day before or after a holiday. They really look down upon leaving early or calling out (even if you are sick), they also will not send you home unless you are sick, you literally have to throw up at your desk before they consider you ""sick enough"" to be sent home. Each department is treated differently even though they all have the same rules, some departments follow the rules closely and will write you up if you do the wrong thing and other departments could care less what you do. Supervisors are lazy and do not give adequate coachings or good feedback. You are just a number and unimportant to them. You are also dealing with senior citizens who can be very grumpy and disrespectful towards you as a rep and no one does anything about it. And communication between departments is awful you have one department tell the customer one thing and you have another department tell them something different,"
bad,"Willis is such a company where they don't value their employees at all.I had a mentor and a team leader who used to calculate the time that I used to take to use the washroom."
bad,"This company has gone to the trash bin. Last year the stress wasn't bad this year they under hired staff and that makes working here a nightmare.   They'll tell you there are 200 calls in queue then also tell you to make outbound calls between you incoming calls. They expect 100% on quality, 4.7 voice of the customer reviews, no missed days or time at all.  "
bad,"They bring you on to help with busy season but don't tell you that they are going to let you go either at the end of the season or if volume is not as high as expected. No benefits, very unprofessional and very very high turn over rate.not worth the time."
bad,"The worst place you could ever put yourself in if you are honest and hard working and want to work your way up by graft. This company thrives on naive, shallow mindless people who have never left the town, who bed and lie their way to promotion and a pay rise. No union and a HR that promotes bullying and emotionally threatening behaviour as standard from their management, who, generally could not run a market stall! Awful.  Save yourself the hassel and do not work at this den of corrupt, foul, employers. The grass IS greener on the other side!"
bad,"Willis Towers Watson has a lot of expectation, but they do not compensate for them. The management does not care about CSRs especially since it is a seasonal job that can go on for ever! To cheap to pay permanent employees! Supervisors are ok for the most part. Willis Towers Watson will try to get you to do more work, no compensation. I would only work here if I want to work for nothing!"
bad,It was so awful working here 😭                       trust me don't do it to yourself don't do it don't do it please don't do it this is an awful place to work it's so ghetto it is full of hating people you are going to absolutely hate the job and my boss was so horrible for secret Santa I got a 40 ounce into Reese's pieces
bad,"I am not pleased with working at Willis Towers Watson. I was hired as a customer service representative. Training is a cramming session for all the Medicare information you are required to know. Once on the floor and our of training, no assistance, supervisors don't assist as should no matter how irate customer is. I've also experienced doing things that does not fall within the guidelines of customer service, i.e. website troubleshoot, IT issues."
bad,I was fired for asking my lady that was in charge of my hours if she could complete them before the last bus left there and she didn't like that and so she had me fired
bad,Drama place messy supervisor and that’s all they worry about is who why and what this place is not a place to recommend to anyone y’all beware. Sorry not sorry
bad,"Training wasn’t at all the best training trained for a week on nothing that was specific to the actual job was thrown too the wolves they claim that there is always help and theres literally no help available once you’re on the phones due too low staffing on supervisors and work overload on supervisors, even their customers are fed up with they way the operate it’s sad, managers and supervisors aren’t supportive, they actually have the worse management team super rude aren’t understanding of circumstantial situations. I had an bereavement didn’t excuse my absences after I notified them. Month later had a medical condition too meds that made my feet swollen wouldn’t let me wear comfortable shoes basically told me to wear bigger shoes literally their words not mine they don’t care about employees"
bad,Ghetto and messy call center with rude and poor management. No job security and very sneaky managers that are not dependable or properly trained. Pay is well so they do compensate for the drama and stress of working there. Work is pretty easy and training is great.
bad,Bad company don't waste your time. They will spit you out as soon as AEP is over. Dead end job. I think there's nothing more I have to say. Have a nice day
bad,The company i work for does not provide insurance of any kind my boss does not care if you're sick or have issues at home your not allowed to miss work if not we get fired
bad,"This job is such a hostile work environment Incompetent managers with no real security for your job.  The work itself is fun, you help retirees enroll in healthcare or help them disburse their pension benefits. However the work environment is toxic and unhealthy. Really any place is going to be better."
bad,Depending on whether you're a client BA or a Data Services BA the daily routines and your focus of work can be slightly different.  What stays the same is that you're bombarded with 1000's of emails a day that you're expected to provided a response within the business day even if it's an empty response acknowledging that you've read it.  You're also bombarded with meetings and there is no work life balance when it comes to your clients' annual enrollment periods or if there are things that need to updated/fixed; basically no work/life balance period unless you're a favorite or a manager.  Even favored employees can get overworked because you're seen as valued.  Management doesn't listen even though they claim they do.  Changes don't happen even though they claim they will.
bad,"If you are looking for something while you transition to something better take it. Other than that run far far away! They hire you as a temporary employee and tell you that you have a chance to be permanent but there are people who have been waiting 3-4 years. Meanwhile as a temporary employee you have NO benefits at all only upto the u is for unpaid. The training is subpar it’s 2-3 weeks long in classroom with test. It is a call center so there is that drama, most of the supervisors are temporary also so no job security. The parking is horrible also. They will tell you the season is up in March but let you go in December and they will be waiting for you to walk in the building and let you do early. Also every year there is a bed bug sighting by an employee if you spot it they will send you home until you get your home checked they say but you will never be seen again. It’s an at will decision to let you go."
bad,"Incompetent managers with no real security for your job. They'll keep you as a contract worker to save them money. The work itself is fun, you help retirees enroll in healthcare or help them disburse their pension benefits. However the work environment is toxic and unhealthy. Really any place is going to be better."
bad,Great for any person new to the work field. Company includes a lot of training's to prepare you for the position. If you are familiar with Excel this job is great!
bad,no advancement unless you know the right people.......... Management makes horrible decisions with no input from the people the decisions will effect.
bad,Not the best company to work for. Slowly getting worse and worse. The culture is combative. They are slowly weeding out all the things that made it great at first.
bad,"Morale is low, no recognition for outstanding work., This is a call center environment.   workplace culture is not about the employees,.  Management is not turned in to what the employees think or fill."
bad,Call center is SD is badly run Pay is too low and call volume very high.  Center is poorly run and soo muckh office politics.  There needs to be better leadership in place and more resources for employees.  Culture is toxic.
bad,Management are very unfair to employees regarding performance evaluations with totalitarian approach to employees who they do not like on a personal level.  This is specially from management with racist attitude to someone with a different race. I do not trust any of the management making any fair and just decisions as to retain employees whom they claim are exemplary.
bad,"I wouldn't suggest anyone work for Via Benefits unless you're in need of a temporary job. Things may have changed since i was there but if not there are few chances to advance in the company or even receive fair pay for your work. What i mean is that i worked for the Via Benefits office in Texas and they have a practice of paying ""seasonal"" employees much less than their ""permanent"" counter parts for doing the exact same job. Even if you're ""seasonal"" and have higher metrics than a ""permanent"" person you make a fraction of what they do. I use the quotes around seasonal and permanent because there is no meaning in the terms other than an excuse to pay people less and not give them benefits. Your job will be constantly held over your head and they will threaten to fire you as a ""seasonal"" employee even if you stay for a full year or more. It's a good place to be if you don't plan on working there for long but don't look to this place as anything more than a quick fix. Regardless of what people tell you, get in and get out."
bad,"The overall job was good. From day to day, you never knew if you would be asked to go into meeting and when you walk away from your desk another manager come and pack up your things because you were being terminated."
bad,The workplace culture is militant in this job. There is hardly any work/life balance implemented in this position. You are reprimanded for being 2 min late.
bad,"I was harrassed and HR and Management ignored my complaints.  I was forced to quit due to a hostile work environment.  I was harrassed due to my color, religion, etc."
bad,I did not enjoy working there but this was before the company I worked for Extend health was bought out by towers Watson. i am not sure how things are since the takeover.
bad,"it was a job, nothing less nothing more be aware that OneExchange is very strict on everything and its policies are not normal usually there is a 3 strict each offense but that not so do something 3 times no matter what it is and your gone..."
bad,"Horrible place to work. Lousy training, trainers that could have a harassment suit filed against them. Unfriendly coworkers. Was told by a long time employee that they chew up temps and spit them out."
bad,They will bring you in and let you go. They did it to me twice. One week after letting 20 people go they are hiring again. I asked not to be blindsided and that is exactly what they did.
bad,"Bait and switch is what happened to me. The person who interviewed me and offered me the job was not my manager. I showed up on Day 1 and was told this is so in so your manager. Huh? "
bad,"the hardest part of the job is fitting in and learning all the new information on such a limited time, and when you do not get the information on time you can not continue working."
bad,"You are on your own. You manage yourself, there is NO training. After 3 months of being on line doing nothing, they tell you, you have now spent 3 months reading the knowledge bases for each and one of our 50 clients. Now go on the phone now."
bad,"They treat you like a herd of cattle.  Very poor training.  Unfairness all"
bad,The supervisors and higher ups were very rude they dont speak if you said good morning they barely want to assist with questions they say the most inappropriate things about the workers they were all around just a rude staff of people
