rating,review
bad,Don't ever work here. Management is horrible. They can send you home every day with only 4 hours a day. They talk to you like your stupid and beneath them. They don't even follow the contract.
bad,"You never get  raise, the managers act like they care but when you need something they don't do nothing to really help. Hours are not too good and managers are not either."
bad,"si no eres amigo de alguien no creces o te hartan..."
bad,Un horario muy poco estable y mal ambiente de trabajo
bad,"My location (Miami Dolphin Mall) was horrible. The general manager was very unprofessional, would constantly display rude behaviour, and has the charisma of a wet sock. She would yell at her employees and talk down on them. Overall very low pay, very childish environment and abusive managers. AVOID AT ALL COSTS"
bad,Ils virent les gens pour rien a la tête du client des malades mentaux rongés par le travail alors que c'est une marque qui génère du chiffre facilement
bad,I was new to the area and previously worked as a stock associate for another company and  figured since Levi’s was hiring it to be a perfect fit and fortunately it was terrible coming into the store nobody introduced themselves everyone was very unfriendly and just staring management was very poor here and no one knew what they were doing and they literally had me covering what everyone else couldn’t do when originally I had applied for stock associate adding to the stock associates were not too friendly either and would be so rude
bad,I was only offered 10-15 hours weekly. The days I was supposed to work I would get calls saying not to come in due to over hiring. I did enjoy meeting new customers.
bad,Die Arbeit hat mir sehr gut gefallen Freude bereitet konnte gute Erfahrungen sammeln bin selbstbewusster dadurch geworden nette Kollegen gehabt viel Arbeit und trotzdem immer wieder gelacht am liebsten habe ich Kunden beraten
bad,yeni açılan mağazalarında çalıştım ve satış birincisi olmanıza rağmen sadece bir ay olmadığınız için işten çıkaran bir firma yönetim deseniz berbat kariyer derseniz yerinizde sayarsiniz siz elimizden gelenin en iyisini bile yapsanız bir şey olamıyorsunuz çünkü yöneticisini dışardan alan iğrenç bir firma bir de çalışana değer veriyormuş gibi bir slayt izletirler ama bunu hiç bir şekilde uygulamazlar özellikle bölge müdürü diye sedat diye biri var o işten anlıyor gibi gözükür ama hiç bir şey bilmez yüzünüze başka arkanızdan başka konuşur is yapmayanlar çalışır yapanları ise gönderen nezaketsiz ve iğrenç bir firma .
bad,"Needed a good job (ASAP) went through a temp service to get hired in at Levi Strauss. (Biggest mistake I've made.) They treated me just like I didn't belong there and pushed me out in less then a year.  I was not aloud PTO, so I couldn't and didn't miss a day of work and was never late. But because I went through a temp job company they cand me soon as my contract time was up. "
bad,"No recognition,  Upper management is disorganized,  Overall this company really left a bad taste in my mouth.  They helped build and renovate a multi-million dollar stadium while giving its employees minimal raises and starting most low end employees at minimum wage.  even if your store is beyond profitable compared to others in the company, within the highest margins of the company.  you can miss one month to plan out of a year and be treated like an absolute failure!  the training programs are disorganized and personally i was looked over for promotions several times given a pipe dream of opportunity.  I love the brand but from an internal perspective I would never work for this company again because of their lack of empathy and respect for their employees."
bad,"Poor management, company was mismanaged and closed.  Busy store in Sunrise, Florida, great for potential sales, but not enough staff or security to maintain merchandise from being stolen."
bad,the employees were people who peaked in high school and never learned how to be a descent person. Everything there was drama and nobody was professional.
bad,Working here was a bad thing for me. I needed certain days off told them weeks in advance and still insisted that I work when I said i couldn't. Yelled a lot. hated it here
bad,"The entire management team is racist, they pay you little to nothing and the discount is a disgrace! The Associate where wonderful to work with though. The district manager was rude the store manager was racist the supervisors were racist and clueless. Don’t waste your time even applying if you didn’t do stock you got 4 hours a shift and two days a week being paid 8.75$ ."
bad,"Its a tough one because I loved the environment of the staff and customers but at the end of the day even if you work your butt off you never felt appreciated, your work/sales are never good enough. Everyone becomes viscous for sales and it's not teamwork. I've never felt so useless and walked on by a company. Very sad management and atmosphere thanks to the owner. Very poor hours for full-time and part-time. Never consistent."
bad,"Levi's was not my environment, it was drama oriented and more. It was not a work place where it was professional and hours were not distributed in such way it would be fair for othe employers"
bad,spent 8 years with the company and not once have i ever decided to return. the job was stressful and i was not happy with the hours and forced shifts i had to work that were mandatory. i sometimes had to work over 14hr shift for 7days straight
bad,"Everyone's experience with this employer is different. Some love it and stay for 20+ years, some leave after their first week. Like any other job, you get out of it what you put into it."
bad,The management when I worked there were horrible. No communication at all. You get in trouble for every little thing. The management favor certain people. You don't get recognized for anything you do. Don't waste your time with this company.
bad,Management treats you bad especially if your a high school kid. They give you terrible  hours and talk down to you. No training for sales positionions. The pay was good.
bad,"Typical day would be a 4 hour shift with a 10 min break. "
