rating,review
good,"fast past environment , answering phone and waiting on customers "
good,"A company that allows you to grow.  "
good,"The pay and benefits are ok. The reason I want to leave is due to the poor management. I've experienced a bad leadership and there treated you like a number, not a person and you can be replaced any time at their convenience."
good,"Working at lowes can be a fun job if you enjoy customer service and fast paced work. you have to be good at multitasking. I enjoyed my job at lowes, it is always changing and kept me on my toes."
good,"It was a overall good place to work, some of the employees weren't career minded and didn't have a good attitude towards making the company a better place to work."
good,Lowes is a great company that brings a lot to the table for its associates and is overall a company that I've enjoyed working for these last few years.
good,"They got rid of most of the full time positions due to Obama Care etc. The workload for full time management has increased, as I have heard from other friends who still work there. Beware of a new culture and environment. I am not sure what it is like now and into the future."
good,"Lowes was an alright place to work. Had decent to good leadership great work environment., Quick paced environment if you dont mind that, Sometimes you get stuck pulling other peoples weight"
good,"Lowes was a great work experience. As a part time employee and a full time student, they offered me great pay while also giving me the opportunity to practice my sales skills in my position."
good,While frustrating at times the job inspired a feeling of satisfaction on helping customers and associates. But I strongly disagree with the binding of hands with all those managers laid off with a very strict no compete. If Lowe's didn't want them anymore then they should have been free to go anywhere they wanted. Those people showed their dedication and devotion for years and Lowe's tossed them aside and made it very hard for them to get a job.
good,"Only left because my position was eliminated in the restructure. "
good,"Learn fast and quick and you will succeed. Benefits are good, 401k company matching up to 6%. Opportunity for advancement in certain areas. The ability to do your job and do it well"
good,The manager was cool and frequently helped everyone.Over all i enjoyed working for Lowe's as a night shift stocker however i just could not get used to the night shift hours.
good,lowes was a good place to work and everyone I worked with were great people and everybody got along and we joked around that's what made the day go by quick
good,"I was usually able to get up to 30 or 40 hours a week , and got promoted to the customer service desk but with no raise . I saw no possibility of management in my career at Lowe's . The hardest part about the job is standing in once spot for almost 8 hours ."
good,"Good company with god benefits. Hourly shift is 8 hours, salaried shift is 10 hours.  There is room for advancement and potential for growth within the company."
good,"The company is a great place to work and the management is fair the only problem is that, everything changes on a dime and without much warning. The company does take care of their employees very well despite the last minute changes."
good,"Even with the recent management changes... it is still a very nice work environment.  Not many advancement opportunities. Very good benefits, including occasional parties for store achievements."
good,"Long hot days, in lumber you have to take care of the entire department, normally with one other person depending on shifts. It requires 2 people to operate (one operator, one spotter) the forklift, but often times nobody was found or willing to assist. The hardest part was keeping up with every customer when in the department alone and having to cover other departments for lunch or someone left early."
good,"I had never worked retail and thought when I got laid off that this might be fun because I had the Customer Service Experience.  Little did I know working retail is not the same.  You deal with people face to face which can be very stressful and difficult.  I have learned in the last 8 years how to deal with customers face to face because my management has taught me what to do when faced with a difficult customer.  My Assistant Store Managers are the best they will always have your back in any situation.  I have to say the hardest part of this job is when something does not go right in an install or product isn't delivered when it is suppose be.  You call vendors and expedite and still don't get the best answer that you want to hear.  You still have to give this information to the customer.  The best part of the job would be the opposite of my worst day and that is when everything you do to get the product to the customer on time and the install goes great and the customer says that your installers did a wonderful job, you were very helpful and it was such a pleasure to do business with Lowe's and they should be happy to have an employee like you.  This makes your day.  Most of the time the best part is the customers you meet, but I would have to say the most enjoyable part are the people you work with.  They are your second family...."
good,This was a good job.  Very corporate.  You work 30-40 hours per week if you are full time.  The schedule is not flexible; it is done by a computer program.  The company itself is good with time off and emergency situations (they will do their best to work with you).  Team is usually close and take care of one another.  Great entry level and great if you enjoy sales.
good,"Was a part-timer at Lowe's Home Improvement in Middleburg, FL. Always found I was learning on the job, and loved that it was fast-paced. Management definitely was not the best, and often had to page overhead repeatedly to get a response. Hardest part of the job was difficult coworkers to work with and most enjoyable part of the job was when the truck was finally unloaded! Overall great experience, just had a few bad apples at the store."
good,Working there was interesting. I learned the ins and outs of retail business. The hardest part of working at a place like Lowes is the work schedule. The most enjoyable part of the job is all the new people you can meet.
good,Great training on the job . Provide positive attitude . Managers want you to suceed. I wish I could have stayed . But when I had my last child I needed to stay home with her. The only issue I had was when my children were sick and I had to stay home with one . And since I had 5 they looked down on me when I called in
good,"Lower is not a place to make a career out of unless you plan to move up in the company.  Pay is relatively low beginning, like most other retailers.  If you do move up it pays pretty well."
good,"It was alright. I left when my contract ended. Not really much opportunity for advancement from there. The workplace was friendly, though, and that made it tolerable."
good,"There was very little opportunity for advancement, and when the contract met its end I moved on. The work environment was good, and I was especially happy with how kind the staff was."
good,"Job is in retail so always quick paced and dealing with customer service is hit or miss. Paid well, enjoyed most of my co-workers and managers. Hours were rough with a family"
good,Quick paced work environment.  pretty decent hours for a person who didn't have a family at the time. Decently paid when I reached the management level.
good,"Good place to work. Friendly people."
good,Lowe's is typical retail environment where you work shifts depending on the store needs. You interact with customers and team members on a continuous basis.
good,"Overall, I think that the company is not afraid of change and will be around for a long time.  However, Lowe's has not moved to the forefront of change that could improve the quality of our work life.  Managers are still required to work 48 hours or more each week which means an early start and a late finish.  The pay is decent but not adequate for the amount of responsibility placed on the roll of Loss Prevention.  Also, there is consistent change in regional and director positions which makes it more difficult to build a relationship that would result in a promotion."
good,"Great place to work for anyone looking for a somewhat easy going job. Mainly just helping customers with ordering items, Loading to their car, or just helping them find things around the store. "
good,Management is okay. It ca be very fast paced. When you are full time the scheduling can be crazy if you work in the front end or the sales floor. Support positions have the better set schedules. I enjoy the volunteer programs and for most of the holidays free food is provided. Employees have the option once a year to buy stock at a discount price.
good,"Associates are expected to endure long hours on your feet while serving customers in a friendly, helpful manner."
good,Ok place to work. seemed to be more concerned with sore profits than employees hours Team worked with was good people and some of the assistant managers were good as well.
good,"Work days can be stressful somedays and easy and light on other. Management is all over the board with some relaxed managers, some micro managers, and some that have there favorites so they keep the worst employees clear from any disciplinary action and hold accountable the good associates that work extremely hard for the company."
good,"I began this job as a part-time Weekly We, assisting customer's with their shopping needs. Stocking shelves and moving heavy merchandise quickly became part of the job."
good,"Face to face interactions with the customers."
good,"I enjoyed working there, but my manager had no real management skills and didn't know how to order what we needed for stocking. He also didn't like to do physical labor."
good,It's great company to work for. Sometimes management is not great. There are many benefits but there is also to much favoritism. When you get a great manager your set.
good,"Lowe's was a company that was fun to work at and I felt that most of the employees cared about what they did and why they were there everyday. I feel that the hardest part about my job was being trained in so many different areas so quickly. Difficult, but not impossible."
good,nice place like the job rather have worked there full time but didnt work out but i did like it and i would recommend it for others to work there .. learned alot especially forklift driving
good,"My role was the PSI for Lowes. This is an active position. It was fun for me because I am creative, understand construction, liked working with people and providing solutions for kitchens and baths. I learned how to be a team player.  Lowes is a great place to work. The best part was meeting new clients and determining the best design to make them happy."
good,"I worked in 2 separate stores, in different states."
good,I enjoyed working at Lowes. They are very flexible with scheduling. I was in school full time and had a commitment in the Guard and they never denied me of days off that went along with school or the Guard.
good,"Worked for Lowe's for over 10 years that should stand on its own; retention rate within management is high. overall staffing in need, decent benefits good community efforts"
good,"Need some improvements regarding work distribution and responsibility vs salary."
good,"8 - 10 hours works days, met lots of customer and improved on customer service skills, enjoyed being able to get customers what they needed and seeing them happy with their purchases"
good,"Its a good place to work, I would recommend anyone to work there. Helping the wonderful customers find what they are looking for. Great team work with my employees. Working around dedicated individuals."
good,There have been several seemingly random management changes and a distinct predisposed favoritism to the people who work in the morning and evening shifts compared to the night shift which gets blamed for most of the mistakes or short comings whether of not they were the fault of the night shift or if they are the laziness of the other two shifts
good,"Working with the general public by placing or cancelling phone orders. The stress all depended on the customers calling in and what you had to do for them. There are so many processes to follow that it can get extremely overwhelming. Each day you are recorded and have goals to meet both daily, weekly, and monthly. Sometimes the environment can get really noisy which makes it harder to hear your customer clearly which in turn can affect the satisfaction of your call if you have to ask them to repeat or misunderstood something."
good,"Helping customers locate the products they needed, answering quest about all their home needs. I got to learn about new and upcoming tools and products."
