rating,review
bad,"The company as a whole may be a good company, but Supply Chain Department is toxic!  Management is VERY unprofessional, shows favoritism, and lacks the knowledge, and organizatoin to run a smooth, efficient, department.  This department has a very high turnover rate, and upper mangement should clean house!"
bad,"Denbury has had an annual RIF for the last 3 years which cut employee number by 10-20% each year. "
bad,"The Company was always going through changes, there was a lot of favoritism, nepotism, no basic structure, no unity within the company .people were put into leadership  roles with no"
bad,"I had several great years at Denbury.  I loved everything about my job and my company.  I was very dedicated for many years.  The changes in management made it so hard to know what was happening.  We went from being well informed to not knowing anything that was going on.  It was hard to trust our leaders at a time when we needed it the most.  I believe those in charge have a hard time with difficult conversations so they ignore them.  It is easy to lose respect for people that don't do what they say they are going to do."
good,"Very top heavy. The executives at this company make the bulk of the money. They will even take an increase in a down turn when main employees do not. Other than that, a good place to work."
good,This was only a temp Job. Not too much I can say about this company. I will say while working there I did enoy the atmosphere. Very relaxed palced to work
good,I had the ability to make decisions and create my own safety culture. Hardest part of job was dealing with my direct supervisor. Due to his lack of knowledge it made things difficult.
good,"Good people, top heavy, big disconnect between lower level employees and management. Stock is really low so lay offs were common and cutbacks at the expense of lower level employees."
good,"Fascinating work on very challenging properties - CO2 flood.  There are many great people at Denbury, but the work environment deteriorated with the oil price downturn."
good,I don't understand how this relates to the position I am applying for. I will keep typing and try to make it long enough for the system to accept.
good,"Good Company, poor management values, management is unorganized, vindictive, and highly stressed. they are quick to throw someone under the bus to make themselves look better."
good,Fun and challenging place to work. Very family oriented and willing to work with you. Always fun to see the kids faces when we were able to fix the rides.
good,"Depending on what department you work for will determine how much you enjoy your days at Denbury.  Overall it is a great company.  The building is lovely and the culture is upbeat. I learned a great deal about ""Corporate America"" while at Dendury  - information I will refer back on the rest of my working career.  The hardest part of my job was trying to balance getting a job done and making sure everyone was happy with the end result while staying on budget.  Most enjoyable part of my job was working with a great team during the move from Tennyson to the new buildings on Legacy."
good,"Hasting Field lease operator - worked for company for 6 ears."
good,Denbury was a great company to work for. The benefits were great and that made up for the difference in pay compared to offshore.
good,Great place to work but lacking severely in promotional opportunities in the I & E Field.
good,"I worked at Denbury for one year. The company had a great compensation program and benefits. The culture was good but leadership was not honest with employees about the state of the business and lied when it said it would be able to withstand the downturn in oil and not lay people off."
good,"My day consists of going to all of my lease locations and checking tank levels, inspect for leaks, and troubleshoot. This job requires you to solve problems when it is not exactly visible i.e. Our wells are 9,000 - 10,000 feet deep and are lifted by double action hydraulic pumps, but the well pressures aren't visible. So, we have to use other clues and experiences to find out the variable. We depend on our co-workers to keep our production up and at times increase it. The hardest part is not having the problem visible. The best part of the job is having great benefits for me and my family."
good,"Work four 9 hours day and one 4 hour Fridays."
