rating,review
bad,"They don't care about you, they keep cutting budget, they give you a lot of work, not even a thank you or appreciation. Cheap company, you haver to pay for everything- no freebies or benefits. They give you impossible task and train a lot of new people but they don't want over time and if you do, They make you feel bad like it's your fault. Bosses they don't even say hi or good morning. A bunch of stuck up people. Don't work here, worst place ever! and they pay the lowest."
bad,"After transferring to the Security Department after a year as a Player's Services Rep, I had worked and volunteered countless overtimes to help them accommodate for their lack of night shift employees. Simply because I didn't see a minor get on the boat while I had answered a phone call to a higher-up, they decided to suspend me for an entire week and then told me I was fired. They even protested my unemploynent so I had to live on EBT until found  a new job."
bad,Management is very lazy the manager does not know how to run a warehouse she is very racist uses profanity a lot to her employees and supervisor is no better I worked there before the training is unorganized and they don’t train right they throw you out there I got hurt in the warehouse and the supervisor and management never checked on me to see how I was doing or if I was okay.
bad,"Extremely corrupt management with a double standard. Management using racial language and racial slurs, management did nothing but used fundamental requirements against employees they did not like. Management used contentious objections against certain employees even after reviewing evidence of compliance."
bad,"They are dictators! If you want to try and move up or to a different department and your boss doesn't want you to, they simple write you up to block your transfer. Lots of drama and childish nonsense. Tattletaling is encouraged!"
bad,"management was horrible surveillance superintendant played favorites no family life,kiss weekends and holidays good bye and they give a whopping 21 cent raise after you put in about 14 months how live on that considering your starting pay was horrible"
bad,"Do NOT work there!! Any other place is a better pay!! They have 22 tables of Baccarrat, where the customers NEVER tip!!! They stiff you all the time!! 30 dealers every shift , make NO TIPS!!"
bad,I don’t get paid enough to put up with all the negativity and attitude with the new manager that got promoted. Technicians are dropping like flys and everyone else is left to pick up the slack with no extra pay and mandatory overtime. With this new manager your personal life comes last even though she is home between 4-4:30pm everyday. She will gps and micromanage you to death at this lowest paid position
bad,"Don’t work for casino in Mulvane cause there’s way too much drama and managers play Favorites and it a waste of your time. U won’t have a set schedule and u be lucky to even get two days off back to back if not u will work four and a day off then two then another day if u lucky. Full time to them is 32 hrs and the pay isn’t worth it if u work in the food and beverage.  Back Stabbing people also.  If u ask for a day off u be lucky to get it off and they write u up if they gets chance . "
bad,"Banquet dept.  Horrible food, unorganized and clueless managers, no structure or organization.  Quit after 3 days.  Very low pay by industry standards.  Extremely old and very dirty back hallways.  Scummy employees wear filthy uniforms because Boyd doesn't clean them. If you have one ounce of class, you will not fit in there. RUN!!"
bad,"Messy management, favoritism too much gossip among managers and older coworkers. managers were rude and talk down to you like you're stupid. "
bad,"The workplace culture here sucked."
bad,"This was the worst job I have ever had! I started in 2018 and left in 2018"
bad,Could not eat it of serve it so I left Was moved around a lot was bad hours and did not get benefits was a steady extra moved to another location and was payed less for the same job so i left and now fighting with company over back pay.
bad,"Spent three years in the company, and is the purest definition of dead-end. On-call employees are treated like machines and little else; management expects you to work whenever they whim and punish should you refuse them. On-call workers are ineligible for transfers within properties and between no matter how many years you put in with the company. Even if you're part-time/full-time, management makes any meaningful upward mobility next to impossible. Company culture is virtually nonexistent save for making as much money as possible regardless of how staff is treated in the process. The customer base isn't much better, as unless they're hindering the money-making, their poor behaviors are overlooked."
bad,"Management sucks if your not one of their friends you stay in trouble.   I never been in trouble so much for nothing.  They think their metro, not their only security but so many power trips.   To many corporals that they think their better.  It's not team work here."
bad,"If you're interested in seeing what 1950s ""Old Boy"" systems are like, apply at Boyd. If you're a woman, a minority, or simply not a white male, do not expect advancement."
bad,"In my experience with Boyd gaming there is an utter lack of any coherent management. I've lost count of the times I've been lied to. Ultimately they don't give raises. Loyalty and integrity mean nothing to management. I would never encourage anyone to work for Boyd. I have known many people that work at other casinos never have they experienced anything like the typical ""boyd"" experience. My interview was a ""bait and switch"" which lead me to endure conditions I would never had if not for the false hope of a future with this company which is a bold face lie."
bad,Do not work here. They treat you like garbage. Ran this place into the ground a long time ago. The gm is a real piece of work. Lp with a chip on her shoulder. If you like being talked down to and disrespected on regular basis then this is the place for you. They even try to set you up to get fired on the regular.
bad,"Management cares  nothing about you. They let the high rollers treat us like dirt.  Low pay, tip share, and the majority of the guests don't tip. They took out our cooked food that was delicious in the EDR and replaced it with expensive snack food."
bad,"Company boasts about ""Boyd Style"" but does not uphold that philosophy. According to Boyd style, I was encouraged to address any concerns, and when I did address a few observations/concerns in my training period they decided to term me 17 days into my employment having had positive reviews from coworker Trainer and Management. Was never told by management I wasn't performing well, on the contrary I received positive comments. Colleagues were not welcoming. Management plays favorites. Was forced to work in an 80 degree office. Training/Trainer was bad - either his way or no way at all. Be very wary about accepting a position within Human Resources."
