rating,review
bad,Recruiter promised multitude of warm qualified LOCAL leads. Did not come through at all. Management in Portland area sucked. Awful leadership. Hated working there
bad,If you want a pyramid scheme filled with promises then yes Prudential is for you.  Management is poor.  No training.  Expect you to give half your compensation away to senior advisors.
bad,Terrible company to deal with didn't have any days off and they way things was ran wasn't like a real company site they sent us to wasnt safe at all for a unarmed guard
bad,"Management is not invested in your success.  As long as their long tenured sales people produce, anything a new agent produces is a drop in the bucket to them.  Therefore you are very much on your own.  You are expected to sell immediately to your friends and family, despite limited training on an incomplete product line.  100% commission based compensation.  Highly variable compensation based on the product sold. "
bad,"no pay, high fees, no leads, all leads that are given are hundreds of miles away, or 85 years old , or the phone number does not exist. they charge you as an advisor for everything"
bad,"The company seek out people with certain criteria, put you through the vetting process. If you fulfil the criteria take you on, then constantly monitor to see how you perform. Not to be taken as easy, too much intense legislation in a short period of time and no helpful suggestions."
bad,"They make you rip your family and friends  off in the beginning to prove you are ready to be on your own, then after they get all the new hires friends and family money they don’t care about you anymore"
bad,I didn’t have a good experience with management not sure I would recommend this company to anyone looking for work. The work environment is very important to me and my family and this company did not have a family oriented work life balance.
bad,"no help or support from management, worst job I have ever worked in. they don't care about staffs needs or mental health only meeting targets, its good for widening skills and meeting people but that is it, also with a tupee transfer, there is a huge wage gap between new people and the staff that actually does the work being on considerably less"
bad,"Susah jual produk nya,nasabah2 banyak yg complian,karna pas claim agent2 banyk lri!!"
bad,Not a good place to work. The company only care about themselves. They don't care about the employees. It's not a place I would tell someone to get a job at.
bad,I really didnt enjoy working for the company due to lack of professionalism. I learned the job and performed my duties well. I excelled rapidly but saw that my talent was not needed
bad,Management never provided a straightforward answer to inquiries while in the midst of problem solving. Employee's job descriptions fluctuated at the whim of management and no consideration of whether or not the employee wished to maintain their position
bad,come October 31st I would have been here for years and there is no advancement opportunities and too much favoritism on a job as where those were potential or overlooked but they expect you to perform a grade a work-related performance instead of acknowledging you for the potential and hard work that you put in as well as being on time at work. 🤔
bad,"Strictly commission, which I knew in advance, but once my supervisor decided he didn't like me, he refused to work with me anymore. Grand total of about $12,000 income in 3 yeas."
bad,Not a great place to work; spent several years here thinking I was only as good as a job title. Other companies offer much more opportunities and growth than Prudential.
bad,"This job was mentally stressful , no safe job security. Management is typical corporate sneaky people . I truly am glad to be moving on from prudential and I would not recommend them"
bad,"Worst place to work, no support, it is just about cold calling, I didn’t even get my licenses money back, so I ended up loosing money with this company"
bad,"Old company with outdated ideas. Management completely out of touch with employees. If you’re in IT, there is nothing to learn here. If you’re coming in as a consultant, be prepared to be treated like a non-entity. Unhappy people clinging onto their jobs for the benefits and retirement. You will not be valued at Prudential. You have been warned."
bad,"This company is run like a company in the 18th century. The systems they are using are antiquated.  The worst is the no support in the local office...everything go to New Jersey or Philadelphia or somewhere in Asia."
bad,"the worst management - backstabbers set unattainable goals "
bad,"I was not a full time employee with Prudential, therefore I am not familiar with what they offer or with their policies, etc. Worked from September 2017 to May 2018."
bad,Horrible company to work for. The management staff where I was located at a high school was really weird. The so called captain liked to watch you on cameras and I believe get off on watching people. Company offers nothing and was hired full time but barely even worked part time. Really weird company overall the wannabe captain I guess thought he was the head of the CIA or something. I don't get it
bad,"The management is horrible, they hire people who are  unprofessional and fire the good hard workers.  I watched this when i wanted to start my life over. It was a daily occurrence at prudential."
bad,Customers were not important. Worked too many hours trying to findways to suck money out of people for brokers that had no morals. Did not want a career taking money from old people.
bad,we paid beneficiaries due to what policy holders left them. Alot of tedious work. Hard to advance. Would not recommend for employment. I was a temp worker.
bad,"Lack of internal promotion. Uneducated management and staff. Uncompetitive salaries. Great benefits, medical/dental. Workout room. Nice cafeteria. Food was good."
bad,"It's a stressful working environment, the employers require the employees with a lot of qualifications. Avoid working with this insurance company if you can."
bad,"The Financial Advisor Development program quickly develops into a relentless cold calling fest. They make promises, call you an ""advisor"", target young applicants, and then you realize that you are a cold calling insurance agent."
bad,"Previous male manager was very fair, but was replaced by a woman manager who seemed to have her favorites, and was blind to their faults. If you were on her hate list, you knew it!"
bad,There is no structure or room to grow in this job. You are not assigned a client base and therefore not set up with the tools to make commissions or earnings. Only money made in this job is from clients you originate. Even the worlds best salesman will have trouble establishing an acceptable income.
bad,I was there at the time of transition. So people were getting laid off and the moral was low. With the constant changes going on there were no policies or procedures in place.
bad,"If you’re on the phones and need to go to the restroom, they discourage you from going!  They treat temporary workers like 2nd class.   Managers are unprofessional!"
bad,"Although the position  was advertised as a Financial Advisor"
bad,"A Typical day at work for Prudential ,which I have worked for 30 years included Administrative Assistant tasks, phone answering, greeting staff, typing, lotus notes, meeting quality and production standards."
bad,"Company takes great focus to achieve respectable financial compensation.   Understand the management contract clearly."
bad,Worst management I’ve ever seen. Male manager comes in whenever he wants. He is lazy and smooching off from everyone else. Horrible unprofessional environment
bad,I enjoy working for the two representatives.  I work from home. The job was calling existing clients and scheduling meetings.  Inputting information on client link.
bad,If you are an incredible salesperson with a massive personal network you have a chance to succeed here. There is high turn over due to the pay being 100% commission.
bad,Licensed agent that was expected to sell mostly life insurance policies. Manager wanted me to find all friends and family life insurance even thought it may have not been the best fit for them.  Management tried to get them to surrender existing life insurance policies to buy from me.  I ethically could not do that to my friends and family.
bad,They sell you the dream as their products but the company does not come through on their end. Left and the company could not trace last paid check mailed to my house. Pay is low. Unprofessional environment.
bad,"La carga horaria es altisima si se necesita llegar a un ingreso normal.Se aprende mucho por el nivel de capacitación aunque ahora los capacitadores no son tan buenos.La gerencia es terrible, y ponen en esos puestos gente sin experiencia, no hay respeto, y hay muchas faltas de etica con los clientes y entre pares"
bad,"Many long hours trying to find leads in order to make appointments and sell life Insurance.  I was expected to be in the office by 8:00 am and be out on sales calls throughout the day and evening."
bad,The senior leadership is cliquish. This cliquishness starves the company of diversity of thought. It also chokes of advancement opportunities for many talented employees.
bad,Again too many reviews. I decided to leave this company in pursue of a better opportunity. At the time this was a great opportunity. It gave me experience as a Logistic analyst which added valuable experience to my career experience.
bad,I worked for a real estate agent who was very sloppy and with poor sales skills. She failed to close sales in a quick and effective manner. She was also not skilled in properly managing her buying and selling of homes.
bad,awful company; awful management who never want to try and help you but will pull you aside and go over everything you did incorrectly. Management gossiped about agents on the floor.
bad,"Strictly commission work with much unpaid required training & client service work. ""Agency Support fee"" is gradually increased while ""Agency Support' has been recently decreased, commissions decreased; you must supply your own computer, are charged for postage, must pay for licensing renewal and Errors & Omissions Insurance. Producer services are not adequate; systems are horrible making job nearly impossible to accomplish."
bad,I didn't like working weekend and I didnt  really like my manager/coach just because she just through me out there. But I did like interacting with buyers
bad,"Pru is a great company to learn; however salary is not competitive, managers are poorly trained and there is not much in the line of advancement"
bad,"Typing up a spread sheet of all clients of Prudential in Auckland New Zealand superannuation."
bad,I am a hard working individual that works well with others.  Given the opportunity I can grow with the company and make an impact for the better of the company.
bad,"Bad place to work, Management has no idea how to help employees. All they do is lie, and tell you to figure it out."
bad,Empresa desconstrói inúmeras carreiras através de muitas ilusões e mentiras.  Pesquisem Muito antes de entrar.
bad,"Some teams execute using modern practices and methods. Other teams do not. As a result, attrition is high on the teams that do not promote an individual's growth and has low cohesion. Large companies, like this one, have slow organizational progress for initiatives to bring new ideas to fruition. Management still has ""the old guard"" mentality. These are people who have been at the company for 15+ years and do not want it to change since they view their own comfort level above the company's best interest to adapt to stay competitive with its peers. Because of this resistance to change, management has difficulty attracting and retaining high-performing individuals. Regardless, this place might be for you if you are willing to sacrifice being not up-to-date on your knowledge and skills, less competitive in the job market and play office politics for the reward of stability and a low pressure, slow-pace work culture."
