rating,review
bad,I really wouldn't recommend it to anyone  the supervisors are really fake say one thing and mean another and treat people like idiots and the jobs are so mundane
bad,Management is horrible and unorganized.  Raises and career ladder are very unclear and discouraging.  Pay is low for the work you have to do and the chemicals you have to deal with. They have no respect for their people. To them you are very replaceable.  No value
bad,"Got hired through Kelly Services to work at Pall Aerospace.  I received a week of ""training"" by shadowing a worker who had been there for only 6 months, the managers then immediately tried to move me into the ""high volume cell"" which moves at a much faster pace and consists of two jobs in one. Most of the days there isn't enough work to do so you have to ask others to share jobs or stretch out any work that you do have just to get through the shift. You sit in an old, hard, uncomfortable chair or stand throughout the day and are able to listen to headphones, but with the lack of work most days and the repetitiveness of the job it is incredibly boring and draining, though the fumes, loud machines and cutting your fingers help to keep you awake. The managers, if you can call them that seem to just sit around and socialize the entire shift or aren't really around. I had messed up an order once and a worker from the prior shift talked to me about it on the managers behalf instead of the manager himself. After about a month's time I received a call from my Kelly recruiter that my service with Pall has been terminated, when I asked why he told me the managers had sent an e-mail over the weekend saying I was messing up too many parts and refused to work in other areas. Now not once had I been asked to work in another station and not once did a manager talk to me directly or help me if I actually was messing up parts. Overall it felt very sneaky and strange, I truly think that they didn't have enough work to keep the new people on or they didn't like that I wouldn't work overtime every"
bad,Pall/ Danaher Corporation has no leadership. They treat employees poorly. The work load is unbearable. Employees get little respect or compensation for their efforts.
bad,"Hostile workplace. Only concerned about share holders, machines are out dated, and in disrepair. Safety violations are regularly ignored. Holiday vacations revoked. Mandatory overtime. A rotten place to work, with no future."
bad,Worked part time for this company. Rude and unprofessional.  No respect between employees and management. Employees have no respect for each other.  Employees do what they want! Needs Management to step up to the plate and Manager each department. HR really needs to get involved and resolve many issues.
bad,"Micro management, complex management structure and most managers are fighting for their existence at Pall. High staff turn over due lots of changes. focusing on agressive selling and lost their status of solution provider."
bad,"Purging previous years' invoices to make room for the current years' invoices,  placing purged invoices  in alpha/numeric order, placing them in the archives. Training for SAT was sporadic, some coworkers were memorable."
bad,"Reviewed workorder variances, monitored scrap, earned labor hours, costed new products, and attended daily manufacturing meetings."
bad,"You have to be desperate to work at this site. Management has been trained to threaten employees. Has good ole boys (dead wood) in mid to upper levels in all departments that stay there forever. They don't do their jobs on time, so everyone under them are under high pressure to meet the contract deadlines. Results in mass overtime with no extra pay (exempt), threats from management that you'll get fired, false promises, no advancement cause dead wood has clogged system, no real raises, no respect. Do not try to make a career at this PALL site. Stay until you get some experience and move on like everyone else."
bad,this is the sorryiest place I have ever worked.  the last day I was there the plant manager matt stiner tried to attack me as I was quiting. I filled a complant with management they took no action. I was shown more respect in prison.  must be nice.
bad,Manager plays favorites has no idea what is going on on the production floor. I worked hard never called in or was late was let go for no reason at all other than the fact the manager has no clue what is going on. I talked to other long time employees there they all say he is the problem. This is the reason the place always has job openings.
bad,"Small and busy office, with very little best practices in place.  Known to be highly political, with a large amount of nepotism.  Manager seems like he doesn't want the job and is generally incompetent.  "
bad,"The company is not really good at giving out rewards.  If you save the company a lot of money, you will only get a ""thank you"".  Leadership lacks.  A lot to do about people who can self-promote and not produce."
