rating,review
good,"The day-to-day was fine. My immediate team was fantastic and my manager was approachable and receptive. However, I was severely underpaid, even after completing my degree and repeatedly approaching management about opportunities for advancement. Even though I consistently met and exceeded goals at my performance reviews, I never received a pay raise or the opportunity to move up into a more challenging role."
good,AT&T is an innovative forward thinking company that challenges it's employees to be better than the standard. It's broad portfolio of services and products demand employees to keep learning and taking on additional responsibilities. The work culture varies depending on the business segment but overall a very ethical and equal opportunity type company.
good,"Though AT&T has many great leaders, one of the benefits working for AT&T is tenure.  Simply put, AT&T takes care of their own.  The environment was easy going."
good,"Very High paced. Get your numbers early and quick, and the day goes great. "
good,"Prem tech job is a great job, loved the job. The hours get a little long and attics suck, but all in all it was a really good job and id live to get back into it"
good,"We had crew meetings once a week, expected to performance manage techs.  Management and policy vary greatly from area, not uniform in policies.  Seems like company is making an effort to better the culture, but local management has big influence on culture.  Some mid level managers were head hunters."
good,CO-OP Program to help college students work around their class schedule and get paid fairly. Good resume builder for customer service and client relations.
good,"Stock holders are #1  in all decisions//Employees, though told they important and appreciated,  are normally in precarious positions as technology advances. So if  you don't keep your skills up and market them regularly, you will be quickly stepped over and left with no options...(discarded with yesterdays  trash)"
good,"Overall a nice place to work. Very good benefits/Salary, Management overall is good but as with all large companies there are some management issues.Depending on position/role there can be great flexibility."
good,"Great training provided 8 to 12 weeks paid training depending on field, management always there to support and teach fast pace but very layed back great team work."
good,"My days at work are stressful but they greatly enhanced my knowledge of various IT issues and systems.  My management was hands-off letting me explore and set my own pace, while providing me boundaries and support to continue my career.  The work culture takes some getting used to and may at times seem isolating and closed off,  really its the hardest part of working within the group that i do. But the Clients and successes you will have, really make the job worth it."
good,"AT&T provides excellent pay and benefits. I have worked for AT&T for 23 years and learned many different things. For the most part, the environment is laid back and casual."
good,"Depending on the store, the work day could be very slow, or very fast paced. A lot of commission relies on getting the right customer. Manager huddles every morning to keep you on track of goals. Many ATT goals that they push do not pay you but do pay management. Overall an ok job with pay that has a good potential."
good,Job was challenging working with customers and tech's. Satisfaction of bringing superior customer services. Ability to coach and develop technicians. Everyday hands it's different rewards and challenges.
good,This is a great place to learn how to work as a team . Excellent benefits and commission. Management was easy to contact with any issues and usually resolved them quickly.
good,"N/A not at the moment. Just don't have the right words to explain. It's something you have to prepare yourself for, and if not you're going to seek new opportunities."
good,"Met several great ppl, learned a lot abt telecommunications, data entry"
good,The job allowed me to meet people from all walks of life which made work interesting. I learned great customer service skill.  the hardest part of the job is not having a set skill or shift work is done when the last job was completed.
good,"Great company to work for. Due to all-wireless phase coming in 2018, Prem. Techs are being laid off and so are the Management teams. The culture is great and so are the people I worked with. The management did their jobs accordingly and helped with issues while out in the field. Pay was decent and so were the benefits. If given the opportunity to work there again, I would most positively accept it."
good,The company is constantly growing and so there are always new things to learn.  You have to be willing to work through holidays and give up some family time. Train and work with people from other countries.  Travel is a must if working in some areas of IT.
good,No hay más que decir que s una empresa que tiene muchos beneficios pero personalmente hablando la distancia hace que unicamente tega una actividad al día. trabajar y solo eso.
good,"Great Place to work.  I had a lot of opportunities to work and learn different parts of the business, the company is leading I Technology so it is easy to keep learning.  "
good,"This job has its ups and downs. My Co-Workers and customers helped my day go by smooth. Management was decent, we had so many changes there we had to readjust."
good,Was a stable place to start my career. Learned many things in the process. Unfortunately had to leave the organization because I ventured out to start my own business.
good,Great place to use diverse skills in developing self. Opportunity to meet people of different backgrounds and a diverse background of skills to learn from in order to grow in the company.
good,"The people were nice, professional. Good perks. Management was flexible. lots of help when needed."
good,Great Work Life Balance when you are working in AT&T . I think we need more career opportunity withing AT&T  specifically in IT Industry where technology is changing like anything.
good,"Having worked for various divisions over a twenty year career, I would rate the company as very good to work for. The environment fosters self thinking managers and is a friendly workplace with  excellent environments and overall benefits. I would recommend working for this company.  ."
good,"Management treated employees with respect, listened to what we had to say and came up with solutions that worked both ways.  All other employees were laid back, not a stressful environment at all."
good,I prefer not to answer on this since it will be a personal opinion only. My manager treated me very well and the company provided it's workers with good benefits
