rating,review
bad,"typical day is only sales driven "
bad,"If you aren't putting your hand on the staples code and swearing by it every morning, then you aren't a fit for the company. The workload is much MUCH too high for the pay, and management is almost inconsolably dysfunctional."
bad,"I hated working there the hours were outlandish, no one cared what your health was, I always had to stay late on nights I had college classes , we were always understaffed"
bad,Staples demands employees do many things that are not typically required of minimum wage jobs.  The culture is one of punishment not praise and the pay is very low.
bad,This job made it so hard for me to wake up and want to go. people who worked then were Spanish and treated blacks like we were worth nothing. But they was very organized with the materials.
bad,Don’t work here they don’t care about you and only numbers. Pay sucks and benefits are ok. Lots of hours and no recognition for doing a good job. Loss proven toon tries to find anything to fire u.
bad,"Managers dont care about you. You're just a number to them. They play favorites. If you dont kiss butt, they treat you bad. They're very disorganized, sloppy,hire idiots."
bad,"Hast‘n Blüs‘chen offen, steht die Türe offen! "
bad,This place was very bad ☹️ they didn't care for their employees they had bad management and horrible support staff they blamed the employees for everything even if it was a high level management task
bad,"The management is unfair to sales associates , very understaff but not enough hours to give . They have told other people to quit there second jobs and promise hours which was fail to be given . They play this role of favoritism. I’m pregnant and I recently quit because the manager failed to understand what was needed. I felt like I was being bullied by the gm but there are people that are related to the operation supervisor which is nepotism because they could do whatever they want without getting in trouble"
bad,Company is geared towards milking customers for all that they've got. High turnover rate amongst overworked and underpaid employees. Not given the hours I was promised. No shifts for two weeks and am on the verge of quitting.
bad,"i worked there for over 6 months and ended up getting terminated unfairly due to poor management and corporate favoritism. i had more stress working for this company than it was worth. save yourself, work ANYWHERE else."
bad,"Since I started at Staples, they have followed my availability once. I am a full time student with a long drive, and they are aware of this. However, I always end up punching out at 11 pm or 12 am. My shift ends at 10 pm (even though I asked them to change in to 9:30 pm). I can never find a manager when I need one, and some of the managers don't do all their work. Closing the store is a disaster. I will finish my work an hour after the store closes while my managers take 2-3 hours. I am struggling between my school and work life. I have brought this up to them several times but they never schedule enough people to close the store properly. This job has defiantly been a challenge for me."
bad,Managers don't care if you have a family the only one that did no longer works there they do not value there employees. Very horrible place to work. Didn't get breaks till the end of it
bad,"District manager was one of the most horrible people I have ever met. There was so much turmoil and turnover at the store I was at, it made everyone stressed out and all the DM could worry about is numbers"
bad,"When I first started working at Staples I enjoyed the first month or two, but after a while I was over worked, underpaid, and taken advance of in different departments and by managers. Don’t get me wrong, some managers were okay (2 of 6) but the rest treated the job as if it was a high school social job. Not treating employees with respect or dignity. Frequently talking bad about employees. They are not sympathetic towards employees who were having either a hard time at work or at home and had to take time off work. Very hard to take days off work, and when you requested they were usually taking weeks if not months to either approve you or tell you at the last second you cannot. I do NOT recommend working here! I left Staples because of the inappropriate actions of the managers, specifically two. They caused me to leave the work feeling useless and upset. If you wish to work here I wish you luck."
bad,"A toxic workplace overall. The company practices bullying and is condescending to all. Concepts of team are discouraged, patronage through fear is encouraged."
bad,This was a very them against us clique. Them as the 10 managers. Us as the 6 associates.  No training. No chance for advancement. Not many people make it 90 days there.
bad,I liked my fellow associates but the manager I worked under made life a living nightmare. She had a superiority complex concerning the girls she was in charge of and she lacked general empathy when it came to anyone who was sick or had children.
bad,short breaks if you ask. Must sell company credit card or they make note of it. Management will only intervene if you can track them down. constant calls that are not for your department.
bad,"Lack of care for associates, very poor management and lack of training. Long hours, no work like balance, poor communication. Mediocre pay for the pressure and work you do......"
bad,"Worst management ever!!!! Unrealistic sales goals, they micromanage hardcore, each week they think of new tasks and goals that are now “top priority”. With unemployment so low, you really shouldn’t have to settle on such a bad company."
bad,"Staples had been difficult for all the jobs I have worked for. Although there was support from managers, supervisors of the copy centre not approachable. They always had problems understanding a person. They do not treat employees properly. Staples needs to switch its copy centre supervisors and hire better people with empathy. People working there deserve respect. This is on top of all the filth people have to take from the annoying customers because they hire less production team to produce work, which means people at the front are answerable to the customers, and not the production team that had to get work done because they are always short-staffed. This is because of the way people are treated at the copy centre at Staples. Many people just quit their jobs due to lack of respect, lack of pay and lack of appreciation for the amount of work there is."
bad,The management is very unprofessional. Other than that the work is very fast paced and very easy to achieve goals needed to be met by the company but to move or it to advance is like pulling teeth they preach on how seniority is the most important but in yet do not go off their own rules and or slash policies. management is very unorganized and don't even know what is going on in their own facility. Call ins are on the daily because people do not want to be there and or slash hate the work environment.
bad,If you love yourself don’t work here. Very unprofessional and very rude managers. No matter how bad you need employment do yourself a favor and don’t choose this place.
bad,"The environment is not fun just people fighting. The sales manager thinks he controls everything and could care less about you. He’s a rude and the reason many people have quit. If your a woman don’t expect him to listen to you, because he’s a man and he’s right. If it wasn’t for my own supervisor in the department I worked in I don’t think I would have lasted as long, she was one of my favorite person to work with. But I still had to watch her deal with his “woman are low class” attitude. As for the general manager we have had 3 in the last 2 years. All of them just let everything go on. Then when it hits a peak acted like it was a surprise. Don’t waste your time at Staples they just keep hurting their own business."
bad,Badplace to work. You'll work your but off for years and get nothing in return. Staples is stingy on their raises and who they give promotions to. Their morals are all sorts of wack. The managers don't know what their doing. They let customers walk out with free print orders just because their upset about one small thing. Don't even bother
bad,"Even though Staples gives you opportunity to grow, Staples does not care about employee needs and HR works with company needs not employee. Its a very stressful and hostile environment and would not recommend to anyone."
bad,Instead of saying job well done . They pick and pick until they can find anything to focus negativity on. No matter how well you do it is never good enough.
bad,"DM didn't have an idea of how to maintain #-4 stores within his district and lost many managers at my specific location within my 13 months time there. With the Current General Manager routinely cussing at me over text messages and coercing me to try to work unscheduled hours, dis agreed upon hours, and constant thought I owed him my whole life and was there to work for everyone since the staffing was depleted due to the poor wages in the region and poor management structure from the DM and Store GM."
bad,I commute two and a half hours round trip to work and and seeking work closer to home. My manager is one of my best friends and makes the day go by very quick but every other day is daunting and stressful with unattainable sales goals.
bad,Never received proper training for my role. I was forced to learn from scratch with no prior knowledge with no help from management after repeatedly asking and begging so i could properly do my job. While not being trained and doing my weekly/daily duties i was reprimanded severely for not doing things properly after i begged to be trained. Sometimes i would be forced to juggle between all 5 departments with very little prior knowledge
bad,Awful work environment. No Stability in job. The wrongful are praised and management turns a blind eye if sales are up. Overall a bad experience and would not recommend.
bad,"The company is all numbers oriented has no care about family and work life balance "
bad,Extremely stressful situations arise during back to school time that are not worth the pay at all. Poor management made all the difference in my experience.
bad,"Immature management team. If you work hard you will be abused. If you show up and do nothing. You are favored.  There is no accountability for jobs done wrong. Too many people on drugs, and a lot of employee theft."
bad,"I experienced discrimination and hatred from Staples. The store I was at was disorganized and OSHA violations out the wazoo. Unprofessional and open hostility between coworkers and management. I also was never more then 2 days off. Other workers of a different group would get 3 days...hmmm??? Also why do I have to be a cashier when I have made it very clear I do not want to be in that position and will not do it to the best of my ability? Makes no dang sense to me. Also we would work 9 hours but only get a 30 minute lunch and a 15 minute break. That's OSHA violation my friend. Other than that, we were not allowed off the floor."
bad,"People gossip about you right where you can hear them.  Poor management and they don't train you to their procedures and they have worst attitudes than the customers.  The locations I work both were smelly in the employee lounge and in the Print section paper all over the place and dirty trash buckets.  People smelling like weed, underarms and bad breathe."
bad,"the managers are not very skilled. they belittle their employees. do not give breaks according to state laws. gossip to employees about other employees and yell at each other in front of employees. their hr is useless and switches every few months, so they never know how to handle situations."
bad,"Everything about this job sucked. The pay, the coworkers it was slow and I hated the bosses. Literally fired over the shoes I was wearing. Waste of my time"
bad,"This job is very demanding and your superiors expect the most from you and don't even say thank you, or good job. I can say I learned a lot about the Print & Marketing industry, but I could've did without all the stress from management, coworkers, and customers. Staple's customers are the WORST."
bad,"days were slow, the management was a joke, "
bad,"Customer service was not a priority. "
bad,"Less than slave wages,but lots of work.Alot of lifting,but no back braces,etc."
bad,This place is horrible to work at. Threatened to fire me every other day. I was forced to take stress leave after 4 months of working tghere and that was for 18 months. These people dont care about their employees. Absolutely horrible experience.
bad,Great hold over job but no future in this company. Management gives impression that company won't exist long. Great place for those in college needing flexibility.
bad,"A typical day for me was coming in at 4-5 PM, finishing any work that needed to be done on computers and then helping customers find what they needed."
bad,I worked at staples for almost 5 years then a new Gm Came and Turnt Everything Around He got rid of the sales manager because he was jealous of him he wanted to be in control that job was a great place to work til he Came then everyone left he treated you very cruel and don’t try calling Hr because they don’t care be aware he been with staples for 20 years
bad,"staples has the unfortunate placement of being right off the interstate and also being in a space too small to accommodate an adequate number of staff. hired to be a tech sales associate my duties should have been selling computers and printers and taking in customers who had problems with existing hardware, but i often found myself doing the job of three other people, stoking the shelves, helping other customers find something in the store as well as unload pallets of new merchandise. the atmosphere was not pleasant the management ""team"" was largely inconsistent and sometimes fired people for their mistake (I.E. scheduling someone outside their availability and getting upset when said person didnt show up.) as a supplement for income staples is not a good part time job, unless you like being overworked and underpaid."
bad,"DO NOT waste your time. Company will go under within the next 2 years. Starting fiscal year 2020 they will be closing a minimum 50% of their locations."
bad,"Management is terrified Sycamore, the private equity firm that bought Staples, is going to close down various departments so they put incredible pressure on workers to produce. The fear is palpable at HQ and it makes it very, very stressful."
bad,there is no food they all for them self. not enough workers. someone always late or calling out. no one does the work properly. the staff thinks they all managers. awful.
bad,"As a manager at Staples for the last few years, I realized I make far less money than the competition. The company changes it's mind on direction every few weeks. Little to no benefits, with the exception of those you choose to pay for, and it costs more than it's worth. Earning PTO is okay, using PTO is near impossible with the amount of turnover, and it is not paid out if not used."
bad,"Poor management the store is hot all summer, cold all winter the bathrooms are dirty. The customer service is bad. Employees are lazy and racist. Dirty"
bad,They sucks no professional very not organized horrible managers not good environment to work for and not go anywhere pick this company and if u live no
bad,"All I can say is, they drive sales metrics, don't provide you with the tools to succeed,  don't have adequate stock or competitive products (computers, cell phones), and don't want to pay or promote you. I did more work than my GM, who consistently found fault w me."
bad,Intense; Stressful; Requires keen knowledge of computer processes. Excellent training program. High employee turnover. Tethered to rigid time clock management.
bad,Unsanitary working conditions with poor management and even worse work life balance on top of that schedules are inconstant with a small 14 hour a week maximum
bad,I just started last week. I recently hurt my back. I tolerated the pain and still went to work. GM told me I'm fired to protect the company. Jerk!!!!!
bad,"worst company ever, corporate doesn’t care about employees, management can’t support employees without corporates help. not enough staff to run the store."
bad,Working at Staples is an OK job. You don't want to stay here for the long run. To be promoted you'll have to be shady with pitching reward accounts and more accounts. Some stores have horrid management. Not all. Just some. No incentives to go for more sales of protections places and credit cards.
bad,"If I could give someone advice on working at Staples, primarily Print and Marketing, I would tell you to run the other way! I was there for 4 months and hated it. They are disrespectful, rude, and unappreciative. It was said about me that I didn't know how to do my job because I called for backup in my department. I never had a second person on my shift. You are expected to make work you life, and not granted time off. I told them I couldn't work Sundays and I maybe got off 5 in the entirety of working for the company. The only thing keeping me coming back were the other associates. Nothing else was worth my time, effort, or tears."
bad,No backbone in management staff.  They would rather see you go before defending any positive attributes to colleagues.  Doesn't matter the department you work at.  it's all the same.  I highly recommend not working here
bad,"Some stinky manager came do do things ""right"" in IDAHO FALLS.  He was very abusive and get  you fired over gossiping from  snakes and lies from those snakes.  The do NOT let u go to the bathroom because u waste too much time or drink water..  STAY AWAY from this abusive  slavery place.."
bad,So you have to hit your goal every two weeks for able to have the job. The job is easy but is har when you have to hit your goal the carts can be bad. And they have favoritism there people that been there for a year a never hit they goal but I was there for not even a Year and close to my goal. They hella petty you have to be a snitch to have favoritism
bad,"too much drama"
bad,Worked for the company for almost 2 years. Went thru 2 general managers 3 district managers. I started in the print department and then got moved to inventory specialist when the current one went on leave. Spent the next year doing manager duties not my job. Was responsible for cash office being the onlyopener every day.
bad,"Worst place ever , clicks , Manager is a back stabber. Throws everyone under the bus . Has a Mean Woman’s Club . President, Vice , Secretary, and they will bad mouth and throw people under the bus . Let President tries to get people in trouble every day.Really tired of games ."
bad,"Coworkers were great, but one member of management would give you a long list of things to do and just leave you to it. The list would frequently be filled with difficult tasks and he hated to be asked for any kind of help. Another manager stole from me."
bad,this is a job you get just to start off and gain experience. it is not a place where you want to stay and make a career out of this place. staples is a faced paced environment and you need to have next level patience to work here.
bad,"My Sales manager conducts personal business during his shifts he takes multiple breaks a day and often shows up hours late to work with absolutely no repercussions I am overly pressured to sell and sign people up for rewards on a daily basis to the point I fear losing my job if I fall short of the overly high expectations I have been verbally harassed by my general manager that has said things to me that I rather not repeat she's made people cry honestly The survey system is broken if "
bad,"I’ve been at staples for 3 years and I’m so tired of it. Management is a mess, associates never stay. There is no organization, the whole store is constantly falling apart. I never get a break since I’m the only print and marketing associate available."
bad,"Just all-around not a great environment to work in. I went there for production experience but my education seem to threaten my supervisor. I would do what I could to help the customers and be friendly and professional, I was told by my manager to stop being nice to those people. She had a few negative comments to make about certain customers. It was time to move on cuz I just was not learning what I expected to learn."
bad,i worked staples FC and they treated not fair for everyone employer. Manager was not professor role to us employers. also boss gave more pressure to employee
bad,"Toen ik bij Staples in Tilburg solliciteerde had ik aangegeven dat ik lichamelijke klachten had. Toen de dag daar was dat ik niet kon werken vanwege deze klachten, hebben ze me op staande voet ontslagen. Ik zal nooit meer vergeten dat ik zo aan de kant ben gezet door Staples in Tilburg. Nu heet de vestiging Office Center met hetzelfde personeel. 1 tip, NIET SOLLICITEREN!"
bad,"It wasnt bad when I started, but I quickly learned that upper management was terrible, ridiculous demands, no support in tough situations. My managers were always stressed because the people above them never cared to offer any assistance. WIll never go back."
bad,A typical day at work is stocking paper and paper related products and then selling it to people.  I learned how the Staples team tricks people into buying unnecessary products/warranties.  Management is completely checked out. The job is not hard and also not enjoyable.  Staples cultivates dishonest practices through deceitful methods of sales antics.
bad,"Horrible hours. Horrible management. Horrible pay. You will only get gold hours and be treated with respect IF the managers like you. If they do not like you they will disrespect you and treat you like garbage. They pick and chose who they like. The company cares about nothing but profit. They do not care for their employees. If you have a choice, don’t chose staples"
bad,"If you want to be overworked with minimum pay then this is the place for you. They will bully you until you quit if they have no reason to fire you and if you make a complaint, they will tell you to quit if you are that unhappy rather than deal with the issue at hand.  In addition one of the managers always snaps their figures at you, puts their hands in your face mid conversation and screams at you from across the store. They are the most selfish management team and they don't care about the well being of the workers but only how good they look on paper."
bad,Was promised 6 - 12 month contract with possibility of extension or full-time.  Accounting bureaucrats at Staples don't give a rip about people.  I was fired with no reason given after less than 4 weeks time and walked to the door.
