rating,review
bad,Dishonest supervisors and management so much fraud on the time clock in Hardeeville South Carolina nobody cares it’s the worst place I ever worked no discipline people do what they want come and go as they please no order whatsoever so sad I feel bad for the company because they just bought caraustar and this is a place they need all new management and staff
bad,"Also the need schooling on how to fire someone instead of having the whole management team as in HR,GM Supervisor ,plant manager and another supervisor being in the same room as with the employee when terminated."
bad,Nice team to work with but the management is bad. They work the temps for 90 days then let them go. A typical day were working and the co-workers were nice and friendly they were the most impact of me trying to get hired and I thought it would of been a nice place to fit in.
bad,a typical days work was on a preduction line putting oil drums onto pallets and sending them the shrink wrap machine the management was ok my co-workers was friendly people the hardest part of the job the physical demand of working long hours and the most enjoyable part of the job was been able hit the targets set by the company
bad,Very toxic stressful environment. Can't reach out to HR for assistance because she is biased due to an ongoing relationship with IBC Supervisor. Very unprofessional and she runs plant management. Change of mangement is desperately needed!
bad,They let new leadership that don’t fit the culture and organization get rid of long time employees. Then the new leadership is let go after the damage is done.
bad,"Alsip Plant Review - Very demanding, poor management, blames employees for plant failures and poor sales. Encourages employees to have work- home life balance, but hourly people are expected to work entirely too many hours while salary employees work minimal hours. Job responsibilities are not balanced properly and favoritism is abundant!"
bad,They treat outsiders wrong and there friends with the upmost respect. A lot of favoritism to people they know they don’t wanna see you susceed........
bad,"The crew are a great group of guys to your face, the chance they get to complain about you they'll take it to try to get favor from the managers. The constant fighting between maintenance and operations is staggering and the production suffers."
bad,"Company does not display loyalty to its own employees, including upper management. The mission and idea behind the company is great, however it is not followed, pushed, or felt Within. Sr HR managers are more concerned about their positions, than helping their GMs in difficult times. Such potential, but the lack of support from corporate levels is extremely unfortunate to their ""culture"""
bad,"No management,poorly trained operators,the place is one big dumpster fire. In maintenance you have good days and bad one's it's my job,but this place is a mess every day. Call to call to call, all day everyday.come on 3 o clock."
bad,It was a good place to work before the closed down. The management team was helpful. The shifts was long but was still a good place to work. It was a fast pace job and most of the employee was not always that fast.
bad,"Terrible management, no set hours, Troy attempts to rule with fear.  He enjoys micro-managing.  It’s no wonder people come and go here.  It’s not a friendly place to work by no means."
bad,Management makes it hard to do your job no help at all with employees Run barrels that's all and inspecting them. Co-workers are lazy and do not want to work. dealing with the management and co-workers. there is no enjoyment there. Hr  is buddies with line workers and lend money to line workers and makes fun of peoples problems.
bad,maintaining machines was my job. Management rarely allowed for Pm's to get done and on time to maintain machinery.  fire fighting was a common expression. Management will ruin the company
bad,Ho lavorato presso questa azienda con agenzia interinale azienda seria agenzia meno perché faceva contratti settimanali una settimana si una no
bad,"Brak możliwości rozwoju,zła atmosfera pracy,kolesiostwo,..."
bad,"Been there 2 years with only a 3% increase on pay and no respect whatsoever, plant management is new and doesn’t know how to run the show and tells lie after lie"
bad,very stressful place to be. Management is terrible working tons of hours extended shifts weekends ect. No advancement hiring temp workers no training programs
bad,"Temperaturas elevadas, prejudicando a produtividade do colaboradores."
bad,"This is one of the hottest, nastiest plants that I have worked in through my manufacturing career. There is a union, but this only serves to uphold a long standing division between workers and management. Some of the union concessions over the years are borderline insane."
bad,"repaired equipment, lots of scavenging for parts, no new parts, make it work one way or another. improved my skill set in thinking on my feet. management was not the best. this company was doomed, could see the righting on the wall"
bad,fhe system of annualised hours w ith a maximum working day of 11hours and a maximum 48 hr week together with staff shortages made3 for a very poor work life balance.
bad,"There’s always plenty of work to be done, but this place is a nightmare. With the lack of training you receive for the job and tasks. Supervisors take no time to teach you and pass you onto another employee who’s been there as long as you have due to turnover rate of employees. Lack of training is putting it nicely honestly, there’s absolutely no training. Family life doesn’t exist and you’re expected to work 6 days a week."
bad,It was a good place to work I would recommend other people to work there the manager on night shift was a good guy and the pay was good I was a shift lead there
bad,I was a machine operator for Greif.  The pay was not good for all the hard work that was to be done. a typical day at Greif was making boxes in a timely manner for companies. there was too hard about the job. Just get the production ready for delivery
bad,"Very fast paced environment.  Long hours every day.  Unreliable equipment.  Lack of leadership from the top; lots of great ideas, but no direction or solutions offered; just fix it!   HR is useless and vindictive and is at the root of the problems in this facility.HR is not to be trusted.  Backstabbing supervisors who are ""very close"" to the HR person and get promoted or transferred instead of terminated!   This is a sinking ship...STAY AWAY!"
bad,"Most days were 12 hours shifts, which are fine, but it starts to wear your body down. The manager for my department was a good manager, so he was one of the few positives about Greif. I liked the people that I worked with and the job that I performed, but there was no room for advancement."
bad,This place offers a lot of hours but be careful its a very fast paced environment and has a lot of demands but=t if you can handle it then you'll be great here
bad,"Going over the daily production schedule before the start of the shift, Overseeing production needs and demands for customer needs, overseeing shipping and all shipping issues with shipping as well as repairs on trailers ready for shipment. dealing with daily production issues directing maintenance for repairs in all production needs."
bad,Could have been better they expect you to work very long hours and cover for people who are not pulling their weight I could have completed my work had I not had to cover for everyone else
bad,"travail à la chaîne "
bad,"Şirketteki mali sıkıntılardan dolayı çalışanların işten çıkarılma korkuları sebebiyle bilgilerini ve tecrübelerini şirketin hedefleri doğrultusunda tam olarak kendilerini verememekteydi. Ayrıca staj yaptığım dönemde orada bulunan mühendislerin karşısındaki insana tecrübelerinden bahsetmesi bir nevi destek olması gerekirken ay sonunu bekleyen , kendisini ve çevresindeki insanlara katkı sunma konusunda zayıf bir çalışma arkadaşlığı vardı."
bad,Worked there as a temp. You literally just drop a light in barrells all day and check for scratches or defects. Most of the drums were for Dow Chemical so they had to be perfect.
good,this job required non stop dirty work because the p.ms are never done they run this plant into the ground (24/7) and get mad when in it breaks I was let go under false reasons I even approached management and was told that the reasons were false.
good,working at greif bro very loud team work was sour no communication there where no proper training you have learnt things on your own and the supervisor whould make the hard has if you should kno verey on hand
good,Dead end job with alright pay production supervisor Isn’t equipped for the job management has to be the worse I have ever worked under. A lot of favoritism goes on within certain skin color. One set up of people do the lower paying jobs and another set of people do the higher paying jobs .
good,Plant chronically understaffed. 12 hour days for 4 months. Safety ignored. Quality ignored. Personnel not held accountable. It didn't start out that way but it went downhill fast.
good,"The day starts very much the same way every single day, go in. Clock in. On rare occasion there is some issue that is brought to the shift's general attention. Go out to the line, check the first part that comes off the line and ensure it's within quality specification and be certain that there are no deformities or defects in or on the part. Do process control sheet and record all of the machine's current settings and temperatures. Begin the Production Paper work. Move parts to stock and ensure quality throughout the day."
good,A minha chegada não foi comunicada à equipe que achou que eu era um consultor. Havia muita pressão por resultados que deveriam vir de outras áreas. O relacionamento entre a equipe era ruim.
good,Great people - one side of management not organized and not capable of giving good information or communicating with shipping causing late deliveries and detaining charges.
good,Not sure I can give an unbiased review. I am not very happy with this facility. I use to like coming to work and solving the problems that would arise through out the day. No so much anymore.
good,"O trabalho era corrido mas tranquilo,trabalhava com solda ponto e já conhecia o processo e aprendi trabalhar em outras máquinas. Nosso encarregado não era muito comunicativo, havia muitas trocas repentinas de turnos oque complicava um pouco, o barulho das máquinas eram bem fortes e a parte boa era o joguinho de sinuca depois da refeição."
