rating,review
bad,They don't respect their employees and work them to the bone.  They sometimes don't even give you a day off and make the work weeks combine into one another so you end up working 8 days in a row.
bad,All rules should  Apply for all employee. They should  fire their employees that constantly showing up late for work. constantly not showing up for their scheduled shifts should have been fired a long time ago but some get special treatment .
bad,Smart & Final was a fast work place.  I enjoyed talking to customers a lot and wiring with all my coworkers. Closing at night were my favorite shifts.
bad,"terrible work environment management was horrible didn't really care about load crew and was only about 3 of us working load crew every night for about 2-3 months too many in store problems"
bad,I got my hours and management was good to me! The store was so bad at communication. Had a very negative vibe. You work so hard while getting paid very little. Its just wasn't good😭
bad,"Management at the Yuba City Store was shameful, which is why the store did not last more than 2 years. The hardest part of the job is having to survive on only 12 hours per week of work."
bad,"Management was terrible, hours were bad, they expect you to memorize the entire store in 2 shifts without giving you the time to do so, seemed annoyed when asked questions."
bad,Management huge problem cut hours but yet  they get there 40 plus they give you false promises they give you management role in department without the role established or fulltime
bad,"I appreciated the manager that hired me. He lead by example. After he quit,  The work ethics changed. If you dont have anything good to say dont say nothing!!!!!!!"
bad,does not care about anything but money. horrible service. no room for promotion. favoritism. worked there for years and was so glad to leave. do not recommend.
bad,"The only making a living here are the managers ,they don't give you enough hours always keeping you at less then 30 hours.sometimes 20 managers have a lot of favoratism.they dont care when your sick .Always breathing down your neck they dont know how to speack to you or adk ypu to do something in a polite manner overall worst job in my entire life."
bad,Smart and final started out as an okay job but the management is terrible. I don't feel welcomed or like I matter there I am always told I can be easily replaced and I don't believe any job whatever that may be should be condoning that behavior.
bad,Honestly i liked working with the people at the store but the people above the store manger kept changing their minds about everything which lead to alot of unnecessary stress to the job that was already fast paced and stressful.
bad,"Horrible job, no raises after a year, not enough bodies on the job, overtime is not allowed. Management loves to blame everyone else for their mistakes."
bad,the managers were rude and disrespectful. one of the managers constantly got mad for no reason and started lying on people and getting people fired...
bad,my bad experience working for smart n final wasn't good at all because they would send me home when the store slows down for business. management had lack of communications with employees.
bad,"Do not recommend as a place for work. It is non union, a lot of favoritism, and Human resources fires people for specific reasons and lets others stay."
bad,"Awesome place for the short run. Management could be tough, you had to be committed to the store or else your hours would  reflect that. retail is a very tough industry to be inn"
bad,Smart And Final is not a part-time job even I have been there for two years and when I started there I was getting 32 hours minimum I’m a hard worker and willing to do anything and eager to learn I have never been put through any sort of training I’ve worked in the meat department they used me when they needed me and there is no loyalty to the employee the wages are horrible the hours are horrible and it’s very demoralizing to work there there is no future there !  My father has worked in the grocery business for over 33 years and has been able to support his entire family the grocery business now my experience being with Smart And Final it’s just a very sad sad work environment conditions are horrible for the employees there is no breakroom there is no refrigerator there is no organization whatsoever it is a horrible horrible experience as my first experience in retail I do not recommend working for Smart And Final to anybody that I speak to it is not a fun place it could be it should be
bad,horrible vibe and no career advancement. they say you'll get a review every six months and a possible increase in pay and it never happened. they only promote people if they have some sort of in  with the company. horrible place to work don't waste your time. they say on the ad it has a family environment but they definitely have the opposite.
bad,I dreaded going to work everyday. I was one of the youngest people working and quickly moved up into management which was nice to have my ethics rewarded but the internal control policies in the pricing department are ineffective and inefficient so that goals seem futile. Poor and dated system technology is another detriment to the work environment. Inappropriate and uninspiring management. Had to clock 14 hour shifts every tuesday night and clock out early because policy saud no overtime hours punched in had to pencil them in to be added later and sometines never recieved them.  Understaffing and budgeting calls for stressful and unrewarding shifts.
bad,Low education level of management with terrible communication skills and they don't care about employees. Regular associates get paid more than some supervisors so there is no motivation to move up in the company.
bad,hours are not guaranteed. Other employees are very rude and gossip about one another. Lack of leadership and always a mess in the back room with expired food on the floors.
bad,Expected to work 50 hours/week but in reality its closer to 60-70. Forced to take vacations. Workplace culture not so great for anybody that might like to feel sincerely appreciated for any accomplishments big or small or simply for the daily grind.
bad,"Getting the u boat as fast as you can while organizing must finish the pallet less then an hour. I learned that uniform, equipment, communication, and patience are important because there is none. The hardest part of the job is trying to work at that store"
bad,"when working for smart and final extra in palm springs california i was working night crew, it was a job working all night non stop doing extra work for minimum pay or none at all."
bad,"Managers do not work around people's schedules or even attempt too. They expect too much from their associates and give them nothing in return, also managers schedule only 2 employees in the entire store from 2pm until closing."
bad,"While working at Smart and Final I became aware that there was favoritism within the company."
bad,This Employer was unaccommodating and unprofessional. There was a disconnect between workers and managers. Leaving employees on the receiving end of very poor review from the managerial staff. Worst job experience i have ever had.
bad,"For the short time I worked here, my coworkers were frigid and down-right rude. The managers were short, and would act as if any questions about policy were an inconvenience. I got out as soon as I could."
bad,I felt that they made my workplace a hostile environment and they discriminated towards me because I wasn't able to take care of personal business the  management was poor and all they did was make me feel bad.
bad,I used to like working their but then they started cutting my hours then my days. I was treated unfairly everyone was talking about me. I learned not to trust no one on the job.
bad,this place promises you raises and movement around and up the company then cuts your hours and takes responsibility. i would never work here again and don't recommend it to anyone.
bad,"Typical job"
bad,one of the mangers are really rude! takes a long time to even get to speak to the boss about a situation an we were short staffed.
bad,it can be ok at times. stressful too.i enjoy working on the floor. it makes time go by quicker. other than that it is a stressful environment
