rating,review
good,"O estágio na área de vendas, relacionamento com clientes pessoa jurídica, foi muito enriquecedor pois me possibilitou estudar a situação de uma empresa de um forma mais complexa para que fosse possível oferecer lhes os melhores produtos que o banco possuía. Por estarmos lidando com o dinheiro dos nossos clientes, qualquer erro poderia custar alto, por isso, para realizar as atividades do dia a dia era necessário muito atenção, concentração e ao mesmo tempo dinamismo para conseguirmos realizar tudo no melhor momento possível."
good,"•	Interacted with the Business Users to discuss Balancing process and Error Handling strategies."
good,Great firm with smart financial advisers at every turn!   I am not at liberty to disclose further. 
good,"great place to  work, and  learn about financial services."
good,"good culture, great benefits and excellent worklife balance"
good,"The environment was a highly challenging one for me, since I was the only intern among a group of seasoned and experienced professionals. My team, the sales performance management division, was a small one, consisting of just four people. The atmosphere was quite friendly and warm. My supervisor and co-supervisor were extremely sociable, and the vast margin of difference in experience was hardly a concern. Over time, I was given charge of projects that were previously handled by experienced employees. I welcomed the opportunity since I enjoyed the prospect of taking up challenges and progressing. "
good,"Tinha uma equipe unida com um ambiente agradável de trabalho. Pelo grande nível de exigência, pude aprofundar meus conhecimentos contábeis e gerenciais e desenvolvi minha habilidade de prospecção de clientes."
good,"Management implemented employee satisfaction surveys which were helpful in addressing potential improvements such as internal training, networking event, flexible schedules, etc.  Encouraged employees to seek advancement, within and outside of the department.  Worked with a good team.  "
good,"I learned about leading and managing diverse team to launch an innovative, cross divisional product. "
good,"I am extremely happy to be associated with CITI BANK. "
good,"typical day at work consisted of alot of cash as a business teller.  i learned quite alot, different tasks with and without cash.  sales, head teller, and costumer service.  My co-workers were great, we all helped one another out.  Hardest part was making sure that I had my cash correct at all times.  keeping my cash balanced out.   Most enjoyable was defenitely the prizes that were won, if we came in first in some kind of competition we got a cool prize.  "
good,"•	Part of Front End Development for Pre login and post login functionality."
good,"Meu dia de trabalho ele é bem dinâmico com isso aprendo muito, trabalho com o relacionamento direto entre Empresas parceira do Citibank , onde todos os dias tenho a oportunidade de aprender algo novo ."
good,"great job, was able to work from home. The job functions were on a time schedule to show production completion this was hard to do on a daily basic due to issues with the computer system. Overall it was great to work from home the company was working on all the system issues."
good,"Work days were great because of the team I built, co-workers were great. Enjoyed flexiblity in work hours"
good,"Led efforts to analyze issues, conceptualize and implement solutions in the Prime Broker, Security Lending, and Prime Finance Swap space. Investigated and analyzed business processes and managed onsite resources in developing and deploying 14 solutions in one year. Successfully balanced simultaneously projects while assembling and mentoring a 12-member team to support Equity Prime Finance. Documented multiple business requirements and"
good,It was a great place. I loved the connection that I had with my coworkers and some customers. Didn't like how they claimed that we should sell ethically but wanted us to shove credit products down the throat of a lot of people that didn't qualify or didn't need more debt.
good,The job itself is easy to do once you get the hang of it. It will get old if you like constant change however
good,Management justifiably gives additional attention to high potential and diverse talent. They encourage moving across business lines and geographies.
good,"A standard work day, was start early and end late - which i didn't mind. I enjoy the program and project I am working on, however i am looking to expand my knowledge of the financial industry."
