rating,review
bad,Dont work here. Run. If you want to wear awful green shirts with bad vegetable puns that will make you feel like you've lost your self respect than go for it. Managers are mostly a miss. God forbid if they're a moron because they will sink the ship and the other 3 managers will help them do it. You will have no support from core 4 or HR. This company makes my skin crawl. I feel like i have no rights or voice. All in the name of healthy living right? You're just a body. Nothing  more nothing less.
bad,"I was excited to work for a company that was very forward thinking. They recycle, they compost, trying for zero waste, boy was I wrong! They throw everything away. They have buckets for recycling but they are not used. "
bad,Bad company. They grossly understaffed and underpaying employees.promise pay n promoted and dont deliver.is a very fake company on thier mission statement.they do not train anyone properly
bad,Sprouts treats there employees very poorly. They are not unionized so treat there employees not so well and put employees in unfair situations. In addition to this I feel like they have not updated the way they run there stores since there doors first opened and the supervising store managers are always atrocious and don't know the proper way to run a store and they run around like chickens without a head.
bad,I’ve never been treated so poorly as a human being. I despise this place  they take your related work experience and cut it in half so I had 7 years cashier exp they paid me as if I had 3 years. They don’t value cashiers I guess.. everyone is miserable and hates it there... management is shovenistic on all fronts. It’s a #METOO place to work if that’s what your into. HR didn’t do anything.
bad,Was a horrible work environment. Every one that worked there was very unhappy. Another manager from one of the other stores came in and tormented everyone for a few months until most people quit
bad,The deli department manager don’t care bout his employees at all. The workers work there butt off and don’t even get a thank you. The deli manager walks around all day likes he’s working and don’t even come and help his employees.He have upper management fool like he is such a good hard Dependable worker  when 80% of the he’s gone for hours. They claim to hire within FIRST but they don’t . How you expect your employees too care when the Department manager don’t care
bad,I worked for this company thinking i was getting 23 hours week to only get 2 days week 4 hours a piece basically 8 hours for whole week a waist of time i have 4 kids and they expect for me to live off 8 hours week and the manager gabe is very racist towards his employees very nasty attitude just made working for the company even worst nothing good to say about my experience glendale 51st perioa location never work for this one
bad,"Stay far away from this company. As a vitamin clerk I did enjoy the perks of selling supplements and talking with reps, getting free samples of product. But the management here is horrible, the store could have a much better team if they didn't treat their employees the way they do. This company has a really high turnover rate and the store was always short staffed. Hours were cut constantly and in order to get a full work week I'd have to volunteer to push carts or sack groceries."
bad,"Sprouts is the worst ran company I have ever seen. No work life balance, no support from management, no corporate support and no respect from anyone. Sprouts management will just use you with no regard. The corporate staff is just a bunch of bullies who soul job is to make your job harder. Dont waste your time at sprouts"
bad,"Very bad company to work for.Bad environment to work, poor management. Lack of respect, integrity and no ability to flourish. Do not recommend to anyone."
bad,"They come from Arizona to open stores in our cities, bring shovels to bury the underappreciated store openers. They will limit your hours to insure you can't get the good benefits, and there will not be any sort of consistent training. Watch how they impute average hours worked, dont work a 4 hour shift in a week, it'll cripple your chances of benefits."
bad,"slave labor,never enough help they cannot and will not retain talent for lack of compensation,they have let people walk away over ,50 cents,good people for some sort of ego company bull,i was making ggood money but got totally burnt out where it effected mt health i made a choice my health or money i left and took a lower paying job next door !!!!"
bad,The store has no maintenance person to fix anything and the store don't get clean as it should .deli dept is dirty and they don't wash there machines or other equipment either.mole growing underneath the salad bar .
bad,Was working part time due to other job all of a sudden I’m forced to quit because management would not accommodate my  hours anymore after several months but it’s being done for others  I feel I was discriminated against
bad,"Got thrown into the dairy department with the promise of more hours , at first there were hours but now I’m lucky to get 20 hours a week , management are clueless and totally out of touch with reality , great place to work if you truly enjoy being treated like a worthless slave laborer ."
bad,"They like to cut your hours around the holidays (even managers who are guaranteed 40 hrs a week) so the store manager can get a nice little check in his pocket end of the year. Over hire. Blatant disrespect. Rules constantly changing. Make you constantly feel like you can never do enough with how little you are paid and always strive for unrealistic perfection. All this company cares about is money, you are nothing to them and they let that be known."
bad,"i worked at Sprouts for 6 years at the same location.  I can't say the problems I observed in that store are pervasive throughout the company, but my experience there indicated the management simply did't know what they were doing.  Beyond being generally unpleasant, the management informed us that seniority held no value.  They have cut hours to the degree many people have quit.  For some time we had a competent manager and the store thrived. Lately, I have  to wonder if the company intends to close that store."
bad,"Manager was very dry ,,, felt like would not be fun working there because he was very serious. Never ones smile or try to make a joke . Also ask me question about  how would I handle situations. I awnser him . Again never said good or nice job . I don’t know how he is a manager . Again very dry . He seems very micro management like he would keep watching you at all times . This manager as soon he ask me how much I was looking to make he cut me off because i said $16 . He is a moron"
bad,"Terrible place to work. management only care about their bonuses and don’t care or appreciate their workers , one raise  per year . Company always short handed not enough cashiers  , they expect cashiers to work only 8 to 16 hrs. Per week not."
bad,Poor Management. Poor Human Resource Personnel. No Communication. No Training. Totally Unorganized. Bookkeepers show favoritism to certain employee's attendance and corrective action. By far the worst Company I ever worked for.
bad,Management plays favorites in this department.  Bulling by co workers so stressful that it took a toll on my health as I was working full time hours asked to be cut to part time and uper management refused thus I did not work for a month because I needed a doctor's clearence to return back to full time because part time was not good enough.  They do not respect people at all
bad,"Management does not care about issues employees have. Human Resources does nothing with the complaints. Favoritisms,Discrimination, Retaliation,Lying."
bad,"Management is terrible, you get paid little to nothing. Elder co-workers constantly harass you all the time even when you are the hardest worker there. I filled in several other spots outside of my job and was never given any gratitude or appreciation. Takes too long for promotion and health care benefits are terrible. If you call out sick one day the manager will cut back your hours for weeks out of spite. DO NOT work for Sprouts!"
bad,"Worse place I've ever worked for.  Management thinks only of themselves, & they play favorites.  Store manager that is there right now is horrible. Has no idea what she is doing. Very poor training, then they get mad at you because you don't know how to do something.  They don't care about their employees, it's all about sales, sales, sales.   So glad that I'm out of that dump.  Please....do not work there."
bad,"absolutely terrible, management sucks and they don’t care about your well being. they claim to have an open door policy but they really don’t care. you will definitely get harassed, you will definitely want to quit eventually, courtesy clerk position gets abused by management and front department"
bad,One of the worst companies I’ve ever worked for. They cut hours really badly around the holidays. I don’t work enough hours a week to pay my bills anymore
bad,"Worst.Job.Ever.I always did my best although the paid wasn't great,most coworkers were lazy and management wasn't very professional.But Sprouts showed its worst when a department manager(who everybody said was a drug addict) hit me with an electric pallet jack and nobody did anything.Store manager supported him instead of supporting me,the victim in this case.Tried calling their HR Support Hotline,didn't do much better.They said they took action but didn't say what they suppossedly did.In conclusion,you can literally get killed there and no one in management will care or will do anything about it."
bad,I have been trained in 5 different departments with the plane to advance to a management position. Discussed this with the main manager. Over the months in this training I never received a raise of any kind and felt used because I was able to shift readily to each position.
bad,"No communication "
bad,"Sprouts is a terrible company to work for. The pay is low and management is terrible. After 2 years I was given a ,13 cent raise. I would not recommend this job to anyone."
bad,"This company is horrible to work for.When you get first hired they tell you about how much they are about you,how important you are,and how much we are the backbone of the company.(Total lie).The hours change and ignore schedule request completely.Managers feel like they are better than you no matter what.They are ignorant and extra as heck.Since there are about 10 different managers working in a shift they all feel like they can tell you what to do even if you are doing something already.And if you do not do what they say right away , you are no consider lazy and not putting your part. Dont even ask for help cause asking for help is hopeless. The main store manager is lazy and just walks around talking to other managers about personal topics.But then floor managers go to the back and talk trash about each other and the company all the time.Very unprofessional."
bad,Not caring about the People that do the legwork for minimum wage.Anyone can sit in their office all day pushing a pencil and make more then ten employees do in a year. They treat others terribly and get a great yearly compenthe WORKERS get a raise once a year average twenty cents not even notable. Managment  only cares about their salary don’t be fooled corporate walks in with too many directives and attitude...
bad,This jobs tell you that you will be full time that’s not true and the store manager is racist I will never suggest any one work there and as long as that lady is the store manager this place will fail
bad,I was looking for promotion however I felt very uncomfortable working for Sprouts no opportunity no advancement pick and choose who they wanted in those position improper training the deli was totally mismanaged  inventory was totally done incorrectly lose alot ofprofit
bad,Do not work for this company. Racist and do jot promote a lot of blacks.i did not agree or like the environment or the way they treated the employees or teammates
bad,Store manager is inconsistent and has no etiquette when speaking to other employees. Store manager also refuses to address the stores' fly infestation. Worst location ever.
