rating,review
bad,dis place at freeport people turn on you.talk all kind of stuff bout you.like they know bout ur life.i left com-pany i feel much better.i got fulltime job with differnt company. i feel alot better.i dnt feel like i being attack.i dnt work to scared
bad,"I worked at Freeport macmoran for 13 yrs, horrible management, they violate osha/MSHA constantly and if you bring up safety issues or unsafe and unfair acts by management they single you out and head hunt trying to get a paper trail on you.. HR is totally broken at this company.. they violate employee rights, proceed without proper investigation... This is a bad place to work..about"
bad,the town is a mine camp / prison/ theres nothing to do no where to go and the people will stab u in the back first chance you give them if you werent born here and dont have friends here you will never excel at this company .. good luck and god speed...
bad,Not a good place to work at. People judge and if you do not get in their little group then you will be terminated without proper reason and don't care if you lose everything.
bad,"Good training facility but low pay. Company preaches ""safety first"" but strongly shows PRODUCTION above everything else."
bad,"The training is 3 months long, you spend the first 2 months doing general labor, picking up trash around the mine, they provide a bucket and a pick stick, you sweep side walks, you wash and detail managers cars, wash employees vans, paint , move furniture between offices to prepare for meetings or if a secretary moves from an office to another, anything labor that needs to be done trainees are called to do it and Pledge of Allegiance to the flag every morning, you start training on trucks the third month."
bad,A typical day at work is being able to make it thru your shift. I learned to not make any friends here and just mind your own business. Co-Workers and management go hand in hand here. Hardest part of the job is staying quiet and not being able to voice your opinion.
bad,co-workers are ok they show to much favoritism management sucks I learned to run different equipment
bad,"Poor management "
bad,I never worked for an outfit that doesn’t pay for certifications  I was the only ase certified mechanic in the whole shop and my boss was a construction labor four years before he became the shop boss because he was drinking buddy’s with the senior superintendent of rw garage! The buddy system is in full effect with this company. Reviews mean nothing how hard you work will get you know where In That place. Only shop I have ever worked in where harbor freight tools or no tools you can still be a mechanic. The hr program is a joke most the hr people are new in the field and don’t have much experience or can help because there hands are tired. In the end it was the worse company I have had to deal with maybe they are to big to care about employees issues.
bad,"hard place to work for poor Sr Supervisor Manegment not a very organized place no rotation it's a very hard  work enviorment for FMI  "
bad,"Don't work in safford,az unless you are mormon (LDS) it's a mormon town and upper management is mormon so if you are not mormon you will get shunned out and skipped for promotions even though you work 100 times harder and safer than 99% of the people that work there."
bad,It's very hard to live and work in Morenci. There is a 2 year wait for housing so your on your own for the most part. This really only allows for people who know someone who already has housing to stay with a real opportunity to work there. Most people drink a lot and don't really care if they bother their neighbors. Freeport has a very hard time keeping skilled workers. They don't do enough to provide a balance between work and life. It's all about work. The culture is friends and family and they really don't like anyone from out of town much less from further away. Your only shot at advancing is if you went to school there or are related to someone. The management really reeks.They don't care about any of their employees. It's more of a culture of there are plenty of people waiting to take your job so we don't need you as much as you need a job. They will shxt all over you if they're done with you. The only positive I have is the pay. It was better than most places in the past but the pay isn't that much more that you will make anywhere else. I just isn't worth it.
bad,i really enjoy working with my group the reason that i choose to leave is due to poor management wages are ok depending on what you are looking for insurance benefits are good the company is very enviromentally concious   they support the surrounding community schools parks and recreational events
bad,For experience miner not good to many new hires  keeps the company  in bare minamul on province not safe always starting over with each unexperianced miner. Never a profectional job
bad,All they care about is getting Copper out of the ground. The mid-level directors are flakes and liars.
bad,"Normal work days include line out, along with a safety conversations. I learned a lot about different types of ore extraction and procedures. Unfortunately i have nothing to say about management. Culture is ok. the hardest part of the job is getting upper management to allow you to do your job. I enjoyed training my personal to be the best they could be with a lot of care and building a great foundation."
bad,"The job it's self was o.k.,but the the work was very hard , due to the fact that it is 12 hrs shifts or more and it is shift work....The only thing that made it harder to do than the shifts would you sit in a haul truck for 12 hrs. and had to let dispatch know ever time you stopped to go to the bathroom and have cameras watching you ...And people follow you watching you ever minute while working.....You had to eat your lunc while still driving , no lunch breaks or any breaks unless you when to a outside bathroom.....it was evry hard job, and demanding on the body itself........Breathing the air due to the sulfuic acid in the air and dusty...."
bad,I performed data checking and helped with a new software implementation.
bad,"cash out customers, clean the store, break down machines and clean them stock all the frrges, count down drawers, and prepare for the morning shift to do nothing when they come in."
bad,"Good pay, Very impersonal. This company is an absolute mess. Supervision has less authority than hourly employees do. The philosophy and attempted culture is excellent but the backing behid it is cutthroat"
bad,"The training is 3 months long, you spend the first 2 months doing general labor, picking up trash around the mine, they provide a bucket and a pick stick, you sweep side walks, you wash and detail managers cars, wash employees vans, inspect bathrooms, paint , move furniture between offices to prepare for meetings or if a secretary moves from an office to another, anything labor that needs to be done trainees are called to do it and Pledge of Allegiance to the flag every morning, you start training on trucks the third month."
bad,"The training is 3 months long, you spend the first 2 months doing general labor, picking up trash around the mine, they provide a bucket and a pick stick, you sweep side walks, you wash and detail managers cars, wash employees vans, paint , move furniture between offices to prepare for meetings or if a secretary moves from an office to another, anything labor that needs to be done trainees are called to do it and Pledge of Allegiance to the flag every morning, you start training on trucks the third month."
bad,"The training is 3 months long, you spend the first 2 months doing general labor, picking up trash around the mine, they provide a bucket and a pick stick, you sweep side walks, you wash and detail managers cars, wash employees vans, paint , move furniture between offices to prepare for meetings or if a secretary moves from an office to another, anything labor that needs to be done trainees are called to do it and Pledge of Allegiance to the flag every morning, you start training on trucks the third month."
bad,• Delegate travel and hotel arrangements for employees.
bad,Largest project in the history of the mining will fail due to poor contract management. The supervisory oversight of this project is managed by a former human resource and procurement employee with no contract experience. As a result of their incompetence Freeport has had to hire numerous overpaid out of state contractors with minimal contract experience.
bad,"Work environment, putting it lightly, less than agreeable. "
bad,Very stressful environment. Management was not supportive of minority employees. The hardest part of the job was being yell at on a daily basis by current and former employees.
bad,"The manager of staffing is hostile, petty and vindictive.  The organization is great as a whole. However,  certain departments are a nightmare.  Be advised."
bad,"Way too understaffed in finance section.  High stress.  Too long hours worked during day, evening and week-ends.   Year end closing brings on extra hours and stress."
bad,Not a really good place to work............upper management was mediocre. Although my coworkers where very friendly and cooperative. Good Supervisors.
bad,bosses and supervisors always on your back. micromanaging is a big problem. my fellow employees are really cool and really help each other out. ...........
bad,"We were just a job function and not people. They didn't consider us as people just cost. Morale was really low, but they didn't seem to care."
bad,"Management caters to their friends. Management does not let employees rise to their potential. Management does not even know their employees education or experience , or abilities so do not accordingly place them in appropriate jobs. Management shows disrespect. Management does not respect military experience or rank."
bad,People placed in manager positions are not screened and are not qualified to handle people and technical aspects of the job. HR staff is not your friend and will throw you out any chance they get.
bad,Freeport is much like crabs in a bucket. If you try to better yourself there is always someone trying to pull you down.
bad,"Freeport townsite is a joke."
bad,"While the local site management was very good, corporate oversight had no clue what actually goes on at the site, and had no concept of site specific concerns.  Corporate management was often in conflict with local management and would often change guidelines/KPIs without consulting the sites or even notifying them of changes made.  This led to an overall hectic work environment."
bad,"I reported numerous issues that were in violation of the company's policies. The investigation that ensued was a joke. Leaders sleeping with hourly employees, HR professional in a relationship with a Sr. Manager. Employees were treated terribly and there was no path to follow to get that corrected."
bad,"Kepada "
bad,Company is not well ran.  Copper and Gold is king and the reason oil & gas division was sold off piece by piece.  Coworkers were very nice but upper management in Phoenix was horrible.
bad,"I hated the position I was in, I tried for months to transfer to a new area.  But was consistently denied.  In the job I had I never got adequate training for the position I was in."
bad,"long hours, challenging work, ability to work intentionally"
bad,"Twelve hour rotating shifts. Pressure to get results quickly and accurately. Management was a revolving door, as were many of the lab positions. Would not recommend."
bad,Company is selling assets and plans to remove itself from the energy industry. No room for improvement or advancements. Lay offs happening often.
bad,"Sometimes the work environment can be overwhelming and It can be very hard to find a path to promotion. Even with having a degree, its been hard to promote here. management can be hard to deal with sometimes but it is a good job."
bad,"Great place to get started. Yearly performance reviews are evaluated by the site management after your supervisor submits the evaluation. Then they normalized it based on their interaction with you, depending on where you work it can help or harm. Good ole' boy system or everyone is related. Does not enjoy change even when the positive ROI is shown. Not family friendly, to move up you need to rent, and be able to go to any site in the company as soon as they ask. If not you get a black mark and they will tell you that. The ""towers"" determines who are the chosen ones."
bad,"Management is very poor, not proactive, bullies. There's no training. No investment in employees education. "
bad,Henderson operations for Freeport McMoRan is a job that pays the bills but that is about it. They have good medical benefits and a 401K that is vested the first day of employment. There are a lot of politics and lots of the same family work there. In my opinion the job could be a great place to work but it is not that way now. Everything runs through Arizona and the headquarters there and that never seems to work to good being so far away from the decision makers.
bad,Have not been allowed to work at a job that I have applied for except for the first 6 weeks I was employed
bad,"start day with safety meeting then head out to pit and inspect pumps and runall pumps,always learned something new about pumps and tools"
bad,If you want to log drill core and do all the technical aspects of creating a model than this is the office to work for.
bad,It was a fun place to choose a careeer. I chose to be on the IT side.
bad,"When I started at the Climax mine, it was not producing. They had started building a new mill then stopped due to the economic collapse. The site still required maintenance. I was one of only two mine electricians. They eventually finished the mill and restarted production. The new management that moved in was so cutthroat and back stabbing. The only remaining management from the prior operation was in the safety department. Their adoption of zero tolerance regarding safety should be called zero intelligence."
bad,"Stressful place to work. It is hard to get any kind of promotion due to favoritism and the ""buddy system"" "
good,"A typical day would consist of a safety meeting in the morning. Then racing out into the mine to find my haul truck. I would then procede to sit in the haul truck for twelve to sixteen hours driving all day, breaks were discouraged."
good,"Experiencia en El Abra. La compañía no aporta con pasaje ni alojamiento a trabajadores foráneos, gastos que debe solventar el trabajador. Mantienen con contratos a plazo fijo por 1 año o mas para no dar incentivos del contrato colectivo. Bajos sueldos."
good,"the company is great.when copper prices are high,but once the prices fall,u lose ur job,"
good,"Working for Freeport can be very rewarding or it can be very difficult.  Much of the work is very stressful and high speed with no room for error.  They demand a lot of their employees, particularly out of the Corporate Office.  The expectation is job first, anything else is irrelevant.  The work environment is better in the operations, but do not expect to advance in your career very rapidly.  Career advancement and promotion tend to be based upon who you know rather than what you know."
good,"I worked on industrial machinery. The work was good, well benifits. The managment is very unorganized and unprofesional."
good,The moral is very low.There is a strong disconnect between management and employees.  There are a lot of secrets and mystery between management and employees.
good,clock in work your shift to the best of your ability you will get plenty of thank you's and management appreciation but don't expect to see that reflected in your paycheck or by promotions. but overall the job is only as demanding as you make it
good,The company provided a good paycheck and great benefits in an area where it is difficult to find a well paid career. Some departments are better than others. Office politics can be cut-throat. Be wary of inexperienced management.
good,"Just like any other job but with too many engineered rules. Rules designed to keep you safe but are not well thought out and made by people that have never performed the job. Also a company owned town. They have you over a barrel, you lose your job over a simple mistake and you lose your home and if your not prepared, you lose everything."
good,"Exposure to chlorine gas and cyanide gas and sodium hypochlorite was too loosely supervised.  Procedures were not standardized and getting the job done any way possible was encouraged.  Old school, good ol' boy practices of shift supervisors were abusive."
good,"quite an interesting and somehow great company to work for, no doubt about that.However, it feels pathetic to see how politics plays a role in rewarding work base on favoritism rather than merits. Well, this is base on my opinion and observations concluded from past employees. Kind of makes me wonder what the future holds."
good,"I learned all functions of the millwright trade. Show up to work, generally fix equipment that broke due to overworking the equipment. My co-workers are great, management is okay."
good,Typical over promised and under delivered with not much opportunity to get paid for the more responsibility you take on. Haul truck drivers make the same as guys who operate every piece of equipment out there and do all the projects. Management is poor and consistently changing and there is no value in senior employees. All in all we bite the bullet to make a pay check and pay bills. It’s a job!
good,"Benefits are excellent-management is not, no room for advancement. Pay is not that great. asked to do work above your pay grade. No advancement unless you ""know"" someone where you are applying."
good,"Working at the CLP, you have smaller crews and less stress than you have at the mill. CLP is more safety orientated and mill is more focused on the production and numbers side."
good,"Management could be better, help employees more.  Employees are good to work with, very helpful and willing to go the extra mile.  Pay could be better."
good,was never a day when you would get complemented always put down and told there were 2000 others waiting for our job. a lot of favoritism. never advanced as they say you will.
good,Lack of management. Lack of team work. Lack of good employee relations. The location i worked at was in a company owned town. Housing is available to employees however there is a very lengthy wait list.
good,"Good pay and benefits, but at times safety will take a back seat to production. Very hard work schedule 4 / 12 shifts high pace...but room for advancement to safe workers without attendance problems."
good,"Good job security, very slow advancement. It's a great place to get your feet wet in the mining world and to learn your way around equipment and the mining lifestyle but advancement is nearly non existent."
good,Day to day the job changes which is good. Rising to meet those challenges but receiving no compensation for overtime to meet those needs is unfortunate.
good,"Great Benefits, and school in town is great for the kids. Lower management has many problems, and pay never stays the same."
good,"At the site where I work for Freeport McMoRan is a high production fast pace work site. We work a Super 7 schedule that calls for 12 hour days, however each month we get 15 days off too. It tries to be a safe work environment but there is a lot of congestion with all the production equipment. Where I live it is one of the best jobs around."
good,Phelps Dodge was better!
good,It’s a good place to work good money n a good learning experience. Long hours tho jobs can get stressful but all jobs r that way.. I’d tell others to work there it can be a good place some time.
good,"Management was terrible, HR did nothing to help the situation. I was not even allowed to ask questions on how to do something and I had just started. If I was not an intern, I would have quit on week 3. Boss was verbally abusive and extremely condescending. Absolutely no motivation to show up to work besides getting paid. Such a big company that you are just a number and very replaceable."
good,take it if you have no option. Good for a career starter but look elsewhere for career advancement if you are competitive and care about your career. Not the best of job culture and management style. Pretty archaic
good,"Arrive for work one minute late and you WILL BE  sent home with a write up."
good,"Only Job in Area With Decent Pay and Benefits."
good,"the company seems like it is not careing for its employees like they once did"
good,This company is a production oriented company with a safety culture that is very important in the workplace. The job position that I’m in however does not have many opportunities for advancement.
good,Supervisors/Managers/HR show favoritism. It doesn't really matter how good of a job you do but if you are well liked you can get far. Pay is unfair.  Someone doing the same job can be paid substantially more than a person doing it longer.
good,Limited training opportunities. Hard to progress technically because of the limited training they offer. I'm comparing it to other companies I've worked for.
good,"Yep, this job is for you. If you're a hard worker they'll ask for more and more without any move up other than the yearly Cost Of Living raise. The benefits are top notch and the matching 401k deposits are great but don't go to management with any complaints because you'll just be talked down and told that's just the way it is. This company is stuck wishing that it's people would perform better, but never pay them better. I feel like the performance they demand is off-set by the management that the workers are under. The hours and stress is often made worse by being told that each worker can be replaced within a week by someone off the street. Often, we work may extra shifts with no incentive other than more pay. Advancement and training to move up is slow in coming and only if you have a very good relationship with your supervisor. Overall, its a really good company to use as a stepping stone to get experience in the industrial field. Otherwise, avoid if you're not willing to work long hard hours and many days in succession without time off."
good,Mining is not for the faint of heart. It is a very dangerous and challenging environment. Production is above all else. Pay is excellent but would not recommend this company unless you have experience in an industrial setting
good,como lo dije esta empresa esta a buen nivel para competir  en todas las empresas  mineras. de   prestigio. y  ser líder a nivel  nacional
good,"typical day includes steady paced production."
good,"The company is a good place to work.  There is a broad range of people, some who care and others who do not.  Overall it is the best company to work for if you live in the mountains and choices are limited."
good,The job itself is fun and exciting.  But anytime you have a problem and report it to management nothing seems to be done.  Laziness in encoraged.
good,"Working in such an unstable environment, workers and management are forced to look out for themselves regardless of the consequences to others."
good,work in a mine 12 hour plus days and nights. Management dramatizes everything. you have no room for advancement if you don't pay your dues as a grunt for the current boss. your boss changes almost every 3 months and you can not get a straight answer from anyone because they will be transferred soon.
good,When everything was going well there was no pressure but once plant was down and equipment breakdowns there was a lot of implied haste and at times safety procedures overlook some of management would put peer pressure on workers and/or supervisors as to what to do and how to do it.
good,This was an ok company till they downsized. I think management could have done better in how then let employees go and the severance pay could have been better.
good,"Pay is good , noise and dirt is pretty bad too many Generations of Family employees"
good,Been there 7 years been trying for 2 to become supervisor. New hire came in with no supervisor experience and was promoted in 5 months. Decent place to work if you avoid the political atmosphere
good,"Claimed to be safety orientated but walked a thin line on this subject although was a good job.  The mine location there at climax, co had poor management.  Worked long 12 hour shifts with built in overtime up high in the Rocky Mountains.  The weather conditions in the winter were brutal and very dangerous.  The employees at this mine were very easy to work with.  I think that we all just wanted to do our job and return home to our families"
good,Slow growth yet important commodity. The culture is more focused on safety than productivity which hinders growth and innovation. Slow to mage necessary changes to remain competitive.
good,"long hours, dangerous, great benefits, continuous education provided by company, good pay with lots of overtime health insurance the day you start. have to be on time no exceptions"
good,Safety is spoken of time and again...then you get on the field and something is broke down and supervisors want you to violate safety rules.  Good money though.
good,Its an ok place to work if you live there all the time. Morenci has really cheap houses for rent if you work for freeport.
good,"12 to 14 hour days"
good,Always felt like an outsider even though I had all the training and education to perform the tasks for this job I was just never made to feel welcome.
good,"Worked on pumps, cylinders  used equipment for hydraulics. Worked 8hrs a day. Enjoy meeting new people. Had difficulty with math skills and testing. Looking forward to employment opportunities with freeport"
good,"Very poor management, not enough experience, or placed in managemnet because of who they knew, not what they knew."
