rating,review
bad,this company does not care about any of its employees. It only thing they care about is benefiting themselves. Super shady. A lot of unnecessary rules
bad,"Main manager was completely unprofessional with co-workers giving them attitude and talking down on them completely ruining the friendly work environment! If you had a problem with the managers and you asked for the Human Resources number for the company you’d be threatened to be fired as they take the question as a threat to themselves! Little to no hours, no consideration for employees when it came to calling in sick or requesting a day off. Do not recommend! They ask for a lot but don’t pay you enough!"
bad,I was the only person who was a person of colour and the rest were Eastern European’s they would speak about me behind my back in their language. Horrible place to work. They fired me because I didn’t say hello to the head manager (they gave me no warning). They bullied me and made me feel very uncomfortable. This was at STRATFORD WESTFIELD. They always watched me through their cameras to try and catch me out and tell me off. Everyone else was allowed to do what they wanted whereas when it came to me they would always try to catch me out. They spoke to me rudely I advise you do not apply to work there if you’re a person of colour. Very racist and very rude group of people
bad,"The store manager of the Orlando Premium Terrica  is a lack of respect, lack of professionalism treats the employee and managers very badly in my retail life I have never had a boss as disrespectful as she did and the worst that anyone does anything."
bad,"Métodos de gestión de la empresa y de formación anticuados, mala coordinación en general. Salario bajo, obligan a hacer horas extras sin ser retribuidas."
bad,"I liked the people I worked with except the wage and the management. Also we would get 1 break out of 6 days we would work, just because management could decide who gets to go for break and who doesn't, abuse of power. The breaks that are legally placed in order were never obeyed. Also we used to get discounts on Guess originals but were later taken away. no more discounts on Guess Originals."
bad,Worst company to work for. Outdated fast fashion. Jeans are uncomfortable as well. Management is disgustingly mal trained and old lady’s work here that do nothing.
bad,The culture of this company was hands down the worst. Turnover is SUPER high! The company doesn’t care about building tenured associates or long lasting relationships with customers. If your use to a customer driven company that loves their customers. This will probably not be the place for you.
bad,If I could give 0 stars I would. I was unpaid and always forced to work longer hours then scheduled for. Barely got breaks and they never honored my school schedule.
bad,"En esta empresa  se valora mucho más lo físico que la valía de las personas "
bad,Part time workers are expected to treat this job as if it is all that matters in their life. Senior and more experienced workers are not treated according to their experience.
bad,"terrible place to work - unfair working conditions. too much work, too little time and the compensation provided is not suffice.  no job security. never enough hours aways cutting hours for staff.- long hours . early stars and late endings."
bad,"Uniformes: Te obligan a ir maquillada al 100%, pelo limpio siempre, tacones para trabajar, y te ponen un vestido “muy bonito” los Sábados. Vamos, que no sabes si eres dependienta o una Azafata."
bad,"Lack of communication between all three managers and associates. Managers are immature. Will hire you and not contact you for 1 month. Do not waste your time at the Birch Run, MI location."
bad,"I do not recommend working for GUESS. Employees get shifts based on the performed sales. So, in a case when there is not enough sales/customers (someone can simply steal your sales at the register) and put the referral to themselves. Hence, system does not show any of the dollar, you have sold. It is hard to prove to managers that it was your sale as well. Immature work environment with a lot of stress and managers making associates compete with one another."
bad,"Mi valoracion es negativa muy desfavorable, nunca he visto tanto descontrol en una empresa, la encargada amenazaba a sus trabajadores si no estaba el almacen ordenado como si fuera un colegio, muy mal pagado, entre a la empresa con unas condiciones y luego eran otras, me ha defraudado la marca."
bad,Legal/Travel Assistant with various duties assisting the directors of the company and the in-house counsel; working travel; legal documentation; including but not limited to working on fraud and trademark infringement
bad,"working at Guess is horible. They never give you enough hrs. they have floating shifts which you have to call in for then they""ll let you know if they need you or not. management isn't great. they don't schedule hours correctly. they try and squeeze so much clothes on the sales floor that it's impossible to search for a size without making a mess of everything, closing shifts do not leave until about 1 am or later sometimes."
bad,"Not even the manager interviewed me or even read my resume which clearly read that I had another job I was currently working. A month after getting hired (I wasn't even phoned by the manager that I had been hired) I finally got a shift and she booked over my other job. I tried to resolve the problem but any solution I provided was thrown into my face and wasn't ""reasonable"" even though it was all I could do... I ended up having to quit because she couldn't deal with my other job I wasn't willing to quit for a brand new job and yelled at me almost every day, at work I was yelled at because I was 10 minutes early and not the minimum 20 minutes she required from staff that we weren't paid for (I went to University literally across the city and my last class ended 40 minutes before my shift started)... It's been 2 months since I had to quit due to stress and abuse from a new job and I still haven't received a cheque from my month of work... I DO NOT think this is a suitable job for anyone."
bad,"On my first week I worked 31-32 hours and then i was never called back to work. I called 3 different times to know when I'm suppose to come back to work. Two weeks go by and on payday I looked at my bank account I was only paid $50, immediately called them to find out why I haven't gotten paid the right amount. All I got was unreasonable excuses and at one point I was told to fix it myself by phoning up ADP and talk to them. In them same phone call (even though I already knew) i was told i was let go but never given a reason why and then one of the 20 supervisors told me they would call me back and it never happened. "
bad,"This place was unorganized, the manager would leave for hours go home and will leave us in the store alone for hours. I wouldn’t recommend  this place at all"
bad,"bazig, rodellen achter je rug om "
bad,"Horrible turnover rate due to poor management with no sense of compassion. Immature staff. Poor compensation at all levels, lack of compensation for level of responsibility."
bad,"À bout, j'ai démissionné de ce poste après 8 mois."
bad,"These folks have no idea what they are doing and need complete retraining in their entire company. So many loose ends, employees not getting paid correctly. This job was a nightmare."
bad,"Une entreprise qui ne connaît pas les droits du travail ni les droit de l’homme ! Salaires déplorables où il faut systématiquement surveiller les fiches de paies car très souvent des oublis ( a croire qu’ils font exprès) "
bad,Treated horrible no room for advancement no incentives the dm is a body shamer very rude the manager smoke marijuana and normally smells of it during her shifts
bad,Guess under pays associates and managers and you have to sell sell sell with no commission and all my time there my store NEVER got any incentive. Associates also never get regonized when they do a good job. Coperate handle most issues poorly and make you lose morale to work. I have seen them let go of people for absolutely stupid reason that could have been handled better.
bad,The management team is absolutely ridiculous. I have never ever hated my job this much. Absolutely horrible. The management team is having everyone quit. Customers hated associates because of what the managers were making us do.
bad,they don't value their employee thats why they hire teenagers without any experience avoid at all cost if you can not worth it at all. they won't give you a raise ever
bad,"I worked at the GUESS Factory at the Tanger Outlets in Deer Park NY and it was horrible. If you are considering working there, don't. Not only are the customers nasty but management is as well. They talk down to you and have an attitude. It is not a good environment to be in. There is no chance for advancement and they don't give raises unless you get promoted. You deal with too much stress for what they pay you, it's not worth it"
bad,"All of the employees are not professional. The enviornment is like high school, nothing but gossip and talking smack about other co workers. Do not work here, it is a waste of your time. Its full of fake people and lies."
bad,"Working at Guess is very slow, you dont get paid good at all. Also, the management is not good. Please leave while you can. Honestly, each day was a drag, and you dont work that many hours."
bad,Clocking in to a chaotic mess most days. Having to catch up on shipment and normal recovery because lack of coverage due to high turn over. Cashiering was easiest to do as well as the fitting room because I like to be organized and clean.
bad,"Assunta come stagista, per 400€ al mese e 48 ore di lavoro. Continuamente tenuta sotto pressione, si arrabbiavano se non raggiungevi i target giornalieri minacciandoti, avevano da ridire su tutto anche quando non ce ne era alcun motivo. Nonostante cercavo di dare il massimo, venivo demoralizzata e sottovalutata. Me ne sono andata per disperazione perché più che un lavoro era un vero e proprio sfruttamento del personale."
bad,It was not great at all. A company that forces you to buy their clothes every month or so without providing it for free to you is a scam. Those CEO's are cheap and full of themselves.
bad,"Clothes are to expensive and made extremely cheap "
bad,Eh I didn’t really enjoy my time here. We were always understaffed. Management was very inconsistent. The regular hourly staff was fun to be around though.
bad,PIRE EXPERIENCE je ne recommande pas cette société
bad,"A typical day at work required meeting sales targets. I learned different sales techniques, management was unprofessional. The hardest part of the job was meeting sales goals."
bad,This was my dream job and became my worst nightmare. My DM was manipulative and didn't care about the employees at all. I had a complaint with HR and they didn't even care about how serious my issue was. This job only  helped me to know where I DID NOT want to work ever.
bad,"Conditions de travail déplorable"
bad,It's a shame that a big company like Guess don't care about their employees and they always make you stay extra hours plus no benefits besides discounts that is basically all your job they don't help you grow professionally and they are racist in some way they have their type of people to work for the company I wouldn't recommend it at all
bad,No room for advancement working here. Work very hard for little pay. Mean managers and district manager. Everyone keeps quitting. This company needs to learn how to run a business properly. Everyone seems so negative here
bad,"Poor work environment"
bad,"was not the best place to work, lots of drama and backstabbing. they do not work together as a team and need to learn how to help and care for their staff"
bad,They lay off for anything. Not very job safety type of environment or company. Very Corporate. They do not promote within. Only good thing is the caffe
bad,"I dislike everything about this job from the schedules, work place environment, extremely unorganized, and high pressure and stress job. Do not appreciate their employees"
bad,Terrible working place would not recommend. They have awful people skills and treat assosiates unfairly. Also barely gave hours and fired people without saying a work to them.
bad,this store is no longer around. but it wasn't too bad. the bags were nice. the staff was nice. the location in the mall was decent. close to the food court
bad,"the management is terrible and very unprofessional. They do not fully train anyone but expect you to know everything and get mad when something is done incorrectly. management is very rude, and do not take responsibility when something doesnt get done, they blame the associates and make them fix or finish tasks that were too much for one associate to complete in a 4 hour shift."
bad,"GUESS is very behind in the times of technology. They have a very high turnover rate and it's due to the work lie balance. You are scheduled for a certain amount of hours, expected to work 10+ that amount but end up working 20+ that amount. There is no time for any employee to have a successful personal life and work there."
