rating,review
bad,Netflix was a horrible place to work. You had to bid for your schedule like at an auction and the schedules were horrible as well. The management was horrible. Everything about it was horrible and I would never recommend anyone to work there.
bad,"Well a typical day at Netflix, Just answering call after call. Mostly old people that can't figure out Netflix or understand that their internet is not working or too slow for Netflix to work correctly. Can't just tell them its not us. Netflix works fine its just like an app. If it works on your phone or for your neighbor then Netflix is working. Your internet isn't. So pretty much what will happen is you will get yelled at and blamed and cussed out because people are so dumb. Working at Netflix itself is fine, but that won't happen anymore because they sold the company to 24/7 wanna be teleperformance. No benefits and insurance will be insane.. Good luck if you apply."
bad,"I hate that I still subscribe to their service, but there's really no other options out there. I hated working there. It was soul sucking. You were penalized for the most mild mishap, even those completely out of your control."
bad,"Terrible place to work and very fire happy even on first offence. They care way to much about the stats then the employee. And because its ""netflix"" they just fire you for whatever. Its a huge revolving door. Plus your job consists of 8 hours a day, helping stupid people find the sign in button. No im not joking about that. Its about 85% of your day."
bad,"This company is a joke. I was cornered and more or less pressured to quit due to a chronic illness. When it was promised I was eligible for rehire, I thought they would stick to it. Even though the previous experience was awful, I thought the pay would be worth going back to. I reapplied once I was in better health, and got a call. Not only did they not look at my resume, I had to explain to them I actually had worked there before. The recruiter then stopped asking questions and said ""well then you know all of this already"". Against better judgement, I believed him when he said I'd get a call back to set up an interview, they were excited at the prospect of having me back. It's been almost a month. Not a single call or email. THIS IS JUST THE HIRING PROCESS. It only gets worse once you get hired. The training is absolutely worthless. When I originally trained, they told us that the floor was totally different, and not to worry about what we learned in the classroom. Management played favorites. Gaining and losing advancement opportunities became personal. If anyone complained about a favored person or procedure, suddenly they were gone and ""no longer a social fit for the company"". They used harsh critique and peer pressure, warped the rules to keep or cut employees. Perks were slowly being removed and policies were being changed so often we couldn't keep up. When confronted about the lack of perks or incentive, management told us that getting paid should be enough. They don't care about their employees, but they also don't care about the customer. Half of the time we would send"
bad,"Far away from working at this place. Nwetflix has a culture of fear and loathing. Unrealistic expectations on goals and i have no clue as to what, if any, manager trainee program they have but the way that they act reminds me of postal supervisors."
bad,"I have worked here about 2 months and have been discriminated against and retaliated against! I have witnessed first hand HORRIBLE customer service and a unsafe, uncomfortable environment, stressful to work in"
bad,Honestly more serious about their customers than they are about their employees.  You don't exist unless something is donev incorrectly.  There are small chances of advancement but not much. The pay is no where close to what it needs to be for their positions.
bad,"everyday was good to me I didn't have any problem working in hear. I learned a lot from this place and management was really nice to me and coworkers. With all my coworkers  I never had any issues, but the hardest part was pushing all the heavy carts."
bad,they do not care about their people. everyone in there smokes pot not professional
bad,"This is a terrible place to work. I would not recommend it to ANYONE."
bad,SAD that such a well known company does so little for its employees.
bad,"You get insulted by customers on the daily, tons of clients complaining about their accounts being overdrafted. Management is ridiculous, employees do not get drug tested or background check. Resulting in manager getting fired from smoking pot and drinking while on the job along with other members of managment. Team is seriously a joke, its like a zoo no structure what so ever. Hours are horrible, you will have to work every single holiday and weekend. Honestly the worst job I have ever had in my life. If you can be constantly happy and not let clients insulting you and screaming at you effect you go for it! Otherwise look else where not worth drivng through the traffic or 10$ per hr!!!!"
bad,"Go in sit for tree hours at a time checking dvd's for scratches and defects. I learned how to look for bad dvd's, I did not work there for that long so I didn't meet to many people."
bad,"the work is fine but they pay very little for the clean and there are not so many venues or days paid for the holidays, and is removed from where I live and there is no transport to San Jose is far away"
bad,"It was less then enjoyable. Management would promise change, and that would happen for about 2 weeks then back to the old song and dance. People bail this job like rats on a sinking ship."
bad,"Brutal environment, literally expected to not make a mistake in training or summarily terminated. Co workers just vanish, never to be seen again. Company presents a happy ""we don't believe in numbers"" image yet in 16 years of working in call centers have the most intensely metric driven performance I've yet to see. Only 5% of new hires are expected to last for a full year, I made it to nine months before landing a less insane job elsewhere. Also, the customers are easily the craziest, most belligerent social engineers I've ever dealt with. In short, it was a nightmare for me."
bad,"pesima administracion, un callcenter mas si no es que de los peores."
bad,"The job started as one of the best jobs I ever had, but over the years all the fun things they used to do to keep up Morale dwindled and eventually stopped completely.  It eventually got to the point where even though we were the best customer service call center every month running for two years straight they closed us down."
