rating,review
bad,"management are very relaxed "
bad,Management is dishonest and slippery. They talk about people and take their ideas to use as their own. Very unprofessional atmosphere and poor quality of management . Don’t waste your time on this loser company.
bad,Extremely high attrition due to poor manage and clueless about Federal market. SOA Federal organization has consistently missed their plan since 2010. Manage by intimidation. Poor pay. A lot of promises about exceeding plan which are not true.
bad,Tremendous workload for below market pay.  The prior positive culture has tanked more and more as layer upon layer of micromanagement smothers creativity. Their diversity is dismal.
bad,"Big mistake with acquisition of CEB. Their employees are very junior and lack the skills and expertise required to represent Gardner."
bad,"Working for Gartner is great when you work with the clients -but back at the ranch it is a different story.  Tons of micro-management by metrics that dont always translate to success for the client.  The analysts are great but the sales organization is very transnational.   Most sales managers are managing up and dont care about their people.  The sales management team is a like a college fraternity.  Good ole boy network at its finest.  The direction of the company is to put everyone down to 1-2 accounts.   If you lose a renewal, or sale, you have no place else to go to make things up.  There is so much pressure to achieve double digit growth at any cost.  "
bad,"not a great job because there was not much for you to do, oversaturated environment, young inexperienced manager who probably is preppy and highly annoying, recommend taking if your last resort"
bad,"They make you feel invaluable and tell you that no one at Gartner gets fired, that is a lie. The training was amazing, but if you don't fit in with the social culture or if one trainer doesn't like you, they will make sure no one else likes you. They will start to call you names like ""combative, rude, and aggressive"" if you have a difference of opinion. This for minorities, especially black women is dangerous! Minorities be aware,  all that blessings diversity and inclusion are not necessarily true. "
bad,Lots of change due to acquiring CEB and poor change management. High turn over of key people in the organization. Poor work life balance and management is inflexible and unsupportive.
bad,"Gartner is like joining a cult.  They are doing a great job luring in young people and weeding out experienced people.  The CEO has very aggressive growth targets and sales people are going to 1-2 accounts per person.  If you cant hit your number, you have no place else to go so they manage you out, often replacing you with a younger person.  "
bad,"No matter what you try to do to achieve your set results, 95% of the time outcomes are completely outside of your control. You have sales metrics, even though you work with delivery. They set you up for failure from the start and if you work at the client services organization you are up for a really frustrating ride. They will make you feel like you won the lottery during training but as soon as the honeymoon phase is over (less than 6mo if you are a smart person) you will understand what you really signed up for. They take pride on promoting from within and don’t really apply anything they advise their clients to do. Chances are that your managers and VPs have less than half of your educational experience and have no idea of what goes on outside of their bubble and their limited experience working at Gartner for their whole life. They manage numbers, not people and do not take any criticism or suggestions lightly. They have a top-bottom approach to change and no advancements opportunities outside of management within the call center. If you want to move horizontally, you will have a hard time. If you work with real IT or in sales, your experience may be different but at client services it will be like this. There is an insane amount of administrative work and useless processes that could be easily eliminated or automated. Employees are all unhappy, turnover is so big that HR is struggling to keep up. By the way, HR is horrible, non-existent - basically a joke. Current employee morale is at the lowest point all across the board. Leadership knows it and is still averse to fixing"
bad,"Van pár dolog, amit le lehetne írni, de nem szeretném."
bad,"I worked at Gartner for 16 months. It was a very stressful and political environment. If you didn't drink the kool aid, then chances are, you'll be out the door. If you weren't in one of the cliques, then you'll feel less important or worthy than those on the inside. It felt like a Sorority House. Most managers were young and inexperienced, and were quick to put you on a performance plan if you didn't ""play along."" Gartner also has a very liberal culture, and are tolerant, as long as they agree with you. STAY AWAY!"
bad,"Gartner was once a great place to work, they used to really care about their employees. Many years ago (before 2016) they used to treat their employees with respect and value."
bad,"This is not a company that people stick around for too long. The average tenure of a new AE is 7-8 months which is honesty horrendous. The company culture of being laid back and low key is a front. The company is incredibly metric driven."
bad,"Gartner is a results based company (which is how the company grows ) but being a favorite has high influence as well. I personally believe Gartner needs to train their management teams more throughly. They don’t want you to ask questions because it’s more of a yes sir/maam mentality. Although you may meet your numbers, you MUST be highly collaborative OUTSIDE of work/working hours. This comapny has many happy hours/team outtings that are outside of working hours. If you do not attend, no matter the reason, you are immediately an “outsider”. Advancement will more than likely not be in your future. Great benefits but do not seek help from HR, highly unhelpful. They pay better than most companies in the area."
bad,"Gartner is the second-worst company I have worked for in 30 years.  The corporate culture is all about Sales, not clients.  Sales managers have taken over key advising areas of the firm and are running operations like a used-car lot...the focus is on metrics that reflect Sales versus performance, and clients and employees are leaving in droves."
bad,"I was given two weeks to learn their system. I didn't receive their computer until the third day. Everyone else got theirs day one. The computers were supposed to come already set up to go with just an addition of a flash drive to install other software onto the system. I had to figure it out on my own. The 'trainer' did a lousy job. Trainer would  walk everyone through what they had to do except for me. A clear sign of favoritism. Was told by someone else, in a position of power, that there were ""... people there that did not want me there."" (Serious WTF moment). Found out who 2 of the 4 were. Unfortunate that people in positions of power play with other people's lives that way. Wasted my weekend learning Pivot Table upon request of a supervisor there just to be let go the following Monday for them to say I was not working out. ."
bad,"Silly sales culture. You are force-fed a sales methodology that trumps everything you'd do naturally in a discussion, so you end up looking kind of nuts in front of your customers routinely."
bad,"Quick to reward men in the organization, only one female senior leader. Opinions not valued. Expect 12 or more hours from employees at very junior levels every day."
bad,"You are fresh out of college and have no idea of what professionalism looks like. The recruiters at this company are the best sales people. The career advancement opportunities are minimal at best and picked purely off of popularity and not performace. It is only an inside sales company, there are not any outside sales positions available in the SMB market."
bad,I joined this company due to the reviews it has of work life balance. But exactly opposite. Even have to work on weekend every months.  Managers have higher then higher expectations. Very depressing environment they have created. No appreciation even after working odd hours and weekends.
bad,"I never saw my manager consistently.  I saw him during training my first week and maybe once again before my temp assignment was over.  Good innovating company to work for, just a shame that management barely cared how his team was performing."
bad,"You don't want to work in IT org at gartner. Managers are bad, no mentoring, appreciation. 8am-5pm strictly enforced and no work from home"
bad,"This was a hard place to work, the location is a growing office with constant changes. That might be physical desks, managers, metrics to meet, or opportunities to advance. It is a hard place to be unique and have your own style, they were open to cultivating it but when it came down to it it was best for you to conform to their ""proven best practices"". A lot of micromanaging and disgruntled workers. High turn over rate and call center vibe."
bad,"Affer leaving the company, my direct manager has since retired, and his boss died, so the landscape may have changed into a more employee supportive and less antagonistic environment."
