rating,review
bad,"Management (Upper) was terrible. Employees were unhappy and treated like children. Horrible work environment. Numbers and productivity stressed while creativity and trying to fix or improve the system in place were frowned upon. A lot of promises were made to employees that never happened and seem to be a ploy to keep employees from leaving. Most employees were unhappy and only stayed for promises made, commute and until they could find something better."
bad,"Worst company I ever worked for. They hired me as a consultant but did not assign me to a project.  Promised I would have a mentor since I never consulted before but left me stranded and on my"
bad,Don't take the forest Mississippi Job.   They will only keep you for 3 years.   You will not have enough help onsite.   You will not have enough help remotely.  No will know the scope of your job duties. It is very disorganized.  If you decided you want it ask for at least 25.00 hourly.  You will work for every penny.     Men are paid more than women.
bad,Very stressful working environment. Management has no say in top down direction. lots of outside consulting companies brought in to make direction and personnel changes changes
bad,"There was no job advancement, the managers are clueless and never read anybody’s emails or get involved in issues or solutions. "
bad,I have worked for DXC for 14 years and I haven't received a raise for the last 5 years. Hence the reason to look for another job. I don't want to write anything in here
bad,I worked for the internal help desk assisting my fellow teammates and I saw firsthand how this company treated their employees. The culture of this company promotes an abusive employer and employee relationship.
bad,They only care about the managers and they're not concerned with the qualifications of the managers. The work environment is poor and stressful. They government customer comes before the employee.
bad,Management was horrible on the contract that I worked on.  The manager did not care about his team and showed lack of respect.  I would not recommend CSC to anyone.
bad,CSC had poor management on the contract that I worked on.  They did not care about the there employees.  CSC had a high turnover rate before I left the company.
bad,"I give this company no stars because they give no raises at all but more work, they over look people that is more qualified for jobs. not good place to work at."
bad,Most people working at CSC were not qualified to do the jobs hired for. This ment the few that were qualified would have to do the work of those that were not qualified.
bad,"Due to departmental job vacancies I was asked to edit and write programs which was outside of area of expertise and not in my job description."
bad,"I have nothing to add to this.  The job was stressful, poor management, lost one major contract due to poor management.  Reduction in force.  Horrendous commute."
bad,This company is not a place for anyone to apply to they do not give raises they cut out over time but they increase some of the work. there is no growth in this company at all. Low Manger skills. They cut back on supplies that you need to work with.
bad,"the job consist of processing paid wic vouchers for all counties around the USA"
bad,"Very stressful environment, poor management & favoritism. Only room for advancement if your selected to be giving the opportunities. Its defin not based upon what you know but if the manager would like to give you an opportunity"
bad,"CSC - Pleasantville, NJ. Nothing special here. Typical federal government contractor. Low tech work. Pure software maintenance. No useful documentation."
bad,"They do not appreciate their employee's. You are just a number to them. Hate how this company acts like they care and as soon as you have a problem at work, then you are out the door."
bad,"I did not work directly for CSC. However, CSC was purchased by SRA, the new company is now called CSRA. As a contractor my time at CSRA is quite good, and the work is challenging."
bad,Computer Science Corporation won the contract where I had already been working. They came in a computer company thinking that they could work on aircraft. They were sadly mistaken. They changed everything we were doing which cause them to have a mass layoff and shortly after 2 years there were kicked out of contract
bad,"Poor management of consultants and work culture is not good and lot  of politics by middle management, No job security and pay is very less, their is no process approach for management."
bad,"Mangers are inept at speaking with or to there employees about process or procedures. No one is held accountable for there actions, this includes employees leaving early or not showing up at all."
bad,"At the risk of being terminated, I think it's time that I speak the truth about things at this point in my career and in my life in general. Working for this company, by far, has been the biggest waste of my career for the past 5-6 years!! It is my own fault that I have remained here as long as I have hoping that things would get better and change for the employees. Nothing that was promised during the initial interview for employment with this company has ever come to pass, it was all hype and lies. The management/ corporate structure of this company is not interested. in the least. to help it's employees advance in their careers whatsoever. They are strictly hands off and literally have said, ""don't expect help from us in advancing your careers, it is entirely up to you"". Yet, they insist on the top professional skills and commitments to their clients without the benefit of training analysts to provide that service. It is only through the sheer will and self-professionalism of the Analysts that there continues to be professional analysis and customer service to the client base. Plus, we haven't had an increase in salary, not even a COLA raise in over five years, while certain management types continue to collect high bonuses and pay raises."
bad,"Management is very rude, there is no job security. The hardest part of the job is the management and what is expected of you. No one is ever in agreement with anything."
bad,"Don't work here if you are a woman. They will treat you very poorly. ALL of the people I worked with were male. Comments were made around me about how I shouldn't do things because I may break a nail, or if one of them were to wear a dress they may get items they need faster. "
bad,Not a good time to work at CSC.  The company is in transition and does not care about the happiness of its employees.  The company has a huge turnover at the time and is not a good place to work if you want a good work life balance.
bad,They care nothing for employees and do not value skills only the bottom line.  Awful benefits even the 401k is rigged.  Management is awful and the corporate environment is bad
bad,"No raises, no bonuses, management has no clue about anything, they constantly lay-off people as per their  ""reduction in force"" policy, they even shut down from Christmas to New Years and expect you to use your vacation days and if they are already used you do not get paid for that week!!!! STAY AWAY"
bad,"I've worked there twice before and the first time starting back in 2009 was agreeable. I was moved up to another position that I was not trained properly for and I found employment elsewhere. So many companies have left the building that they have shut down the cafeteria, closed parts of the building, there are leaks coming in everywhere from the glass roof and all security personnel were laid off except one. The campus is huge, almost like a small college, and used to be maintained. It was beautiful with swans, geese and ducks in the ponds, even fish, now only the ducks remain and the maintenance staff doesn't even clean the poo off of the walkways. It's a sad place to be and to work."
bad,"I have opinions of CSC as any employee of any corporation has, I choose to not publicize mine. I don't feel anything I can say will influence anything so I reserve my right to not comment."
bad,"There is no team work at this place   "
bad,"Beware of this company.  There's a reason why they are positioned on the TOP WORST COMPANIES TO WORK FOR list for 2015.  Terrible micromanagers, horrid working conditions, no training, poor benefits, no stability, rude employees, the list goes on.  They tend to hire older more destitute workers because they are more likely to succumb to their tactics. They prefer unprofessional to professional because the professional people LEAVE.  THINK TWICE ABOUT ANY OFFER MADE HERE.  NOT WORTH IT."
bad,"Turnover Rate High, no communication among teams, multiple managers within the company, job description change each time there was a new manager."
bad,"Very cool and approachable management, with a lot of scope to learn and domain in the IT field. Large number of projects in hand and flexible hours"
bad,CSC over the last 3 years has made many changes that do not fit the culture of the people.  The company has lost the CARE about the people. The leadership has one thing on it mind and that is to preparing the company to be sold so the people who are left are not the in the best interest of the company.
bad,"I don't know how else to say it.  Terrible management, worse program management, no opportunity for growth, an old company suffering from nepotistic poison that will lead to it's demise if they cannot straighten things out."
bad,"I believe this place no longer exits, due to bad sales, some co-worker were good to work with."
bad,CSC was a bad company.  I did not have a good experience at all when CSC took over my contract.
bad,maintained IT security computer software gained knowledge of scheduling and Field Support.
bad,CSC was no different than working for L-3.
bad,When you start working there they promise raises then they turn around and tell every one of there employees that raises are not offered ever i worked there 3 years i was always promised but when it came to get your raise they made a excuse about 98 employess walked out after 2 years because of this
bad,"managers are always changing, my supervisor had no idea how to manage a large group.  There are no job advancements, and they do no give raises. Their way of avoiding raises is to allow casual dress code. and only dress professional when clients are known to be in. Cindy Scott oversees the accounts from North Carolina and she is heartless. they demand you be there at 8 am. they had me pay 140 day care bill or lose my job because they didn't want 3 people out in one day.  You felt the negative presence immediately when you are audited as well.  your audits show all bad no praise or encouragement of any sort."
bad,"they are still under construction, they have there busy days and there slow days. they just cut out the over time for now because of the budgert. so we have to watch out time"
bad,"Promises, promises, promises with no delivery. The culture at CSC and now DXC has always been Wall Street first, make sure the accounts do not sue and employees last. Personally, I would avoid taking a role here again."
bad,"- Terrible management - Untrained and inexperienced"
bad,"worked 2 roles over 4-5 years. Had a friend in management and survived but afterwards, environment was terrible, many people ;left and worked elsewhere. Their pay was not competitive. turnover was high. shift management was very immature"
bad,"This job was just to gain experience to advance somewhere else. The hours were the worst, the scheduling is unprofessional,  and then the checks show up late and short changed."
bad,"typical day involved 12 hours of conference calls and web meetings"
bad,"My experience with CSC was great while I was in entry level positions and pay; however, as I gained experience and my degree and attempted to collaborate with the Program Office to advance, they became very hostile and unsupportive."
bad,The company has only gone down hill further after the merger with HPE.  Layoffs are happening on a basis of every 2 months.  The company will do what ever to cut costs and the cost of the employee and client.
bad,"A typical day starts with stand up meeting for the work to be accomplished. It was a half an hour meeting then work begins."
bad,techs over worked no moral because CSC did not believe in giving any type of cost of living or rises  manger was in another state and in some cases tech never got meet there manage
bad,Work days are typical.  I learned not to answer intrusive questions.  I also learned never say anything about management ever for any reason.  I took cultures and concepts in college and although I know how to answer this question I am NOT going to answer it.  The hardest part of the job and the most enjoyable part of the job are subjective.  I suppose that people in an insane asylum enjoy bouncing their head off the wall but I would not.
bad,"No job advancement. This is only a good job for a temporary time. Pay is really low for the type of work. Management is almost non existent, they show up occasionally and don't offer much help."
bad,"CSC was a stressful, political culture where the management team did not work well together. The CEO set the tone -- and a very bad one at that! I would not recommend the company to my worst enemy."
bad,Management has no care for its staff. Staff are over worked and asked to accomplish things without proper training . There is no room for advancement within the company.
bad,"This company is a contractor for the government. Providing backup positions in fields of IT, customer support, clerical, data entry, and various other jobs. "
bad,"This company was the contact for the providers for new medicaid program which had not had any change for over 30 years.The program had so many problems, some physicians had to close their doors b/c medicaid was the entire resource for running their business.  No one knew how to get through the problems with the physicians reapplying for medicaid. It literally was a nightmare!"
bad,This was my first company to work and learnt a lot here. The team consisted of freshers and we all had fun time. The work environment was awesome and I miss this place a lot. The team leads were very friendly and worked with us during hectic work.
bad,"Juggled several priorities Daily while maintaing excellent rapport with management, client and employees."
bad,"Stagnant work style with no progress in the role."
bad,"I was on this contract for 9 years. First with ManTech subcontracted under CSC since 2004 and in 2011 CSC pushed a corporate take over and everthing went down hill. CSC uses peoples resumes to falsely represent knowledge and severely under bid to win contracts and then pay you enough to get by.(a quater of what they charge the government.) I was let go on what the company called a RIF. (Reduction In Force) I have seniority with nothing negative against me and I'm the first to go; how does that benefit a corporation? It goes to show, just cause you have a Masters Degree in basket weaving(not even under water) doesn't make you qualified to be a manager. The company does not like to pay back money owed to the employees from prior pay raises either. It's always another excuse. Lesson well learned ""Never Again"" Shame on me."
bad,"A typical day at work was generally interesting which varied from travelling to various offices in my position as a Quality Assurance Engineer."
bad,It is a typical big brother company where you would be worked and not have the opportunity to take vacation when you wanted to take it. the job required 7 work days and after hours support. Hiring freezes and pay raises were frozen where the rules seemed to change every 6 months to a year where layoffs were happening frequently
bad,"Not sure what to explain about this one. Call Center enviroment. No lunches. Provided lunch to work through lunch. Bad location, terrible parking, low morale."
bad,"couldn't find much of opportunities,"
bad,"Good to join if you are married recently and looking for more of free time than work"
bad,I am at a loss for words. I have been with CSC for many years and it just keeps getting worse. I can't remember the last time I had a salary increase. I am ready to move on.
bad,"If you are a part of the actual business then you may be safe but if you are not then your position is always in danger, always at risk of just 'going away' and you cannot depend on actual ethical treatment from the upper management staff."
bad,"CSC used to be a great place to work.  But over the years, pay, advancement, employee moral and constant rif's have caused it to be a very poor working environment.  Many employees have gone nearly a decade with no pay increase and staff has been slashed to maintain profit margins without any decrease in workload.  It's very hard to be positive about this company anymore."
bad,"This is not a good place to work, if you like to be compensated for your work on a yearly basis. This is the first company I have ever worked for, that does not compensate their employees for a well done job after getting a great reviews year after year. They send emails to advise how well be company is doing, but the employees don't see any compensation. Not to mention how overworked a lot of their employees are"
bad,"Good comp"
bad,"Dead end would be putting it lightly. For the most part it's like a fire in a theater on a daily basis at my particular account. The technical staff are HIGHLY professional, talented and dedicated people who continue to strive for excellent client service despite the total nonexistence of recognition, raises, or any type of advancement. This is a good place to glean some great skills from others, but don't think for as second you are valued or will ever advance here."
bad,"I was employed by CSE, but worked for the Government. The Gov't was wonderful to me. I worked for a 1 Star General. First thing in the morning I went over his calendar with him. I answered and screened all phone calls. I made all of his travel arrangements. Settle his vouchers when he came back. Proof read all material for signature before going into the General. Scheduled all meeting with the staff and the General. Did payroll for 124 employees."
bad,"The job itself is not as hard as it, its more complicated to deal with management more then anything. They'll have there picks and anyone that is not advancing in anything. They have no appreciation for any of there employees Iv been employed there since 2008 almost 4 years and no appreciation has not been given."
bad,"I would never recommend anyone to work for such an unethical company"
bad,"stressful company to work for.     "
bad,For the last 6 years there has been no raises. There have been layoffs going on practically every month since the merge. The remaining staff is over worked and stressed out with all the work that is placed on them once layoffs are done.
