rating,review
bad,Horrible company to work for. Alot of favoritism and employee abuse. Supervisors are very disrespectful and does not assist nor help employees. Alot of broken promises and no room for advancement.
bad,If you play fantasy football or are friends with the boss then you have it made and wont even break a sweat but if you dont feel like sucking up to the office people the. You might as well not even apply
bad,I worked for schnitzer for a couple years and while I was there countless times I was bullied by one of the supervisors. he would throw my things and talk to me as if I was his child just as he did with a few other co workers. I also while working there got hurt a couple times and was asked not to go to the hospital and also asked to lie about how I was hurt. This company will be little anyone that is not up to their standards. I ended up getting fired for going and doing side work while I was off for a couple weeks.
bad,"I put an application in and was contacted immediately, what they want isn’t worth your time and effort. They will work you to the bone and act like you are going to move up and next thing you know everything was a lie. Please don’t wast your skills here, they are a worthless company and unless you know the boss or a high up person just move on"
bad,Constantly belittled by management over the radio. MGMT will tell you one thing and do another. Different privelegas giving to different people. MGMT will say no to something the literally do exactly the same thing if it's too their benefit. Instead of training and promoting the hard working guys that have been their for years they constantly hire someone new instead of training the guys who have put in the time for years. Expect lay offs twice a year minimum. Corporate beaucracy is what this company thrives on. Foreman and yard manager are high paid bullies
bad,"I worked at schnitzer for about two months through a temp agency. It was quite the experience, my time spent there!(hence the duration) so much so I don't believe a review would be enough to express my grievances an displeasures in a short & disprictive professional manner. I will state prior till me deciding this situation wasn't worth it, an employee stated to me that he felt bad, but he was instructed to yell at me, which got me thinking what else was he instructed to do? Specifically regarding me. The only individual that it seemed as though it was being done too. From the gate I peeped that it was a toxic environment, well at least within the department I was placed in which was the swing shift shredd crew. Also from one of the directing managers from the day crew."
bad,They need more people . they make one person do 3 peoples jobs . no life outside work . some of the management was poor.  No proper training . you cant have any time off . you dont get breaks .
bad,Mgrs. and Supervisor have no integrity.  Do not care of anyone's safety.  Only care about themselves.  Union does nothing for its members.  The worst place I have ever worked at.
bad,Under Paid being worked in the ground multitasking all over the place health risk.from smoke to material.low morale.bad. security faulty equipment right.now it's not a place i would recommend to no one for employment
bad,"At first I enjoyed working here until about after a year. The management there is a joke! They tried to fire me for no reason and that didn't go in their favor, DO NOT WORK HERE!!!!!!!!!!"
bad,Thought it was a great place at first and then realized that the general manager was an uneducated and incompetent liar that was threatened by my formal education and aspirations to become a GM. They will work you into the ground and only point out the bad. Terrible place to work.
bad,Terrible place to work for. Supervisors weren’t even trained on the lockout tag out process and spoke broken English. Magnet sucks and it’s so hard to get in touch with HR. Complete waste of time. If actually have skills that will benefit a company then don’t take them there.
bad,"worked here for just under a year, pay is minimal, management is spread to thin. Benefits suck pay isn't good. No incentives for staff or management, lots of broken promises regarding pay. High turnover rate training is non existent"
bad,Management was very hypocritical. Little to no advancement opportunities. The union is a joke. The only thing you can count on from the 701 is your union dues being taken out every month. Other than that good luck with em.
bad,"Find another job "
bad,"Got hired as a operator, would only operate for 15min if I was lucky. The rest of the time I was doing some random job. Guys on the equipment were scared that you would take their job so you were not allowed to operate. The bosses lied about job and made it seem great but they didn't care about you at all"
bad,"Very difficult place to work. I was hire as General Manager but was never given the opportunity to manage my yard. Had constant interference from other managers. This facility was purchased for 75 million, but was only worth maybe 10 million. So, upper level management was constantly trying to cover there tracks. Employees from the former owner created a hostile enviorment for the new management. False acusations were leveled on new management and upper level management in fear of the labor force walking off the job released the new management. Information about the difficulties of this location were never disclosed to this new manager."
bad,"Very little focus on the ""people"" part of the business. Work/Life balance is not a priority. Would not recommend working here."
bad,This company is not a good place to work and for this im in search of other work.
bad,"Schnitzer steel is very nice company to work with, we have a code of conduct being practice by the employee that make the company world most Ethical but it doesnt happen to Pick N Pull barlow, the Store Manager dont know what is integrity and respect. He doesnt deal that to his employee and to Customer, customer who didnt sign the log book in going in is banned to enter the store premises."
bad,The high turn over and lack of proper management lead to a vast decline in the work culture as I worked there. They do not put safety as the highest priority and that can be lethal in such a dangerous work environment.
