rating,review
bad,Not a good place to work. Management is not professional. The whole business is not professional. Spend a entire year working your butt off just to get punched in the face by management. Not a good place to work.
bad,Only worked there for a very short period of time.  It was not what I expected at all.  I was put it in a different position each time I showed up for work.  This was not a good fit for me.
bad,Unprofessional environment with no security or respect for each other. No job security. Very flexible hours but bad manager relations. Practical environment.
bad,Supervisors will cuss you out and talk down to you. The turnover rate is at 43% for a good reason. The loaders and unloaders are the back bone of this company and are treated like garbage. Oh and the benefits are great if you're able to last long enough to get them.
bad,Working at ups as a part time supervisor is a joke the rest of the employees are union so no matter what you do your wrong. Upper management is out of touch with how the day to day operations of the wearhouse is run.
bad,"Do not work here. It is soul sucking. There is no full time hours, you are not appreciated or encouraged. There is little to no communication between management and staff. There is a vague job description that will have you subjected to duties outside of the necessary parameters. There are no benefits, no time off, no overtime."
bad,"I had worked there and recently got FIRED! I was a supervisor that missed a total of 2 days in the almost three years I worked there. The ""reason"" for my termination was that I got the FLU!!  Called off ONE day and the abuse, threats and out right bullying began from the higher ""ups"". S.D.!! Because I would not let them treat me like I was in a communist country, try to force triple time on me or telling me to walk out.  I did neither. I am not easily bullied or threatened which they relized and then told me I was fired.  (PLUS they are fighting my UNEMPLOYMENT!!!)  But on a different note,  the employees on my belt where very hard working and always put 100 percent towards their day because I appreciated them and showed them I did. If you are thinking of this place as a career choice or even a part-time job and you are a descent person---  Don't do it!! Cattle being lead to slaughter are treated more humane then the higher up supervisors treat you!!!"
bad,"I have not worked for this company for three years. I was there for almost twenty. I doubt anything has changed for the better since I left. Other than being a student to get your classes paid for, I wouldn't recommend this company unless you go into a union job."
bad,"If you work there thru agency you mean nothing to them. Especially if you are foreign. Not only management, even regular permanent employees will treat you like s***"
bad,Very unprofessional I suggest never to ship or work for them they are very poor at there jobs this is ups in Harrisburg PA. They do not care about your stuff or you as a person
bad,The employee MUST keep track of their own hours and rate of pay (it is common to get shorted on hours and have your rate of pay decrease if you don't pay attention). It takes over three months to even be considered to apply for benefits. The work environment is overall toxic and the days are feel very rushes. Find yourself lucky if you get a ten minute break!
bad,It's a fast paced environment but upper management will constantly belittle you and insult you. There is no room for growth. People with less experience tend to move up. Alot of favoritism within the upper management when it comes to putting someone over for a promotion.
bad,"You know a company is bad when people tell you you're better off leaving. UPS will work your fingers to the bone. Your best is not good enough. They expect too much too quickly, you won't be given enough time to learn the job functions. If you're not a superhuman, you're worthless to UPS."
bad,I do not recommend people working here if they seek a career advancement its not going to happen since majority  of these UPS STORES are franchise only.
bad,"If you like throwing boxes filled with peoples items you didn't pay for or leaving them out in the open for people to steal then this is the job for you.Poor management on all levels, poor wages ,poor work conditions and a poor attitude from all employees. i would never recommend working for them. specially in the kitchener location. management bullies, harasses, and fires people they simple don't like personally and will turn a blind eye to workers they know personally out side of work.they don't care about the quality of your package as long as its out of the building and on route be a specific time. one manager while i worked there hired his girlfriend and five of his buddy's, and wouldn't even look at a resume an employee would give for a friend for some reason. they will guilt you into donating to some fundraiser ever year which is the only reason they get so much cause they have your boss boss come through and give you a look and say "" will you be donating this year ? "" and if you say no your on the soon to be fired list. horrible place to work with the worst management one could hope for."
bad,Never got paid .i could not take my lunch  my boss was rude. I was always on time but my pay check was really short i did not see my self working there long
bad,The managers are stuck up and will fire anybody for no reason and will not let you have your job back no matter if you apologize they are very rude and non-sympathetic they dont care how long you have been working there you can and will still get fired. I was fired for no reason and couldnt even get my job back thanks to the pathetic jerk of a manager.
bad,"I worked there three months before they let me go and it wasn't what i was expecting"
bad,"No room for advancement, constant negativity, micromanaged.  UPS does not allow employees to advance unless you bring in a big deal. Once you do you are put into a position where you do not make commisison"
bad,I worked during peak was receiving 60 hours a week then they dropped me to absolutely zero hours my manager tells me to call in at 3am to see if they need me and it’s always a no I can not support my sled with this employer
bad,This company is an awful place to be they do not encourage you did not help you succeed they hire you and use you they do not give you enough work to make sure you make your 40 days of so-called trial. And then they use a lame excuse to fire people do not work for UPS
bad,The entire building is full of backstabbers and snitches not worth your time most of the management team are a**h***s who won't give you the time of day in less they're firing you or writing you up for something
bad,this company wants to work you to death and pay you very little for all the work you put in. They do not care about you having a family or things going on outside of the company.
bad,"As a 100+ yr old has a lot of upgrading and re-organizing, Technology, Procedures, Policies and within staffing specially higher & lower management, Also cleanliness.Employees work and stay working because of no choice of their own, disrespect have grown so unbelievably stressful between management and employees. Corporate only cares of the boxes/cartons that have to be delivered and possible  the rate of Insurance, uses misinformation & deceiving methods that no one or a few only knew what happens next. Gap between management of departments.Now I understand and know why a Union is needed. "
bad,people walking around doing nothing getting paid the same thing as people working hard loading multiple trucks very unorganized and understaffed they need better managers
bad,Wrong management.Management never treat us right.Very rude.Does matter what we did was always wrong.Newer cooperated with us.What we asked for something always make a excuses.
bad,"DO NOT do seasonal or any kind of work for that matter unless you are really in need of cash. they will act like theres a place for you, and lead you on and will not notify you with time that you are no longer needed."
bad,"Utilized the appropriate computer system to verify and update residents or guest request and activities  "
bad,"Poor place to work, horrific actually. Lied to from the start. Promised apples, given sprouts. Staff turnover is high. New drivers are given impossible runs, not knowing routes, or given adequate time to train. Even managing to plan your route on your own, which amounts to a modern day sweat mill, is a task in itself and that’s just the first part of a hellishly long day. Learn to be worked hard, cretin! And, no, we won’t accept any discontent, peasant. Management, gutless, unkind, clueless and flippant.  Sat navs are non existent, as they want you to use paper maps like it’s 19 freekin 87. And don’t reverse too much, because that’s a cardinal sin and only for the unfaithful and be clean shaven, proletarian, we own you. Be proud of the brown uniform, urm... the only brown at the end of the day is the auburn tinge of my once clean pants. Just say no!"
bad,"The place was a mean, never appreciated Circus show.  Horrible place to work for… The pay is terrible for the amount of work you do, and you get no appreciation at all for your hard work. The managers could care less about you. Horrible place to work."
bad,Not good people and they skimp checks so watch your hours they dont give you breaks sometimes and dont really treat you how people should be treated at sll
bad,"very unprofessional company, broke alot of labor laws, treated their employees very bad. this ups needs a good looking into especially there management"
bad,I left d2 se?ual  harassment  they moved me as if I was the problem but others were complaining as well. They didn’t give us a raise as promised. More like boot camp for the army the way they yell at you  stay away.
bad,"Although they were always making sure water was provided and they fed us at meetings with great food the work was a bit too tedious for me"
bad,I went in as a full time they change my status supposedly be to help me make more in the end I'm jobless now and they only look out for them selves like all corporate your only a number if it weren't for those who already are union it's not a good environment. Good pay but not worth the amount of expectations that are sometimes impossible to accomplish.
bad,"Bad communication skills , Bad pay for the amount of work you’re putting in. Only a 30 min lunch break for a 8-11 hour shift. Unorganized , no set schedule"
bad,"If your new then there gona try to fire u for the smallest things,always yelling at u like ur nothing,such disrespect they have and dont care management doesnt care about workers just about money,i got sick and i know i made my hours up and they cut my check i.n half and fired me for asking"
bad,"They over work everyone and underpay everybody. Constantly checks are being cut short on hours every week owing hours to employees. Over working everyone from 6 to 7 1/2 hours a day with no brakes at all. Constantly screaming and they have no appreciation for there employees hard work. And there is no such thing as acknowledgement, recognition or promotions.horrible manage.ent"
bad,"This place is cut throat and ran by Teamsters... Do the research on these #criminals . They will starve you out and waste your time, they will also forget your address for final check and or forget to hire you after initial paid training and leave you wondering wtf is going on. Run ...run fast"
bad,"Upper management = disrespectful and worthless. I can handle disrespect, but if your disrespectful in whatever you're doing and then go back on your word and completely contradict everything you've already said I find it extremely difficult to even kinda sorta take you serious. People who still load trucks understand the grind and when they speak they actually make some type of sense."
bad,There is absolutely no room for promotions in this industry(unless someone retires) . Employees are treated like livestock and if they are not vigilant their working hours are stolen. The only thing keeping the employees from being exploited even more is their union who knows that ups would pretty much prefer bankruptcy than to give their employees the benefits that they rightfully deserve. Ups is a dying dinosaur and amazon is about to make them a living fossil.
bad,"only work a few hours, its a certain amount of time to wait on a driver. only give certain helpers more hours than others."
bad,It’s was alright. You work hard and work little hours so your check is 100-200 if your lucky. Over worked and under paid. Unloaders train sorters which makes no sense. That’s why the sorters suck.
bad,"I would unload next day air packages, boxes from cans that came in off the airplanes. Placed them on a belt to be carried to its final home. "
bad,"Working families can not survive off of 3 hours per shift, basically if you're not a driver or administration it's not worth the time. "
bad,Unorganized and they didn't pay me correctly also the manager fave me a disconnected number to get paid for a day that i worked. Some of the drivers where lazy and rude
bad,"Working at the Huntsville location was pretty disappointing. The supervisors are rude, disorganized daily. Poor communication. My check was incorrect due to their error.  We worked 12 hour shifts and were only given one 10 mins break on the clock."
